apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.24637.3,TCAL5__seq.24637.3__ANML,-0.0081477484540137,-0.0063892191397392,0.0410332746294472,-0.198564421864751,0.842758662786032,0.745326083562057,0.736510447993052,260,-0.0889476006629761,0.0726521037549486,0.989808036057025,Q5H9L2,TCEAL5,TCEAL5,TCEAL5__seq.24637.3,TCEAL5
seq.24638.3,LRA25__seq.24638.3__ANML,-0.049092205497981,-0.109615394224942,0.027070898669005,-1.81346789030648,0.0709125980493001,0.101299196329958,0.0701903223567641,260,-0.102398324285042,0.0042139132890796,0.696224092707751,Q8N5H3,FAM89B,FAM89B,FAM89B__seq.24638.3,FAM89B
seq.24640.63,HEY1__seq.24640.63__ANML,0.0359829871315862,0.0551715323068312,0.0318361176357424,1.13025675879487,0.259413645073779,0.415798285178978,0.395497839490217,259,-0.0267075991648919,0.0986735734280644,0.847917373244534,Q9Y5J3,HEY1,HEY1,HEY1__seq.24640.63,HEY1_2
seq.24641.10,CLD1__seq.24641.10__ANML,-0.0281241701101556,-0.0578783505894498,0.0303066774298615,-0.927985925716968,0.354278861116614,0.0486603779885397,0.01560224440513,259,-0.0878030354327035,0.0315546952123923,0.902856521444012,O95832,CLDN1,CLDN1,CLDN1__seq.24641.10,CLDN1
seq.24642.21,FA92A__seq.24642.21__ANML,0.013701214669041,0.0358354492449929,0.024152068371014,0.567289494985217,0.571010773387019,0.0268793233426372,-0.0070667467733174,258,-0.0338590718475758,0.0612615011856577,0.952142095629486,A1XBS5,FAM92A,FAM92A,FAM92A__seq.24642.21,FAM92A
seq.24643.21,CRYL1__seq.24643.21__ANML,-0.0125038394210349,-0.0097876173610964,0.0442627688609822,-0.282491126126929,0.777791702111608,0.704718583335548,0.694497303527932,260,-0.0996629856169914,0.0746553067749217,0.984980026715272,Q9Y2S2,CRYL1,CRYL1,CRYL1__seq.24643.21,CRYL1
seq.24645.2,BIN3__seq.24645.2__ANML,0.0361217959058128,0.0651526810260558,0.0291616613480076,1.23867414392976,0.216587636563417,0.323147256768622,0.299627277274096,259,-0.021302343186872,0.0935459349984975,0.826094728986647,Q9NQY0,BIN3,BIN3,BIN3__seq.24645.2,BIN3
seq.24646.47,SPYA__seq.24646.47__ANML,-0.003136720535316,-0.0043714809589169,0.0442858528802587,-0.0708289517150598,0.943588973952382,0.0718480357784761,0.0393446595995122,257,-0.0903460825798098,0.0840726415091776,0.997755947908024,P21549,AGXT,AGXT,AGXT__seq.24646.47,AGXT
seq.24647.3,ABEC2__seq.24647.3__ANML,-0.047985915118599,-0.0389159837399617,0.0709870227080101,-0.675981514480172,0.49965321150054,0.184773746378944,0.156554376061292,260,-0.187768591382151,0.0917967611449535,0.93886346293047,Q9Y235,APOBEC2,APOBEC2,APOBEC2__seq.24647.3,APOBEC2
seq.24648.8,SLBP__seq.24648.8__ANML,-0.0048770822973418,-0.0044248682173926,0.0403351326808225,-0.120914001595949,0.903852902223306,0.672220825513396,0.660830815589151,259,-0.0843036362835635,0.07454947168888,0.992997797119105,Q14493,SLBP,SLBP,SLBP__seq.24648.8,SLBP
seq.24649.11,NTAQ1__seq.24649.11__ANML,0.0163991160888568,0.0120291634192075,0.0604785582490981,0.271155870173234,0.786486306901629,0.515911686175412,0.499154783004561,260,-0.102691027519408,0.135489259697122,0.985759425361522,Q96HA8,NTAQ1,NTAQ1,NTAQ1__seq.24649.11,NTAQ1
seq.24651.1,RTN1__seq.24651.1__ANML,0.0091981271929834,0.0149152541213715,0.0368107835857019,0.249875886819105,0.80288064479445,0.123595926019156,0.0932588619198194,260,-0.0632870912128204,0.0816833455987872,0.98592212738815,Q16799,RTN1,RTN1,RTN1__seq.24651.1,RTN1
seq.24654.13,HES6__seq.24654.13__ANML,-0.0139887985014972,-0.0371222829520889,0.0225982820268767,-0.619020440795456,0.536444885413934,0.115391428146337,0.0847703621975557,260,-0.0584877536650151,0.0305101566620206,0.948638641585707,Q96HZ4,HES6,HES6,HES6__seq.24654.13,HES6
seq.24655.23,RIPL2__seq.24655.23__ANML,0.0036371992016037,0.0018508134894782,0.0458563711209759,0.0793172052801191,0.93684133438071,0.866068641023925,0.861432555520907,260,-0.0866599570179289,0.0939343554211364,0.997499064813005,Q969X0,RILPL2,RILPL2,RILPL2__seq.24655.23,RILPL2
seq.24656.6,SESQ2__seq.24656.6__ANML,-0.0123234262248979,-0.032050670679906,0.0229841836125974,-0.536169847605271,0.59230492991178,0.136658151044361,0.106424389796888,257,-0.0575847424151444,0.0329378899653486,0.957035858094402,Q6ICB4,PHETA2,PHETA2,PHETA2__seq.24656.6,PHETA2
seq.24658.98,CC115__seq.24658.98__ANML,-0.0038192392819129,-0.0078399485786462,0.0223014923321634,-0.171254875011426,0.864157079871696,0.486521138541456,0.468678243741738,259,-0.0477345698378,0.0400960912739742,0.989918450275232,Q96NT0,CCDC115,CCDC115,CCDC115__seq.24658.98,CCDC115
seq.24659.6,DJB13__seq.24659.6__ANML,-0.0500426552518413,-0.108197250795402,0.0282734700250174,-1.76995095428901,0.0779163749461594,0.0905995344778331,0.0588762624247342,258,-0.105718811618748,0.0056335011150656,0.707756597858817,P59910,DNAJB13,DNAJB13,DNAJB13__seq.24659.6,DNAJB13
seq.24661.4,MA6D1__seq.24661.4__ANML,0.0168456826021682,0.0281859954261002,0.0316116979859031,0.532893949881475,0.594563918656485,0.313612405501556,0.289761099129023,259,-0.0454029842496765,0.0790943494540129,0.957850098941285,Q9H9H5,MAP6D1,MAP6D1,MAP6D1__seq.24661.4,MAP6D1
seq.24662.78,TTC36__seq.24662.78__ANML,0.0026930000874795,0.0038708269753297,0.0436790485787068,0.0616542753358494,0.950885521298824,0.0304440115724331,-0.0031175418731366,260,-0.0833167249870786,0.0887027251620376,0.997755947908024,A6NLP5,TTC36,TTC36,TTC36__seq.24662.78,TTC36
seq.24664.3,INM02__seq.24664.3__ANML,-0.0130383341544355,-0.0311631510758144,0.0237848276490206,-0.548178626594855,0.584041414779676,0.208042563569506,0.180522807091227,259,-0.0598745975248079,0.033797929215937,0.956324722797838,Q5UCC4,EMC10,EMC10,EMC10__seq.24664.3,EMC10
seq.24665.48,REM1__seq.24665.48__ANML,-0.028917754619267,-0.0635967130304918,0.0258598492273189,-1.11824915779933,0.264500727228238,0.209532296279762,0.181957841498824,258,-0.0798410055655031,0.0220054963269691,0.850192037784758,O75628,REM1,REM1,REM1__seq.24665.48,REM1
seq.24667.27,CT451__seq.24667.27__ANML,0.0011348373326626,0.0029287473049835,0.0233302384010131,0.0486423376030917,0.961241817701866,0.111017104139428,0.0801258065998717,259,-0.0448062645482424,0.0470759392135678,0.997755947908024,Q5HYN5,CT45A1,CT45A1,CT45A1__seq.24667.27,CT45A1
seq.24669.12,DNJ5B__seq.24669.12__ANML,0.0161960256156459,0.0130456007315774,0.0424701377655746,0.381350908373415,0.703255531936474,0.712268677827816,0.702270292115269,259,-0.0674347068461197,0.0998267580774115,0.974736021362245,Q9UF47,DNAJC5B,DNAJC5B,DNAJC5B__seq.24669.12,DNAJC5B
seq.24670.1,PIHD1__seq.24670.1__ANML,-0.0046746475037719,-0.0021766136592771,0.0418916787048218,-0.111588927641468,0.911235448396224,0.906413703182065,0.903174177522983,260,-0.087164808932561,0.077815513925017,0.993806072671375,Q9NWS0,PIH1D1,PIH1D1,PIH1D1__seq.24670.1,PIH1D1
seq.24671.15,ASC__seq.24671.15__ANML,-0.0180224703470556,-0.0375732130783557,0.023609952495478,-0.763342084254826,0.445951485028862,0.404049719659873,0.383420671494253,260,-0.0645135361838098,0.0284685954896986,0.922264704246019,Q9ULZ3,PYCARD,PYCARD,PYCARD__seq.24671.15,PYCARD
seq.24674.22,EGLN2__seq.24674.22__ANML,-0.0321320725072484,-0.0451233609508679,0.0316949395048325,-1.01379188631514,0.311624553869174,0.51269930795558,0.49583120707712,260,-0.0945435288408997,0.0302793838264029,0.883307157720225,Q96KS0,EGLN2,EGLN2,EGLN2__seq.24674.22,EGLN2
seq.24675.2,MAST4__seq.24675.2__ANML,-0.0019353833268906,-0.0049978111217779,0.0210991753426124,-0.0917279133171572,0.926985399752201,0.27632227572665,0.251077703949673,258,-0.0434839086599551,0.0396131420061738,0.994936999749045,O15021,MAST4,MAST4,MAST4__seq.24675.2,MAST4
seq.24676.105,CU059__seq.24676.105__ANML,-0.10667009287954,-0.109143933719827,0.0421018030565245,-2.53362291245171,0.0118817025574287,0.545623607492869,0.529773268219364,258,-0.189577021821395,-0.0237631639376851,0.422258964913321,P57076,CFAP298,CFAP298,CFAP298__seq.24676.105,CFAP298
seq.24677.106,RER1__seq.24677.106__ANML,0.0369401235497084,0.0252294687172373,0.0423698707485518,0.871848860926038,0.384095203326917,0.794019754291639,0.786889668863273,260,-0.0464916601797575,0.120371907279174,0.909677512852022,O15258,RER1,RER1,RER1__seq.24677.106,RER1
seq.24678.10,AVEN__seq.24678.10__ANML,-0.0177896750256288,-0.0180407929691717,0.0224499712616883,-0.792414155825113,0.428844438008467,0.873126513956274,0.86871778278101,259,-0.0619973851753815,0.0264180351241238,0.916981699050967,Q9NQS1,AVEN,AVEN,AVEN__seq.24678.10,AVEN
seq.24679.35,ETV7__seq.24679.35__ANML,-0.0396053470162371,-0.0550911763630946,0.0453582179363791,-0.873168056818036,0.383380301410165,0.0246967313315528,-0.0091941158422541,259,-0.128923187474353,0.0497124934418784,0.909677512852022,Q9Y603,ETV7,ETV7,ETV7__seq.24679.35,ETV7
seq.2468.62,MIP.3a__seq.2468.62__ANML,-0.0273274879937145,-0.07315158925072,0.0233555471883211,-1.17006412966336,0.243063296903372,0.0527038063963353,0.0194004245899565,256,-0.0733209572502967,0.0186659812628676,0.839856162595898,P78556,CCL20,CCL20,CCL20__seq.2468.62,CCL20
seq.24680.51,TXND1__seq.24680.51__ANML,0.0054420591145351,0.0073922898305572,0.0436741647728169,0.124605911591979,0.900932577880383,0.1396735757715,0.109662188879808,258,-0.0805611666987038,0.0914452849277742,0.992224550858785,Q9H3N1,TMX1,TMX1,TMX1__seq.24680.51,TMX1
seq.24681.2,SERB__seq.24681.2__ANML,-0.116956311651144,-0.149670122408944,0.0467014570091686,-2.50433967463119,0.0128833469906517,0.12580015239299,0.0954225515108933,259,-0.208919212225351,-0.0249934110769364,0.430190104286975,P78330,PSPH,PSPH,PSPH__seq.24681.2,PSPH
seq.24682.35,CYBR1__seq.24682.35__ANML,0.0782719551496861,0.17250123586883,0.0277827197133712,2.81728916237151,0.0052148140267254,0.0778250031686002,0.0459035609705901,260,0.0235641681871407,0.132979742112232,0.340640694451179,Q53TN4,CYBRD1,CYBRD1,CYBRD1__seq.24682.35,CYBRD1
seq.24683.11,GIMA7__seq.24683.11__ANML,-0.126394797275424,-0.149133986902704,0.0530026858497707,-2.38468664840256,0.0178165960473286,0.0478706527138064,0.0146568382735903,258,-0.230767759724912,-0.022021834825935,0.497294644462792,Q8NHV1,GIMAP7,GIMAP7,GIMAP7__seq.24683.11,GIMAP7
seq.24684.7,GIMA4__seq.24684.7__ANML,-0.0456950108357172,-0.078239938031444,0.0360023097209571,-1.26922442448513,0.205504796292789,0.071590349286026,0.0392039661215849,258,-0.116590809045848,0.025200787374414,0.819373663756628,Q9NUV9,GIMAP4,GIMAP4,GIMAP4__seq.24684.7,GIMAP4
seq.24685.12,SNX11__seq.24685.12__ANML,-0.0717359085949869,-0.0438771012084933,0.0401845356134788,-1.78516206545199,0.0754006982831485,0.851402218158656,0.846258448787225,260,-0.150864483342583,0.0073926661526096,0.701820574954366,Q9Y5W9,SNX11,SNX11,SNX11__seq.24685.12,SNX11
seq.24686.19,ACBD4__seq.24686.19__ANML,-0.0162131319612431,-0.0292705086210806,0.0284545200377995,-0.569791089067931,0.569311383940559,0.350885960643281,0.328416628511702,260,-0.0722437810988874,0.0398175171764013,0.952142095629486,Q8NC06,ACBD4,ACBD4,ACBD4__seq.24686.19,ACBD4
seq.24687.18,TTPAL__seq.24687.18__ANML,0.0090675015197323,0.0061483424720681,0.035305450969861,0.256830072145883,0.797513073270788,0.859033432936262,0.85415382099944,260,-0.0604535212671825,0.0785885243066472,0.985759425361522,Q9BTX7,TTPAL,TTPAL,TTPAL__seq.24687.18,TTPAL
seq.24688.9,DMRTB__seq.24688.9__ANML,0.0505657732774477,0.102057582516922,0.0294703030149475,1.71582128802003,0.0873905795683301,0.131593690890661,0.101417409879139,259,-0.007466132355032,0.108597678909928,0.725929728797361,Q96MA1,DMRTB1,DMRTB1,DMRTB1__seq.24688.9,DMRTB1
seq.24689.9,PTRF__seq.24689.9__ANML,0.0587817517153294,0.0383453786866509,0.0405628164171482,1.44915360686047,0.148499717034803,0.827777857249933,0.821816321539354,260,-0.0210917071124677,0.138655210543127,0.782227359796487,Q6NZI2,CAVIN1,CAVIN1,CAVIN1__seq.24689.9,CAVIN1
seq.24690.1,CABP2__seq.24690.1__ANML,-0.0283560711683292,-0.0450751688057394,0.039794304774906,-0.712566065137298,0.476755756001724,0.0194661020246265,-0.0146065044687262,259,-0.106717645470303,0.0500055031336444,0.934226636241789,Q9NPB3,CABP2,CABP2,CABP2__seq.24690.1,CABP2
seq.24693.5,CLIC3__seq.24693.5__ANML,-0.0133537690521568,-0.0232140059305152,0.0353831551253192,-0.377404700198746,0.706181942060277,0.073065320789488,0.0408552354115166,259,-0.0830290594002217,0.056321521295908,0.974736021362245,O95833,CLIC3,CLIC3,CLIC3__seq.24693.5,CLIC3
seq.24694.158,NHERF__seq.24694.158__ANML,-0.0328757469910367,-0.0228648814155906,0.0415124143212545,-0.79194977041372,0.429111903972531,0.794961978474334,0.787864508498446,260,-0.114619087542937,0.048867593560864,0.917007984875296,O14745,SLC9A3R1,SLC9A3R1,SLC9A3R1__seq.24694.158,SLC9A3R1
seq.24695.8,PKHB1__seq.24695.8__ANML,-0.0071819960964491,-0.0148931617379998,0.0294269525205615,-0.244061837236829,0.807378412181021,0.101111735846998,0.0695101953103685,256,-0.0651317253473286,0.0507677331544302,0.988257122331818,Q9UF11,PLEKHB1,PLEKHB1,PLEKHB1__seq.24695.8,PLEKHB1
seq.24696.14,MAGIX__seq.24696.14__ANML,0.0046450316201948,0.009313493836821,0.031373927742269,0.148053876401862,0.882415893318031,0.034241341939739,0.0005520864260089,258,-0.0571365503814836,0.0664266136218733,0.989918450275232,Q9H6Y5,MAGIX,MAGIX,MAGIX__seq.24696.14,MAGIX_1
seq.24697.48,ROA0__seq.24697.48__ANML,-0.112018091008431,-0.0585203641156593,0.0699259470526755,-1.60195314800738,0.11038017682678,0.67174890065846,0.660386362604329,260,-0.249711371363229,0.0256751893463671,0.748464037317116,Q13151,HNRNPA0,HNRNPA0,HNRNPA0__seq.24697.48,HNRNPA0
seq.24698.12,PRP18__seq.24698.12__ANML,-0.0559403739426217,-0.0545188403822445,0.0325430357142763,-1.7189660618564,0.0868107986980717,0.752571122279843,0.744006276512607,260,-0.120021841968025,0.0081410940827815,0.723588865578321,Q99633,PRPF18,PRPF18,PRPF18__seq.24698.12,PRPF18
seq.24699.20,AR6P1__seq.24699.20__ANML,0.0086368326115041,0.004656547601036,0.0397750843869916,0.217141779699877,0.828268150781146,0.886881645730811,0.882966010390724,260,-0.0696854794411037,0.086959144664112,0.989808036057025,Q15041,ARL6IP1,ARL6IP1,ARL6IP1__seq.24699.20,ARL6IP1
seq.24701.21,DTNA__seq.24701.21__ANML,-0.0430090693229782,-0.0566656385752799,0.0463176469460271,-0.928567666079749,0.353981099825964,0.0885348941689155,0.056739599779459,258,-0.134217843896187,0.0481997052502309,0.902856521444012,Q9Y4J8,DTNA,DTNA,DTNA__seq.24701.21,DTNA_1
seq.24702.31,CC149__seq.24702.31__ANML,-0.0365848394555119,-0.0700739258179475,0.031991872192056,-1.14356669206113,0.253863333733507,0.0831374967638596,0.0511539210695756,258,-0.0995832785243265,0.0264135996133027,0.845247194598664,Q6ZUS6,CCDC149,CCDC149,CCDC149__seq.24702.31,CCDC149
seq.24704.38,COMD5__seq.24704.38__ANML,0.0689085620644312,0.127578806837474,0.033725043928622,2.04324602838988,0.042044077735334,0.0495094535699694,0.0163528066014799,258,0.0024971588093894,0.135319965319473,0.615042382132345,Q9GZQ3,COMMD5,COMMD5,COMMD5__seq.24704.38,COMMD5
seq.24706.73,CFDP1__seq.24706.73__ANML,-0.0502987030291593,-0.0876699900708053,0.0359321671818877,-1.39982380618871,0.162767370470343,0.0407526930535528,0.0072905776949556,258,-0.121056376454121,0.0204589703958025,0.789984558458867,Q9UEE9,CFDP1,CFDP1,CFDP1__seq.24706.73,CFDP1
seq.24707.6,CX038__seq.24707.6__ANML,0.0785590769919916,0.0383403925972657,0.0537701068182233,1.46101768511583,0.14521800994358,0.830607594350449,0.824744011077965,260,-0.0273212536276533,0.184439407611637,0.780913126975816,Q8TB03,CXorf38,CXorf38,CXorf38__seq.24707.6,CXorf38
seq.24708.7,DHRS3__seq.24708.7__ANML,-0.0261059115906251,-0.0519098061862538,0.0318396082420167,-0.819919371877661,0.413018895599915,0.0199653422556156,-0.0142219132470955,258,-0.0888045122779488,0.0365926890966986,0.910933292556293,O75911,DHRS3,DHRS3,DHRS3__seq.24708.7,DHRS3
seq.24710.1,MTUS2__seq.24710.1__ANML,-0.0146177354054549,-0.0430700553414677,0.0209892422698401,-0.696439405364314,0.48677822984599,0.0592338832783346,0.0265431687976589,259,-0.0559490283372858,0.026713557526376,0.935241227908376,Q5JR59,MTUS2,MTUS2,MTUS2__seq.24710.1,MTUS2
seq.24711.21,SHOX__seq.24711.21__ANML,0.008522917951067,0.0119638377467465,0.0447106080894087,0.190624066978101,0.848970043607422,0.0376904718337132,0.0041215348046566,258,-0.0795212734779574,0.0965671093800915,0.989808036057025,O15266,SHOX,SHOX,SHOX__seq.24711.21,SHOX
seq.24712.6,GTPBA__seq.24712.6__ANML,0.0097245196971102,0.0176279561898683,0.0346131945468066,0.280948344249473,0.778974324157138,0.0359664416959878,0.0024672060792461,259,-0.0584345907999939,0.0778836301942143,0.985213186021659,A4D1E9,GTPBP10,GTPBP10,GTPBP10__seq.24712.6,GTPBP10
seq.24713.4,MAGIX__seq.24713.4__ANML,5.69293449471166e-05,0.0001434865387721,0.0247430987544922,0.0023008171091254,0.998165993172616,0.0491199079934566,0.0159496722257864,258,-0.0486672150221213,0.0487810737120155,0.999843472343015,Q9H6Y5,MAGIX,MAGIX,MAGIX__seq.24713.4,MAGIX_2
seq.24717.26,PTPA__seq.24717.26__ANML,-0.0220030553745269,-0.0172618863112285,0.0278088953613356,-0.791223638646181,0.429534681968074,0.882923490296764,0.878870841883959,260,-0.0767623855908365,0.0327562748417827,0.917142514350961,Q15257,PTPA,PTPA,PTPA__seq.24717.26,PTPA
seq.24718.8,LR75A__seq.24718.8__ANML,0.0419988532653003,0.0598459941925887,0.0426583442934554,0.984540163499588,0.325772369925559,0.09542438407285,0.063869420726554,258,-0.0420040174518152,0.126001723982416,0.88554168466705,Q8NAA5,LRRC75A,LRRC75A,LRRC75A__seq.24718.8,LRRC75A
seq.24720.10,ANR16__seq.24720.10__ANML,-0.126096585830887,-0.0859499718462525,0.0416759790880582,-3.02564183469942,0.0027298121005842,0.801505619978431,0.794634660669992,260,-0.208162006672594,-0.0440311649891804,0.245514582132797,Q6P6B7,ANKRD16,ANKRD16,ANKRD16__seq.24720.10,ANKRD16
seq.24721.17,GOLP3__seq.24721.17__ANML,0.0381454201068908,0.0284776670592057,0.0399408853420728,0.955046934493194,0.340441072324505,0.781298804517896,0.773728378520438,260,-0.0405033755809533,0.116794215794735,0.894307534598704,Q9H4A6,GOLPH3,GOLPH3,GOLPH3__seq.24721.17,GOLPH3
seq.24722.13,SPIN3__seq.24722.13__ANML,-0.0384801221054253,-0.0915668339060992,0.0239380221872092,-1.60748961649749,0.109170072664989,0.210906600055626,0.183380086104078,258,-0.0856189085801757,0.008658664369325,0.748339739543719,Q5JUX0,SPIN3,SPIN3,SPIN3__seq.24722.13,SPIN3
seq.24723.58,eIF.2.beta__seq.24723.58__ANML,-0.0010673620147396,-0.0006063577974706,0.0337884051647076,-0.0315895944048438,0.974823577506356,0.909372165214044,0.906235047856069,260,-0.0676011243902553,0.065466400360776,0.997755947908024,P20042,EIF2S2,EIF2S2,EIF2S2__seq.24723.58,EIF2S2
seq.24724.4,VP26B__seq.24724.4__ANML,0.0313947700553044,0.0470714734759474,0.0411114091514636,0.763651032725223,0.445772990059361,0.0751591589932803,0.0428972691907202,258,-0.049561873835787,0.112351413946396,0.922264704246019,Q4G0F5,VPS26B,VPS26B,VPS26B__seq.24724.4,VPS26B
seq.24725.4,CSN5__seq.24725.4__ANML,0.0741282312929158,0.0539121240683323,0.044513349496389,1.66530337823554,0.0970566893045314,0.742202958016522,0.733279214255556,260,-0.0135243407504813,0.161780803336313,0.738765368334402,Q92905,COPS5,COPS5,COPS5__seq.24725.4,COPS5
seq.2474.54,SAP__seq.2474.54__ANML,-0.0018632352409647,-0.0036028689660016,0.0283990414153702,-0.0656090891841265,0.947739665780392,0.258120200686272,0.232340593760312,259,-0.0577856494297075,0.0540591789477781,0.997755947908024,P02743,APCS,APCS,APCS__seq.2474.54,APCS
seq.2475.1,SCF_sR__seq.2475.1__ANML,0.0066356058277718,0.0091405804097907,0.0418550090441143,0.15853791408283,0.87415601646179,0.182339462975233,0.154035829001299,260,-0.075782348271905,0.0890535599274488,0.989918450275232,P10721,KIT,KIT,KIT__seq.2475.1,KIT
seq.2480.58,TIMP.3__seq.2480.58__ANML,-0.0565771394693862,-0.0397192996499614,0.0703312784771217,-0.804437807678846,0.421879111193628,0.40033322477756,0.379575528712168,260,-0.195068570093366,0.0819142911545938,0.913249405637377,P35625,TIMP3,TIMP3,TIMP3__seq.2480.58,TIMP3
seq.24891.54,ES8L2__seq.24891.54__ANML,-0.003756638844531,-0.0066531340592112,0.0325452385585747,-0.115428216565993,0.908195155447815,0.18315975966215,0.15477534976624,259,-0.0678436016375438,0.0603303239484817,0.993572864910247,Q9H6S3,EPS8L2,EPS8L2,EPS8L2__seq.24891.54,EPS8L2
seq.24892.8,SHP1L__seq.24892.8__ANML,0.0584318357431191,0.133883127151946,0.0241340204479513,2.42113972966652,0.0161597542963412,0.252764609890022,0.226798901353382,259,0.0109079539405641,0.105955717545674,0.484017874207537,Q9BZQ2,SHCBP1L,SHCBP1L,SHCBP1L__seq.24892.8,SHCBP1L
seq.24895.25,FCSD1__seq.24895.25__ANML,-0.0489428354917526,-0.107758822693224,0.0266427160254122,-1.8370062363413,0.0673591673822016,0.158818090961459,0.129474535994998,258,-0.101407708822031,0.0035220378385254,0.689683580932869,Q86WN1,FCHSD1,FCHSD1,FCHSD1__seq.24895.25,FCHSD1
seq.24896.5,MEN1__seq.24896.5__ANML,0.0213970945989966,0.0496111583621594,0.0261076513593063,0.819571791599301,0.413213801798672,0.10159597024379,0.070377297395119,259,-0.0300131932151629,0.0728073824131561,0.910933292556293,O00255,MEN1,MEN1,MEN1__seq.24896.5,MEN1
seq.24898.39,SCFD1__seq.24898.39__ANML,0.0675358904509444,0.0712626446289723,0.0531242703077095,1.27128128179002,0.204769099042311,0.230914357406111,0.204189373686633,259,-0.0370745928456706,0.172146373747559,0.819373663756628,Q8WVM8,SCFD1,SCFD1,SCFD1__seq.24898.39,SCFD1
seq.24899.13,ES8L1__seq.24899.13__ANML,0.0081996930137079,0.013935111651329,0.0337812621278577,0.242729030747079,0.808408171014339,0.196330690089225,0.168295714162105,258,-0.0583224151972004,0.0747218012246162,0.988283161352827,Q8TE68,EPS8L1,EPS8L1,EPS8L1__seq.24899.13,EPS8L1
seq.24900.46,VP9D1__seq.24900.46__ANML,-0.107887290466588,-0.0895400449042896,0.0715730132640476,-1.50737387663937,0.132943073493381,0.149696669260215,0.119919509817965,257,-0.248831551904581,0.0330569709714046,0.771090995540828,Q9Y2B5,VPS9D1,VPS9D1,VPS9D1__seq.24900.46,VPS9D1
seq.24901.4,VILI__seq.24901.4__ANML,0.0591084329507303,0.0266400758111786,0.0691329628097665,0.854996380140387,0.393340310979255,0.761200105217238,0.75293395501322,260,-0.0770233583391639,0.195240224240625,0.909677512852022,P09327,VIL1,VIL1,VIL1__seq.24901.4,VIL1
seq.24902.84,GEPH__seq.24902.84__ANML,0.0082463924787823,0.0124106789608841,0.0279358930300258,0.295189864520136,0.76808533775065,0.566584850825469,0.551524092746045,259,-0.0467640058620573,0.063256790819622,0.98402144310592,Q9NQX3,GPHN,GPHN,GPHN__seq.24902.84,GPHN
seq.24903.7,KLH14__seq.24903.7__ANML,-0.0726663660205122,-0.123428677483225,0.0367878562115402,-1.97528134291547,0.049306193447382,0.0534395148375988,0.0202914822832734,257,-0.14511039187833,-0.0002223401626942,0.637495371507279,Q9P2G3,KLHL14,KLHL14,KLHL14__seq.24903.7,KLHL14
seq.24904.121,STXB4__seq.24904.121__ANML,0.0157818184854182,0.0566906126397289,0.0173103475322164,0.911698534997439,0.36277849623949,0.0538041567306494,0.0207973249886952,258,-0.018305741871213,0.0498693788420495,0.903483349629843,Q6ZWJ1,STXBP4,STXBP4,STXBP4__seq.24904.121,STXBP4
seq.24905.22,CX04A__seq.24905.22__ANML,0.0040029250159877,0.0048929296102123,0.0274745096613692,0.145695958374684,0.884274301757067,0.72258196109431,0.712979028978344,260,-0.0500979562858234,0.0581038063177988,0.989918450275232,Q8TE69,EOLA1,EOLA1,EOLA1__seq.24905.22,EOLA1
seq.24907.3,MPPA__seq.24907.3__ANML,-0.0161264179830898,-0.024182831995874,0.0256298503476879,-0.629204531603697,0.529769739773676,0.637134577979871,0.62452535482087,259,-0.0665958365023773,0.0343430005361977,0.948638641585707,Q10713,PMPCA,PMPCA,PMPCA__seq.24907.3,PMPCA
seq.24908.19,AMPH__seq.24908.19__ANML,0.0104683169530327,0.0280916014324236,0.022563464653529,0.463949890399276,0.643071843461497,0.0982158176236749,0.067000211310648,260,-0.033962078275988,0.0548987121820535,0.962830521856772,P49418,AMPH,AMPH,AMPH__seq.24908.19,AMPH
seq.24909.40,Phospholipase_C.delta.1__seq.24909.40__ANML,0.0634363527201474,0.105442928997444,0.0332234125172739,1.90938702299665,0.057312831718992,0.249866156644081,0.223899985143299,260,-0.0019848656816286,0.128857571121924,0.665365080217269,P51178,PLCD1,PLCD1,PLCD1__seq.24909.40,PLCD1
seq.24910.18,NonO_protein__seq.24910.18__ANML,0.0544469048927125,0.0472290204482311,0.0344764063666023,1.57925116422389,0.115494258394624,0.780007824072715,0.772392710290617,260,-0.0134416212918017,0.122335431077227,0.75791489863972,Q15233,NONO,NONO,NONO__seq.24910.18,NONO
seq.24911.57,LRP__seq.24911.57__ANML,0.0181199567277042,0.010960017846213,0.0581402129069324,0.311659621142248,0.755548981096359,0.69580419811262,0.685274343431903,260,-0.0963656809090847,0.132605594364493,0.982880298472254,Q14764,MVP,MVP,MVP__seq.24911.57,MVP
seq.24912.40,WDR26__seq.24912.40__ANML,0.0514883982975778,0.149757799230888,0.0180410979751619,2.8539503731128,0.0046670093997127,0.328192261944367,0.304847591510002,259,0.0159624895660017,0.0870143070291538,0.320746825253842,Q9H7D7,WDR26,WDR26,WDR26__seq.24912.40,WDR26
seq.24914.10,EZH2__seq.24914.10__ANML,-0.0070817455647728,-0.0195850715335978,0.022965686422285,-0.308362024742311,0.758054739903982,0.0114234388614675,-0.0229286424136166,259,-0.0523049842456643,0.0381414931161187,0.982880298472254,Q15910,EZH2,EZH2,EZH2__seq.24914.10,EZH2
