apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.22082.25,BEX2__seq.22082.25__ANML,-0.0257568465152964,-0.0271422703564348,0.0412466634835568,-0.624458909884056,0.532560882252165,0.0089977061907066,0.0024672133155216,607,-0.106760337657857,0.0552466446272639,0.825820780588978,Q9BXY8,BEX2,BEX2,BEX2__seq.22082.25,BEX2
seq.22083.60,BEX5__seq.22083.60__ANML,-0.0173239644253125,-0.0471499581712786,0.0154974667106234,-1.11785782468803,0.264068496375352,0.067515501995139,0.0613908090689987,609,-0.0477589272802824,0.0131109984296573,0.639131761929705,Q5H9J7,BEX5,BEX5,BEX5__seq.22083.60,BEX5
seq.22085.86,BMI.1__seq.22085.86__ANML,0.0145954441082636,0.0232212581772762,0.0268399828953846,0.543794836425676,0.586781674043727,0.043993534980339,0.0377143463759405,609,-0.0381147115386008,0.067305599755128,0.849166566429987,P35226,BMI1,BMI1,BMI1__seq.22085.86,BMI1
seq.22086.2,BRM1L__seq.22086.2__ANML,0.0077921909009027,0.0114533066311251,0.0291103301757465,0.267677860534709,0.789037627006926,0.0338990712686661,0.0275743516043038,611,-0.0493762521304572,0.0649606339322628,0.937094736345852,Q5PSV4,BRMS1L,BRMS1L,BRMS1L__seq.22086.2,BRMS1L
seq.22088.3,BTG1__seq.22088.3__ANML,0.0387486906351619,0.0874981832515283,0.0183851354538417,2.10760974442889,0.0354702078368196,0.0901432874316811,0.0842062126351504,613,0.0026431996835855,0.0748541815867383,0.294491261072735,P62324,BTG1,BTG1,BTG1__seq.22088.3,BTG1
seq.22089.13,BTG4__seq.22089.13__ANML,0.0280823933747465,0.0611030042945678,0.0191567374863603,1.46592776534843,0.143184084877608,0.0875545328102805,0.0815614591341576,609,-0.009538890458702,0.0657036772081952,0.504398480818848,Q9NY30,BTG4,BTG4,BTG4__seq.22089.13,BTG4
seq.22091.14,BUP1__seq.22091.14__ANML,0.0109144373935336,0.0186768403589978,0.0250372834550166,0.435927380585961,0.66304364332258,0.0341011725248339,0.0277674097217181,610,-0.0382552958720682,0.0600841706591354,0.88378973302537,Q9UBR1,UPB1,UPB1,UPB1__seq.22091.14,UPB1
seq.22092.43,Caspase.4__seq.22092.43__ANML,-0.0014425493769443,-0.0017514791810979,0.0275274043468449,-0.0524041191377233,0.958223848227874,0.413754634709053,0.409910402805506,610,-0.0555025328276463,0.0526174340737576,0.988521515735155,P49662,CASP4,CASP4,CASP4__seq.22092.43,CASP4
seq.22094.15,CB073__seq.22094.15__ANML,-0.0075733045658515,-0.0108662992398528,0.0298183338362343,-0.253981480234441,0.799595591606522,0.0428283715686505,0.036541530002599,609,-0.0661325452242479,0.0509859360925449,0.941083954135609,Q8N5S3,C2orf73,C2orf73,C2orf73__seq.22094.15,C2orf73
seq.22095.29,CBX2__seq.22095.29__ANML,-0.0151262087870487,-0.0206591637014194,0.0316454408084087,-0.477990143307768,0.632828464210225,0.0193938753127824,0.0129636712164728,610,-0.0772734415895786,0.0470210240154811,0.868303644914642,Q14781,CBX2,CBX2,CBX2__seq.22095.29,CBX2
seq.22098.10,CCYL1__seq.22098.10__ANML,0.0037104350880202,0.0068706742849171,0.0233448532719395,0.158940176012167,0.873768613991338,0.0137700579084147,0.0073029763209289,610,-0.0421356013067903,0.0495564714828308,0.964700385552787,Q8N7R7,CCNYL1,CCNYL1,CCNYL1__seq.22098.10,CCNYL1
seq.22099.1,CD036__seq.22099.1__ANML,0.0185270477826267,0.0353479220976069,0.0223439143400475,0.829176459445169,0.407330505027883,0.047162895042921,0.0408839025885086,607,-0.0253537152772921,0.0624078108425455,0.755064307666191,Q96KX1,C4orf36,C4orf36,C4orf36__seq.22099.1,C4orf36
seq.22103.25,CDK20__seq.22103.25__ANML,-0.0073296591060297,-0.0070122398473276,0.0454636673121921,-0.161220146533673,0.871973657806984,0.010884196528414,0.0043661352205286,607,-0.0966148390794257,0.0819555208673662,0.963995362162582,Q8IZL9,CDK20,CDK20,CDK20__seq.22103.25,CDK20
seq.22104.39,CDX1__seq.22104.39__ANML,0.0711886472933163,0.101409675578672,0.0295109784242969,2.41227675578202,0.0161468627221679,0.0676147583879855,0.0615107633528822,611,0.0132333895321132,0.129143905054519,0.21387253623817,P47902,CDX1,CDX1,CDX1__seq.22104.39,CDX1
seq.2211.9,TIMP.1__seq.2211.9__ANML,0.0554703968405634,0.0949235144833093,0.0215144960274029,2.57828009403107,0.0101626803186758,0.28471300829011,0.280022601787094,610,0.0132189268313723,0.0977218668497545,0.177873560942197,P01033,TIMP1,TIMP1,TIMP1__seq.2211.9,TIMP1_1
seq.22112.30,COQ5__seq.22112.30__ANML,-0.0504986499820548,-0.119741934465427,0.018108916753754,-2.7886068873549,0.0054592024126218,0.0309044211795482,0.0245287923715189,608,-0.0860622697730431,-0.0149350301910666,0.133906698908923,Q5HYK3,COQ5,COQ5,COQ5__seq.22112.30,COQ5
seq.22113.2,COQ6__seq.22113.2__ANML,0.0316209226633949,0.0263203083364996,0.0524614524942681,0.602745847855619,0.546902152588504,0.0082911773806819,0.0017774905326076,609,-0.0714063906255776,0.134648235952367,0.832292078881816,Q9Y2Z9,COQ6,COQ6,COQ6__seq.22113.2,COQ6
seq.22114.4,CR054__seq.22114.4__ANML,-0.0058870494633002,-0.0214308848891213,0.0113778849073391,-0.517411584951334,0.605056443826983,0.0994428900805132,0.0935375975564511,610,-0.0282316287794116,0.0164575298528112,0.855592814657826,Q8IYD9,LAS2,LAS2,LAS2__seq.22114.4,LAS2
seq.22115.2,CRBL2__seq.22115.2__ANML,-0.0059470527333908,-0.0110413309012903,0.0226108486864552,-0.263017669785803,0.792625917310526,0.0738453170107553,0.0677621992242907,609,-0.0503517514329455,0.0384576459661638,0.939212720820947,O60519,CREBL2,CREBL2,CREBL2__seq.22115.2,CREBL2
seq.22116.9,CREM__seq.22116.9__ANML,-0.0131914199181501,-0.0253629386592485,0.0220474789616908,-0.598318743883199,0.549850088363325,0.0585228583731045,0.0523289298097697,608,-0.0564898772364679,0.0301070374001676,0.833296836639656,Q03060,CREM,CREM,CREM__seq.22116.9,CREM
seq.22118.7,CSAG2__seq.22118.7__ANML,-0.0178794201713789,-0.0253824994666966,0.0290247442209184,-0.616006123440462,0.538120263739866,0.108956035832713,0.103113124592272,610,-0.0748799703312615,0.0391211299885038,0.828445925897067,Q9Y5P2,CSAG2,CSAG2,CSAG2__seq.22118.7,CSAG2
seq.22119.18,CSN8__seq.22119.18__ANML,-0.0412713580800238,-0.0573087395681591,0.0189745146333042,-2.17509427132244,0.0300045466890086,0.632767404814115,0.630371107292511,613,-0.0785342962902594,-0.0040084198697881,0.2741017798308,Q99627,COPS8,COPS8,COPS8__seq.22119.18,COPS8
seq.2212.69,tPA__seq.2212.69__ANML,-0.119836849738725,-0.0846996660873371,0.0579273137110499,-2.06874515770729,0.0389879916790578,0.11227893380849,0.106495734680207,614,-0.233596542599238,-0.0060771568782125,0.303772748002071,P00750,PLAT,PLAT,PLAT__seq.2212.69,PLAT
seq.22120.4,DCA11__seq.22120.4__ANML,-0.0112976876768478,-0.0252892849339671,0.0193846920031828,-0.582814917822417,0.560234343503362,0.0185605239589828,0.0120930480048409,607,-0.0493668936286712,0.0267715182749755,0.837237024188909,Q8TEB1,DCAF11,DCAF11,DCAF11__seq.22120.4,DCAF11
seq.22121.43,DCA12__seq.22121.43__ANML,-0.0162653027205458,-0.0285148578015977,0.0245941508205088,-0.661348417322967,0.50863861415761,0.0229771283261982,0.0165704209709602,610,-0.0645647852866586,0.032034179845567,0.809781277558548,Q5T6F0,DCAF12,DCAF12,DCAF12__seq.22121.43,DCAF12
seq.22123.15,DLX2__seq.22123.15__ANML,0.011550312418731,0.0060314139403914,0.0825853206473579,0.139859146010357,0.888817446071817,0.0207484287039702,0.01432710692498,610,-0.150635740839821,0.173736365677283,0.969752148365013,Q07687,DLX2,DLX2,DLX2__seq.22123.15,DLX2
seq.22124.94,DYTN__seq.22124.94__ANML,-0.0115264109337364,-0.0164687257127655,0.029780367139405,-0.387047308039558,0.698855298105328,0.0412199049733823,0.0349737805758147,614,-0.0700101416993455,0.0469573198318727,0.896804799488693,A2CJ06,DYTN,DYTN,DYTN__seq.22124.94,DYTN
seq.22125.9,E2F5__seq.22125.9__ANML,0.0095346164726264,0.0162229201973043,0.0253691092675467,0.375835681579233,0.707169938159059,0.0192437716960019,0.0128020230700314,609,-0.040286939052457,0.05935617199771,0.900790697452098,Q15329,E2F5,E2F5,E2F5__seq.22125.9,E2F5
seq.22128.8,ELK4__seq.22128.8__ANML,-0.0103856182187754,-0.0245890453682919,0.0161720768710258,-0.642194462814018,0.520990187740849,0.236846280502582,0.231800636076153,605,-0.0421458438182506,0.0213746073806997,0.819507702844562,P28324,ELK4,ELK4,ELK4__seq.22128.8,ELK4
seq.22129.55,ELL3__seq.22129.55__ANML,0.0088461346922733,0.0147465069223823,0.0250652196143385,0.352924683221722,0.724267224470221,0.0816877313648374,0.0756462032817113,608,-0.0403787832011268,0.0580710525856734,0.907201982507834,Q9HB65,ELL3,ELL3,ELL3__seq.22129.55,ELL3
seq.22134.1,ETV4__seq.22134.1__ANML,-0.0296963432465127,-0.0686863229510212,0.0164634793364135,-1.80377079715046,0.0717596662266204,0.234531753223835,0.229520504472436,611,-0.0620282156388736,0.0026355291458481,0.386495307357605,P43268,ETV4,ETV4,ETV4__seq.22134.1,ETV4
seq.22136.9,EXOG__seq.22136.9__ANML,-0.0014694660769806,-0.0020538715236894,0.0302395331059967,-0.0485942052025011,0.961258620054838,0.0614621502147558,0.0552976979994175,609,-0.0608558860653364,0.0579169539113751,0.989091673319138,Q9Y2C4,EXOG,EXOG,EXOG__seq.22136.9,EXOG
seq.22137.3,F102B__seq.22137.3__ANML,-0.0279174158299156,-0.0636532202295485,0.019078784462457,-1.46327015145284,0.143909383733579,0.0079273905418387,0.00141131428924,609,-0.0653856102951966,0.0095507786353653,0.505974836148225,Q5T8I3,FAM102B,FAM102B,FAM102B__seq.22137.3,FAM102B
seq.22140.6,F204A__seq.22140.6__ANML,-0.029978618704063,-0.0743254747187244,0.0174081211302633,-1.72210535989127,0.0855565168725305,0.0163833089649572,0.0099439198256114,611,-0.0641656298135292,0.0042083924054031,0.413612493455358,Q9H8W3,FAM204A,FAM204A,FAM204A__seq.22140.6,FAM204A
seq.22141.59,F261__seq.22141.59__ANML,-0.0007552311032867,-0.0016292797796384,0.0197482739261055,-0.0382428918148865,0.96950651475476,0.0438359324174394,0.0375762658538874,611,-0.0395379610172495,0.0380274988106759,0.992652685608533,P16118,PFKFB1,PFKFB1,PFKFB1__seq.22141.59,PFKFB1
seq.22142.4,F86B1__seq.22142.4__ANML,-0.0014729092180367,-0.0050286796601536,0.0115836687945826,-0.127153947868878,0.898860319755203,0.175501165093324,0.170112283819424,612,-0.0242214716001583,0.0212756531640849,0.971198804372282,Q8N7N1,FAM86B1,FAM86B1,FAM86B1__seq.22142.4,FAM86B1
seq.22143.6,FBX28__seq.22143.6__ANML,0.0173163501202044,0.0411223926027716,0.0175242206280516,0.988138102557644,0.323478086694287,0.0931931947265856,0.0872273604813658,608,-0.0170990005064544,0.0517317007468632,0.688643442889503,Q9NVF7,FBXO28,FBXO28,FBXO28__seq.22143.6,FBXO28
seq.22144.65,FBX48__seq.22144.65__ANML,0.0213608137731492,0.0472260627546962,0.0193657441184598,1.10302055229511,0.270455350230504,0.0441899718876003,0.0378913885062994,607,-0.0166711808097366,0.0593928083560351,0.644599155799147,Q5FWF7,FBXO48,FBXO48,FBXO48__seq.22144.65,FBXO48
seq.22146.20,FOSL2__seq.22146.20__ANML,0.0001176600716398,0.0002287375560692,0.0223349513701967,0.005267979754675,0.99579850770187,0.0118369468859712,0.0053358741681157,608,-0.0437453566609996,0.0439806768042793,0.998265051411604,P15408,FOSL2,FOSL2,FOSL2__seq.22146.20,FOSL2
seq.22147.19,FOXO4__seq.22147.19__ANML,-0.0248529580363475,-0.0242815877890135,0.0394120657335116,-0.630592626237688,0.528542704188671,0.216124809046695,0.210993056569095,611,-0.102252507303971,0.052546591231276,0.823424625811208,P98177,FOXO4,FOXO4,FOXO4__seq.22147.19,FOXO4
seq.22148.135,FOXP3__seq.22148.135__ANML,-0.0214052195462192,-0.0408723308776045,0.0222983932432838,-0.959944481769616,0.337462866770133,0.0445498911336217,0.0382948986042182,611,-0.065196011891186,0.0223855727987476,0.700880524512716,Q9BZS1,FOXP3,FOXP3,FOXP3__seq.22148.135,FOXP3
seq.22149.2,FUND1__seq.22149.2__ANML,-0.0393295215816185,-0.0573545434312027,0.0276734073332368,-1.42120271306028,0.155768838276878,0.140947734089454,0.135314604476926,610,-0.0936762345375308,0.0150171913742939,0.522343388358401,Q8IVP5,FUNDC1,FUNDC1,FUNDC1__seq.22149.2,FUNDC1
seq.22150.2,GABP1__seq.22150.2__ANML,0.0031302395866043,0.0063032242497047,0.0209851050431309,0.14916482810883,0.881472873099939,0.0601101661737043,0.0539469541486138,610,-0.0380815803528563,0.044342059526065,0.966952248235666,Q06547,GABPB1,GABPB1,GABPB1__seq.22150.2,GABPB1
seq.22151.48,GSC2__seq.22151.48__ANML,-0.0025986218332705,-0.0036777857787063,0.0303926550719555,-0.0855016393637943,0.931890647266565,0.0260055955609193,0.0196187470072204,610,-0.0622855581499205,0.0570883144833794,0.981469331406235,O15499,GSC2,GSC2,GSC2__seq.22151.48,GSC2
seq.22152.162,GALT9__seq.22152.162__ANML,0.0098844790907566,0.0143163550055431,0.0300507552939742,0.328926144919181,0.742324592009009,0.0035962010724213,-0.0029483230584657,609,-0.0491312063895645,0.0689001645710777,0.915961153927106,Q9HCQ5,GALNT9,GALNT9,GALNT9__seq.22152.162,GALNT9
seq.22154.37,GATD1__seq.22154.37__ANML,-0.0152144369862479,-0.0318869257281015,0.0192713682808512,-0.789484003653522,0.430133935422045,0.13609547354908,0.130467431031485,614,-0.0530602267559411,0.0226313527834453,0.767233628892148,Q8WUU5,GATAD1,GATAD1,GATAD1__seq.22154.37,GATAD1
seq.22155.44,GEMI7__seq.22155.44__ANML,-0.0337686477969491,-0.0422064743033921,0.0345610100978773,-0.977073520169574,0.328917555376857,0.0118320092320416,0.0053944327449538,614,-0.101640773083049,0.0341034774891509,0.692933600613188,Q9H840,GEMIN7,GEMIN7,GEMIN7__seq.22155.44,GEMIN7
seq.22363.31,ADAT1__seq.22363.31__ANML,-0.0152939459872158,-0.0299302524943634,0.0219913292522209,-0.69545345857942,0.48703601398808,0.0294868612677344,0.0231228406858836,610,-0.05848184995573,0.0278939579812985,0.800362761430328,Q9BUB4,ADAT1,ADAT1,ADAT1__seq.22363.31,ADAT1
seq.22365.52,ATF5__seq.22365.52__ANML,-0.0177223717223799,-0.0302264072090793,0.0254111075780599,-0.697426181363363,0.485802280787297,0.0112545348968267,0.0047603118091211,609,-0.0676264063419057,0.0321816628971458,0.80015139397139,Q9Y2D1,ATF5,ATF5,ATF5__seq.22365.52,ATF5_1
seq.22367.17,CK049__seq.22367.17__ANML,0.0194684131712232,0.0282312117207529,0.0300044988715349,0.648849802643856,0.516680464196698,0.005784040964196,-0.0007568535031448,608,-0.0394566238365923,0.0783934501790387,0.816666778405934,Q9H6J7,C11orf49,C11orf49,C11orf49__seq.22367.17,C11orf49_1
seq.22369.12,DMRTD__seq.22369.12__ANML,-0.0094915632019952,-0.0120456820852438,0.0226650047600403,-0.41877613980163,0.675527152897213,0.56483837493683,0.561984856083957,610,-0.0540024719240629,0.0350193455200724,0.887505015122849,Q8IXT2,DMRTC2,DMRTC2,DMRTC2__seq.22369.12,DMRTC2
seq.22371.46,F110A__seq.22371.46__ANML,0.0879728524763887,0.0755043865627785,0.046947786673218,1.87384451345337,0.0614288999209041,0.142481624769064,0.136867756518779,611,-0.0042257537116114,0.180171458664389,0.363921694955437,Q9BQ89,FAM110A,FAM110A,FAM110A__seq.22371.46,FAM110A_1
seq.22374.56,HEY1__seq.22374.56__ANML,0.0130096558884966,0.021241356546059,0.0259752215826812,0.500848697174182,0.616658574750139,0.0555539443610291,0.0493506861959128,609,-0.0380022235870435,0.0640215353640366,0.860794815711522,Q9Y5J3,HEY1,HEY1,HEY1__seq.22374.56,HEY1_1
seq.22375.15,HXA11__seq.22375.15__ANML,0.0192344020706111,0.0139530299305573,0.0549282825530188,0.350173010635192,0.726329736692839,0.165358852217161,0.159885795510388,610,-0.0886370851345392,0.127105889275761,0.907755122019504,P31270,HOXA11,HOXA11,HOXA11__seq.22375.15,HOXA11
seq.22376.95,HXA5__seq.22376.95__ANML,-0.0030388784540516,-0.0077381259071499,0.0167447594123546,-0.181482359896403,0.8560492637776,0.0455341138502253,0.0392753211541613,610,-0.03592325088932,0.0298454939812168,0.95854184828702,P20719,HOXA5,HOXA5,HOXA5__seq.22376.95,HOXA5
seq.22377.27,IER2__seq.22377.27__ANML,-0.0358720206011687,-0.0791249416388137,0.0197776718589522,-1.81376356413414,0.0702053624886867,0.0073871172038093,0.000878180267441,610,-0.0747126101430198,0.0029685689406824,0.38377389344954,Q9BTL4,IER2,IER2,IER2__seq.22377.27,IER2
seq.22378.2,Keratin_34__seq.22378.2__ANML,0.05210751994013,0.0618467408590461,0.0361178613316813,1.44270779107353,0.149618608596224,0.0346270941509256,0.0282654934534028,607,-0.0188236200206914,0.123038659900951,0.512195513036912,O76011,KRT34,KRT34,KRT34__seq.22378.2,KRT34
seq.22381.1,LACB2__seq.22381.1__ANML,0.0284617759523349,0.0185068937333001,0.0251821862600467,1.13023451015814,0.258818734501381,0.858010230617363,0.857085215833112,614,-0.0209918857311462,0.0779154376358161,0.635965015555772,Q53H82,LACTB2,LACTB2,LACTB2__seq.22381.1,LACTB2
seq.22383.21,MITF__seq.22383.21__ANML,-0.0186759177499574,-0.0119762195041115,0.0288714790138,-0.646863908185329,0.51796176438885,0.818473191265937,0.817290606192751,614,-0.0753747420976868,0.038022906597772,0.81752679377044,O75030,MITF,MITF,MITF__seq.22383.21,MITF
seq.22385.2,MUM1__seq.22385.2__ANML,-0.0099707976827317,-0.0151195225405433,0.0241709562093189,-0.412511511600339,0.680109245031723,0.291852522314935,0.28721653228099,611,-0.0574390305994856,0.0374974352340222,0.889035680971846,Q2TAK8,PWWP3A,PWWP3A,PWWP3A__seq.22385.2,PWWP3A
seq.22386.11,OTX1__seq.22386.11__ANML,-0.0176628408731108,-0.0268255640287731,0.0286549016533415,-0.616398586419546,0.537861820340056,0.008252555160533,0.0017386146361358,609,-0.0739372555059513,0.0386115737597297,0.828445925897067,P32242,OTX1,OTX1,OTX1__seq.22386.11,OTX1
seq.22387.26,PITX3__seq.22387.26__ANML,-0.0014685250109943,-0.0029365127865243,0.0216986217385593,-0.0676782621812677,0.946063894465099,0.008851396872707,0.0023626989798931,611,-0.0440814535910134,0.0411444035690247,0.984722884866159,O75364,PITX3,PITX3,PITX3__seq.22387.26,PITX3
seq.22391.34,SP30L__seq.22391.34__ANML,-0.0158387516256218,-0.0201551632268926,0.0340093435985563,-0.465717651377845,0.641584123160027,0.0160336779438905,0.0095708449583001,609,-0.0826285778902224,0.0509510746389789,0.872492129404667,Q9HAJ7,SAP30L,SAP30L,SAP30L__seq.22391.34,SAP30L
seq.22392.5,SRTD3__seq.22392.5__ANML,-0.0548803280462697,-0.0515720359568788,0.0459564812344025,-1.19418037613347,0.232872336400438,0.018760523167792,0.0123156004956593,609,-0.145132743194571,0.0353720871020315,0.613775315006219,Q9UJW9,SERTAD3,SERTAD3,SERTAD3__seq.22392.5,SERTAD3
seq.22393.130,TAP26__seq.22393.130__ANML,-0.0409433756386531,-0.0689093579405483,0.0253013103945995,-1.61823142754663,0.106129646400096,0.0438702631243119,0.0376005599316844,610,-0.0906316209951352,0.008744869717829,0.453197229791735,Q9P031,CCDC59,CCDC59,CCDC59__seq.22393.130,CCDC59
seq.22394.8,TCF21__seq.22394.8__ANML,-0.0300575161825388,-0.0302682631204674,0.0426529085717578,-0.704700269900025,0.481265304415641,0.0275913069487564,0.0212252925916288,611,-0.113821608141823,0.0537065757767451,0.796971869970233,O43680,TCF21,TCF21,TCF21__seq.22394.8,TCF21
seq.22395.7,Tristetraproline__seq.22395.7__ANML,-0.0222567089464186,-0.014684563854068,0.0657783536948598,-0.338359166750594,0.735208966186007,0.0109540803948167,0.0044685333810122,610,-0.151436222835679,0.106922804942842,0.912095754952582,P26651,ZFP36,ZFP36,ZFP36__seq.22395.7,ZFP36
seq.22397.2,XBP1__seq.22397.2__ANML,-0.0203948144455066,-0.028041424436617,0.0302929764809026,-0.673252245726462,0.501042232722118,0.0867812107899459,0.0807830578230491,609,-0.0798861901121338,0.0390965612211207,0.807007000968523,P17861,XBP1,XBP1,XBP1__seq.22397.2,XBP1
seq.22398.5,AN32C__seq.22398.5__ANML,0.0300799322327301,0.0489081083457876,0.0265382420426883,1.13345609646429,0.257470239106549,0.0249970701271367,0.0185720096337405,607,-0.0220379864711916,0.0821978509366518,0.635709252534964,O43423,ANP32C,ANP32C,ANP32C__seq.22398.5,ANP32C
seq.22401.26,GUC1B__seq.22401.26__ANML,0.0187896912315866,0.0358026946044138,0.0227377738799027,0.826364591838706,0.408919873288497,0.0112564643170507,0.0047835115466221,611,-0.0258639806046804,0.0634433630678535,0.755674846229544,Q9UMX6,GUCA1B,GUCA1B,GUCA1B__seq.22401.26,GUCA1B
seq.22402.12,H2A1A__seq.22402.12__ANML,-0.167585520153638,-0.0988074171869576,0.0718011963863286,-2.33402127802911,0.0199162685589827,0.0509336158824416,0.0447507729891676,614,-0.308591231011727,-0.026579809295549,0.234980090133705,Q96QV6,H2AC1,H2AC1,H2AC1__seq.22402.12,H2AC1
seq.22403.13,H2B1K__seq.22403.13__ANML,-0.171776642959658,-0.10070545142834,0.072398284852265,-2.3726617738277,0.0179675009278998,0.0459713581534352,0.0397561878482459,614,-0.313954937114709,-0.0295983488046066,0.226851376533362,O60814,H2BC12,H2BC12,H2BC12__seq.22403.13,H2BC12
seq.22404.4,IP6K1__seq.22404.4__ANML,-0.0489327135122648,-0.0267098593556748,0.0339382401722105,-1.44181646614465,0.149863997540981,0.818260068878995,0.81707609538635,614,-0.115581821348945,0.0177163943244157,0.512563015063871,Q92551,IP6K1,IP6K1,IP6K1__seq.22404.4,IP6K1
seq.22405.61,PCKGM__seq.22405.61__ANML,-0.0929087630327869,-0.0513851855013428,0.0584324312605335,-1.59002049082184,0.112344916248067,0.446907800045099,0.443304593530734,614,-0.207660423474851,0.021842897409277,0.464700027519203,Q16822,PCK2,PCK2,PCK2__seq.22405.61,PCK2_2
seq.22414.127,TLK1__seq.22414.127__ANML,-0.0315831580004702,-0.0502689039845571,0.0212882644642771,-1.48359477840331,0.138432940767382,0.396947338650869,0.392992894969891,610,-0.0733903407675912,0.0102240247666508,0.499496767454371,Q9UKI8,TLK1,TLK1,TLK1__seq.22414.127,TLK1
seq.22417.10,CBLC__seq.22417.10__ANML,-0.0164450739674753,-0.0298415481340703,0.0218538698415588,-0.752501689023617,0.452039694392469,0.171327798842105,0.165893882768938,610,-0.059363026822114,0.0264728788871634,0.781098001339929,Q9ULV8,CBLC,CBLC,CBLC__seq.22417.10,CBLC
seq.22421.79,PELI1__seq.22421.79__ANML,-0.0212589628735612,-0.0588432524250482,0.0157033379624097,-1.35378624114507,0.176306770626508,0.006114014570471,-0.0004139721975391,609,-0.0520982294781708,0.0095803037310484,0.547764220200831,Q96FA3,PELI1,PELI1,PELI1__seq.22421.79,PELI1
seq.22429.13,KDM1A__seq.22429.13__ANML,-0.0077622665420123,-0.0158392719675202,0.0182359241925727,-0.425657973790754,0.670506733956266,0.268352158270063,0.263570146232612,612,-0.0435748459973565,0.0280503129133319,0.886020385974933,O60341,KDM1A,KDM1A,KDM1A__seq.22429.13,KDM1A
seq.22430.15,CHIN__seq.22430.15__ANML,0.0207638534745715,0.0581727771671866,0.0133511981078817,1.55520525624691,0.120414988937176,0.261641879057873,0.256808110672,611,-0.0054559524782569,0.0469836594273999,0.473918527502606,P15882,CHN1,CHN1,CHN1__seq.22430.15,CHN1
seq.22431.164,SRFB1__seq.22431.164__ANML,-0.0366372886158395,-0.0797904474442839,0.0190030345558198,-1.92797042536657,0.0543234353243159,0.101572905875721,0.0956719068995351,609,-0.0739567203421632,0.0006821431104842,0.348348688308034,Q8NEF9,SRFBP1,SRFBP1,SRFBP1__seq.22431.164,SRFBP1
seq.22432.83,SRPK1__seq.22432.83__ANML,-0.044722988438298,-0.0344279415648115,0.0241627643241252,-1.8509052953699,0.0646632433040413,0.816776642450913,0.81558300494245,614,-0.0921746735256577,0.0027286966490616,0.371507671506263,Q96SB4,SRPK1,SRPK1,SRPK1__seq.22432.83,SRPK1
seq.22445.2,CABP5__seq.22445.2__ANML,0.0094207253999536,0.0211353001474727,0.019390765627867,0.485835659135336,0.627258440482661,0.0096892932285843,0.0031847894074256,609,-0.0286601585685864,0.0475016093684936,0.865778275656724,Q9NP86,CABP5,CABP5,CABP5__seq.22445.2,CABP5
seq.22465.43,HES1__seq.22465.43__ANML,-0.0241695138582699,-0.0359835880725409,0.0289588177021625,-0.834616734248273,0.404258674050292,0.0166361575246339,0.0102194277205532,613,-0.0810400402212015,0.0327010125046617,0.752392094771733,Q14469,HES1,HES1,HES1__seq.22465.43,HES1
seq.22466.27,HES5__seq.22466.27__ANML,-0.0092262599452176,-0.0227167967052812,0.0155847244137433,-0.592006614956981,0.554066592651006,0.228659796989354,0.223576830247933,607,-0.0398327861315399,0.0213802662411047,0.835980403410304,Q5TA89,HES5,HES5,HES5__seq.22466.27,HES5
seq.22467.94,HHLA3__seq.22467.94__ANML,0.0218782439428599,0.032515160151665,0.0241574985577445,0.905650222458405,0.365476837230182,0.319198263082835,0.314755837393327,613,-0.0255632529000206,0.0693197407857405,0.720299348132931,Q9XRX5,HHLA3,HHLA3,HHLA3__seq.22467.94,HHLA3
seq.22468.54,Histone_H2A_type_1__seq.22468.54__ANML,-0.126486843788798,-0.084310955087683,0.063871255620099,-1.98034064871264,0.0481119312766824,0.0425357773140345,0.0362880499229352,613,-0.251919862634216,-0.001053824943379,0.331110402172675,P0C0S8,H2AC11,H2AC11,H2AC11__seq.22468.54,H2AC11
seq.22469.103,HMX2__seq.22469.103__ANML,-0.0315802224411467,-0.0482642068400958,0.0278994233066241,-1.13193101140727,0.258108207048122,0.0443336614002985,0.0380669968848907,610,-0.0863707992509468,0.0232103543686533,0.635709252534964,A2RU54,HMX2,HMX2,HMX2__seq.22469.103,HMX2
seq.2247.20,EG.VEGF__seq.2247.20__ANML,0.0045478197702119,0.0110615584902097,0.0178126249012933,0.255314407360688,0.798566616366118,0.0152114949161854,0.0087326231722129,608,-0.0304339203351295,0.0395295598755533,0.940995663553459,P58294,PROK1,PROK1,PROK1__seq.2247.20,PROK1_2
seq.22472.4,HTF4__seq.22472.4__ANML,0.0236938600461849,0.0152579830320314,0.0673535470682791,0.351783403807456,0.725121794643817,0.0056098131967615,-0.0008894690699261,612,-0.108578254627577,0.155965974719947,0.907385758452069,Q99081,TCF12,TCF12,TCF12__seq.22472.4,TCF12
seq.22474.28,HXC11__seq.22474.28__ANML,0.0282853994683257,0.0309729792035183,0.0374125982369242,0.7560394306004,0.449915512440877,0.111199709335921,0.105409479429314,614,-0.0451867747425492,0.101757573679201,0.780325156718155,O43248,HOXC11,HOXC11,HOXC11__seq.22474.28,HOXC11
seq.22476.115,HXD4__seq.22476.115__ANML,-0.0505120427513197,-0.107194030840881,0.0194688739434219,-2.59450253250968,0.0097012068498359,0.106103265896549,0.100222366330079,608,-0.0887464462828838,-0.0122776392197555,0.175804208709091,P09016,HOXD4,HOXD4,HOXD4__seq.22476.115,HOXD4
