apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.19266.35,G3BP1__seq.19266.35__ANML,-0.0321672248359737,-0.0176875950844544,0.0308779262688468,-1.04175470062015,0.298145353036092,0.884970783098393,0.883837490321038,406,-0.0928677988755994,0.028533349203652,0.71825029658331,Q13283,G3BP1,G3BP1,G3BP1__seq.19266.35,G3BP1
seq.19267.14,GLO2__seq.19267.14__ANML,0.101533563942889,0.0994013521769528,0.0423498680208559,2.3974942234268,0.0169586002096856,0.314083940477569,0.307326146787693,406,0.01828116943342,0.184785958452359,0.258209924947842,Q16775,HAGH,HAGH,HAGH__seq.19267.14,HAGH
seq.19270.26,SYYC__seq.19270.26__ANML,-0.0283322983038471,-0.0137247150225215,0.0522991049747434,-0.541735815890722,0.588297679504343,0.743886130001369,0.741362840641776,406,-0.131143143374374,0.0744785467666799,0.871294098794774,P54577,YARS1,YARS1,YARS1__seq.19270.26,YARS1
seq.19271.64,GNAI1__seq.19271.64__ANML,0.0132452734352148,0.0120723253376874,0.0391424117150555,0.338386748666288,0.735247543981569,0.49375562343552,0.488743302875476,404,-0.0637029648214425,0.0901935116918722,0.924716872944079,P63096,GNAI1,GNAI1,GNAI1__seq.19271.64,GNAI1
seq.19272.9,PEF1__seq.19272.9__ANML,-0.0854798319141016,-0.117444040173418,0.0349454011948879,-2.44609673923578,0.0148647610225752,0.0801516490792578,0.0710891037499893,406,-0.154176346508569,-0.0167833173196344,0.249149084757362,Q9UBV8,PEF1,PEF1,PEF1__seq.19272.9,PEF1
seq.19273.3,Glutathione_reductase__seq.19273.3__ANML,-0.0169121628879966,-0.0369016989000426,0.0227017323036233,-0.744972351087821,0.456719451203235,0.020929560944261,0.011283546766372,406,-0.0615397771431075,0.0277154513671142,0.812002712664532,P00390,GSR,GSR,GSR__seq.19273.3,GSR
seq.19274.80,Alpha.1.syntrophin__seq.19274.80__ANML,-0.0806643702631717,-0.0309959423182009,0.0516590031001767,-1.56147748547815,0.119190240634059,0.842768426588015,0.84121934704701,406,-0.182216887592006,0.0208881470656624,0.532053018115019,Q13424,SNTA1,SNTA1,SNTA1__seq.19274.80,SNTA1_1
seq.19275.68,IDH3G__seq.19275.68__ANML,0.0756952327345304,0.037871353245407,0.0582997693158677,1.29837962693153,0.194897586694902,0.662418338872833,0.659075946188406,404,-0.0389135596996889,0.19030402516875,0.630119774960108,P51553,IDH3G,IDH3G,IDH3G__seq.19275.68,IDH3G
seq.19276.124,RUXG__seq.19276.124__ANML,-0.0190969942795197,-0.012059534117847,0.026046480842129,-0.733189039827261,0.463866258157201,0.892048008593739,0.890984442175943,406,-0.0702997960824529,0.0321058075234134,0.814694472048793,P62308,SNRPG,SNRPG,SNRPG__seq.19276.124,SNRPG
seq.19277.4,KAT__seq.19277.4__ANML,0.0272396967101459,0.0135511383503982,0.0519752101866546,0.524090169377326,0.600501811528755,0.733227500973722,0.730599200490705,406,-0.0749344281546828,0.129413821574975,0.878006689458057,Q8NFU3,TSTD1,TSTD1,TSTD1__seq.19277.4,TSTD1
seq.19278.19,RAB1B__seq.19278.19__ANML,-0.0679587919122329,-0.0218231569464577,0.0463722762075078,-1.46550476858477,0.143557243105313,0.91151651776104,0.910644759315336,406,-0.159118533690608,0.0232009498661427,0.563781410254559,Q9H0U4,RAB1B,RAB1B,RAB1B__seq.19278.19,RAB1B
seq.19279.42,CRBP__seq.19279.42__ANML,-0.0135408662579722,-0.0330412565748307,0.0197397666763546,-0.685968911384966,0.493127151518741,0.0799647200353394,0.0708328562143501,403,-0.0523466405464991,0.0252649080305547,0.824935818665237,P09455,RBP1,RBP1,RBP1__seq.19279.42,RBP1_1
seq.19280.29,UB2D3__seq.19280.29__ANML,0.0230856662194487,0.0346235171777581,0.0288291231693516,0.800775871116024,0.423734415312978,0.261584296064445,0.254236876124788,402,-0.03358900717068,0.0797603396095773,0.79416136237588,P61077,UBE2D3,UBE2D3,UBE2D3__seq.19280.29,UBE2D3_1
seq.19281.86,MAFG__seq.19281.86__ANML,0.0312688962858105,0.0276666327208328,0.0289669302218009,1.07946876132139,0.28102125122299,0.738571082858339,0.735989068861878,405,-0.0256754158931485,0.0882132084647694,0.705701418531361,O15525,MAFG,MAFG,MAFG__seq.19281.86,MAFG
seq.19282.3,RAB13__seq.19282.3__ANML,0.0437392221795754,0.0319671309622818,0.045464138949749,0.962059838588825,0.336596431094702,0.56278678350904,0.558447198233696,403,-0.0456372706246443,0.133115714983795,0.742093498947931,P51153,RAB13,RAB13,RAB13__seq.19282.3,RAB13
seq.19286.30,MLR5__seq.19286.30__ANML,0.0225200358590083,0.0314295931444272,0.0334748771111555,0.672744392286464,0.501495478892623,0.135110050100405,0.126525534468647,403,-0.0432871515718194,0.088327223289836,0.829681691177,Q02045,MYL5,MYL5,MYL5__seq.19286.30,MYL5
seq.19287.59,DENR__seq.19287.59__ANML,0.106531458414954,0.0927087879662525,0.0321855812841994,3.30991251872318,0.0010166253622955,0.686952455673404,0.683868243414028,406,0.0432602645290799,0.169802652300828,0.0813877224713108,O43583,DENR,DENR,DENR__seq.19287.59,DENR
seq.19289.29,DCUP__seq.19289.29__ANML,-0.0145590746845137,-0.0111802586141356,0.0394453817490686,-0.369094531195847,0.712250149496181,0.634280440246271,0.630668395211667,405,-0.0921023322937256,0.0629841829246982,0.917866307745357,P06132,UROD,UROD,UROD__seq.19289.29,UROD
seq.19290.5,HPRT__seq.19290.5__ANML,0.0095548391267216,0.0095616179874771,0.0238877038970907,0.399989851175496,0.689374351906484,0.771983456410325,0.769736988000574,406,-0.0374041867617796,0.0565138650152228,0.911332642339658,P00492,HPRT1,HPRT1,HPRT1__seq.19290.5,HPRT1
seq.19291.2,CASQ2__seq.19291.2__ANML,0.11221498341507,0.205773422218171,0.0264468046027493,4.24304505215746,2.74007257285297e-05,0.0703168561994817,0.0610662776542029,402,0.0602236687896288,0.164206298040512,0.0057637456894206,O14958,CASQ2,CASQ2,CASQ2__seq.19291.2,CASQ2
seq.19293.6,VP26A__seq.19293.6__ANML,-0.0173994097997111,-0.0100198514516683,0.0320192129906947,-0.543405292465109,0.587149012117676,0.864332330783735,0.862995703500816,406,-0.0803435528716867,0.0455447332722645,0.870979546584661,O75436,VPS26A,VPS26A,VPS26A__seq.19293.6,VPS26A
seq.19294.26,CRIPT__seq.19294.26__ANML,-0.104403611082747,-0.144480854987922,0.0354713558670588,-2.94332168959191,0.0034335038607964,0.0385057973099907,0.0290329480224044,406,-0.174134060088535,-0.0346731620769591,0.145624216897807,Q9P021,CRIPT,CRIPT,CRIPT__seq.19294.26,CRIPT
seq.19295.32,PP1G__seq.19295.32__ANML,-0.0649103233786528,-0.0310688278553905,0.0528044749089956,-1.22925800304843,0.219687028031583,0.74510273573412,0.742591432637904,406,-0.168714636884993,0.0388939901276878,0.648731252213249,P36873,PPP1CC,PPP1CC,PPP1CC__seq.19295.32,PPP1CC
seq.19296.51,MLRA__seq.19296.51__ANML,0.0191936582820907,0.0219467537152347,0.0435833503671355,0.440389692862252,0.65988925930522,0.0090133273712753,-0.0007500881226036,406,-0.0664835456473834,0.104870862211565,0.902655929413215,Q01449,MYL7,MYL7,MYL7__seq.19296.51,MYL7
seq.19297.4,G6PD__seq.19297.4__ANML,-0.0537604770544518,-0.0213608086061361,0.0421753122566644,-1.27469067039229,0.20314778466555,0.887946019456839,0.886842039352965,406,-0.136669725622186,0.0291487715132824,0.63509409838402,P11413,G6PD,G6PD,G6PD__seq.19297.4,G6PD
seq.19302.7,GIMA6__seq.19302.7__ANML,-0.0029260882193022,-0.0067335945670957,0.0194393332792692,-0.150524103747054,0.880426445572617,0.20795258214059,0.200091069308239,403,-0.0411412501268836,0.035289073688279,0.96743928826727,Q6P9H5,GIMAP6,GIMAP6,GIMAP6__seq.19302.7,GIMAP6
seq.19303.64,PT117__seq.19303.64__ANML,-0.0584352502529296,-0.109456652468452,0.0252935595262484,-2.31028180087854,0.0213769225662286,0.109746259980765,0.100909994571145,403,-0.108159047804435,-0.0087114527014239,0.281102673095624,Q6UWS5,PET117,PET117,PET117__seq.19303.64,PET117
seq.19310.81,COPE__seq.19310.81__ANML,-0.0113852545555169,-0.0103931887858672,0.0519161747763969,-0.219300720913149,0.826527104245538,0.113849477792236,0.105032059660816,402,-0.113446362409298,0.0906758532982642,0.954185767757712,O14579,COPE,COPE,COPE__seq.19310.81,COPE
seq.19311.15,CRBS__seq.19311.15__ANML,-0.0053585484914494,-0.0103347969131572,0.0223746392961308,-0.239492061549172,0.81084550648133,0.260522400022928,0.253200839627116,404,-0.0493438064259578,0.0386267094430589,0.949231029424093,P22914,CRYGS,CRYGS,CRYGS__seq.19311.15,CRYGS
seq.19316.2,HSC20__seq.19316.2__ANML,-0.118610133697266,-0.154679155284279,0.0360249561137455,-3.29244353061153,0.001080161557168,0.119299102384791,0.110622246250651,406,-0.189428863453185,-0.0477914039413461,0.0828313362523066,Q8IWL3,HSCB,HSCB,HSCB__seq.19316.2,HSCB
seq.19317.114,Prostatic_acid_phosphatase__seq.19317.114__ANML,0.0543559612186106,0.0950036616869408,0.0265032041765871,2.05092036632418,0.0409176287042047,0.146056431967431,0.137622421418962,405,0.0022549370224596,0.106456985414762,0.349227592324978,P15309,ACP3,ACP3,ACP3__seq.19317.114,ACP3
seq.19323.1,RCAS1__seq.19323.1__ANML,0.175915232772997,0.137725362210957,0.0625105290001901,2.81416963808549,0.0051299995360084,0.0528422566190047,0.0434411872057937,403,0.0530277884171573,0.298802677128838,0.161273414217228,O00559,EBAG9,EBAG9,EBAG9__seq.19323.1,EBAG9_1
seq.19325.21,ABHEB__seq.19325.21__ANML,0.123191649484907,0.134362353394808,0.0453151201629892,2.71855506598706,0.0068420914455075,0.0406418774416683,0.031048296216085,400,0.0341060954215598,0.212277203548253,0.179431896803311,Q96IU4,ABHD14B,ABHD14B,ABHD14B__seq.19325.21,ABHD14B
seq.19327.31,Hat1__seq.19327.31__ANML,-0.04074787380434,-0.064481722702502,0.0308365950797312,-1.32141287645351,0.18710789855877,0.0498378635639239,0.0404766602492828,406,-0.101367197993078,0.0198714503843983,0.620311510567011,O14929,HAT1,HAT1,HAT1__seq.19327.31,HAT1_1
seq.19328.51,Chk2__seq.19328.51__ANML,-0.0203347644186415,-0.0512088275371264,0.0197598103962039,-1.02909714268048,0.304048222424696,0.0140917186715198,0.0043543529300038,405,-0.0591793642151235,0.0185098353778406,0.720008870751176,O96017,CHEK2,CHEK2,CHEK2__seq.19328.51,CHEK2_1
seq.19329.31,HIPK3__seq.19329.31__ANML,-0.0285716943809127,-0.0765558440059084,0.0175880872470202,-1.62449128092387,0.105050879384086,0.118216306422811,0.109485774803235,404,-0.0631472932943041,0.0060039045324786,0.505145647731399,Q9H422,HIPK3,HIPK3,HIPK3__seq.19329.31,HIPK3
seq.19331.18,BAIP2__seq.19331.18__ANML,-0.0247077616741627,-0.031463073333398,0.0385212527229051,-0.641405975342834,0.521625382042016,0.0522056945357383,0.0427513872493117,401,-0.100436594763709,0.0510210714153838,0.838490932960302,Q9UQB8,BAIAP2,BAIAP2,BAIAP2__seq.19331.18,BAIAP2
seq.19332.1,MOBL3__seq.19332.1__ANML,-0.0255075831231817,-0.035653428107885,0.021531457596289,-1.18466587824402,0.23684430345991,0.639390832435804,0.635829260410478,405,-0.0678349555317473,0.016819789285384,0.668452297905577,Q9Y3A3,MOB4,MOB4,MOB4__seq.19332.1,MOB4
seq.19333.4,hnRNP_K__seq.19333.4__ANML,-0.0453042260448529,-0.0263450706816349,0.0345561365803394,-1.31103272900677,0.190587730204763,0.838871191934661,0.837283715993131,406,-0.113235514848227,0.0226270627585207,0.624984925752337,P61978,HNRNPK,HNRNPK,HNRNPK__seq.19333.4,HNRNPK
seq.19334.62,TXD12__seq.19334.62__ANML,-0.0157265229286638,-0.0076210930008578,0.0347133942512475,-0.453039043512683,0.650762639629974,0.887081581996628,0.885969085267531,406,-0.0839669526637549,0.0525139068064272,0.899071843296863,O95881,TXNDC12,TXNDC12,TXNDC12__seq.19334.62,TXNDC12_1
seq.19335.2,HN1__seq.19335.2__ANML,-0.0428982461079337,-0.0260536705995961,0.0798591362112463,-0.537173930788053,0.591443199879086,0.0661714252189981,0.0569255977459189,404,-0.199889590557725,0.114093098341858,0.874289225267481,Q9UK76,JPT1,JPT1,JPT1__seq.19335.2,JPT1
seq.19338.3,LZIC__seq.19338.3__ANML,-0.0137137713550318,-0.0220163470790142,0.0194787670180111,-0.704036931205721,0.481814367717793,0.609863037985749,0.606009833422645,405,-0.0520058852049155,0.0245783424948519,0.823684414535643,Q8WZA0,LZIC,LZIC,LZIC__seq.19338.3,LZIC
seq.19341.36,ACBD6__seq.19341.36__ANML,0.0081295678722993,0.0118699409588882,0.0294791254563731,0.275773712633726,0.782862183672942,0.26074731357538,0.253464035876615,406,-0.0498212097093331,0.0660803454539319,0.941114027732242,Q9BR61,ACBD6,ACBD6,ACBD6__seq.19341.36,ACBD6_2
seq.19347.37,Carbonic_Anhydrase_XII__seq.19347.37__ANML,0.0152299706765327,0.0331900288000697,0.0203512069069966,0.748357124279289,0.454681285847288,0.220575562399205,0.21283933969349,403,-0.0247778143535719,0.0552377557066374,0.81065912075318,O43570,CA12,CA12,CA12__seq.19347.37,CA12
seq.19353.25,OSTM1__seq.19353.25__ANML,0.0240632613878444,0.056368078502876,0.0200269998575759,1.20154099760188,0.23024529585529,0.12683447275056,0.118189269510467,404,-0.0153068818681486,0.0634334046438373,0.660628980033789,Q86WC4,OSTM1,OSTM1,OSTM1__seq.19353.25,OSTM1
seq.19356.20,TM1L2__seq.19356.20__ANML,-0.097044714502945,-0.118907364569844,0.0394666892571164,-2.45890183163632,0.0143547157542517,0.0720598893521024,0.0628723635041034,404,-0.174630434827632,-0.019458994178258,0.249149084757362,Q6ZVM7,TOM1L2,TOM1L2,TOM1L2__seq.19356.20,TOM1L2
seq.19357.11,VAMP7__seq.19357.11__ANML,0.0240206623698394,0.031263125309547,0.0383213677888271,0.626821633878182,0.531131082847399,0.0150221991096065,0.0052457445101981,403,-0.0513140856655653,0.099355410405244,0.843227687620336,P51809,VAMP7,VAMP7,VAMP7__seq.19357.11,VAMP7
seq.19360.22,LRRT1__seq.19360.22__ANML,-0.0161396670389335,-0.0330512809495807,0.0222954806651602,-0.723898590989067,0.469549034943564,0.174999554714604,0.166790595060023,402,-0.0599699659124425,0.0276906318345756,0.816143935934642,Q86UE6,LRRTM1,LRRTM1,LRRTM1__seq.19360.22,LRRTM1_1
seq.19361.78,MATN3__seq.19361.78__ANML,0.0426104412857186,0.0451647784270713,0.0432249893855532,0.985782573724819,0.324828363742712,0.164597778896621,0.156346892762266,405,-0.0423629152507167,0.127583797822154,0.736014199956681,O15232,MATN3,MATN3,MATN3__seq.19361.78,MATN3_1
seq.19364.163,PCNA__seq.19364.163__ANML,-0.0288498851756122,-0.0179082921409487,0.07191574683687,-0.401162282873232,0.688512740533351,0.208647822202169,0.200812652124963,404,-0.170225691610156,0.112525921258932,0.911138113494181,P12004,PCNA,PCNA,PCNA__seq.19364.163,PCNA_1
seq.19365.11,BCAT2__seq.19365.11__ANML,-0.0315280315842921,-0.0135145792181196,0.0451345195700705,-0.698534777474376,0.485242734337709,0.850641302911955,0.84916978865493,406,-0.120254561437759,0.0571984982691751,0.823684414535643,O15382,BCAT2,BCAT2,BCAT2__seq.19365.11,BCAT2
seq.19366.8,PEX26__seq.19366.8__ANML,-0.0319146575173709,-0.0652835889639168,0.0215171145927037,-1.48322198963391,0.13879511213862,0.230507939205156,0.22288920592996,404,-0.0742141477053586,0.0103848326706168,0.556172932854699,Q7Z412,PEX26,PEX26,PEX26__seq.19366.8,PEX26
seq.19367.34,D3D2__seq.19367.34__ANML,0.0109968260008991,0.0073013745935184,0.0501839273492629,0.219130438404412,0.826658558846771,0.556998322253015,0.552633773703784,406,-0.0876559517517466,0.109649603753545,0.954185767757712,P42126,ECI1,ECI1,ECI1__seq.19367.34,ECI1
seq.19369.17,GCNL2__seq.19369.17__ANML,-0.0016718690631602,-0.0016908050318882,0.0495129682645968,-0.0337662863237314,0.973080237685952,0.007415655729561,-0.0024362980597239,403,-0.0990078255784156,0.0956640874520951,0.99088824217892,Q92830,KAT2A,KAT2A,KAT2A__seq.19369.17,KAT2A_1
seq.19370.30,HS3S4__seq.19370.30__ANML,0.0003608270350719,0.0008425545345217,0.0211425241106407,0.0170664123727016,0.98639203824488,0.0295694495191685,0.0199849502551602,405,-0.0412019648793224,0.0419236189494664,0.995697876026555,Q9Y661,HS3ST4,HS3ST4,HS3ST4__seq.19370.30,HS3ST4_1
seq.19371.18,MARE1__seq.19371.18__ANML,-0.0460796212608768,-0.0183889132895937,0.0521585884922774,-0.883452228921022,0.377514801160697,0.827118901286333,0.82541563923004,406,-0.148614235632702,0.0564549931109481,0.770413709279689,Q15691,MAPRE1,MAPRE1,MAPRE1__seq.19371.18,MAPRE1_2
seq.19372.7,MDGA2__seq.19372.7__ANML,0.0914869040233267,0.0702056821288105,0.0563618954505309,1.62320488500294,0.105321765611549,0.253552323831404,0.246198159534177,406,-0.0193106727964706,0.202284480843124,0.505780528991518,Q7Z553,MDGA2,MDGA2,MDGA2__seq.19372.7,MDGA2
seq.19373.3,MLRM__seq.19373.3__ANML,-0.0271738117811881,-0.0102294225634371,0.0575592057497128,-0.472101924049286,0.637107677077523,0.812659263600625,0.810813542059744,406,-0.140325090136222,0.0859774665738454,0.893422411455198,P19105,MYL12A,MYL12A,MYL12A__seq.19373.3,MYL12A
seq.19374.72,MTCP1__seq.19374.72__ANML,-0.015262995950821,-0.0157707034578306,0.0477502598342634,-0.319642154907583,0.749405250850416,0.0347194970951136,0.025138549175462,403,-0.109133700489925,0.0786077085882832,0.92955170494322,P56278,MTCP1,MTCP1,MTCP1__seq.19374.72,MTCP1_2
seq.19376.74,NNMT__seq.19376.74__ANML,0.011109883982858,0.0120011648155421,0.043691690641269,0.254279104786212,0.799408993268635,0.113114807298582,0.104355447370667,405,-0.0747809319390317,0.0970006999047477,0.945833137437277,P40261,NNMT,NNMT,NNMT__seq.19376.74,NNMT
seq.19377.14,NOE2__seq.19377.14__ANML,-0.0058706431133985,-0.0054404551603695,0.0513173523172577,-0.114398791993489,0.908978362774085,0.0995235109021809,0.0906299159481283,405,-0.106752279799644,0.0950109935728472,0.974121862808684,O95897,OLFM2,OLFM2,OLFM2__seq.19377.14,OLFM2_1
seq.19379.154,RAB3D__seq.19379.154__ANML,-0.114124010449758,-0.0417949566363444,0.0525574745160459,-2.17141351445484,0.0304783990035376,0.852169443882453,0.850712985201492,406,-0.217442764611552,-0.0108052562879639,0.321354513610351,O95716,RAB3D,RAB3D,RAB3D__seq.19379.154,RAB3D_2
seq.19381.7,RGS21__seq.19381.7__ANML,0.141618483905842,0.0420740867318146,0.167423127044407,0.845871692913008,0.398123801935621,0.0153520567766646,0.0056271388189032,405,-0.187508376945259,0.470745344756944,0.777825089416886,Q2M5E4,RGS21,RGS21,RGS21__seq.19381.7,RGS21_1
seq.19383.131,CINP__seq.19383.131__ANML,0.0551899758616955,0.0353980899800116,0.0722518868211786,0.763855150223123,0.445398331029968,0.145217558727017,0.136775263010741,405,-0.0868455787228047,0.197225530446196,0.805826852821161,Q9BW66,CINP,CINP,CINP__seq.19383.131,CINP
seq.19388.2,Cadherin.12_ECD__seq.19388.2__ANML,-0.083893165622398,-0.0318726778902929,0.130557843052954,-0.642574690732072,0.520863697235419,0.0210570741246066,0.0113885020171952,405,-0.34054882486183,0.172762493617034,0.838490932960302,P55289,CDH12,CDH12,CDH12__seq.19388.2,CDH12_1
seq.19392.6,DDAH1__seq.19392.6__ANML,0.0153590183612,0.0096707874670461,0.0665477319440408,0.230797022115122,0.817589038062881,0.300943466793871,0.294039204737514,405,-0.115463087868445,0.146181124590845,0.951715353759303,O94760,DDAH1,DDAH1,DDAH1__seq.19392.6,DDAH1
seq.19437.61,L.VEGF165__seq.19437.61__ANML,0.0432150595480003,0.0392633899951024,0.0515633504477393,0.838096422609307,0.402472110727102,0.128192215264396,0.119560455019489,404,-0.0581509217933601,0.144581040889361,0.780412383989071,P15692,VEGFA,VEGFA,VEGFA__seq.19437.61,VEGFA_2
seq.19438.68,SYF2__seq.19438.68__ANML,0.0686247268020796,0.0471922210879023,0.0390473493813502,1.75747465293652,0.079590565721425,0.712283862851676,0.709449221106372,406,-0.008135496716075,0.145384950320234,0.461270701098315,O95926,SYF2,SYF2,SYF2__seq.19438.68,SYF2
seq.19446.1,GMPR2__seq.19446.1__ANML,-0.0409702003497547,-0.0268178609498086,0.0376080712742149,-1.08939913592019,0.276624100398049,0.758189173206067,0.755806800528294,406,-0.114901056165392,0.0329606554658828,0.701602817322595,Q9P2T1,GMPR2,GMPR2,GMPR2__seq.19446.1,GMPR2
seq.19448.104,UPP1__seq.19448.104__ANML,-0.0225605680127675,-0.0256417588814576,0.0424968174411808,-0.530876648445338,0.595795971499844,0.0735804280445999,0.0644079570351405,404,-0.106103075751397,0.0609819397258622,0.876666057842126,Q16831,UPP1,UPP1,UPP1__seq.19448.104,UPP1
seq.19467.3,RBSK__seq.19467.3__ANML,-0.0321748716022239,-0.0718891019842791,0.0216367034007432,-1.48705054583864,0.137783413946889,0.0744850624800422,0.0652988099984544,403,-0.0747097729657135,0.0103600297612658,0.555172660731794,Q9H477,RBKS,RBKS,RBKS__seq.19467.3,RBKS
seq.19482.11,HDHD3__seq.19482.11__ANML,-0.0196124363969727,-0.0230552223897785,0.0284567151881381,-0.689202399760739,0.491091538343944,0.555717830426847,0.551318997064737,404,-0.0755541631418391,0.0363292903478938,0.823684414535643,Q9BSH5,HDHD3,HDHD3,HDHD3__seq.19482.11,HDHD3
seq.19483.16,KDSR__seq.19483.16__ANML,-0.0542638354187676,-0.0858471943184705,0.0304225375406239,-1.78367223136163,0.0752274650834312,0.0798193357580711,0.0707086361121114,404,-0.114070080473096,0.0055424096355609,0.451055212454976,Q06136,KDSR,KDSR,KDSR__seq.19483.16,KDSR
seq.19488.1,PDCD6__seq.19488.1__ANML,-0.0380762453003529,-0.072523801035582,0.0232247422589572,-1.63946901437272,0.101892105906022,0.221482085622674,0.213793019801663,405,-0.0837323422130515,0.0075798516123456,0.500859247171485,O75340,PDCD6,PDCD6,PDCD6__seq.19488.1,PDCD6
seq.19491.11,DHB8__seq.19491.11__ANML,-0.116994647137684,-0.114527441961592,0.0401408981013721,-2.91459963955528,0.0037590847315337,0.383802891953559,0.377716994590137,405,-0.195905177702224,-0.0380841165731444,0.146074984392924,Q92506,HSD17B8,HSD17B8,HSD17B8__seq.19491.11,HSD17B8
seq.19492.5,KAAG1__seq.19492.5__ANML,0.0160473444791989,0.0228753150299052,0.0319081302471365,0.502923372661081,0.615290853044741,0.174471531781671,0.166338246380506,406,-0.0466784294496817,0.0787731184080796,0.883927009353369,Q9UBP8,KAAG1,KAAG1,KAAG1__seq.19492.5,KAAG1
seq.19496.1,NPL__seq.19496.1__ANML,-0.0031160014928816,-0.0046387401842817,0.0308182542135121,-0.101108955468199,0.919514128168861,0.164436025653522,0.156163115016428,404,-0.0637001674645312,0.057468164478768,0.976196505932695,Q9BXD5,NPL,NPL,NPL__seq.19496.1,NPL
seq.19503.2,SNX3__seq.19503.2__ANML,-0.0606665940407425,-0.0386620559016709,0.0364161816373536,-1.66592408410316,0.0964998509782549,0.785087834144649,0.782970472904695,406,-0.132254404390197,0.0109212163087119,0.495803669942463,O60493,SNX3,SNX3,SNX3__seq.19503.2,SNX3
seq.19504.22,KTHY__seq.19504.22__ANML,0.0043143264478491,0.0023188611990711,0.037551056558013,0.114892278495117,0.908587304135836,0.837456596770927,0.835855183931231,406,-0.0695044484601513,0.0781331013558495,0.973981825100038,P23919,DTYMK,DTYMK,DTYMK__seq.19504.22,DTYMK
seq.19506.6,GLYAT__seq.19506.6__ANML,-0.0890418512625238,-0.092334664872843,0.0480543909615216,-1.85293891943864,0.0646219310895629,0.0164681587589745,0.0067060561163835,403,-0.18351043743174,0.0054267349066926,0.423574556964642,Q6IB77,GLYAT,GLYAT,GLYAT__seq.19506.6,GLYAT
seq.19511.8,DCNL2__seq.19511.8__ANML,-0.002606178144574,-0.0030378670892437,0.0417031714179981,-0.0624935240164797,0.950200648696593,0.0595794064125596,0.0502913017845353,405,-0.0845878860402851,0.079375529751137,0.983641883873514,Q6PH85,DCUN1D2,DCUN1D2,DCUN1D2__seq.19511.8,DCUN1D2
seq.19516.10,HMGA2__seq.19516.10__ANML,0.0572997634981974,0.058953912302777,0.0484705493120323,1.18215626419512,0.237840739443593,0.0165978211865303,0.006837005515925,403,-0.0379869350268024,0.152586462023197,0.668452297905577,P52926,HMGA2,HMGA2,HMGA2__seq.19516.10,HMGA2
seq.19518.12,HXK3__seq.19518.12__ANML,-0.0245507426945303,-0.0349367049360042,0.0342705726237447,-0.716379704654249,0.474169797310654,0.0534534157251699,0.0441048074854185,405,-0.0919211603085262,0.0428196749194657,0.819837150712259,P52790,HK3,HK3,HK3__seq.19518.12,HK3
seq.19523.215,PARK7__seq.19523.215__ANML,-0.0036742262946515,-0.0019714825092403,0.0311372763987494,-0.118000888953767,0.906125309557546,0.888617535164165,0.88752017097859,406,-0.0648846370903233,0.0575361845010202,0.973473363829335,Q99497,PARK7,PARK7,PARK7__seq.19523.215,PARK7_1
seq.19545.145,Oxidized_PARK7__seq.19545.145__ANML,-0.0622225858624644,-0.0939292592928609,0.0321992675220831,-1.93242240121737,0.0540044032875647,0.0597398922627958,0.050453372680206,405,-0.125521151767503,0.001075980042574,0.387990214940738,Q99497,PARK7,PARK7,PARK7__seq.19545.145,PARK7_2
seq.19553.14,STX1a__seq.19553.14__ANML,-0.0248900174329713,-0.0352710806320819,0.0328334759232365,-0.758068304774167,0.448852061663974,0.140257778779407,0.131745479559401,404,-0.0894358136022875,0.0396557787363448,0.806665493987841,Q16623,STX1A,STX1A,STX1A__seq.19553.14,STX1A_1
seq.19555.1,SUMO2__seq.19555.1__ANML,-0.0224181040476102,-0.0194407965530481,0.0292594530015744,-0.766183292845699,0.444012476083761,0.743099895357828,0.740568859844112,406,-0.0799370442062604,0.03510083611104,0.805826852821161,P61956,SUMO2,SUMO2,SUMO2__seq.19555.1,SUMO2
seq.19556.12,Complement_receptor_type_1__seq.19556.12__ANML,-0.0214465933303764,-0.0225494163873752,0.0446473988102894,-0.480354822494918,0.631233823766663,0.12067822538002,0.112014956664552,406,-0.109215529416442,0.0663223427556894,0.890499304055023,P17927,CR1,CR1,CR1__seq.19556.12,CR1
seq.19557.3,KLOTB__seq.19557.3__ANML,0.0615760251034854,0.0637545399591718,0.0469073220904588,1.31271670091801,0.19001996978018,0.0588003930143486,0.0495274904824703,406,-0.0306355228081743,0.153787573015145,0.624434047726354,Q86Z14,KLB,KLB,KLB__seq.19557.3,KLB
seq.19558.10,LRP4__seq.19558.10__ANML,0.0112349901725364,0.0122656756107197,0.040984158327957,0.274130069541345,0.784124774376812,0.204745580380823,0.196871774245979,404,-0.0693338516945885,0.0918038320396613,0.94184421635227,O75096,LRP4,LRP4,LRP4__seq.19558.10,LRP4
seq.19560.23,PLXA4__seq.19560.23__ANML,0.0954111610480024,0.081698576077889,0.0359370976128169,2.65494899103856,0.0082456092834062,0.623917574008611,0.620193985632458,404,0.0247641000162429,0.166058222079762,0.192914924561046,Q9HCM2,PLXNA4,PLXNA4,PLXNA4__seq.19560.23,PLXNA4
