apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.19587.12,IMA5__seq.19587.12__ANML,-0.16147093435116,-0.129052021508404,0.123914023945972,-1.30308845770002,0.196754815050037,0.363111518584061,0.327230477377529,71,-0.408548480581294,0.0856066118789747,0.617827080879102,P52294,KPNA1,KPNA1,KPNA1__seq.19587.12,KPNA1
seq.19590.46,SP.D__seq.19590.46__ANML,-0.0652498836286961,-0.0316922496313446,0.240340883363335,-0.271488906571317,0.786802860547946,0.11512173847041,0.0652694420462078,71,-0.544475994033177,0.413976226775784,0.940419825937947,P35247,SFTPD,SFTPD,SFTPD__seq.19590.46,SFTPD_1
seq.19596.18,BRF.1__seq.19596.18__ANML,-0.100728459366462,-0.146904865681893,0.077479947572027,-1.30005843476885,0.197785649679471,0.170859401140781,0.124147254726177,71,-0.255219086968732,0.0537621682358079,0.618929749963463,Q92994,BRF1,BRF1,BRF1__seq.19596.18,BRF1_1
seq.19601.15,ASB9__seq.19601.15__ANML,-0.0627637663240065,-0.0470410781743731,0.140135995418536,-0.447877550207951,0.655605218522715,0.283662787047027,0.24330576096517,71,-0.342187004985242,0.216659472337228,0.893823423584257,Q96DX5,ASB9,ASB9,ASB9__seq.19601.15,ASB9
seq.19602.36,jun.D__seq.19602.36__ANML,-0.019604261648971,-0.0334507169695535,0.0666468592961471,-0.294151320197385,0.769512762141214,0.170796958683175,0.123413927750785,70,-0.152527231212199,0.113318707914257,0.93381061217371,P17535,JUND,JUND,JUND__seq.19602.36,JUND
seq.19606.28,ihh__seq.19606.28__ANML,0.187382562941394,0.20159796832736,0.105579266895601,1.77480454686887,0.0802165605519803,0.162175987272571,0.114974634442856,71,-0.0231365160670919,0.39790164194988,0.439051572968578,Q14623,IHH,IHH,IHH__seq.19606.28,IHH
seq.19612.3,CD81__seq.19612.3__ANML,0.0964837787486629,0.306241327433537,0.0371362115012747,2.59810505294411,0.0114204259005231,0.112026477037166,0.0612851328678607,70,0.0224179403399367,0.170549617157389,0.243664658552094,P60033,CD81,CD81,CD81__seq.19612.3,CD81_1
seq.19613.16,RDH10__seq.19613.16__ANML,-0.0579954924521658,-0.100519148452848,0.0680202610688957,-0.852620844742478,0.396777504646493,0.108718393932649,0.0577880164430856,70,-0.193657625480336,0.0776666405760046,0.774109298701045,Q8IZV5,RDH10,RDH10,RDH10__seq.19613.16,RDH10
seq.19614.8,Holo.TC_I__seq.19614.8__ANML,-0.0828738139741673,-0.0390466258706586,0.246648779018308,-0.335999287342978,0.737862351497981,0.123055968488624,0.0736506709386878,71,-0.574677511084945,0.40892988313661,0.923785333927017,P20061,TCN1,TCN1,TCN1__seq.19614.8,TCN1_2
seq.19615.213,X5NT3__seq.19615.213__ANML,0.0040521632228955,0.0026496448343678,0.108309568837977,0.0374127906367841,0.970262365848036,0.678474146117239,0.660101240181082,70,-0.211964460427502,0.220068786873293,0.99302631851685,Q9H0P0,NT5C3A,NT5C3A,NT5C3A__seq.19615.213,NT5C3A
seq.19616.100,EFHD1__seq.19616.100__ANML,0.0182978030991119,0.0455696526002434,0.0454811519691565,0.402316175094261,0.688660027221299,0.166898311295803,0.119963004889933,71,-0.0723890382317668,0.108984644429991,0.906721181692962,Q9BUP0,EFHD1,EFHD1,EFHD1__seq.19616.100,EFHD1
seq.19617.5,LTB4DH__seq.19617.5__ANML,-0.218027856730584,-0.134521328238096,0.178365618949935,-1.22236481455421,0.22561213932576,0.213566183919405,0.169260053435992,71,-0.573678799687487,0.137623086226318,0.647725133409163,Q14914,PTGR1,PTGR1,PTGR1__seq.19617.5,PTGR1_2
seq.19620.16,DLG2__seq.19620.16__ANML,-0.300789040269817,-0.132704206962584,0.131473756190923,-2.28782571506529,0.0251290093273203,0.781523326628353,0.769214781649669,71,-0.56294026447246,-0.0386378160671741,0.296456038412719,Q15700,DLG2,DLG2,DLG2__seq.19620.16,DLG2
seq.19622.7,Activin_A__seq.19622.7__ANML,-0.151713147928843,-0.109137330665666,0.163142338987518,-0.929943440007014,0.355551476403744,0.105634267132844,0.0552474652811727,71,-0.477009732767828,0.173583436910142,0.746177763808048,P08476,INHBA,INHBA,INHBA__seq.19622.7,INHBA_3
seq.19623.26,X40S_ribosomal_protein_SA__seq.19623.26__ANML,-0.0436363619392777,-0.0579958266681434,0.0867661314242294,-0.502919298382966,0.616599747582332,0.152281844926595,0.103840807493829,70,-0.216685954496577,0.129413230618022,0.87981547811827,P08865,RPSA,RPSA,RPSA__seq.19623.26,RPSA
seq.19630.2,g.Synuclein__seq.19630.2__ANML,-0.0825469524876384,-0.0949361557003187,0.0901234461817927,-0.915932046374798,0.362803075881088,0.302380933977953,0.263078451385162,71,-0.262248000289216,0.0971540953139393,0.748620942031982,O76070,SNCG,SNCG,SNCG__seq.19630.2,SNCG
seq.19631.13,Kininostatin__seq.19631.13__ANML,-0.122092741387527,-0.0735765106475516,0.186542193503329,-0.654504694592581,0.514901367457957,0.179394525364347,0.133163231018677,71,-0.494047310946866,0.249861828171812,0.841105248871472,P01042,KNG1,KNG1,KNG1__seq.19631.13,KNG1_2
seq.19635.69,FGL2__seq.19635.69__ANML,-0.0457966512829465,-0.0771080572712973,0.0619586615408656,-0.739148492624244,0.462288256307151,0.30268396648165,0.262837335994887,70,-0.169369305255719,0.0777760026898259,0.81841310989006,Q14314,FGL2,FGL2,FGL2__seq.19635.69,FGL2
seq.19636.23,HLA.G__seq.19636.23__ANML,0.0405996425512512,0.0756376294152748,0.0638277367897079,0.63608149988169,0.526768501086409,0.0818114860405815,0.0300825556766706,71,-0.0866692499051832,0.167868535007686,0.847083253550591,P17693,HLA-G,HLA-G,HLA-G__seq.19636.23,HLA-G
seq.19637.9,CRH__seq.19637.9__ANML,0.555407373545801,0.213688517188929,0.305781258654725,1.81635518144342,0.0735975524521975,0.112425175905681,0.0617066145288632,70,-0.0544541167992869,1.16526886389089,0.427558348974688,P06850,CRH,CRH,CRH__seq.19637.9,CRH_1
seq.19638.9,Dynorphin_A_.1.17.__seq.19638.9__ANML,-0.0839028757151342,-0.0819788066338429,0.1098993613942,-0.763451894994924,0.447723417175494,0.251276618245904,0.209095019273843,71,-0.303035978497569,0.135230227067301,0.808543652484748,P01213,PDYN,PDYN,PDYN__seq.19638.9,PDYN
seq.19639.53,IAPP__seq.19639.53__ANML,-0.0239449806934544,-0.0230896149213155,0.104817336663767,-0.228444849445708,0.819957109245229,0.336635532807318,0.299262886768294,71,-0.232944813969415,0.185054852582506,0.954868045123053,P10997,IAPP,IAPP,IAPP__seq.19639.53,IAPP
seq.19640.2,Parathyroid_Hormone1.34__seq.19640.2__ANML,-0.0458418502671805,-0.105229312904743,0.0504496676465805,-0.908665059764526,0.366644856510578,0.143135743780657,0.0941720719966946,70,-0.146460539698043,0.0547768391636817,0.750576055893647,P01270,PTH,PTH,PTH__seq.19640.2,PTH_1
seq.19742.3,Septin.5__seq.19742.3__ANML,-0.0880777667120848,-0.112886494365549,0.0614129024858202,-1.43418993642942,0.155907892979567,0.597697994066608,0.575033092323882,71,-0.210531616323836,0.0343760828996665,0.566760978221628,Q99719,SEPTIN5,SEPTIN5,SEPTIN5__seq.19742.3,SEPTIN5
seq.19743.12,VSTM1__seq.19743.12__ANML,0.0759343325048249,0.147236007068966,0.0621092137515302,1.22259368486941,0.225526172992409,0.0582289573805223,0.0051714338526643,71,-0.047907922337145,0.199776587346795,0.647725133409163,Q6UX27,VSTM1,VSTM1,VSTM1__seq.19743.12,VSTM1_1
seq.19748.3,ERG19__seq.19748.3__ANML,-0.171099818047568,-0.137853683092881,0.105829578558231,-1.61674855346252,0.110367461924945,0.527900704631707,0.501303561230677,71,-0.382118004335649,0.0399183682405138,0.501889488216743,P53602,MVD,MVD,MVD__seq.19748.3,MVD_2
seq.19751.21,ADA__seq.19751.21__ANML,-0.13238043215899,-0.123790155057471,0.130603896335709,-1.01360247184903,0.31421425569931,0.031457999325795,-0.0231077471910615,71,-0.392797205072375,0.128036340754395,0.715026346275968,P00813,ADA,ADA,ADA__seq.19751.21,ADA
seq.19752.197,AMP1D__seq.19752.197__ANML,-0.0426831205276199,-0.0706135203835348,0.0736390803775263,-0.579625931078931,0.564001656203353,0.0362560149523277,-0.0180394208250059,71,-0.189515276460639,0.1041490354054,0.859226603256017,Q6UB28,METAP1D,METAP1D,METAP1D__seq.19752.197,METAP1D
seq.19755.38,ATIF1__seq.19755.38__ANML,-0.390894476471566,-0.123364601958539,0.19740268939101,-1.98018820147527,0.0515586023185891,0.747971442785915,0.733772650830192,71,-0.784504259777661,0.0027153068345286,0.364310783599342,Q9UII2,ATP5IF1,ATP5IF1,ATP5IF1__seq.19755.38,ATP5IF1
seq.19760.26,CBPA1__seq.19760.26__ANML,0.121960841650526,0.0717880481290682,0.169159983527192,0.720979271264363,0.47328962336373,0.356215820351375,0.319946289103565,71,-0.215334585608393,0.459256268909446,0.823906244423532,P15085,CPA1,CPA1,CPA1__seq.19760.26,CPA1_1
seq.19765.17,CLC4G__seq.19765.17__ANML,0.0229481304117004,0.0508701183128827,0.054720196295507,0.419372223881892,0.676210298333132,0.044550501411524,-0.0092776393540239,71,-0.0861608420789364,0.132057102902337,0.901902604056549,Q6UXB4,CLEC4G,CLEC4G,CLEC4G__seq.19765.17,CLEC4G_2
seq.19767.20,Cyclin_E__seq.19767.20__ANML,-0.0376277875793439,-0.0547503250682962,0.0820208999026933,-0.458758531349744,0.647808875026864,0.0751172844595781,0.0230112159784276,71,-0.201172816965049,0.125917241806361,0.891785484845279,P24864,CCNE1,CCNE1,CCNE1__seq.19767.20,CCNE1
seq.19768.13,Cystatin_B__seq.19768.13__ANML,-0.176246717344678,-0.187454834211897,0.102241545585687,-1.72382680968931,0.089091192448507,0.232130186881282,0.188869915719664,71,-0.380110569083544,0.0276171343941878,0.457022363901351,P04080,CSTB,CSTB,CSTB__seq.19768.13,CSTB
seq.19774.8,HBG2__seq.19774.8__ANML,-0.148440175237338,-0.0966676876526694,0.0824130785987639,-1.80117255369179,0.0759219137134356,0.812960391035268,0.802422948276691,71,-0.312767186733083,0.0158868362584077,0.430421121713913,P69892,HBG2,HBG2,HBG2__seq.19774.8,HBG2
seq.19784.16,LY6D__seq.19784.16__ANML,-0.0027483206410161,-0.0047590770160406,0.0705405759302277,-0.0389608477783696,0.969032508233758,0.0523171744555353,-0.0018361298612912,70,-0.143437063161976,0.137940421879943,0.992813667422688,Q14210,LY6D,LY6D,LY6D__seq.19784.16,LY6D
seq.19786.26,MEP1A__seq.19786.26__ANML,-0.0185354002348741,-0.0179259874096876,0.121253364923252,-0.152865037985595,0.878938314474409,0.107041236746327,0.0567337007883737,71,-0.260307743052557,0.223236942582809,0.970931354489196,Q16819,MEP1A,MEP1A,MEP1A__seq.19786.26,MEP1A_1
seq.19787.14,MER__seq.19787.14__ANML,0.0335393588570366,0.0339153191193426,0.116576966384861,0.287701420761898,0.774413408976714,0.0976201912385219,0.0467818921533683,71,-0.19890851010962,0.265987227823693,0.935123766682473,Q12866,MERTK,MERTK,MERTK__seq.19787.14,MERTK_1
seq.19788.6,METK2__seq.19788.6__ANML,-0.0213894729118145,-0.0276282803844051,0.0921778208563333,-0.232045764513697,0.817169998824861,0.0794614408723258,0.0276001135975272,71,-0.205186827470763,0.162407881647134,0.953757461311483,P31153,MAT2A,MAT2A,MAT2A__seq.19788.6,MAT2A
seq.19794.10,NUD14__seq.19794.10__ANML,0.132928792187019,0.201063051540572,0.0801876969068575,1.65772053961623,0.101849201031915,0.0572885832987267,0.0034193594872252,70,-0.0270005264314773,0.292858110805515,0.484948646743466,O95848,NUDT14,NUDT14,NUDT14__seq.19794.10,NUDT14
seq.19797.4,GCNL2__seq.19797.4__ANML,-0.279575331595442,-0.107926942227509,0.163167681513488,-1.71342344882391,0.0909981368964492,0.742360824748943,0.727845941636207,71,-0.604922447996008,0.0457717848051241,0.459405008517417,Q92830,KAT2A,KAT2A,KAT2A__seq.19797.4,KAT2A_2
seq.19799.2,PGAM4__seq.19799.2__ANML,-0.0693602246056715,-0.0985320060989477,0.0868156919334651,-0.798936494785167,0.426991811714846,0.0123303760617692,-0.0433129830333423,71,-0.242465797761333,0.10374534854999,0.793934494217113,Q8N0Y7,PGAM4,PGAM4,PGAM4__seq.19799.2,PGAM4
seq.19802.22,RCAS1__seq.19802.22__ANML,-0.227958294666656,-0.135251553635465,0.0979366122003399,-2.32761057938519,0.0227879025997543,0.780747049276004,0.768394770361976,71,-0.423238353032792,-0.0326782363005189,0.286718256371693,O00559,EBAG9,EBAG9,EBAG9__seq.19802.22,EBAG9_2
seq.19803.34,RET2__seq.19803.34__ANML,0.0011613302647506,0.0005672921845513,0.162089545804111,0.0071647450117117,0.994303789466566,0.598296474694377,0.575341987534056,70,-0.322116075317104,0.324438735846605,0.998817975386964,P50120,RBP2,RBP2,RBP2__seq.19803.34,RBP2
seq.19808.26,RAB3D__seq.19808.26__ANML,-0.289551359705514,-0.0973665104719996,0.224569490415732,-1.28936196617575,0.201456931232935,0.629702254888587,0.608840410093577,71,-0.737330205740435,0.158227486329406,0.625716556879287,O95716,RAB3D,RAB3D,RAB3D__seq.19808.26,RAB3D_3
seq.19809.47,RPB9__seq.19809.47__ANML,0.0247343211384621,0.0640799107724752,0.0464815779006442,0.532131701538456,0.596319759814184,0.0708217161610192,0.0177258142273632,70,-0.0679702628402661,0.11743890511719,0.872677671805209,P36954,POLR2I,POLR2I,POLR2I__seq.19809.47,POLR2I
seq.19819.7,RGS21__seq.19819.7__ANML,-0.0657425625211322,-0.0930054086113687,0.0682513038525209,-0.963242587470422,0.338695091349338,0.394622011929445,0.360516209784626,71,-0.201831797184683,0.0703466721424184,0.735437776596103,Q2M5E4,RGS21,RGS21,RGS21__seq.19819.7,RGS21_2
seq.19821.10,PGRP.I.beta__seq.19821.10__ANML,-0.0945372497952423,-0.149731060986746,0.070026168635706,-1.35002744883915,0.1812954398063,0.201232891462747,0.156231927601493,71,-0.234165464322048,0.0450909647315631,0.598017557740351,Q96LB8,PGLYRP4,PGLYRP4,PGLYRP4__seq.19821.10,PGLYRP4
seq.19823.75,SIR1__seq.19823.75__ANML,0.0601922051125033,0.0640393257272789,0.11560458764491,0.520673152672704,0.604214505367363,0.0176987467695285,-0.0376421689054276,71,-0.170316795714594,0.2907012059396,0.87693682418443,Q96EB6,SIRT1,SIRT1,SIRT1__seq.19823.75,SIRT1
seq.19824.3,UB2R2__seq.19824.3__ANML,-0.048299786572334,-0.0852852554791059,0.0666772403702732,-0.724381907591178,0.471211644772048,0.0998926939598956,0.0491824231970728,71,-0.181250427794889,0.0846508546502208,0.822025103487637,Q712K3,UBE2R2,UBE2R2,UBE2R2__seq.19824.3,UBE2R2_1
seq.20054.28,Aconitase_1__seq.20054.28__ANML,-0.0789012417145716,-0.0842428762003546,0.0916849615658358,-0.860569065712215,0.392413443627875,0.387553705668181,0.352556774563505,70,-0.261761131652789,0.103958648223646,0.770963305509458,P21399,ACO1,ACO1,ACO1__seq.20054.28,ACO1
seq.20055.40,AL1A2__seq.20055.40__ANML,0.385021623367268,0.258570606488535,0.172796924108201,2.22817405665263,0.0290376210316861,0.12553657756153,0.0762710326354189,71,0.0404743425575956,0.729568904176939,0.30115971028818,O94788,ALDH1A2,ALDH1A2,ALDH1A2__seq.20055.40,ALDH1A2
seq.20056.7,Frizzled.10_FZ__seq.20056.7__ANML,0.0402623350805348,0.0725246691612085,0.0670832520026355,0.600184604630572,0.550321355039954,0.0655643518291325,0.0121680290765114,70,-0.0935309922918201,0.17405566245289,0.853878091867251,Q9ULW2,FZD10,FZD10,FZD10__seq.20056.7,FZD10_2
seq.20057.177,ASF1B__seq.20057.177__ANML,0.0385200007091873,0.0449022308230176,0.0888981579076537,0.433304824484681,0.666106939441655,0.302682838449502,0.263397364559333,71,-0.138737891664472,0.215777893082847,0.897293258608746,Q9NVP2,ASF1B,ASF1B,ASF1B__seq.20057.177,ASF1B
seq.20064.24,FN1.2__seq.20064.24__ANML,-0.0906769217276523,-0.0335134103681266,0.309134147380015,-0.293325478586434,0.770129045967637,0.15234478214027,0.104589558598877,71,-0.707072904670646,0.525719061215341,0.93381061217371,P02751,FN1,FN1,FN1__seq.20064.24,FN1_1
seq.20066.19,Frizzled.5__seq.20066.19__ANML,-0.0357544684443757,-0.0486997658698043,0.0769835164148869,-0.464443170557244,0.643771587468151,0.294953406660657,0.254665029898409,70,-0.189293250576872,0.117784313688121,0.88958194512623,Q13467,FZD5,FZD5,FZD5__seq.20066.19,FZD5
seq.20067.26,FSAP__seq.20067.26__ANML,-0.0519264373298735,-0.0611981299955932,0.101430905073867,-0.51193901200091,0.610282418387913,0.0720567470469516,0.0197782539228363,71,-0.254173917796489,0.150321043136742,0.878464220105897,Q14520,HABP2,HABP2,HABP2__seq.20067.26,HABP2
seq.20068.61,GG12F__seq.20068.61__ANML,0.0841967764380676,0.0972392978966184,0.104549978205137,0.80532562400793,0.423358914610645,0.0667746196533807,0.0134474550621453,70,-0.124321580129127,0.292715133005262,0.792438256150707,P0CL80,GAGE12F,GAGE12F,GAGE12F__seq.20068.61,GAGE12F
seq.20069.23,GLYL2__seq.20069.23__ANML,0.24058322969104,0.132824740112584,0.220193715199919,1.09259807652825,0.278316353266952,0.0679622421832829,0.0147029417366132,70,-0.198579287682454,0.679745747064535,0.687066971721363,Q8WU03,GLYATL2,GLYATL2,GLYATL2__seq.20069.23,GLYATL2
seq.20071.53,IKB.epsilon__seq.20071.53__ANML,0.0337696480955209,0.0091200413810167,0.450437909427963,0.0749707060367252,0.940448855796676,0.0390694897079056,-0.0150674404493953,71,-0.864378034034615,0.931917330225657,0.984646437838284,O00221,NFKBIE,NFKBIE,NFKBIE__seq.20071.53,NFKBIE
seq.20073.22,K.ras__seq.20073.22__ANML,-0.0168155399508355,-0.0117062639850095,0.173889146099899,-0.0967026426202297,0.923234992113142,0.0484283183962891,-0.0051813538067366,71,-0.363540649557069,0.329909569655398,0.980575436294538,P01116,KRAS,KRAS,KRAS__seq.20073.22,KRAS_1
seq.20074.3,LAMA3__seq.20074.3__ANML,0.0703851875301705,0.129342357101471,0.0644711007060391,1.09173236937736,0.27869414676325,0.100064591689005,0.0486397112140912,70,-0.0581983683546914,0.198968743415032,0.687295247431655,Q16787,LAMA3,LAMA3,LAMA3__seq.20074.3,LAMA3
seq.20075.130,MAGE.4__seq.20075.130__ANML,0.0979762801473804,0.0889631154722877,0.135888558655488,0.721004631418418,0.473307842541178,0.0245392735678508,-0.0312013393711292,70,-0.173044904300221,0.368997464594982,0.823906244423532,P43358,MAGEA4,MAGEA4,MAGEA4__seq.20075.130,MAGEA4_2
seq.20076.7,MNDA__seq.20076.7__ANML,-0.274795905709596,-0.116270442809739,0.286048937162418,-0.960660467525412,0.339983151915456,0.0487812965447209,-0.0048084895654354,71,-0.845161286843889,0.295569475424698,0.735529160779983,P41218,MNDA,MNDA,MNDA__seq.20076.7,MNDA
seq.20078.6,MYL6B__seq.20078.6__ANML,0.0725627876105692,0.113948148631518,0.0777122529128078,0.933736764677043,0.353649466626388,0.0616140789040191,0.0079920262699629,70,-0.082429413638083,0.227554988859221,0.745467698024664,P14649,MYL6B,MYL6B,MYL6B__seq.20078.6,MYL6B_2
seq.20079.6,PCKGM__seq.20079.6__ANML,0.116333108181165,0.0994958820625536,0.143873407692023,0.808579639888624,0.421458138021997,0.0167902499069803,-0.0386018486898094,71,-0.170542318895694,0.403208535258024,0.790691455022537,Q16822,PCK2,PCK2,PCK2__seq.20079.6,PCK2_1
seq.20081.14,PIM2__seq.20081.14__ANML,-0.0205096759598163,-0.0259475652825923,0.0955621617462226,-0.214621306017358,0.830686594960514,0.0625834189899275,0.0090167572179232,70,-0.211102397827563,0.170083045907931,0.957694512684038,Q9P1W9,PIM2,PIM2,PIM2__seq.20081.14,PIM2
seq.20083.1,RAB6A__seq.20083.1__ANML,-0.393907485243966,-0.133965284274107,0.13847524248432,-2.84460585283734,0.0058055836479682,0.85598029794535,0.847866511914102,71,-0.67001927660639,-0.117795693881542,0.218886227713408,P20340,RAB6A,RAB6A,RAB6A__seq.20083.1,RAB6A
seq.20086.5,RB11B__seq.20086.5__ANML,-0.291255554490899,-0.109663432575199,0.129382193545995,-2.25112549500375,0.0274745829716475,0.845898869503645,0.837217115672864,71,-0.549236321229255,-0.0332747877525431,0.296998636597223,Q15907,RAB11B,RAB11B,RAB11B__seq.20086.5,RAB11B
seq.20087.3,selenoprotein15__seq.20087.3__ANML,-0.12879284058752,-0.10913084169669,0.0982408865866171,-1.31099021051653,0.194085493295117,0.550036093205385,0.524686013949351,71,-0.324679604848179,0.0670939236731399,0.613763190679486,O60613,SELENOF,SELENOF,SELENOF__seq.20087.3,SELENOF
seq.20089.172,ST1C4__seq.20089.172__ANML,0.0018200785875805,0.0030961819047203,0.0690991657452665,0.0263400949628,0.979061022749997,0.11465654054653,0.0640654857206175,70,-0.135993861967207,0.139634019142368,0.994524285701582,O75897,SULT1C4,SULT1C4,SULT1C4__seq.20089.172,SULT1C4
seq.20090.63,UB2E3__seq.20090.63__ANML,-0.170667371212754,-0.100127129224092,0.0674580578515369,-2.52997753935285,0.0136271386064862,0.898292784492405,0.892562800520146,71,-0.305174918273572,-0.0361598241519349,0.25742569516212,Q969T4,UBE2E3,UBE2E3,UBE2E3__seq.20090.63,UBE2E3
seq.20091.138,Ephrin.A1__seq.20091.138__ANML,0.0429560769557753,0.0418148845541241,0.12019504662514,0.357386416178572,0.721862696622299,0.111070563516542,0.0609900318836712,71,-0.196706039110319,0.282618193021869,0.915738815210667,P20827,EFNA1,EFNA1,EFNA1__seq.20091.138,EFNA1
seq.20093.9,VCAM.1__seq.20093.9__ANML,-0.0122897921472571,-0.0121046790925828,0.118295115908345,-0.103890951480864,0.917548797666097,0.11847896523052,0.0688158083420983,71,-0.248163553961231,0.223583969666717,0.980011965989125,P19320,VCAM1,VCAM1,VCAM1__seq.20093.9,VCAM1_1
seq.20103.176,N.glycosylase.DNA_lyase__seq.20103.176__ANML,-0.0684592901980327,-0.134696315372038,0.0624885170470086,-1.09554992554124,0.277030847704486,0.0327984876061345,-0.0224701702449437,70,-0.193088707656133,0.0561701272600676,0.685985630702646,O15527,OGG1,OGG1,OGG1__seq.20103.176,OGG1
seq.20105.7,Myosin_light_polypeptide_6__seq.20105.7__ANML,-0.106097460816052,-0.0744174781325495,0.0919504985696586,-1.15385411135836,0.252429324022984,0.729896843186449,0.714679763929348,71,-0.289441547609121,0.0772466259770178,0.673360536619349,P60660,MYL6,MYL6,MYL6__seq.20105.7,MYL6
seq.20106.80,DCPS__seq.20106.80__ANML,0.0680076678664858,0.120125186164849,0.0664386945906592,1.02361535375572,0.309492038218217,0.10571461933584,0.0553323443688456,71,-0.06446732658088,0.200482662313852,0.711006555951704,Q96C86,DCPS,DCPS,DCPS__seq.20106.80,DCPS
seq.20107.11,MYL4__seq.20107.11__ANML,0.043301416058036,0.0893922040091971,0.0571981220506404,0.757042617932441,0.451529351886081,0.0946006066816542,0.0435921901566771,71,-0.070748400058063,0.157351232174135,0.810394513054965,P12829,MYL4,MYL4,MYL4__seq.20107.11,MYL4
seq.20110.25,HN1L__seq.20110.25__ANML,-0.180076377689741,-0.10436036174355,0.141169909836987,-1.27560028831696,0.206254608686212,0.565366196044051,0.540879784553575,71,-0.461561183148566,0.101408427769085,0.630161363829182,Q9H910,JPT2,JPT2,JPT2__seq.20110.25,JPT2
seq.20111.5,BASP__seq.20111.5__ANML,0.0892832236400372,0.0795839704486286,0.13686468034382,0.652346707826646,0.516314059577813,0.0459414354063153,-0.0085761968561808,70,-0.183684774128378,0.362251221408452,0.841464859960709,P80723,BASP1,BASP1,BASP1__seq.20111.5,BASP1
seq.20116.30,OXSR1__seq.20116.30__ANML,-0.302018304844878,-0.137809422347043,0.108781136272533,-2.77638490637037,0.0070233682653496,0.840014714066653,0.831001458521112,71,-0.518921730062206,-0.0851148796275507,0.228359890695722,O95747,OXSR1,OXSR1,OXSR1__seq.20116.30,OXSR1
seq.20117.5,X4EBP2__seq.20117.5__ANML,0.0244735951406139,0.0286566042137938,0.0979177971167184,0.24994021374318,0.803355347332059,0.146391474518812,0.0983008533649428,71,-0.17076894701432,0.219716137295548,0.947580175034817,Q13542,EIF4EBP2,EIF4EBP2,EIF4EBP2__seq.20117.5,EIF4EBP2_1
seq.20120.101,AMGO1_ECD__seq.20120.101__ANML,0.0207258817371018,0.0418322622183098,0.0525993390054402,0.394033121499078,0.694754393927555,0.277811175381898,0.236543242546577,70,-0.0841801920299818,0.125631955504185,0.908342742240172,Q86WK6,AMIGO1,AMIGO1,AMIGO1__seq.20120.101,AMIGO1_1
seq.20126.19,GFAP__seq.20126.19__ANML,0.13994991320949,0.0676434199814461,0.256823161218089,0.544927149660958,0.587535623911426,0.0119797393712183,-0.0444785612361407,70,-0.372267730686262,0.652167557105242,0.868335453143461,P14136,GFAP,GFAP,GFAP__seq.20126.19,GFAP_1
seq.20127.102,HEPH__seq.20127.102__ANML,0.0780439494662793,0.0457882285205113,0.212214838937172,0.3677591532107,0.714162487673687,0.0073257170904502,-0.0493985276472384,70,-0.345205200978561,0.501293099911119,0.913711577573378,Q9BQS7,HEPH,HEPH,HEPH__seq.20127.102,HEPH
seq.20128.1,CREB1__seq.20128.1__ANML,-0.0389206236665548,-0.0570373181361607,0.080157907941487,-0.485549394514708,0.628803017964054,0.115811463406659,0.0652864041727541,70,-0.198790530066995,0.120949282733885,0.88398880468316,P16220,CREB1,CREB1,CREB1__seq.20128.1,CREB1
seq.20130.144,KC1G1__seq.20130.144__ANML,-0.399965925832832,-0.147008622786186,0.161022433103909,-2.48391431009325,0.0153564078687407,0.772545797313431,0.759731476035314,71,-0.721035538394736,-0.0788963132709273,0.266360550770896,Q9HCP0,CSNK1G1,CSNK1G1,CSNK1G1__seq.20130.144,CSNK1G1
seq.20133.1,MAGE.3__seq.20133.1__ANML,-0.0895650703620628,-0.152548902319655,0.0639807310301907,-1.39987569569656,0.165967009795485,0.241431345858705,0.198084565622059,70,-0.217170614766925,0.0380404740427999,0.578842285173585,P43357,MAGEA3,MAGEA3,MAGEA3__seq.20133.1,MAGEA3_2
seq.20134.27,MARCO__seq.20134.27__ANML,-0.106006914887509,-0.125890329725395,0.0960175226508669,-1.10403717947364,0.273304717534371,0.155695875351502,0.10812944579384,71,-0.297460417374173,0.0854465875991537,0.683512993867446,Q9UEW3,MARCO,MARCO,MARCO__seq.20134.27,MARCO_1
seq.20135.85,MCE1__seq.20135.85__ANML,-0.188967071991903,-0.293677108774509,0.0675844984576896,-2.79601204868308,0.0066509533122578,0.283619622636388,0.243260164756748,71,-0.323726734460786,-0.05420740952302,0.222414503104812,O60942,RNGTT,RNGTT,RNGTT__seq.20135.85,RNGTT_2
seq.20137.49,ROA1__seq.20137.49__ANML,-0.311950374672832,-0.149141106607089,0.123104829609318,-2.5340222285578,0.0134840197356972,0.775065822751898,0.76239347473792,71,-0.557414433222097,-0.0664863161235665,0.257195507620776,P09651,HNRNPA1,HNRNPA1,HNRNPA1__seq.20137.49,HNRNPA1_2
seq.20139.57,SH3G2__seq.20139.57__ANML,-0.458812454405277,-0.165489024115715,0.157644091420583,-2.91043229258241,0.0048177659307592,0.790055280553431,0.778227409035314,71,-0.773145844973398,-0.144479063837157,0.211318984763885,Q99962,SH3GL2,SH3GL2,SH3GL2__seq.20139.57,SH3GL2_2
