apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.20374.41,COQ9__seq.20374.41__ANML,-0.0861441209370842,-0.0350353426752511,0.0798256514961668,-1.07915337140995,0.281059082813196,0.528574058755509,0.524661810280451,482,-0.242993374404441,0.0707051325302722,0.691545469137501,O75208,COQ9,COQ9,COQ9__seq.20374.41,COQ9
seq.20376.64,TATD1__seq.20376.64__ANML,-0.0091817301032616,-0.0069133305806172,0.0355390427924062,-0.258356145293354,0.79624233991413,0.679738939242454,0.677081171103387,482,-0.0790123199757542,0.0606488597692309,0.944866827777047,Q6P1N9,TATDN1,TATDN1,TATDN1__seq.20376.64,TATDN1
seq.20378.110,LZTL1__seq.20378.110__ANML,0.0340234926130878,0.0188544114488909,0.038998957982851,0.872420556160729,0.38341336975402,0.791098642666465,0.78936502144378,482,-0.0426054772852502,0.110652462511426,0.764759622295715,Q9NQ48,LZTFL1,LZTFL1,LZTFL1__seq.20378.110,LZTFL1
seq.20379.59,SVBP__seq.20379.59__ANML,-0.0143682893628662,-0.0355281436913124,0.0191102184314105,-0.751864214134246,0.452500457916591,0.0027007080027387,-0.0055928412030597,481,-0.0519181135726558,0.0231815348469233,0.798949548211916,Q8N300,SVBP,SVBP,SVBP__seq.20379.59,SVBP
seq.20380.50,LSM12__seq.20380.50__ANML,-0.034048226834529,-0.0656138528177603,0.0235284558955777,-1.44710842843403,0.148523403384886,0.0928341790137546,0.0852269184604109,477,-0.080280459848556,0.0121840061794981,0.556980247229959,Q3MHD2,LSM12,LSM12,LSM12__seq.20380.50,LSM12
seq.20381.21,PIHD2__seq.20381.21__ANML,-0.0196598467760275,-0.0318386754267262,0.0275440826903137,-0.71375935793793,0.475722899218174,0.114708109353581,0.107330676931527,480,-0.0737817241398642,0.0344620305878091,0.813149066354856,Q8WWB5,PIH1D2,PIH1D2,PIH1D2__seq.20381.21,PIH1D2
seq.20382.8,MSPD1__seq.20382.8__ANML,-0.0365024385836517,-0.0616631119514182,0.0269021237070134,-1.35686085534338,0.175464498210258,0.0785094180032644,0.0708142983206195,479,-0.0893631978239155,0.0163583206566121,0.582797332403583,Q9UJG1,MOSPD1,MOSPD1,MOSPD1__seq.20382.8,MOSPD1
seq.20383.31,RBM18__seq.20383.31__ANML,-0.0075076344268777,-0.015062607300892,0.0215201684511344,-0.34886503997054,0.727344247844861,0.17268625343013,0.165763125843771,478,-0.0497934585490915,0.034778189695336,0.922402360084194,Q96H35,RBM18,RBM18,RBM18__seq.20383.31,RBM18
seq.20385.21,CPTP__seq.20385.21__ANML,0.0025203949995755,0.0016831820042565,0.0283899064190924,0.0887778551422264,0.929295331386027,0.839224472509429,0.837890235766768,482,-0.0532628719626312,0.0583036619617823,0.982389478976287,Q5TA50,CPTP,CPTP,CPTP__seq.20385.21,CPTP_1
seq.20386.15,PTRD1__seq.20386.15__ANML,-0.0084221033680837,-0.0038119538071573,0.0317906360152585,-0.264924028699564,0.791181241312054,0.907398155271428,0.906629675232187,482,-0.0708874567073571,0.0540432499711896,0.944866827777047,Q6GMV3,PTRHD1,PTRHD1,PTRHD1__seq.20386.15,PTRHD1
seq.20387.277,CHCH7__seq.20387.277__ANML,0.020790192865531,0.0217861734450042,0.0443370490691435,0.468912417538405,0.639344251586456,0.0345150072233451,0.0265026836318376,482,-0.0663275808963863,0.107907966627448,0.889598485373207,Q9BUK0,CHCHD7,CHCHD7,CHCHD7__seq.20387.277,CHCHD7
seq.20388.8,TSR2__seq.20388.8__ANML,0.0120260782651393,0.0130827972727428,0.0406066388413501,0.296160396631819,0.767236756821859,0.135071577075012,0.127803271000012,476,-0.06776435207283,0.0918165086031086,0.936460607584946,Q969E8,TSR2,TSR2,TSR2__seq.20388.8,TSR2
seq.20389.36,IMP2L__seq.20389.36__ANML,0.0086095788528991,0.0053803550277853,0.0751517999779742,0.114562510218285,0.908840001784225,0.0207490339113909,0.0125544651575115,478,-0.139059144259205,0.156278301965003,0.976471339137481,Q96T52,IMMP2L,IMMP2L,IMMP2L__seq.20389.36,IMMP2L
seq.20390.4,HMGN3__seq.20390.4__ANML,0.0133787166603715,0.015908582518333,0.0398190324819125,0.335987989322662,0.737026740816778,0.00142863074625,-0.0068927973308643,480,-0.0648624365108163,0.0916198698315593,0.925561645611344,Q15651,HMGN3,HMGN3,HMGN3__seq.20390.4,HMGN3
seq.20393.10,CNCG__seq.20393.10__ANML,-0.0122839604885529,-0.0198595848786853,0.0291523310520618,-0.421371466542951,0.673672083924992,0.0083884895451865,0.0001422399779947,481,-0.069565613769463,0.0449976927923571,0.904210613826515,Q13956,PDE6H,PDE6H,PDE6H__seq.20393.10,PDE6H
seq.20396.70,COMD6__seq.20396.70__ANML,-0.0378752421755948,-0.0767807094405694,0.0232221982888048,-1.63099297080131,0.103549089802778,0.013403542769746,0.0051647414567584,479,-0.0835052097626576,0.007754725411468,0.504219218696655,Q7Z4G1,COMMD6,COMMD6,COMMD6__seq.20396.70,COMMD6
seq.20398.60,POP7__seq.20398.60__ANML,0.006452236761406,0.0032787974039469,0.0909765931435726,0.0709219430895107,0.94348929552389,0.0440504017373075,0.0361172100504802,482,-0.172307478319128,0.18521195184194,0.9868369731359,O75817,POP7,POP7,POP7__seq.20398.60,POP7
seq.20399.7,OXLD1__seq.20399.7__ANML,-0.0239890849352134,-0.0386463829291579,0.0275759028516001,-0.869929266298583,0.384773874552589,0.116812722997383,0.109452829022362,480,-0.0781734863223114,0.0301953164518845,0.76503211684378,Q5BKU9,OXLD1,OXLD1,OXLD1__seq.20399.7,OXLD1
seq.20401.19,BUD31__seq.20401.19__ANML,-0.0336782722716929,-0.0688294757441837,0.0228473675085733,-1.47405482312373,0.141123713622427,0.0338566791472603,0.0257886764679056,479,-0.0785717240414378,0.011215179498052,0.549778745315177,P41223,BUD31,BUD31,BUD31__seq.20401.19,BUD31
seq.20402.11,TPC2A__seq.20402.11__ANML,0.0680387744387381,0.0289326147992855,0.0423834958149615,1.60531294388228,0.109079895754156,0.854714244418408,0.853508553500719,482,-0.0152404666737852,0.151318015551262,0.512016662913418,P0DI81,TRAPPC2,TRAPPC2,TRAPPC2__seq.20402.11,TRAPPC2
seq.20408.11,TOM20__seq.20408.11__ANML,-0.0203502238946124,-0.0087978462376973,0.0400224537527412,-0.508470170778037,0.61135629278563,0.866097447541192,0.864986223039459,482,-0.0989902584623316,0.0582898106731067,0.880880259680244,Q15388,TOMM20,TOMM20,TOMM20__seq.20408.11,TOMM20
seq.20411.52,TTC33__seq.20411.52__ANML,-0.0147089255362982,-0.0199416457457244,0.0281341732959414,-0.52281349736408,0.601345275746625,0.352735719970282,0.347341850970035,480,-0.0699902828418127,0.0405724317692163,0.874935157542273,Q6PID6,TTC33,TTC33,TTC33__seq.20411.52,TTC33
seq.20423.40,CIB1__seq.20423.40__ANML,-0.0560210076731619,-0.041353254504717,0.0623598806365963,-0.898350142772493,0.369449305786405,0.0562342144820944,0.0483694996027786,480,-0.178553090160129,0.0665110748138052,0.755173454728944,Q99828,CIB1,CIB1,CIB1__seq.20423.40,CIB1
seq.20425.12,HHEX__seq.20425.12__ANML,-0.0446461312467408,-0.0624433368226757,0.0334344563633189,-1.33533294998397,0.182400289243948,0.0258519953626558,0.0177340953240113,480,-0.110342112752723,0.0210498502592415,0.589000934016917,Q03014,HHEX,HHEX,HHEX__seq.20425.12,HHEX
seq.20426.34,FA84A__seq.20426.34__ANML,-0.0528083634330214,-0.0424231582869178,0.0588044842173407,-0.89803293296209,0.369621047729432,0.0141977860095011,0.0059311007768764,477,-0.168356218705443,0.0627394918394001,0.755312575794927,Q96KN4,LRATD1,LRATD1,LRATD1__seq.20426.34,LRATD1
seq.20427.18,MED20__seq.20427.18__ANML,-0.0106823337845942,-0.0149397357080121,0.0333406819525137,-0.320399378747225,0.748805317432998,0.0345065689294783,0.0264439933046724,479,-0.0761944019317854,0.054829734362597,0.930101745524193,Q9H944,MED20,MED20,MED20__seq.20427.18,MED20
seq.20428.5,PHOP1__seq.20428.5__ANML,-0.0483606103765698,-0.0796228223694198,0.0268557733296802,-1.80075285052853,0.0723694294253266,0.130149772096332,0.122901020197135,480,-0.101130015950969,0.0044087951978293,0.461252225164921,Q8TCT1,PHOSPHO1,PHOSPHO1,PHOSPHO1__seq.20428.5,PHOSPHO1
seq.20430.8,Natriuretic_Peptide_C.Type__seq.20430.8__ANML,-0.011076004881151,-0.0194318675247725,0.0265357568899751,-0.417399244614552,0.67657342534234,0.0336751319746636,0.0256056132437632,479,-0.0632168793896368,0.0410648696273347,0.905063315750306,P23582,NPPC,NPPC,NPPC__seq.20430.8,NPPC
seq.20432.6,PGPI__seq.20432.6__ANML,0.0448798023133194,0.0387865682385711,0.0400944108494702,1.11935308095224,0.263548188150385,0.464254661386135,0.45979939869496,481,-0.0339020328915629,0.123661637518202,0.674376027634547,Q9NXJ5,PGPEP1,PGPEP1,PGPEP1__seq.20432.6,PGPEP1
seq.20433.19,RM01__seq.20433.19__ANML,0.0641222364983993,0.019740573215732,0.061141062387241,1.0487589517545,0.294814649563357,0.841534312789203,0.840219244845544,482,-0.0560137074230896,0.184258180419888,0.701397324778618,Q9BYD6,MRPL1,MRPL1,MRPL1__seq.20433.19,MRPL1
seq.20434.23,PC4L1__seq.20434.23__ANML,-0.0548337880371782,-0.0592699001825563,0.0433549703285709,-1.2647635927695,0.20657365383681,0.0295623223399022,0.0214244801792306,477,-0.140024125194979,0.0303565491206228,0.617909429471616,A6NKN8,PCP4L1,PCP4L1,PCP4L1__seq.20434.23,PCP4L1
seq.20435.41,EMC2__seq.20435.41__ANML,-0.0130718000195985,-0.0129095156402991,0.0394451804606304,-0.331391563353227,0.740493367964862,0.32475214831941,0.319125082888739,480,-0.0905783644417057,0.0644347644025087,0.926094210256757,Q15006,EMC2,EMC2,EMC2__seq.20435.41,EMC2
seq.20436.93,TPGS2__seq.20436.93__ANML,-0.0143930925533787,-0.0382897213862331,0.0171157173963847,-0.840928382962139,0.400805032508551,0.072714493538767,0.0650191781324496,482,-0.048023729395849,0.0192375442890916,0.773477678991685,Q68CL5,TPGS2,TPGS2,TPGS2__seq.20436.93,TPGS2
seq.20437.9,IDLC__seq.20437.9__ANML,0.0249419759884753,0.0469603846580826,0.0216380557680463,1.1526902534981,0.249613661498449,0.261775685602888,0.255598076277389,478,-0.0175754895523685,0.067459441529319,0.663516487687668,O14645,DNALI1,DNALI1,DNALI1__seq.20437.9,DNALI1
seq.20439.14,PROSC__seq.20439.14__ANML,0.0341713182589242,0.0194558629991887,0.0320044600247524,1.06770488339738,0.286188115783194,0.851486606370949,0.850254130075272,482,-0.028714177423492,0.0970568139413405,0.693661131255475,O94903,PLPBP,PLPBP,PLPBP__seq.20439.14,PLPBP
seq.20440.36,TTC32__seq.20440.36__ANML,0.0137477848691025,0.0214759348166722,0.0294514551941326,0.466794756947742,0.64085941209103,0.0607658978484752,0.052906198248881,478,-0.0441225360491663,0.0716181057873713,0.889643758287632,Q5I0X7,TTC32,TTC32,TTC32__seq.20440.36,TTC32
seq.20441.35,RPAB1__seq.20441.35__ANML,-0.0370154721441711,-0.0213721664679834,0.0355079515568479,-1.04245585907454,0.297722951311589,0.812003904877254,0.810443771307771,482,-0.1067849709138,0.0327540266254579,0.704008006968481,P19388,POLR2E,POLR2E,POLR2E__seq.20441.35,POLR2E
seq.20442.12,RCAN3__seq.20442.12__ANML,0.0651094971490806,0.0604671797245585,0.0484385979515932,1.3441656014517,0.17952714752035,0.094890855013951,0.0873795758024486,482,-0.0300674013204252,0.160286395618586,0.584646969014639,Q9UKA8,RCAN3,RCAN3,RCAN3__seq.20442.12,RCAN3
seq.20443.37,TEN1L__seq.20443.37__ANML,-0.0526233517646,-0.0935680496792566,0.0251210317371948,-2.09479261501369,0.0367141213798946,0.113152745422376,0.105746922837177,479,-0.101984391992836,-0.0032623115363637,0.38494475288222,Q86WV5,TEN1,TEN1,TEN1__seq.20443.37,TEN1
seq.20444.12,TPPP3__seq.20444.12__ANML,-0.0391029924996321,-0.0386142055674229,0.0390223677398188,-1.00206611655015,0.316815494843215,0.336980818360011,0.33146714533182,481,-0.115778361446308,0.0375723764470436,0.715437346538383,Q9BW30,TPPP3,TPPP3,TPPP3__seq.20444.12,TPPP3
seq.20445.29,AP1AR__seq.20445.29__ANML,0.0038677502103755,0.0028378769470278,0.0514448835421285,0.0751824077356161,0.940100774274404,0.362732542367926,0.357444015748572,482,-0.0972161924453937,0.104951692866145,0.985369404946985,Q63HQ0,AP1AR,AP1AR,AP1AR__seq.20445.29,AP1AR
seq.20447.11,TF2LY__seq.20447.11__ANML,0.0022595257397089,0.0040253085774804,0.0223540247589375,0.101079146331605,0.919530015403699,0.29348595752492,0.287573706123455,478,-0.0416647753886224,0.0461838268680404,0.979108498680303,Q8IUE0,TGIF2LY,TGIF2LY,TGIF2LY__seq.20447.11,TGIF2LY
seq.20448.7,RPAB2__seq.20448.7__ANML,0.0433456332894109,0.0716750906142567,0.0271176460446777,1.59842905309689,0.110609683396376,0.11115211044677,0.103698459381334,477,-0.0099391779320976,0.0966304445109194,0.514162072009442,P61218,POLR2F,POLR2F,POLR2F__seq.20448.7,POLR2F
seq.20449.72,JOS1__seq.20449.72__ANML,0.0145595275714686,0.0201825056812594,0.0340472565055272,0.427627041524035,0.669114853249565,0.0107037095290143,0.0024423626357285,479,-0.0523409093059731,0.0814599644489102,0.901683630396427,Q15040,JOSD1,JOSD1,JOSD1__seq.20449.72,JOSD1
seq.20451.126,IFT22__seq.20451.126__ANML,-0.0060220572399358,-0.0145547364694959,0.0185893872880358,-0.32395135711717,0.746115382691586,0.0971488264425132,0.089656285583115,482,-0.0425483049296775,0.0305041904498058,0.929313857739602,Q9H7X7,IFT22,IFT22,IFT22__seq.20451.126,IFT22
seq.20453.9,NSE1__seq.20453.9__ANML,-0.044855198041634,-0.0666192056732323,0.029833780014858,-1.503503680033,0.133372368733793,0.131792858303741,0.124496999970159,476,-0.103477389237863,0.0137669931545945,0.537102104049573,Q8WV22,NSMCE1,NSMCE1,NSMCE1__seq.20453.9,NSMCE1
seq.20454.24,SOSB2__seq.20454.24__ANML,-0.0301871133361499,-0.02348443658477,0.038743831080859,-0.779146318110589,0.436276687182071,0.594435509355455,0.591062831678578,481,-0.10631518332769,0.0459409566553903,0.790888821589055,Q96AH0,NABP1,NABP1,NABP1__seq.20454.24,NABP1
seq.20457.13,COA4__seq.20457.13__ANML,-0.0391234055005015,-0.0389354579584045,0.02835938510236,-1.37955760885823,0.168363893551026,0.644853918779435,0.641900521014606,481,-0.0948469928113111,0.016600181810308,0.577393529252801,Q9NYJ1,COA4,COA4,COA4__seq.20457.13,COA4
seq.20458.22,NDUA2__seq.20458.22__ANML,0.0306328769605241,0.02036387845596,0.0272117085229536,1.12572413212073,0.260842507935985,0.853639420112046,0.852424809490569,482,-0.0228353514522628,0.084101105373311,0.673375999710888,O43678,NDUFA2,NDUFA2,NDUFA2__seq.20458.22,NDUFA2
seq.20460.22,IFT20__seq.20460.22__ANML,-0.0380216152030903,-0.042749439854637,0.0410999429538338,-0.925101410622362,0.355378007392386,0.0493877713358242,0.0414660027636229,480,-0.118779653044384,0.0427364226382035,0.748794229956545,Q8IY31,IFT20,IFT20,IFT20__seq.20460.22,IFT20
seq.20461.58,FA50A__seq.20461.58__ANML,-0.0041694171725668,-0.0087144153402008,0.0201112088925716,-0.207318077935477,0.835849379625262,0.21339287567659,0.206837816307228,480,-0.0436863033785844,0.0353474690334508,0.956362922973148,Q14320,FAM50A,FAM50A,FAM50A__seq.20461.58,FAM50A
seq.20463.315,IMPCT__seq.20463.315__ANML,-0.0025357120568959,-0.0012346898418233,0.0392761795357171,-0.0645610669589179,0.948550250587018,0.836415770278985,0.835058224804122,482,-0.0797093939970039,0.0746379698832121,0.987601855015203,Q9P2X3,IMPACT,IMPACT,IMPACT__seq.20463.315,IMPACT
seq.20464.7,KHDCL__seq.20464.7__ANML,0.0222851394729442,0.0294245909142192,0.0336700008977031,0.661869286569115,0.508373940025857,0.123010502650594,0.115671678404992,478,-0.0438743675675316,0.0884446465134201,0.830906622547367,Q5JSQ8,KHDC1L,KHDC1L,KHDC1L__seq.20464.7,KHDC1L_1
seq.20511.3,JAM.A__seq.20511.3__ANML,-0.0161056828090882,-0.0120981665714098,0.0433503472479263,-0.371523732370071,0.710411080197655,0.526816244109276,0.522881244060288,481,-0.101285134024436,0.0690737684062595,0.916078894402936,Q9Y624,F11R,F11R,F11R__seq.20511.3,F11R
seq.20512.2,MUC18__seq.20512.2__ANML,0.0625098731768762,0.0901057222361906,0.0294852459041097,2.12003906564549,0.0345130719764859,0.192050720272784,0.185345746997039,482,0.0045743759816781,0.120445370372074,0.376953117464317,P43121,MCAM,MCAM,MCAM__seq.20512.2,MCAM
seq.20514.8,BAMBI_ECD__seq.20514.8__ANML,-0.0953660078973716,-0.0834903914942724,0.0528615815656664,-1.80407027320787,0.0718483619136843,0.0490090241088698,0.0410675545815953,479,-0.199235255048063,0.0085032392533199,0.460752919490484,Q13145,BAMBI,BAMBI,BAMBI__seq.20514.8,BAMBI_1
seq.20516.11,SCN3B__seq.20516.11__ANML,0.121687831802805,0.124887715316016,0.0435414271515896,2.7947598359408,0.0054022382087569,0.113635669837208,0.106233880023741,479,0.0361320250306569,0.207243638574953,0.218640585282192,Q9NY72,SCN3B,SCN3B,SCN3B__seq.20516.11,SCN3B
seq.20517.1,Desmoglein.2__seq.20517.1__ANML,0.0500761898382545,0.073112151806592,0.0301849697369552,1.65897763935627,0.0977708066280171,0.131309346812492,0.124100295748695,482,-0.0092341932333263,0.109386572909835,0.495994804914096,Q14126,DSG2,DSG2,DSG2__seq.20517.1,DSG2_1
seq.20518.11,DR3__seq.20518.11__ANML,-0.072084889332754,-0.0389998730234902,0.0867952692302979,-0.830516340026411,0.406662400493884,0.0238779428820448,0.0156924329691061,477,-0.242633230004976,0.098463451339468,0.775741577513568,Q93038,TNFRSF25,TNFRSF25,TNFRSF25__seq.20518.11,TNFRSF25
seq.20519.7,CD6__seq.20519.7__ANML,0.0539458512385377,0.0954245360733448,0.0241434759105531,2.23438627637531,0.0259172548584281,0.188227737375143,0.181462968519936,480,0.0065058890129226,0.101385813464153,0.351498231107179,P30203,CD6,CD6,CD6__seq.20519.7,CD6
seq.20520.14,FAM3C__seq.20520.14__ANML,0.0048446101752025,0.0052263027781323,0.0426335361173374,0.113633787304649,0.909575614055391,0.0568457653697231,0.0489861467478041,480,-0.0789268132289492,0.0886160335793544,0.976849162194241,Q92520,FAM3C,FAM3C,FAM3C__seq.20520.14,FAM3C
seq.20521.83,CD28__seq.20521.83__ANML,0.0228026094238657,0.033794864742485,0.0288713749252805,0.789799913681946,0.430034609727056,0.186343303911527,0.179562831444123,480,-0.0339272889938764,0.0795325078416077,0.78892918873009,P10747,CD28,CD28,CD28__seq.20521.83,CD28
seq.20522.2,IRPL1__seq.20522.2__ANML,0.0066839591350449,0.0066985006945278,0.047461003688691,0.140830547514056,0.888063386835634,0.000705563596124,-0.0076918686425639,476,-0.0865750255198567,0.0999429437899466,0.971794738968134,Q9NZN1,IL1RAPL1,IL1RAPL1,IL1RAPL1__seq.20522.2,IL1RAPL1
seq.20524.38,NRG3__seq.20524.38__ANML,-0.0645878666025965,-0.0257191225680653,0.115779468281636,-0.557852506676615,0.577206817426293,0.0595340605808039,0.0516475537512929,477,-0.292088701319202,0.162912968114009,0.863724095873512,P56975,NRG3,NRG3,NRG3__seq.20524.38,NRG3_2
seq.20525.200,PDIA4__seq.20525.200__ANML,0.0335452969519151,0.0143584345611188,0.0397667718114602,0.843550920123919,0.399338832928874,0.870413828032214,0.869338424115469,482,-0.044592348711193,0.111682942615023,0.77309208891458,P13667,PDIA4,PDIA4,PDIA4__seq.20525.200,PDIA4_1
seq.20526.3,RET1L__seq.20526.3__ANML,-0.0227597049543545,-0.0347844161623092,0.0283681365599851,-0.802298201936124,0.42277917678094,0.166094889135453,0.159116603688887,478,-0.0785013705446738,0.0329819606359648,0.783796613977646,Q5VY80,RAET1L,RAET1L,RAET1L__seq.20526.3,RAET1L_2
seq.20527.47,SEM5B__seq.20527.47__ANML,-0.132380698359154,-0.112553263266217,0.0521327598760564,-2.53929963949508,0.01142328938025,0.128171891711461,0.120876259006118,478,-0.234818405579253,-0.0299429911390543,0.299378808999656,Q9P283,SEMA5B,SEMA5B,SEMA5B__seq.20527.47,SEMA5B
seq.20528.23,CD68__seq.20528.23__ANML,0.0127672971026027,0.012525844224674,0.0360823057541787,0.353838171805972,0.723615856966654,0.442415489780722,0.437759251699559,479,-0.0581318667729978,0.0836664609782032,0.921920517314109,P34810,CD68,CD68,CD68__seq.20528.23,CD68_2
seq.20529.7,CAD10__seq.20529.7__ANML,-0.0285012609796745,-0.0319692543711331,0.0419919227286286,-0.678731982906878,0.497636860014458,0.0159261490861149,0.0076739574641956,477,-0.111013278126616,0.0540107561672674,0.824865648510883,Q9Y6N8,CDH10,CDH10,CDH10__seq.20529.7,CDH10
seq.20530.2,SEM6D__seq.20530.2__ANML,-0.0601896394926063,-0.0845592669734831,0.0313596108449673,-1.91933630140266,0.0555318729175892,0.13186484050207,0.124660399344411,482,-0.121808072388154,0.0014287934029414,0.432643780415602,Q8NFY4,SEMA6D,SEMA6D,SEMA6D__seq.20530.2,SEMA6D
seq.20531.5,SLAF9__seq.20531.5__ANML,0.0053020982025847,0.0066602782525084,0.0366731666055224,0.14457704892564,0.885105756159729,0.059018448400135,0.0511441257926049,478,-0.0667584470764656,0.0773626434816351,0.971376232844776,Q96A28,SLAMF9,SLAMF9,SLAMF9__seq.20531.5,SLAMF9
seq.20533.39,IL.35__seq.20533.39__ANML,0.0527098293088115,0.0353865439327372,0.066403438489931,0.79378162498022,0.42771317390676,0.111123762337088,0.103747196049429,482,-0.0777661462654227,0.183185804883046,0.787953887903831,P29459,IL12A|EBI3,IL12A,IL12A__seq.20533.39,IL12A_2
seq.20534.6,SCRB1__seq.20534.6__ANML,-0.0079496492736641,-0.0063676854224084,0.0579044642664869,-0.137289056627454,0.890859887466084,0.0413504937266774,0.0333617478410664,480,-0.121727201755074,0.105827903207746,0.972100140936807,Q8WTV0,SCARB1,SCARB1,SCARB1__seq.20534.6,SCARB1
seq.20535.68,I17RE__seq.20535.68__ANML,-0.0483283843340002,-0.0401677291006698,0.0539361766648233,-0.896029109262384,0.370686350242025,0.104630096044991,0.0971686801786991,480,-0.154308575133905,0.0576518064659044,0.756134297584081,Q8NFR9,IL17RE,IL17RE,IL17RE__seq.20535.68,IL17RE
seq.20536.11,ESAM__seq.20536.11__ANML,0.0882342018456148,0.0710713920044217,0.0306486653290711,2.87889214418489,0.0041681692525801,0.727412500791188,0.725150363868294,482,0.0280127042876963,0.148455699403533,0.204418029203532,Q96AP7,ESAM,ESAM,ESAM__seq.20536.11,ESAM_1
seq.20538.71,SIG11_ECD__seq.20538.71__ANML,-0.0810744653139314,-0.0377682489026004,0.0999577934445755,-0.811086985017186,0.417716036460519,0.0301916586088805,0.0221434566056347,482,-0.277481321833966,0.115332391206103,0.780279205514969,Q96RL6,SIGLEC11,SIGLEC11,SIGLEC11__seq.20538.71,SIGLEC11_1
seq.20539.4,HNP.3__seq.20539.4__ANML,0.107818216513592,0.0439769560024724,0.112802822129824,0.955811339449509,0.339646686896878,0.053167723025402,0.0453101937559033,482,-0.11382780965036,0.329464242677543,0.735020105010733,P59666,DEFA3,DEFA3,DEFA3__seq.20539.4,DEFA3
seq.20540.65,SEM4G__seq.20540.65__ANML,-0.0540953332529497,-0.0641663298521861,0.0334047726954717,-1.61938935331486,0.106017588507711,0.297770740715348,0.291943112007592,482,-0.119732300334679,0.0115416338287792,0.507783124443572,Q9NTN9,SEMA4G,SEMA4G,SEMA4G__seq.20540.65,SEMA4G
seq.20541.73,CD1B__seq.20541.73__ANML,0.0208240462463325,0.0311412290560415,0.0296895772764981,0.701392480344157,0.483399439495495,0.123892435869862,0.116560991818564,478,-0.0375141701030238,0.0791622625956888,0.818017402258926,P29016,CD1B,CD1B,CD1B__seq.20541.73,CD1B
seq.20542.47,CALCR__seq.20542.47__ANML,0.0303630239179758,0.0380374800507002,0.0284148489766955,1.06856186154211,0.285806472343095,0.438324434558425,0.433624220621675,478,-0.0254704287344115,0.0861964765703631,0.693661131255475,P30988,CALCR,CALCR,CALCR__seq.20542.47,CALCR
seq.20543.19,DB127__seq.20543.19__ANML,-0.0357003124602626,-0.0871633481120929,0.0181196443701214,-1.97025458839198,0.0493859467950988,0.134210675586979,0.126965576637917,478,-0.0713043132714934,-9.63116490318092e-05,0.426183039636085,Q9H1M4,DEFB127,DEFB127,DEFB127__seq.20543.19,DEFB127
seq.20544.103,GRIK2__seq.20544.103__ANML,-0.0202539631152322,-0.0212422752880698,0.0420832592530657,-0.481283139060974,0.630536444471448,0.139953179170876,0.132725894962228,476,-0.102945893834874,0.0624379676044095,0.886397705466158,Q13002,GRIK2,GRIK2,GRIK2__seq.20544.103,GRIK2
seq.20545.17,MFAP3__seq.20545.17__ANML,0.0885301905008843,0.0567771649659043,0.073697361090801,1.20126676437991,0.230246367883925,0.0145217978637016,0.0062230340562381,475,-0.0562829701141081,0.233343351115877,0.644141624437172,P55082,MFAP3,MFAP3,MFAP3__seq.20545.17,MFAP3
seq.20546.71,R4RL1__seq.20546.71__ANML,-0.0751132227049355,-0.0715359870433526,0.0423179395261001,-1.77497353477261,0.0765332849983818,0.273505275421426,0.267476273557703,482,-0.158263652404394,0.0080372069945234,0.469448690967883,Q86UN2,RTN4RL1,RTN4RL1,RTN4RL1__seq.20546.71,RTN4RL1
seq.20547.5,ACHB3__seq.20547.5__ANML,-0.0186058774435863,-0.0222599674141992,0.0379842433908403,-0.489831461223023,0.624476957805211,0.0795672155217444,0.071896942317759,480,-0.0932418196047724,0.0560300647175999,0.88534564514828,Q05901,CHRNB3,CHRNB3,CHRNB3__seq.20547.5,CHRNB3
seq.20549.1,IZUM4__seq.20549.1__ANML,0.0228412481501811,0.0138857837316561,0.0707565506348719,0.322814607908881,0.746975635877533,0.172436139146897,0.165568389264299,482,-0.116188148253026,0.161870644553388,0.929542663121885,Q1ZYL8,IZUMO4,IZUMO4,IZUMO4__seq.20549.1,IZUMO4
seq.20550.38,NTRI__seq.20550.38__ANML,-0.0329496276717512,-0.043462304653043,0.0289881575281896,-1.13665822464602,0.256245974381939,0.346067702991198,0.340640878949631,482,-0.0899083969704772,0.0240091416269748,0.6683680355791,Q9P121,NTM,NTM,NTM__seq.20550.38,NTM_2
seq.20553.2,P3IP1__seq.20553.2__ANML,0.025622357407674,0.0340431431532185,0.0349841790554438,0.732398418355538,0.464283636518513,0.040635029474655,0.0326236309733996,479,-0.0431190656267454,0.0943637804420933,0.80695378769323,Q96FE7,PIK3IP1,PIK3IP1,PIK3IP1__seq.20553.2,PIK3IP1
seq.20557.19,VSIG8__seq.20557.19__ANML,-0.02678176211334,-0.0381404407644698,0.0325483132752829,-0.822831029271124,0.411014381130625,0.0481752817711913,0.0402102213676031,478,-0.0907372210939958,0.0371736968673157,0.77778214823266,P0DPA2,VSIG8,VSIG8,VSIG8__seq.20557.19,VSIG8
seq.20558.4,EPHA8__seq.20558.4__ANML,0.0376752687062385,0.0324326199592339,0.0537683052501639,0.700696600552119,0.483832597287367,0.047529920853432,0.0395760997332102,479,-0.0679756259792599,0.143326163391737,0.818370204606099,P29322,EPHA8,EPHA8,EPHA8__seq.20558.4,EPHA8
