"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.21310.37","seq_21310_37",0.0457589256995007,0.0457589256995007,0.0304108517605798,1.50469069593164,0.132561909528394,0.231767797009563,0.22830208782314,1995,-0.0138814318654152,0.105399283264417,0.233793067516861,"Q9UKD2","MRTO4","MRTO4","MRTO4__seq.21310.37","MRTO4"
"seq.21311.22","seq_21311_22",-0.0143762026900253,-0.0143762026900253,0.022900937452548,-0.627756078536678,0.530235987155746,0.0565012894945311,0.0522213054246977,1984,-0.059288614416839,0.0305362090367885,0.649671742978985,"Q8WYK2","JDP2","JDP2","JDP2__seq.21311.22","JDP2"
"seq.21314.11","seq_21314_11",-0.0239187290145087,-0.0239187290145087,0.0140211360162637,-1.70590521244244,0.0881816927322671,0.0681387029870532,0.063926371659521,1991,-0.0514163667630246,0.00357890873400718,0.169231725910054,"Q9GZZ9","UBA5","UBA5","UBA5__seq.21314.11","UBA5"
"seq.21317.25","seq_21317_25",-0.00424863875166203,-0.00424863875166203,0.0157102924307021,-0.27043664339176,0.786852424628,0.0194485410110923,0.0150094247480641,1988,-0.0350590043468393,0.0265617268435152,0.857859909221038,"Q9NYS0","NKIRAS1","NKIRAS1","NKIRAS1__seq.21317.25","NKIRAS1"
"seq.21319.196","seq_21319_196",0.0491104093056903,0.0491104093056903,0.0203224471339924,2.41655982578721,0.0157575427406727,0.0633267340018545,0.0590841273617019,1987,0.00925486742335083,0.0889659511880298,0.0415822198421987,"Q6IN84","MRM1","MRM1","MRM1__seq.21319.196","MRM1"
"seq.21321.2","seq_21321_2",-0.0215892659352671,-0.0215892659352671,0.0223573864096961,-0.965643547937436,0.334339556757969,0.153269164882084,0.149451240274839,1996,-0.0654355259694761,0.0222569940989419,0.467861968430062,"P09661","SNRPA1","SNRPA1","SNRPA1__seq.21321.2","SNRPA1"
"seq.21322.60","seq_21322_60",0.0471249291246358,0.0471249291246358,0.0351430058232213,1.34094759457079,0.180089890394138,0.131967859019931,0.128057804330831,1998,-0.0217958475529927,0.116045705802264,0.293305354688419,"P29084","GTF2E2","GTF2E2","GTF2E2__seq.21322.60","GTF2E2"
"seq.21323.2","seq_21323_2",0.0696214471458904,0.0696214471458904,0.0310485874500237,2.24233863321332,0.0250485698628174,0.747095712203231,0.745958779840509,2002,0.00873052105388146,0.130512373237899,0.0608262771502084,"Q9H446","RWDD1","RWDD1","RWDD1__seq.21323.2","RWDD1"
"seq.21326.28","seq_21326_28",-0.124052899809937,-0.124052899809937,0.0251117112039551,-4.94004167228552,8.46088344683124e-07,0.581807995811222,0.579922360521794,1996,-0.173300812744656,-0.0748049868752187,8.11020209344284e-06,"Q15814","TBCC","TBCC","TBCC__seq.21326.28","TBCC"
"seq.21327.12","seq_21327_12",-0.00804547981665717,-0.00804547981665717,0.0125671314491747,-0.640200180064603,0.522116130799937,0.0342360017743178,0.02987041865828,1991,-0.0326915875019795,0.0166006278686651,0.642177277203705,"Q9BWK5","CYREN","CYREN","CYREN__seq.21327.12","CYREN"
"seq.21328.2","seq_21328_2",0.0309566857518293,0.0309566857518293,0.0194923638469785,1.58814425971367,0.112412660543858,0.0922042533447606,0.0880965802829722,1989,-0.00727090772845616,0.0691842792321148,0.20529612235197,"P21579","SYT1","SYT1","SYT1__seq.21328.2","SYT1"
"seq.21329.66","seq_21329_66",0.0539562300166142,0.0539562300166142,0.0128529665291609,4.1979592722192,2.81220006438547e-05,0.0605880166787948,0.0563308626758287,1986,0.0287495164918992,0.0791629435413293,0.000180025285316767,"Q8TCD6","PHOSPHO2","PHOSPHO2","PHOSPHO2__seq.21329.66","PHOSPHO2"
"seq.21330.13","seq_21330_13",0.050370313084601,0.050370313084601,0.030236675078111,1.6658681205681,0.0958973899305363,0.00827271094495722,0.00377847851721536,1986,-0.00892862034875257,0.109669246517955,0.180987690581336,"Q9Y2Z4","YARS2","YARS2","YARS2__seq.21330.13","YARS2"
"seq.21331.19","seq_21331_19",0.101334070206497,0.101334070206497,0.0315491774624837,3.21194016316264,0.00133944926474928,0.14969166149719,0.145849906955761,1992,0.0394612242963356,0.163206916116658,0.00522370872253668,"Q4VC05","BCL7A","BCL7A","BCL7A__seq.21331.19","BCL7A"
"seq.21338.44","seq_21338_44",-0.00244682040607369,-0.00244682040607369,0.0170276791810681,-0.143696647091763,0.885754582766964,0.0733343858138127,0.0691392195524064,1988,-0.0358407895584767,0.0309471487463293,0.925527846498422,"Q9H173","SIL1","SIL1","SIL1__seq.21338.44","SIL1"
"seq.21339.19","seq_21339_19",-0.0213825572612544,-0.0213825572612544,0.0156717979084982,-1.36439720484524,0.17259701253773,0.0493989080956303,0.0450953820256408,1988,-0.05211742901647,0.00935231449396132,0.28434401545395,"Q8TD30","GPT2","GPT2","GPT2__seq.21339.19","GPT2"
"seq.21340.38","seq_21340_38",-0.0163551683809638,-0.0163551683809638,0.0177941571296419,-0.91913139025388,0.358138300908017,0.0717689688540764,0.0675688284416514,1989,-0.0512523112014183,0.0185419744394908,0.491251651687987,"Q16534","HLF","HLF","HLF__seq.21340.38","HLF"
"seq.21341.19","seq_21341_19",-0.015181885534807,-0.015181885534807,0.0251504691447654,-0.60364224012763,0.546149909660127,0.735629268462176,0.734440788650068,2002,-0.0645057190373224,0.0341419479677084,0.66400235178138,"Q9BY43","CHMP4A","CHMP4A","CHMP4A__seq.21341.19","CHMP4A"
"seq.21342.25","seq_21342_25",-0.0156646439116925,-0.0156646439116925,0.0169378314727141,-0.924831725768869,0.355165463728373,0.127001917356576,0.123057648910898,1992,-0.0488823668779957,0.0175530790546108,0.488592585646863,"O43566","RGS14","RGS14","RGS14__seq.21342.25","RGS14"
"seq.21343.3","seq_21343_3",0.126269794541053,0.126269794541053,0.0267594157112884,4.71870521775952,2.53881187628698e-06,0.112881993203866,0.10886788457583,1989,0.0737903685662672,0.178749220515839,2.1481120230837e-05,"Q7LC44","ARC","ARC","ARC__seq.21343.3","ARC"
"seq.21344.31","seq_21344_31",0.0501343043976986,0.0501343043976986,0.0477946040926471,1.04895323121657,0.294326254851445,0.548804156674712,0.54677580373269,2002,-0.0435980662000491,0.143866674995446,0.425076456003019,"Q8WVM0","TFB1M","TFB1M","TFB1M__seq.21344.31","TFB1M"
"seq.21345.93","seq_21345_93",0.0368123176454633,0.0368123176454633,0.0224738584094703,1.6380061213677,0.101577639818164,0.536461903387441,0.534377024392182,2001,-0.00726229500219328,0.0808869302931199,0.189401869996245,"Q96NR8","RDH12","RDH12","RDH12__seq.21345.93","RDH12"
"seq.21346.71","seq_21346_71",0.00509660628302475,0.00509660628302475,0.0121083588158099,0.42091635708467,0.67386177352934,0.131629727438021,0.127688561299313,1983,-0.0186498348834144,0.0288430474494639,0.771262061297917,"Q02127","DHODH","DHODH","DHODH__seq.21346.71","DHODH"
"seq.21348.22","seq_21348_22",0.0361923703702952,0.0361923703702952,0.0145572585486735,2.48620784258813,0.0129928136467015,0.0106923417286695,0.00621358472442313,1988,0.0076432863906975,0.0647414543498928,0.0354637120330537,"Q86TN4","TRPT1","TRPT1","TRPT1__seq.21348.22","TRPT1"
"seq.21349.2","seq_21349_2",-0.0310563002871719,-0.0310563002871719,0.0180141142903277,-1.72399818201703,0.084863400320863,0.289045161565986,0.285831402878941,1991,-0.0663847921113166,0.00427219153697276,0.164216215280767,"Q8WUJ0","STYX","STYX","STYX__seq.21349.2","STYX"
"seq.21350.29","seq_21350_29",-0.00348346922763532,-0.00348346922763532,0.015395046852202,-0.226272077056854,0.821013064086693,0.0528619772738946,0.0485762848633693,1989,-0.0336755791890523,0.0267086407337817,0.8798293868596,"Q6ZN17","LIN28B","LIN28B","LIN28B__seq.21350.29","LIN28B"
"seq.21351.8","seq_21351_8",0.0957742467595575,0.0957742467595575,0.0327352818502162,2.92571932625425,0.00347529875860725,0.789493708393287,0.788547376413037,2002,0.0315754605522617,0.159973032966853,0.0117265175805715,"P41250","GARS1","GARS1","GARS1__seq.21351.8","GARS1"
"seq.21354.92","seq_21354_92",0.00491867932785647,0.00491867932785647,0.0176572007703489,0.278565067692735,0.780607638910255,0.0108318527849592,0.00634695942227148,1985,-0.0297099130044133,0.0395472716601263,0.852966349101726,"Q96BW1","UPRT","UPRT","UPRT__seq.21354.92","UPRT"
"seq.21355.4","seq_21355_4",-0.11387908732734,-0.11387908732734,0.0317034910801695,-3.59200464830107,0.000336103700414496,0.0651906313980208,0.060964973780031,1991,-0.176054585238108,-0.0517035894165718,0.00159616392276376,"P22415","USF1","USF1","USF1__seq.21355.4","USF1"
"seq.21356.6","seq_21356_6",-0.0157335155823659,-0.0157335155823659,0.0226931866001558,-0.693314511513242,0.488192904871058,0.0921252460983181,0.0880295705168066,1995,-0.0602383447721566,0.0287713136074249,0.612131723233332,"Q9BPU9","B9D2","B9D2","B9D2__seq.21356.6","B9D2"
"seq.21357.12","seq_21357_12",0.00541868971570977,0.00541868971570977,0.0266705569456733,0.203171224610997,0.83902197453539,0.0728691213355056,0.0686760671103898,1990,-0.0468864542299076,0.0577238336613272,0.892040487125046,"Q8WUP2","FBLIM1","FBLIM1","FBLIM1__seq.21357.12","FBLIM1"
"seq.21359.17","seq_21359_17",0.00775090732535013,0.00775090732535013,0.018661483719248,0.415342501269373,0.677936127631299,0.0461425770565493,0.0418134208253383,1983,-0.0288472668746885,0.0443490815253887,0.774054512958822,"Q16612","NREP","NREP","NREP__seq.21359.17","NREP"
"seq.21360.27","seq_21360_27",0.0240871077179412,0.0240871077179412,0.0119133165307242,2.02186415980982,0.04332383631627,0.0826156840418373,0.0784708753853998,1992,0.000723240344187831,0.0474509750916946,0.094807494011423,"Q5M775","SPECC1","SPECC1","SPECC1__seq.21360.27","SPECC1"
"seq.21361.8","seq_21361_8",-0.01339348275379,-0.01339348275379,0.0150712526034457,-0.888677477990646,0.374284004896172,0.027043815158805,0.0226368671650602,1987,-0.0429505993448934,0.0161636338373133,0.506917164740793,"Q6F5E7","TXNRD3NB","TXNRD3NB","TXNRD3NB__seq.21361.8","TXNRD3NB"
"seq.21365.5","seq_21365_5",0.0870593391621177,0.0870593391621177,0.0269326795878406,3.23247966761624,0.00124719281129662,0.537775517455162,0.535693425191447,1998,0.0342402603234727,0.139878418000763,0.00492188495682334,"O43739","CYTH3","CYTH3","CYTH3__seq.21365.5","CYTH3"
"seq.21366.7","seq_21366_7",0.10373529523839,0.10373529523839,0.0224733572140814,4.61592339098276,4.16185299992886e-06,0.717135381222519,0.715863126565349,2001,0.0596616655101866,0.147808924966593,3.33910783089006e-05,"Q96DH6","MSI2","MSI2","MSI2__seq.21366.7","MSI2"
"seq.21367.63","seq_21367_63",0.0237946094372959,0.0237946094372959,0.0361047521724091,0.659043699390894,0.509944226244024,0.103817712785549,0.099750319651444,1983,-0.0470126226849901,0.0946018415595819,0.631311973197529,"Q96F24","NRBF2","NRBF2","NRBF2__seq.21367.63","NRBF2"
"seq.21368.46","seq_21368_46",-0.111472403855667,-0.111472403855667,0.0416867322645466,-2.67404993867727,0.0075555192230133,0.0190150628459228,0.0145717490893115,1987,-0.193226697162622,-0.0297181105487111,0.0226603365745788,"Q9Y2Y1","POLR3K","POLR3K","POLR3K__seq.21368.46","POLR3K"
"seq.21369.15","seq_21369_15",-0.129063381293936,-0.129063381293936,0.0340861337406929,-3.78638957048557,0.000157354955637522,0.672678919887871,0.671207446500753,2002,-0.19591139019958,-0.0622153723882916,0.000818223306080905,"O00442","RTCA","RTCA","RTCA__seq.21369.15","RTCA"
"seq.21370.45","seq_21370_45",0.0377405413261457,0.0377405413261457,0.0230701910905201,1.63590068144923,0.102018671679033,0.0951505581404904,0.0910541572467602,1988,-0.00750374836386873,0.08298483101616,0.190126892602138,"Q96BD8","SKA1","SKA1","SKA1__seq.21370.45","SKA1"
"seq.21371.12","seq_21371_12",0.0304816430422259,0.0304816430422259,0.0191991307976385,1.58765744988701,0.112522523159048,0.154457569142991,0.15063734731683,1992,-0.00717083974798007,0.0681341258324318,0.20544525844954,"Q8IUF8","RIOX2","RIOX2","RIOX2__seq.21371.12","RIOX2"
"seq.21373.8","seq_21373_8",-0.0331463095881496,-0.0331463095881496,0.0141377770134694,-2.34452061003439,0.0191490078764413,0.51012744365818,0.507920810521505,1998,-0.0608726394634272,-0.0054199797128719,0.0484713420360928,"Q9H974","QTRT2","QTRT2","QTRT2__seq.21373.8","QTRT2"
"seq.21375.34","seq_21375_34",-0.0417328170294031,-0.0417328170294031,0.0576956523273431,-0.72332689459211,0.469563996929217,0.00368034004522756,-0.000821104201556011,1992,-0.154882968420225,0.0714173343614187,0.596735122935329,"Q8TBN0","RAB3IL1","RAB3IL1","RAB3IL1__seq.21375.34","RAB3IL1"
"seq.21378.7","seq_21378_7",0.0595391698521885,0.0595391698521885,0.0420380058006689,1.4163176563252,0.156838088668484,0.777133891875973,0.776131996285006,2002,-0.0229036500791258,0.141981989783503,0.265712901383699,"Q8TCS8","PNPT1","PNPT1","PNPT1__seq.21378.7","PNPT1"
"seq.21379.30","seq_21379_30",0.0514576607563208,0.0514576607563208,0.0175240395684328,2.93640404972691,0.003358393412173,0.0970323361281364,0.0929628774526999,1997,0.0170903448172148,0.0858249766954269,0.0113953870552773,"Q9NVF9","ETNK2","ETNK2","ETNK2__seq.21379.30","ETNK2"
"seq.21380.77","seq_21380_77",0.0306156807521085,0.0306156807521085,0.0184089603245565,1.66308581323134,0.0964528058913355,0.269369581604824,0.266063561612086,1989,-0.00548718789975756,0.0667185494039746,0.18175341203269,"Q9BXR0","QTRT1","QTRT1","QTRT1__seq.21380.77","QTRT1"
"seq.21381.73","seq_21381_73",-0.0503199130039095,-0.0503199130039095,0.0136836401532462,-3.6773776890042,0.000241888131550707,0.192327565503858,0.188678443058845,1992,-0.0771556604556037,-0.0234841655522153,0.00119064529618034,"Q9NU19","TBC1D22B","TBC1D22B","TBC1D22B__seq.21381.73","TBC1D22B"
"seq.21382.70","seq_21382_70",0.171751670614079,0.171751670614079,0.0823159055773441,2.08649433435074,0.037060194548997,0.196591188082124,0.192977655194937,2001,0.0103178132425434,0.333185527985614,0.0837417857597528,"Q9H777","ELAC1","ELAC1","ELAC1__seq.21382.70","ELAC1"
"seq.21383.37","seq_21383_37",0.0690873476860693,0.0690873476860693,0.0352806008445644,1.95822480434636,0.0503423290504591,0.755406746008994,0.754307175936107,2002,-0.000103189950012392,0.138277885322151,0.107581069854091,"O43776","NARS1","NARS1","NARS1__seq.21383.37","NARS1"
"seq.21384.2","seq_21384_2",0.0170883490003902,0.0170883490003902,0.0532233285785756,0.321068776733158,0.748191783895573,0.00804419780655632,0.00358485603845404,2002,-0.0872905626671767,0.121467260667957,0.828259083791827,"P04066","FUCA1","FUCA1","FUCA1__seq.21384.2","FUCA1"
"seq.21385.5","seq_21385_5",-0.00728592403984113,-0.00728592403984113,0.0171128191273867,-0.42575825675508,0.670329932676238,0.102692170619575,0.0986441653742498,1995,-0.0408467943415421,0.0262749462618598,0.768547931939942,"Q9H156","SLITRK2","SLITRK2","SLITRK2__seq.21385.5","SLITRK2"
"seq.21387.64","seq_21387_64",0.153427110560398,0.153427110560398,0.0390768227343198,3.92629440739173,8.91836479068003e-05,0.212170790083219,0.208629100328348,2002,0.0767916137328541,0.230062607387941,0.000502088775116724,"Q16819","MEP1A","MEP1A","MEP1A__seq.21387.64","MEP1A_2"
"seq.21389.32","seq_21389_32",0.0356707337031848,0.0356707337031848,0.0526728813944002,0.677212500225535,0.498349382427543,0.352515772670215,0.349605004415486,2002,-0.0676286686674413,0.138970136073811,0.621550291214629,"Q13188","STK3","STK3","STK3__seq.21389.32","STK3"
"seq.21390.68","seq_21390_68",-0.0867247273607629,-0.0867247273607629,0.0242044212949216,-3.58301181028273,0.000347820685856317,0.0542417203856557,0.049964421633631,1990,-0.134193392620737,-0.0392560621007888,0.0016485840575558,"P40126","DCT","DCT","DCT__seq.21390.68","DCT"
"seq.21391.17","seq_21391_17",-0.0185216079183441,-0.0185216079183441,0.022586020105917,-0.820047437817161,0.412287274029156,0.164801031787437,0.161023750021652,1990,-0.0628163346915788,0.0257731188548906,0.543032506111445,"P0DN86","CGB3","CGB3","CGB3__seq.21391.17","CGB3"
"seq.21392.15","seq_21392_15",0.0800310580335606,0.0800310580335606,0.029168507895716,2.74374878275192,0.00612886644196493,0.0252595282820851,0.0208378225132033,1984,0.0228269353296902,0.137235180737431,0.0189591473586898,"Q9Y5V3","MAGED1","MAGED1","MAGED1__seq.21392.15","MAGED1"
"seq.21393.62","seq_21393_62",0.0247144807065883,0.0247144807065883,0.027971664384559,0.883554169920303,0.377043816209221,0.0242348588224314,0.0198151878256532,1987,-0.0301423893370207,0.0795713507501973,0.509509219269927,"P23526","AHCY","AHCY","AHCY__seq.21393.62","AHCY"
"seq.21395.23","seq_21395_23",-0.201815114952785,-0.201815114952785,0.0329930733480591,-6.11689347105511,1.14485534354633e-09,0.0958276159864656,0.0917547674098281,1998,-0.266519547224987,-0.137110682680584,2.24200838111155e-08,"O14917","PCDH17","PCDH17","PCDH17__seq.21395.23","PCDH17"
"seq.21397.21","seq_21397_21",0.00402364975662229,0.00402364975662229,0.0191156653309982,0.210489652698486,0.833306989902534,0.160409026659331,0.156627085337977,1998,-0.033465075822209,0.0415123753354535,0.888039997284957,"Q2VWP7","PRTG","PRTG","PRTG__seq.21397.21","PRTG"
"seq.21403.39","seq_21403_39",-0.0338827188596592,-0.0338827188596592,0.018602541314535,-1.82140269368386,0.0686961939189934,0.0127160288837293,0.00823742215991541,1984,-0.0703652862835749,0.00259984856425643,0.138706145426792,"P49815","TSC2","TSC2","TSC2__seq.21403.39","TSC2"
"seq.21406.25","seq_21406_25",-0.0181959732487597,-0.0181959732487597,0.023707259734046,-0.767527476936884,0.442858517978032,0.167318316575054,0.163573121597131,2001,-0.0646894711910246,0.0282975246935052,0.572228503630714,"Q16584","MAP3K11","MAP3K11","MAP3K11__seq.21406.25","MAP3K11"
"seq.21415.212","seq_21415_212",-0.0766142849736528,-0.0766142849736528,0.0512210065144577,-1.4957590681477,0.134874301560772,0.105171619922492,0.101142877841103,1999,-0.177066434642047,0.0238378646947415,0.236818338604537,"Q99759","MAP3K3","MAP3K3","MAP3K3__seq.21415.212","MAP3K3_2"
"seq.21426.88","seq_21426_88",-0.206127504138876,-0.206127504138876,0.0644181377561273,-3.19983643301253,0.00139657695328292,0.0756106530744451,0.0714550566097449,2002,-0.332461111791942,-0.0797938964858105,0.00540311370401808,"Q5TA50","CPTP","CPTP","CPTP__seq.21426.88","CPTP_2"
"seq.21429.50","seq_21429_50",0.159906341802845,0.159906341802845,0.0279069845355216,5.72997564818608,1.15717621283244e-08,0.133988946667271,0.13008604257113,1997,0.105176486241021,0.214636197364669,1.79744748624399e-07,"P52888","THOP1","THOP1","THOP1__seq.21429.50","THOP1"
"seq.21430.4","seq_21430_4",0.0271866000769918,0.0271866000769918,0.0247493441053879,1.09847759848607,0.272128082124473,0.761572396769006,0.760500544406829,2002,-0.0213505671990582,0.0757237673530419,0.400091438602782,"P47712","PLA2G4A","PLA2G4A","PLA2G4A__seq.21430.4","PLA2G4A"
"seq.21433.3","seq_21433_3",0.0906550702695893,0.0906550702695893,0.031890955513445,2.84265770059382,0.00451942454029548,0.107532424901287,0.103506255389563,1995,0.0281120016017743,0.153198138937404,0.0147245115277516,"P78410","BTN3A2","BTN3A2","BTN3A2__seq.21433.3","BTN3A2"
"seq.21435.143","seq_21435_143",0.0426986583513203,0.0426986583513203,0.0394485082591605,1.08238968304727,0.279210415661527,0.0211234189784186,0.0167007838232006,1992,-0.0346660043504948,0.120063321053135,0.408361348744073,"P78362","SRPK2","SRPK2","SRPK2__seq.21435.143","SRPK2"
"seq.21436.56","seq_21436_56",0.00332485632853743,0.00332485632853743,0.0286569971727025,0.116022495605525,0.907646378709812,0.177343362500212,0.173635846357249,1997,-0.052875888474301,0.0595256011313758,0.940483768093336,"Q8WYN0","ATG4A","ATG4A","ATG4A__seq.21436.56","ATG4A"
"seq.21437.77","seq_21437_77",0.0606112333395701,0.0606112333395701,0.041063756244159,1.47602749683163,0.140093771020528,0.649146863282831,0.647569601429457,2002,-0.0199209374249794,0.141143404104119,0.243925220335694,"P16455","MGMT","MGMT","MGMT__seq.21437.77","MGMT"
"seq.21438.45","seq_21438_45",0.0563850374874805,0.0563850374874805,0.0331252208549195,1.70217846197716,0.0888772441227385,0.124944761886182,0.121008981205011,2001,-0.00857849709781455,0.121348572072776,0.17020786630761,"Q9C035","TRIM5","TRIM5","TRIM5__seq.21438.45","TRIM5"
"seq.21439.37","seq_21439_37",0.0772274795178849,0.0772274795178849,0.0342369108729593,2.25567896018563,0.0241982878603977,0.634789050712743,0.633147243248415,2002,0.0100837740936156,0.144371184942154,0.0590876135986313,"P14317","HCLS1","HCLS1","HCLS1__seq.21439.37","HCLS1"
"seq.21440.9","seq_21440_9",0.02093846071227,0.02093846071227,0.0188861503969457,1.10866747707655,0.267707693145283,0.0426909088995972,0.0383591935552515,1989,-0.0161002527782891,0.0579771742028291,0.395107484717056,"P78325","ADAM8","ADAM8","ADAM8__seq.21440.9","ADAM8"
"seq.21441.20","seq_21441_20",0.0420182057401679,0.0420182057401679,0.0158025618695222,2.65894897846956,0.00790127682322593,0.0542655186707187,0.0499904758118721,1991,0.0110269136449628,0.073009497835373,0.0235133993697716,"P17643","TYRP1","TYRP1","TYRP1__seq.21441.20","TYRP1"
"seq.21444.40","seq_21444_40",0.013372883460035,0.013372883460035,0.0304836914319373,0.438689765965299,0.660933869448208,0.138913533037376,0.135026984289801,1994,-0.0464103421037765,0.0731561090238464,0.760287894983451,"P20151","KLK2","KLK2","KLK2__seq.21444.40","KLK2"
"seq.21445.40","seq_21445_40",0.0712233072782767,0.0712233072782767,0.0229494292187212,3.10348926761872,0.00193926557593148,0.737842882256273,0.736664353754927,2002,0.0262160424337733,0.11623057212278,0.00718234624407413,"Q15843","NEDD8","NEDD8","NEDD8__seq.21445.40","NEDD8"
"seq.21450.333","seq_21450_333",0.0295142344720524,0.0295142344720524,0.0202775452257406,1.45551318680264,0.14568536899265,0.0070488598254183,0.00254681435359394,1985,-0.0102532720684228,0.0692817410125276,0.251318473386563,"Q92851","CASP10","CASP10","CASP10__seq.21450.333","CASP10_1"
"seq.21452.3","seq_21452_3",-0.347302886037307,-0.347302886037307,0.0418508842442996,-8.2985794042001,1.9128973661975e-16,0.0486139216277801,0.0443326842751052,2000,-0.429378782246007,-0.265226989828607,3.24080402622065e-14,"O00429","DNM1L","DNM1L","DNM1L__seq.21452.3","DNM1L"
"seq.21457.141","seq_21457_141",-0.0176562754769518,-0.0176562754769518,0.0113526801228083,-1.55525173667838,0.120045218443269,0.0603082416372056,0.0560562427305866,1989,-0.0399206680387449,0.00460811708484135,0.216199692685155,"Q96MF6","COQ10A","COQ10A","COQ10A__seq.21457.141","COQ10A"
"seq.21464.2","seq_21464_2",-0.00624611594805235,-0.00624611594805235,0.0378229798731897,-0.165140768099021,0.868849924789661,0.105144604504262,0.101105638325997,1994,-0.0804228193274007,0.067930587431296,0.914038466476291,"Q13490","BIRC2","BIRC2","BIRC2__seq.21464.2","BIRC2_2"
"seq.21475.137","seq_21475_137",0.0225783099283015,0.0225783099283015,0.0268625869658414,0.840511375803538,0.400722955148414,0.175718922013059,0.171981627452917,1985,-0.0301035157545291,0.0752601356111322,0.532470308276292,"O43396","TXNL1","TXNL1","TXNL1__seq.21475.137","TXNL1"
"seq.21476.43","seq_21476_43",0.0380765081962418,0.0380765081962418,0.0139793261956983,2.72377278154927,0.00651060780944421,0.156055926557392,0.152231406587108,1986,0.0106608240517258,0.0654921923407578,0.0199956905108773,"Q969S2","NEIL2","NEIL2","NEIL2__seq.21476.43","NEIL2"
"seq.21477.105","seq_21477_105",0.11948462535124,0.11948462535124,0.0254582195822992,4.69336140985742,2.87075578821892e-06,0.107969301690549,0.103932963689149,1989,0.0695570497855481,0.169412200916931,2.39558487023766e-05,"Q7L5Y9","MAEA","MAEA","MAEA__seq.21477.105","MAEA"
"seq.21478.20","seq_21478_20",-0.108967978985927,-0.108967978985927,0.0334672474436759,-3.25595880477818,0.00114896784750721,0.793909112589817,0.792982630078982,2002,-0.174602259253137,-0.0433336987187164,0.00458894230761515,"Q99717","SMAD5","SMAD5","SMAD5__seq.21478.20","SMAD5"
"seq.21480.2","seq_21480_2",0.0821842177013766,0.0821842177013766,0.0410201245281708,2.00350970765426,0.0452580291379131,0.0205951969128071,0.0161635009712361,1989,0.0017372971901598,0.162631138212593,0.0983740300601803,"P27701","CD82","CD82","CD82__seq.21480.2","CD82"
"seq.21483.155","seq_21483_155",0.0189916788031533,0.0189916788031533,0.0338874011882268,0.560434796922444,0.575245705111788,0.21735645283388,0.213832795042737,1999,-0.0474666461630272,0.0854500037693338,0.690540239486253,"P10644","PRKAR1A","PRKAR1A","PRKAR1A__seq.21483.155","PRKAR1A"
"seq.21487.20","seq_21487_20",0.033232934453137,0.033232934453137,0.0246466030422302,1.34837788380795,0.177690701452229,0.0371686720405843,0.0328031899490807,1985,-0.0151029926411442,0.0815688615474182,0.290111331259411,"Q9UL45","BLOC1S6","BLOC1S6","BLOC1S6__seq.21487.20","BLOC1S6"
"seq.21491.7","seq_21491_7",-0.0432961348123828,-0.0432961348123828,0.017981831799608,-2.40777109333915,0.016140262505422,0.103637137014653,0.099603504131219,2000,-0.0785612191009651,-0.0080310505238005,0.0424329889397327,"Q16853","AOC3","AOC3","AOC3__seq.21491.7","AOC3"
"seq.21492.19","seq_21492_19",-0.00312180023342961,-0.00312180023342961,0.0223273972301383,-0.139819263358458,0.888816927761528,0.121739788971211,0.117771745849093,1992,-0.0469093002415693,0.0406656997747101,0.927123613794778,"Q15846","CLUL1","CLUL1","CLUL1__seq.21492.19","CLUL1"
"seq.21495.134","seq_21495_134",0.0256170005780654,0.0256170005780654,0.0343715536999104,0.745296555451673,0.456179993940358,0.0729701426679461,0.0688005930847435,2001,-0.0417907799561086,0.0930247811122393,0.585185993283238,"O15354","GPR37","GPR37","GPR37__seq.21495.134","GPR37"
"seq.21497.32","seq_21497_32",0.033971245499024,0.033971245499024,0.010518424040058,3.22968967305834,0.00125935194654573,0.289538561864366,0.286339886054851,1999,0.0133430232549081,0.05459946774314,0.00495912374626252,"Q9Y4L1","HYOU1","HYOU1","HYOU1__seq.21497.32","HYOU1"
"seq.21498.3","seq_21498_3",-0.00883510865902559,-0.00883510865902559,0.0152309440820325,-0.58007623240165,0.561928651627718,0.0562633830249239,0.0520101884566838,1997,-0.0387053143997718,0.0210350970817207,0.678543051070433,"P49419","ALDH7A1","ALDH7A1","ALDH7A1__seq.21498.3","ALDH7A1"
"seq.21499.17","seq_21499_17",-0.0851860849794256,-0.0851860849794256,0.0162781728048102,-5.23314784778875,1.84183128341247e-07,0.0922310334274795,0.0881276076619583,1991,-0.117110124406417,-0.0532620455524342,2.07383939716535e-06,"Q99807","COQ7","COQ7","COQ7__seq.21499.17","COQ7"
"seq.21501.30","seq_21501_30",0.0703430408150608,0.0703430408150608,0.0202483542056098,3.47401275682802,0.000523709123741825,0.0401275860816887,0.0357864545614551,1990,0.0306328434036009,0.110053238226521,0.00233775794513431,"P14324","FDPS","FDPS","FDPS__seq.21501.30","FDPS"
"seq.21503.12","seq_21503_12",0.0851434261675576,0.0851434261675576,0.0318670053957971,2.67183643740767,0.00760554103013236,0.0430859901380773,0.0387385766657113,1981,0.0226470592459295,0.147639793089186,0.022782223028172,"P16473","TSHR","TSHR","TSHR__seq.21503.12","TSHR"
