"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.2381.52","seq_2381_52",0.013464166580997,0.013464166580997,0.00869460740106319,1.54856521518736,0.121645121580258,0.013818158153254,0.00886744609579027,1992,-0.00358731137322346,0.0305156445352175,0.218649077402463,"P01031","C5","C5","C5__seq.2381.52","C5_1"
"seq.23903.3","seq_23903_3",-0.112136426271874,-0.112136426271874,0.0291998493246671,-3.8403083873842,0.000126702305248482,0.73782633005184,0.736516116808721,2001,-0.169401717567485,-0.054871134976263,0.000666444977426133,"P00505","GOT2","GOT2","GOT2__seq.23903.3","GOT2_2"
"seq.23915.18","seq_23915_18",-0.0943956401986992,-0.0943956401986992,0.0400431581909162,-2.35734753359471,0.0185018262393208,0.727127219316443,0.725763537254057,2001,-0.172926289199752,-0.0158649911976466,0.0470785204867105,"P51149","RAB7A","RAB7A","RAB7A__seq.23915.18","RAB7A"
"seq.23923.26","seq_23923_26",-0.0243745019961571,-0.0243745019961571,0.0314302292577099,-0.775511428704517,0.438129154862856,0.741754395551392,0.740463812820515,2001,-0.0860139034162916,0.0372648994239773,0.565315425642208,"P49593","PPM1F","PPM1F","PPM1F__seq.23923.26","PPM1F"
"seq.23929.159","seq_23929_159",-0.0431271882114718,-0.0431271882114718,0.0231619210197005,-1.86198667091515,0.0627530163638487,0.0336569598126274,0.0287764394076407,1980,-0.0885514865922387,0.00229711016929509,0.128306405896895,"Q7Z6L0","PRRT2","PRRT2","PRRT2__seq.23929.159","PRRT2"
"seq.23949.12","seq_23949_12",-0.0919460764847224,-0.0919460764847224,0.0388552765966571,-2.36637297526362,0.0180584370242162,0.0229251771867123,0.0180251028496345,1994,-0.168147273124857,-0.0157448798445881,0.0461923152111711,"P05556","ITGB1","ITGB1","ITGB1__seq.23949.12","ITGB1"
"seq.23967.8","seq_23967_8",0.0706390046907831,0.0706390046907831,0.0315619326352291,2.23810770738217,0.0253236466296642,0.779011549135516,0.777907159076223,2001,0.00874131316118977,0.132536696220377,0.0609860382469763,"Q9BTK6","PAGR1","PAGR1","PAGR1__seq.23967.8","PAGR1"
"seq.23981.172","seq_23981_172",-0.025250708522568,-0.025250708522568,0.0238565139455737,-1.05844083423819,0.289983423604399,0.0247558484740536,0.0198378245127527,1983,-0.0720371734318513,0.0215357563867152,0.420906403856953,"P15085","CPA1","CPA1","CPA1__seq.23981.172","CPA1_2"
"seq.24011.27","seq_24011_27",0.0035662049183731,0.0035662049183731,0.0108038037331139,0.330087902970932,0.741368270207032,0.179832565071052,0.175713190711791,1991,-0.0176217416941292,0.0247541515308754,0.821883174399091,"Q86VR7","VSIG10L","VSIG10L","VSIG10L__seq.24011.27","VSIG10L"
"seq.24013.6","seq_24013_6",0.00178556486240671,0.00178556486240671,0.0211478535341429,0.0844324394210477,0.932721130526028,0.052958243231131,0.048187252013152,1985,-0.0396887553461591,0.0432598850709725,0.956216357427824,"Q14833","GRM4","GRM4","GRM4__seq.24013.6","GRM4"
"seq.24023.35","seq_24023_35",-0.0143168828177339,-0.0143168828177339,0.0262446668118809,-0.545515891680236,0.585459586698723,0.0298383833555832,0.0249875752723612,2000,-0.0657866328165587,0.0371528671810909,0.699765888285513,"Q9UNN8","PROCR","PROCR","PROCR__seq.24023.35","PROCR"
"seq.24027.32","seq_24027_32",-0.00863297321184938,-0.00863297321184938,0.0181016191736212,-0.476917182327528,0.633473567752174,0.0891459792594578,0.0845596045326676,1986,-0.0441331301450944,0.0268671837213956,0.738613146778903,"Q86WN2","IFNE","IFNE","IFNE__seq.24027.32","IFNE"
"seq.24050.26","seq_24050_26",0.111268773487491,0.111268773487491,0.0391847167896181,2.83959621514914,0.00456270453062211,0.733959823403854,0.732630287288931,2001,0.0344216570402865,0.188115889934695,0.0146557771188633,"P49841","GSK3B","GSK3B","GSK3B__seq.24050.26","GSK3B_1"
"seq.24055.44","seq_24055_44",-0.236460033103061,-0.236460033103061,0.0344156942326842,-6.87070356635427,8.50818816463473e-12,0.091542392965253,0.0869887207495399,1995,-0.303954502710214,-0.168965563495908,3.05330792016572e-10,"Q05048","CSTF1","CSTF1","CSTF1__seq.24055.44","CSTF1"
"seq.24111.10","seq_24111_10",0.116208541828192,0.116208541828192,0.0167690915506081,6.92992470566948,5.66161533159835e-12,0.364870730423039,0.361688720054417,1996,0.0833217841727201,0.149095299483664,2.18226813178275e-10,"P26641","EEF1G","EEF1G","EEF1G__seq.24111.10","EEF1G"
"seq.24179.48","seq_24179_48",0.000278654578675565,0.000278654578675565,0.0249953669988747,0.0111482491410552,0.991106289785386,0.0376821953597576,0.032829357212303,1983,-0.0487412845312666,0.0492985936886178,0.993932580601439,"Q96BW5","PTER","PTER","PTER__seq.24179.48","PTER"
"seq.24201.86","seq_24201_86",-0.00203810752716689,-0.00203810752716689,0.0182427438258823,-0.111721545104157,0.911055474215836,0.0967772856960552,0.092233911881649,1988,-0.0378150104214868,0.033738795367153,0.941290473643791,"O60829","PAGE4","PAGE4","PAGE4__seq.24201.86","PAGE4"
"seq.2421.7","seq_2421_7",-0.12419686849581,-0.12419686849581,0.0346266445732443,-3.58674281110609,0.000342870747845153,0.147583584789142,0.143323632689137,2001,-0.192104920555562,-0.0562888164360569,0.00159502771267685,"P23560","BDNF","BDNF","BDNF__seq.2421.7","BDNF_2"
"seq.24211.25","seq_24211_25",0.0316557499178264,0.0316557499178264,0.0352048974120603,0.899185972545456,0.368661801015062,0.718235520138853,0.716827401798717,2001,-0.0373863428312848,0.100697842666938,0.501531507076513,"P35914","HMGCL","HMGCL","HMGCL__seq.24211.25","HMGCL"
"seq.24215.8","seq_24215_8",0.0338849215640912,0.0338849215640912,0.0432476387650695,0.783509170249995,0.43342089672469,0.0216400261626789,0.0167506709710882,2001,-0.0509301952603963,0.118700038388579,0.560730107021731,"P54821","PRRX1","PRRX1","PRRX1__seq.24215.8","PRRX1"
"seq.24216.30","seq_24216_30",0.153194292359109,0.153194292359109,0.0250847294176758,6.10707374228887,1.21615668798995e-09,0.293399694500706,0.289863156435144,1998,0.10399932472,0.202389259998217,2.32538096378131e-08,"Q9H7C9","AAMDC","AAMDC","AAMDC__seq.24216.30","AAMDC"
"seq.24217.2","seq_24217_2",-0.0149353390150429,-0.0149353390150429,0.0508050661136916,-0.293973419533016,0.768808749379241,0.131670198789577,0.127324203788524,1998,-0.114571796787821,0.0847011187577354,0.841600741346753,"P05109","S100A8","S100A8","S100A8__seq.24217.2","S100A8_2"
"seq.24221.3","seq_24221_3",-0.0822715647099872,-0.0822715647099872,0.0179703347483679,-4.57818765548923,4.97927306563172e-06,0.0983084719257388,0.093788714892785,1995,-0.117514155032405,-0.0470289743875693,3.87129181250022e-05,"P37231","PPARG","PPARG","PPARG__seq.24221.3","PPARG"
"seq.24222.10","seq_24222_10",0.0772753820937491,0.0772753820937491,0.0208566832323579,3.70506572079787,0.000217100492250255,0.154255945814974,0.150008110284161,1991,0.0363721685813999,0.118178595606098,0.00107003780248618,"Q9H3P2","NELFA","NELFA","NELFA__seq.24222.10","NELFA"
"seq.24223.5","seq_24223_5",-0.0632268913503968,-0.0632268913503968,0.0291017645689713,-2.172613664046,0.0299272490512951,0.0364178697669835,0.0315684378080855,1987,-0.12030006708466,-0.0061537156161337,0.0701675393955597,"P0CG29","GSTT2","GSTT2","GSTT2__seq.24223.5","GSTT2"
"seq.24226.30","seq_24226_30",-0.0536773875803784,-0.0536773875803784,0.0185988007367159,-2.88606713627583,0.00394269684161008,0.0997019092396808,0.095202668406296,2001,-0.0901524299716872,-0.0172023451890697,0.012967289612248,"Q16658","FSCN1","FSCN1","FSCN1__seq.24226.30","FSCN1"
"seq.24235.2","seq_24235_2",0.0890206161577046,0.0890206161577046,0.0370186064039702,2.40475330665493,0.0162737107848373,0.733175837973204,0.731842383890112,2001,0.0164215675971998,0.161619664718209,0.0424924670492973,"Q9H4M9","EHD1","EHD1","EHD1__seq.24235.2","EHD1"
"seq.24236.46","seq_24236_46",0.0247353340434805,0.0247353340434805,0.0189382160055832,1.30610687068878,0.191667392872808,0.0979843392852088,0.0934447536751696,1987,-0.012405511062954,0.061876179149915,0.307216052162466,"Q9HCJ6","VAT1L","VAT1L","VAT1L__seq.24236.46","VAT1L"
"seq.24237.115","seq_24237_115",0.0629415704609239,0.0629415704609239,0.0239124028170945,2.63217255674232,0.0085494911154799,0.424603196002169,0.421719001495915,1995,0.0160456707513188,0.109837470170529,0.0247764087888444,"P54284","CACNB3","CACNB3","CACNB3__seq.24237.115","CACNB3"
"seq.24244.81","seq_24244_81",-0.148327872961565,-0.148327872961565,0.0362530592549723,-4.09145810063522,4.45672724115428e-05,0.574992902263506,0.572868928761574,2001,-0.219425568552729,-0.0772301773704008,0.00026899136662642,"Q96NA2","RILP","RILP","RILP__seq.24244.81","RILP"
"seq.24245.2","seq_24245_2",-0.0138530113036198,-0.0138530113036198,0.0164901345706891,-0.840078729754167,0.400965415868835,0.102889674903929,0.0983702274223367,1985,-0.0461928003211164,0.0184867777138768,0.532938313060285,"Q6P597","KLC3","KLC3","KLC3__seq.24245.2","KLC3"
"seq.24247.13","seq_24247_13",-0.0557084008234201,-0.0557084008234201,0.0188770702431921,-2.95111477076328,0.00320317503180015,0.510399304422943,0.507947623423558,1997,-0.092729216401874,-0.0186875852449663,0.0109760724866717,"Q8WUR7","C15orf40","C15orf40","C15orf40__seq.24247.13","C15orf40"
"seq.24251.44","seq_24251_44",0.044291772140268,0.044291772140268,0.0133793815762577,3.31044988049863,0.00094813652574509,0.183512514679454,0.179401298741284,1986,0.0180526749042001,0.0705308693763358,0.00386523480137268,"Q8N5L8","RPP25L","RPP25L","RPP25L__seq.24251.44","RPP25L"
"seq.24252.85","seq_24252_85",0.0342895140152486,0.0342895140152486,0.0194287768544046,1.7648827958758,0.0777366777446279,0.0657891434979685,0.0610993299613116,1992,-0.00381334042414083,0.0723923684546381,0.152588358866902,"Q9H3J6","C12orf65","C12orf65","C12orf65__seq.24252.85","C12orf65"
"seq.24253.5","seq_24253_5",-0.070387166648898,-0.070387166648898,0.0184948409156343,-3.80577302448692,0.000145638484986597,0.0870514210163128,0.0824591243413445,1988,-0.106658471766156,-0.0341158615316405,0.000752465505764085,"Q8IYD1","GSPT2","GSPT2","GSPT2__seq.24253.5","GSPT2"
"seq.24255.38","seq_24255_38",0.135903542102539,0.135903542102539,0.0256786551791005,5.29247116543505,1.33896615137662e-07,0.734146371944756,0.732817768106399,2001,0.0855438415246146,0.186263242680463,1.53612100988641e-06,"Q9Y6I3","EPN1","EPN1","EPN1__seq.24255.38","EPN1"
"seq.24256.7","seq_24256_7",0.0798586942391341,0.0798586942391341,0.0167494290977299,4.76784574406524,1.99738929959064e-06,0.196925383662979,0.19288170482946,1986,0.0470103973100852,0.112706991168183,1.71188012323739e-05,"Q2TBA0","KLHL40","KLHL40","KLHL40__seq.24256.7","KLHL40"
"seq.24259.24","seq_24259_24",0.0912478057005468,0.0912478057005468,0.0256738922441379,3.55410877450345,0.0003880742795732,0.545174521496261,0.54289697778818,1997,0.0408973849145613,0.141598226486532,0.0017747150826684,"Q8IVH2","FOXP4","FOXP4","FOXP4__seq.24259.24","FOXP4"
"seq.24260.4","seq_24260_4",0.0446757670715798,0.0446757670715798,0.029545001260997,1.51212608444046,0.130659698014826,0.70321497325286,0.701731789710895,2001,-0.0132664190242547,0.102617953167414,0.230752945463759,"Q86TU7","SETD3","SETD3","SETD3__seq.24260.4","SETD3"
"seq.24261.202","seq_24261_202",0.0380991237532635,0.0380991237532635,0.0209491776047667,1.818645317351,0.0691153579129253,0.545586130723736,0.543309508132171,1996,-0.00298542306850061,0.0791836705750276,0.138974712226238,"O43293","DAPK3","DAPK3","DAPK3__seq.24261.202","DAPK3"
"seq.24263.6","seq_24263_6",0.0523901161263728,0.0523901161263728,0.0158909910593486,3.2968438488644,0.000995007534287639,0.109970681069238,0.105491419272908,1987,0.0212253624162555,0.0835548698364902,0.00402254710726163,"Q16625","OCLN","OCLN","OCLN__seq.24263.6","OCLN"
"seq.24265.6","seq_24265_6",-0.0154182541438714,-0.0154182541438714,0.0226182768764455,-0.681672358513211,0.495525672649027,0.0601143322892913,0.0553793918978016,1985,-0.0597763095004203,0.0289398012126775,0.619619726269853,"Q14168","MPP2","MPP2","MPP2__seq.24265.6","MPP2"
"seq.24266.2","seq_24266_2",0.0157538806846218,0.0157538806846218,0.0133408270138359,1.18087736751877,0.237792418070843,0.121668000273795,0.117258703086414,1992,-0.0104095568605485,0.041917318229792,0.361125237783217,"Q14814","MEF2D","MEF2D","MEF2D__seq.24266.2","MEF2D"
"seq.24267.24","seq_24267_24",-0.00305217026683977,-0.00305217026683977,0.014624525214347,-0.208702178163399,0.834702141806456,0.145046678727325,0.140741777814573,1986,-0.0317331924010414,0.0256288518673619,0.891744405786777,"Q6NUJ5","PWWP2B","PWWP2B","PWWP2B__seq.24267.24","PWWP2B"
"seq.24268.21","seq_24268_21",0.0451467692730101,0.0451467692730101,0.0294944365787119,1.53068763163272,0.126004836769084,0.607876934199439,0.605915338072373,1999,-0.0126962869104614,0.102989825456482,0.22471119604964,"Q13480","GAB1","GAB1","GAB1__seq.24268.21","GAB1"
"seq.24271.9","seq_24271_9",0.0962672721338176,0.0962672721338176,0.0180909810441041,5.32128533544573,1.14620024689645e-07,0.0961222073831689,0.091589219456304,1994,0.0607880650684555,0.13174647919918,1.34461655372634e-06,"Q96IJ6","GMPPA","GMPPA","GMPPA__seq.24271.9","GMPPA"
"seq.24273.43","seq_24273_43",0.0296148561682514,0.0296148561682514,0.0208426073970434,1.42088058389721,0.155508384139789,0.0509856157893806,0.0462094991099109,1987,-0.0112608024851084,0.0704905148216112,0.26334130903789,"Q8N427","NME8","NME8","NME8__seq.24273.43","NME8"
"seq.24276.171","seq_24276_171",-0.00647459118345044,-0.00647459118345044,0.0146108705730205,-0.4431352088907,0.657716155622518,0.0974230701824448,0.0928829447809479,1988,-0.0351288168131934,0.0221796344462925,0.758142752169311,"Q96NG3","TTC25","TTC25","TTC25__seq.24276.171","TTC25"
"seq.24277.22","seq_24277_22",0.0265813477585572,0.0265813477585572,0.0159556938635629,1.66594746589238,0.0958815022154216,0.0268626973499187,0.0219651769540954,1987,-0.00471029841221032,0.0578729939293247,0.180257224164993,"Q9UBL6","CPNE7","CPNE7","CPNE7__seq.24277.22","CPNE7"
"seq.24278.4","seq_24278_4",0.090197710181979,0.090197710181979,0.0436912862030549,2.06443247659924,0.0391060459025902,0.0436101506340123,0.0388041714914698,1990,0.0045122474196167,0.175883172944341,0.0873084720810203,"Q9Y6I4","USP3","USP3","USP3__seq.24278.4","USP3"
"seq.24279.30","seq_24279_30",-0.0221530813107134,-0.0221530813107134,0.0150179939898982,-1.47510255534892,0.14034340162464,0.138579517124213,0.134244235378487,1987,-0.0516057493140634,0.00729958669263657,0.243428971627501,"Q9NYH9","UTP6","UTP6","UTP6__seq.24279.30","UTP6"
"seq.24286.48","seq_24286_48",-0.00190504421285941,-0.00190504421285941,0.0493007129727535,-0.0386413116157622,0.969180242839603,0.0164265505255803,0.0114814854201282,1989,-0.0985915019768206,0.0947814135511018,0.980449960996302,"Q5JSS6","MEIG1","MEIG1","MEIG1__seq.24286.48","MEIG1"
"seq.24289.1","seq_24289_1",-0.0245663258024812,-0.0245663258024812,0.0113477252958663,-2.16486786223404,0.0305164548591215,0.108481869362416,0.103997371723394,1988,-0.0468210079849731,-0.00231164361998937,0.0711172020629238,"Q8N8F7","LSMEM1","LSMEM1","LSMEM1__seq.24289.1","LSMEM1"
"seq.2429.27","seq_2429_27",-0.259352810510923,-0.259352810510923,0.0375626317714936,-6.90454311318373,6.738891121659e-12,0.0795715973300289,0.0749717552377251,2001,-0.333018774547498,-0.185686846474347,2.55691780319197e-10,"P07357","C8A|C8B|C8G","C8A","C8A__seq.2429.27","C8A"
"seq.24290.5","seq_24290_5",-0.0167099551662194,-0.0167099551662194,0.010092711112515,-1.65564583984763,0.0979515480161698,0.129867873857093,0.125486543916796,1986,-0.0365033683929386,0.00308345806049984,0.183580403215281,"A1L168","C20orf202","C20orf202","C20orf202__seq.24290.5","C20orf202"
"seq.24293.39","seq_24293_39",-0.0539974431152942,-0.0539974431152942,0.032660726600205,-1.65328358356104,0.0984300257207526,0.784432862914729,0.783355565877821,2001,-0.118050034684904,0.0100551484543158,0.184334893926911,"P22307","SCP2","SCP2","SCP2__seq.24293.39","SCP2_1"
"seq.24294.13","seq_24294_13",-0.00071746534182028,-0.00071746534182028,0.0324867324303238,-0.0220848724432065,0.982382469919474,0.0188601167601179,0.013924805476215,1988,-0.064429080360195,0.0629941496765544,0.987942613661425,"P0CG13","CHTF8","CHTF8","CHTF8__seq.24294.13","CHTF8"
"seq.24299.1","seq_24299_1",-0.00737185564635109,-0.00737185564635109,0.0127282821717646,-0.579171293256227,0.562539249014088,0.0964093901474238,0.0918618782709638,1987,-0.0323340356359094,0.0175903243432072,0.680250286249505,"Q2WEN9","CEACAM16","CEACAM16","CEACAM16__seq.24299.1","CEACAM16"
"seq.24304.3","seq_24304_3",0.0255484346793104,0.0255484346793104,0.0119936369731517,2.13016574842992,0.033280593146317,0.0660682574074719,0.0613633116009605,1985,0.0020269959911383,0.0490698733674825,0.0764341491396342,"Q9BSW2","CRACR2A","CRACR2A","CRACR2A__seq.24304.3","CRACR2A"
"seq.24307.22","seq_24307_22",0.113463406156118,0.113463406156118,0.0307912745014424,3.68492074437526,0.000234886277401124,0.0354598622836321,0.0306153613408074,1991,0.0530769074392049,0.173849904873031,0.00114381452598074,"Q8N371","KDM8","KDM8","KDM8__seq.24307.22","KDM8"
"seq.24309.14","seq_24309_14",0.0515570154545925,0.0515570154545925,0.0199681328895566,2.58196476053889,0.00989488916147858,0.122206863410912,0.117793624916246,1989,0.0123963639987349,0.0907176669104502,0.0279288134604306,"Q9HCH5","SYTL2","SYTL2","SYTL2__seq.24309.14","SYTL2"
"seq.2431.17","seq_2431_17",-0.0167119902798553,-0.0167119902798553,0.0238239808840703,-0.701477656533448,0.483086750464257,0.0594983717456972,0.0547864397404152,1996,-0.063434466769323,0.0300104862096125,0.607192370105609,"P08311","CTSG","CTSG","CTSG__seq.2431.17","CTSG"
"seq.24314.9","seq_24314_9",-0.00333420265302222,-0.00333420265302222,0.0121721050225891,-0.273921613955398,0.784173232512214,0.0505659528617246,0.0458044982622346,1994,-0.0272055799688764,0.020537174662832,0.853533841155159,"A5PLN9","TRAPPC13","TRAPPC13","TRAPPC13__seq.24314.9","TRAPPC13"
"seq.24316.10","seq_24316_10",-0.0144745482890113,-0.0144745482890113,0.0233003812120858,-0.621215084734468,0.534529479347165,0.0649593172569428,0.060246410589891,1984,-0.0601703333003135,0.031221236722291,0.654561589091038,"Q1RMZ1","BMT2","BMT2","BMT2__seq.24316.10","BMT2"
"seq.24318.13","seq_24318_13",0.060595290820929,0.060595290820929,0.0278919624883367,2.17250008299945,0.02993558166663,0.337270140716709,0.333941512593739,1991,0.00589479581753975,0.115295785824318,0.0701675393955597,"Q7Z6J4","FGD2","FGD2","FGD2__seq.24318.13","FGD2"
"seq.24319.19","seq_24319_19",0.0122629685489842,0.0122629685489842,0.0198197479774897,0.618724746798591,0.536168984896092,0.0571776758873762,0.052408721288931,1977,-0.0266068203953493,0.0511327574933176,0.656087898476351,"A4D126","CRPPA","CRPPA","CRPPA__seq.24319.19","CRPPA"
"seq.24320.3","seq_24320_3",0.0485146809125885,0.0485146809125885,0.0270435769966181,1.79394467376321,0.0729739114194608,0.0544593865962201,0.0497031460861406,1988,-0.0045220463120934,0.10155140813727,0.145131025031606,"Q6ZMU5","TRIM72","TRIM72","TRIM72__seq.24320.3","TRIM72"
"seq.24321.67","seq_24321_67",-0.0191120276117955,-0.0191120276117955,0.0136387461891748,-1.40130385496615,0.161279710270038,0.107761836243295,0.103262400218299,1983,-0.0458598048202439,0.00763574959665287,0.270719513667564,"Q9UHQ1","NARF","NARF","NARF__seq.24321.67","NARF"
"seq.24322.1","seq_24322_1",-0.00898418441952998,-0.00898418441952998,0.0123800084738995,-0.725700991115727,0.468107642689805,0.111853164849207,0.107378873488246,1985,-0.0332633593628548,0.0152949905237949,0.593381621192836,"P29083","GTF2E1","GTF2E1","GTF2E1__seq.24322.1","GTF2E1"
"seq.24323.43","seq_24323_43",0.013986923062232,0.013986923062232,0.0136199393112389,1.02694459517087,0.304571487235608,0.0904705862582639,0.0858954886036274,1988,-0.0127239298015453,0.0406977759260094,0.436686338223067,"Q5VW32","BROX","BROX","BROX__seq.24323.43","BROX"
"seq.2436.49","seq_2436_49",0.0260161411160707,0.0260161411160707,0.015793381773389,1.64728121496478,0.0996572687708323,0.150478266754149,0.146232780830881,2001,-0.00495705322270606,0.0569893354548475,0.186106947704566,"Q9H2A7","CXCL16","CXCL16","CXCL16__seq.2436.49","CXCL16"
"seq.24407.31","seq_24407_31",-0.0793491024707771,-0.0793491024707771,0.0182623334291943,-4.34495968318754,1.46301212115584e-05,0.0692395754601706,0.0645717699208535,1994,-0.115164358020018,-0.0435338469215358,0.000100263812818629,"O14782","KIF3C","KIF3C","KIF3C__seq.24407.31","KIF3C"
"seq.24408.30","seq_24408_30",0.13174248846321,0.13174248846321,0.0460262460330753,2.86233399023109,0.00424907170871574,0.75468589263211,0.753459935074049,2001,0.041478105348707,0.222006871577714,0.0138060166800443,"Q9NR56","MBNL1","MBNL1","MBNL1__seq.24408.30","MBNL1"
"seq.24409.2","seq_24409_2",-0.000732310115677524,-0.000732310115677524,0.0139025501968303,-0.0526745169274402,0.957996527620063,0.183659683574986,0.179559531307658,1991,-0.027997382549863,0.0265327623185079,0.973497657094736,"Q8NBN7","RDH13","RDH13","RDH13__seq.24409.2","RDH13"
"seq.2441.2","seq_2441_2",0.0137933701133704,0.0137933701133704,0.0129862733232273,1.06214999253863,0.288296542003047,0.0752156574245443,0.070566163495055,1989,-0.0116747558318139,0.0392614960585548,0.418958768899301,"O15520","FGF10","FGF10","FGF10__seq.2441.2","FGF10"
"seq.24411.144","seq_24411_144",0.0292411309630179,0.0292411309630179,0.0209785968930881,1.39385541902719,0.163516269908141,0.736123923014125,0.73480322192811,1998,-0.011901086602309,0.0703833485283447,0.273026822434291,"Q6UWE0","LRSAM1","LRSAM1","LRSAM1__seq.24411.144","LRSAM1"
"seq.24412.1","seq_24412_1",0.0849610021291137,0.0849610021291137,0.0546553475530756,1.55448654034463,0.120227496461712,0.0100798263094409,0.0051028520827413,1989,-0.0222267368329083,0.192148741091136,0.216689092460063,"A8MT33","SYCE1L","SYCE1L","SYCE1L__seq.24412.1","SYCE1L"
"seq.24413.96","seq_24413_96",0.024819808189206,0.024819808189206,0.0282061552700968,0.879942975266789,0.378996718085183,0.0867094515833553,0.0821084916417097,1985,-0.0304969696405555,0.0801365860189674,0.511958296171066,"P0C024","NUDT7","NUDT7","NUDT7__seq.24413.96","NUDT7"
"seq.24414.3","seq_24414_3",-0.0453460096528177,-0.0453460096528177,0.043079256194797,-1.05261821252834,0.292643098957872,0.696766851760911,0.695251443723734,2001,-0.129830902960445,0.0391388836548101,0.423826501787227,"P11216","PYGB","PYGB","PYGB__seq.24414.3","PYGB"
"seq.24416.20","seq_24416_20",0.0846815240447389,0.0846815240447389,0.0202726485997305,4.1771317461629,3.07958163430401e-05,0.0434319639281446,0.0386275036766536,1991,0.0449236936698153,0.124439354419663,0.000193904513447751,"Q7KZF4","SND1","SND1","SND1__seq.24416.20","SND1"
"seq.24417.22","seq_24417_22",-0.00484191413827254,-0.00484191413827254,0.024504067835018,-0.1975963407738,0.843380967641583,0.819292463407407,0.818389377267514,2001,-0.0528980724731142,0.0432142441965691,0.898791455248968,"Q15276","RABEP1","RABEP1","RABEP1__seq.24417.22","RABEP1"
"seq.24418.14","seq_24418_14",0.0336888497172686,0.0336888497172686,0.0131998306831692,2.55221832202926,0.0107781763802294,0.0965217926252531,0.0919748464381632,1987,0.00780188831128305,0.0595758111232541,0.0301300901496435,"A6NHT5","HMX3","HMX3","HMX3__seq.24418.14","HMX3"
"seq.24419.3","seq_24419_3",0.0620599475625172,0.0620599475625172,0.024486730763387,2.53443173620017,0.0113392206066696,0.0584848175477941,0.0537440563068465,1986,0.0140375703074962,0.110082324817538,0.0314092099314024,"Q96EN8","MOCOS","MOCOS","MOCOS__seq.24419.3","MOCOS"
"seq.24420.57","seq_24420_57",0.0167367738982621,0.0167367738982621,0.0191850765887901,0.87238504474053,0.383103812472721,0.0452123991384922,0.0404048079961886,1986,-0.0208882155099161,0.0543617633064403,0.515841748527891,"Q9BU89","DOHH","DOHH","DOHH__seq.24420.57","DOHH"
"seq.24422.36","seq_24422_36",0.00494420194128474,0.00494420194128474,0.0261734972491965,0.188901081663304,0.850189531141386,0.0412166519381803,0.0364179364824154,1998,-0.0463860049242999,0.0562744088068694,0.901547414026929,"Q86W54","SPATA24","SPATA24","SPATA24__seq.24422.36","SPATA24"
"seq.24423.9","seq_24423_9",0.0802614150673112,0.0802614150673112,0.0276157337923937,2.90636546798615,0.00369700666425389,0.0302802510893833,0.0254023851491889,1988,0.0261025979685312,0.134420232166091,0.0123158196318519,"B7ZBB8",NA,"PPP1R3G","PPP1R3G__seq.24423.9","PPP1R3G"
"seq.24424.25","seq_24424_25",-0.0141611061343047,-0.0141611061343047,0.0274940637754074,-0.515060496330536,0.606567779404237,0.417008841159443,0.414088043770463,1996,-0.0680811774522485,0.039758965183639,0.717477770800412,"Q3MII6","TBC1D25","TBC1D25","TBC1D25__seq.24424.25","TBC1D25"
"seq.24425.8","seq_24425_8",0.0583103548173921,0.0583103548173921,0.0429164710798776,1.35869407130104,0.174396687765429,0.769469771723679,0.768317696619849,2001,-0.0258552924242441,0.142476002059028,0.28627306678034,"P56192","MARS1","MARS1","MARS1__seq.24425.8","MARS1"
"seq.24426.15","seq_24426_15",-0.0666898628322832,-0.0666898628322832,0.0267486543244932,-2.49320440659389,0.0127399182426334,0.618304262164174,0.616394828758292,1999,-0.119148024248414,-0.014231701416152,0.034656573710823,"P35221","CTNNA1","CTNNA1","CTNNA1__seq.24426.15","CTNNA1_1"
"seq.24426.191","seq_24426_191",0.0604396532444839,0.0604396532444839,0.0167855894217881,3.60068697772578,0.000325146572226915,0.303184886164987,0.299685061384298,1991,0.0275204905760481,0.0933588159129196,0.00152523681820546,"P35221","CTNNA1","CTNNA1","CTNNA1__seq.24426.191","CTNNA1_2"
"seq.24427.33","seq_24427_33",0.0154733759543981,0.0154733759543981,0.0184645950740161,0.838002452389152,0.402129660346107,0.472268153574927,0.469624206448549,1996,-0.020738523871718,0.0516852757805143,0.534193109740792,"O15327","INPP4B","INPP4B","INPP4B__seq.24427.33","INPP4B"
"seq.24428.76","seq_24428_76",0.0205669343988863,0.0205669343988863,0.0150583236099703,1.3658183295562,0.172150487619048,0.0638315142806738,0.0591224172700131,1988,-0.00896481733139906,0.0500986861291717,0.283544269117063,"Q8N9F7","GDPD1","GDPD1","GDPD1__seq.24428.76","GDPD1"
"seq.2443.10","seq_2443_10",-0.120517138128638,-0.120517138128638,0.0224164219742104,-5.37628789586896,8.49550077762602e-08,0.0714259355382656,0.0667667580949051,1993,-0.164479216101003,-0.0765550601562734,1.02466429081135e-06,"P55075","FGF8","FGF8","FGF8__seq.2443.10","FGF8_4"
"seq.24430.11","seq_24430_11",0.00375126321420502,0.00375126321420502,0.0144638709289764,0.259354029956799,0.795388921283164,0.0706203458369512,0.065950096318544,1990,-0.0246146555212743,0.0321171819496844,0.861523942305455,"Q9UK33","ZNF580","ZNF580","ZNF580__seq.24430.11","ZNF580"
