"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.24473.11","seq_24473_11",-0.0121852973856728,-0.0121852973856728,0.011661699923981,-1.04489889682508,0.296196989953003,0.161331027028294,0.157526581082354,1984,-0.0350557615099313,0.0106851667385857,0.795685069656396,"Q8NHU0","CT45A3","CT45A3","CT45A3__seq.24473.11","CT45A3"
"seq.24474.12","seq_24474_12",-0.00643386571406621,-0.00643386571406621,0.034008367828961,-0.189184783769224,0.849967179422587,0.639173446886742,0.63755053885175,2001,-0.0731293841929425,0.0602616527648101,0.972619614177705,"Q92623","TTC9","TTC9","TTC9__seq.24474.12","TTC9"
"seq.24475.45","seq_24475_45",-0.00948498420910924,-0.00948498420910924,0.0279999524919823,-0.338750010801813,0.73483358682832,0.758490578376554,0.75740487168594,2002,-0.0643970809514605,0.045427112533242,0.945615516884152,"Q9UMY4","SNX12","SNX12","SNX12__seq.24475.45","SNX12"
"seq.24476.18","seq_24476_18",-0.00298094100188001,-0.00298094100188001,0.0240531651868456,-0.123931340375538,0.901382091604727,0.358326467388973,0.355438936492224,2000,-0.0501528257783685,0.0441909437746085,0.981997912137985,"Q9H1I8","ASCC2","ASCC2","ASCC2__seq.24476.18","ASCC2"
"seq.24479.25","seq_24479_25",-0.0136266040311947,-0.0136266040311947,0.0109530581532647,-1.2440912702662,0.213612563996911,0.0480621825513504,0.0437547716126687,1989,-0.03510727501271,0.00785406695032069,0.725610519401344,"P0DP42","TMEM225B","TMEM225B","TMEM225B__seq.24479.25","TMEM225B"
"seq.24485.32","seq_24485_32",0.0357028508913323,0.0357028508913323,0.0374298863712481,0.953859451701612,0.340270813174737,0.0146437068527333,0.0101805932954482,1987,-0.0377030925014416,0.109108794284106,0.816885802433342,"P51572","BCAP31","BCAP31","BCAP31__seq.24485.32","BCAP31"
"seq.24486.1","seq_24486_1",0.00104254436558431,0.00104254436558431,0.0211348386809536,0.0493282386169258,0.960662675907968,0.0233419753912881,0.018916032681581,1986,-0.0404062389027125,0.0424913276338811,0.993319837411867,"Q9H165","BCL11A","BCL11A","BCL11A__seq.24486.1","BCL11A"
"seq.24487.95","seq_24487_95",-0.00508225264588389,-0.00508225264588389,0.0196794917334859,-0.258251214752469,0.796239712927268,0.0467040366912383,0.0423969766160481,1992,-0.0436767979732284,0.0335122926814606,0.961535205532919,"Q6QNY0","BLOC1S3","BLOC1S3","BLOC1S3__seq.24487.95","BLOC1S3"
"seq.24488.8","seq_24488_8",0.0475682750867172,0.0475682750867172,0.0187328203551296,2.53930130033472,0.0111830684093344,0.0546178170180757,0.0503357638490584,1987,0.0108302434256877,0.0843063067477467,0.216097223771887,"Q8IV36","HID1","HID1","HID1__seq.24488.8","HID1"
"seq.24489.34","seq_24489_34",-0.0212821647892086,-0.0212821647892086,0.0252534787197151,-0.842741905993089,0.399474130867328,0.0473704555675111,0.0430599146424772,1989,-0.0708082112984394,0.0282438817200222,0.849945914751854,"Q5TGS1","HES3","HES3","HES3__seq.24489.34","HES3"
"seq.2449.1","seq_2449_1",0.0139120731202897,0.0139120731202897,0.013806925082536,1.00761560138301,0.3137615365315,0.0450223139843446,0.0407033194244748,1990,-0.0131654718053537,0.0409896180459332,0.804108176832334,"P39877","PLA2G5","PLA2G5","PLA2G5__seq.2449.1","PLA2G5"
"seq.24490.16","seq_24490_16",-0.020294863777969,-0.020294863777969,0.0257868188273055,-0.787024716537695,0.431360880734175,0.20944027684321,0.205873842001902,1995,-0.0708667815733056,0.0302770540173676,0.86564184236076,"Q8WY91","THAP4","THAP4","THAP4__seq.24490.16","THAP4"
"seq.24493.10","seq_24493_10",0.00632618518715823,0.00632618518715823,0.0179799466080554,0.351846717071116,0.724990510745036,0.0406068454068723,0.0362635162361792,1988,-0.0289353308425086,0.041587701216825,0.942682565148442,"Q9Y216","MTMR7","MTMR7","MTMR7__seq.24493.10","MTMR7"
"seq.24494.67","seq_24494_67",0.00919285242140613,0.00919285242140613,0.0177237811685992,0.518673319985066,0.60404612273393,0.210763307354025,0.2072010554815,1994,-0.025566218992625,0.0439519238354372,0.91872292799568,"Q9BW62","KATNAL1","KATNAL1","KATNAL1__seq.24494.67","KATNAL1"
"seq.24496.26","seq_24496_26",-0.0176985179607909,-0.0176985179607909,0.0204524564137271,-0.865349256968085,0.386950959800774,0.732893573209156,0.731690992998492,1999,-0.0578088819025484,0.0224118459809666,0.845765899234516,"Q5EBL4","RILPL1","RILPL1","RILPL1__seq.24496.26","RILPL1"
"seq.24497.8","seq_24497_8",-0.0206113736401308,-0.0206113736401308,0.0251938906639262,-0.818109990039894,0.413392430223586,0.0175020713869436,0.0130541431386954,1988,-0.070020573726281,0.0287978264460193,0.855584093840623,"Q8N9V2","TRIML1","TRIML1","TRIML1__seq.24497.8","TRIML1"
"seq.24499.36","seq_24499_36",-0.00255039502869311,-0.00255039502869311,0.0175660570163558,-0.145188816495268,0.88457648405292,0.103543890151805,0.0994936366434546,1992,-0.0370001660350694,0.0318993759776832,0.981291257244635,"Q5TDP6","LGSN","LGSN","LGSN__seq.24499.36","LGSN"
"seq.24634.1","seq_24634_1",-0.0900447342907578,-0.0900447342907578,0.0521301110257521,-1.72730754872699,0.0842679992282402,0.0158202066496319,0.0113579305084968,1985,-0.192280212406753,0.012190743825237,0.555705935230633,"P57055","RIPPLY3","RIPPLY3","RIPPLY3__seq.24634.1","RIPPLY3"
"seq.24635.25","seq_24635_25",-0.016407532588963,-0.016407532588963,0.0187774944851632,-0.87378710732293,0.382339686562991,0.0556501319148588,0.0513770555886817,1989,-0.0532331547347546,0.0204180895568286,0.842511983246033,"O75865","TRAPPC6A","TRAPPC6A","TRAPPC6A__seq.24635.25","TRAPPC6A"
"seq.24636.9","seq_24636_9",8.32642478167386e-05,8.32642478167386e-05,0.01453812697663,0.00572730228251451,0.995430874131953,0.116186127963819,0.112180929147945,1986,-0.0284283171878323,0.0285948456834658,0.998660086034752,"Q14919","DRAP1","DRAP1","DRAP1__seq.24636.9","DRAP1"
"seq.24637.3","seq_24637_3",0.015661887398064,0.015661887398064,0.0259437879409945,0.603685453862202,0.546121213237714,0.556730015551027,0.554736297480042,2001,-0.0352177783575246,0.0665415531536526,0.90712161944078,"Q5H9L2","TCEAL5","TCEAL5","TCEAL5__seq.24637.3","TCEAL5"
"seq.24638.3","seq_24638_3",-0.0300746081693377,-0.0300746081693377,0.0167969019702008,-1.79048542538932,0.0735271080559308,0.241794640886722,0.238382716770712,2000,-0.0630158663441083,0.00286665000543282,0.525403852857491,"Q8N5H3","FAM89B","FAM89B","FAM89B__seq.24638.3","FAM89B"
"seq.24640.63","seq_24640_63",-0.0193916678239816,-0.0193916678239816,0.0173324494798165,-1.11880711647612,0.263357465236055,0.0473302121506569,0.0430216553211874,1990,-0.0533833188726867,0.0145999832247235,0.77580231874026,"Q9Y5J3","HEY1","HEY1","HEY1__seq.24640.63","HEY1_2"
"seq.24641.10","seq_24641_10",-0.00935041219046706,-0.00935041219046706,0.0194431375387892,-0.480910664331459,0.630632728510475,0.0501841134267416,0.0458992297279147,1995,-0.047481395305526,0.0287805709245919,0.923552325243232,"O95832","CLDN1","CLDN1","CLDN1__seq.24641.10","CLDN1"
"seq.24642.21","seq_24642_21",-0.0314691251187473,-0.0314691251187473,0.0169221647241738,-1.85963945107996,0.0630843231706297,0.0568208208318037,0.0525465949443347,1986,-0.0646561841103445,0.00171793387284999,0.505876993740597,"A1XBS5","FAM92A","FAM92A","FAM92A__seq.24642.21","FAM92A"
"seq.24643.21","seq_24643_21",-0.032284532499339,-0.032284532499339,0.0251025095438412,-1.28610776715191,0.198554323184248,0.719603798757141,0.718342015851548,2000,-0.0815143398284122,0.0169452748297341,0.719526871006562,"Q9Y2S2","CRYL1","CRYL1","CRYL1__seq.24643.21","CRYL1"
"seq.24645.2","seq_24645_2",0.0238507577187911,0.0238507577187911,0.0147232806611188,1.61993500414457,0.105404922300431,0.146980560128736,0.143116858589309,1987,-0.00502393070655807,0.0527254461441404,0.600806703871821,"Q9NQY0","BIN3","BIN3","BIN3__seq.24645.2","BIN3"
"seq.24646.47","seq_24646_47",-0.0111523432636769,-0.0111523432636769,0.0243319146782121,-0.458342198350021,0.646756583484073,0.0539899911177125,0.0497179940881387,1993,-0.0588709993244495,0.0365663127970958,0.926904880845692,"P21549","AGXT","AGXT","AGXT__seq.24646.47","AGXT"
"seq.24647.3","seq_24647_3",0.0370180966509028,0.0370180966509028,0.0400638639018716,0.923977196547272,0.355609537806645,0.250476031364733,0.247106542994245,2002,-0.0415531356067923,0.115589328908598,0.826546208615905,"Q9Y235","APOBEC2","APOBEC2","APOBEC2__seq.24647.3","APOBEC2"
"seq.24648.8","seq_24648_8",0.00879957069297105,0.00879957069297105,0.016408502412787,0.536281159096738,0.591824039309584,0.457108680286053,0.454659546512907,1995,-0.023380026205789,0.0409791675917311,0.916691370252679,"Q14493","SLBP","SLBP","SLBP__seq.24648.8","SLBP"
"seq.24649.11","seq_24649_11",-0.008596791658484,-0.008596791658484,0.0271797246305776,-0.316294288309768,0.751812268337959,0.404806752156673,0.402118975322458,1993,-0.0619004444381979,0.0447068611212299,0.951814104608777,"Q96HA8","NTAQ1","NTAQ1","NTAQ1__seq.24649.11","NTAQ1"
"seq.24651.1","seq_24651_1",-0.0429750416321997,-0.0429750416321997,0.019616502562208,-2.19075961659919,0.028584123215994,0.0732298623298122,0.0690635630096167,2002,-0.0814459385650068,-0.00450414469939267,0.362722852079325,"Q16799","RTN1","RTN1","RTN1__seq.24651.1","RTN1"
"seq.24654.13","seq_24654_13",-0.0222599545735934,-0.0222599545735934,0.0148336614714071,-1.50063789823578,0.133607165310705,0.133433582551967,0.129532082923637,1999,-0.0513510108345728,0.0068311016873859,0.645429200873027,"Q96HZ4","HES6","HES6","HES6__seq.24654.13","HES6"
"seq.24655.23","seq_24655_23",-0.0237111537199761,-0.0237111537199761,0.038454299546336,-0.616606049250879,0.537564711770076,0.716479666429786,0.715205099495654,2002,-0.0991257894216764,0.0517034819817241,0.904007138791552,"Q969X0","RILPL2","RILPL2","RILPL2__seq.24655.23","RILPL2"
"seq.24656.6","seq_24656_6",-0.0153511095927568,-0.0153511095927568,0.0156907634219557,-0.978353262995247,0.32801873355001,0.071988714029388,0.0677853413199085,1987,-0.0461231851507056,0.0154209659651921,0.809979191700909,"Q6ICB4","PHETA2","PHETA2","PHETA2__seq.24656.6","PHETA2"
"seq.24658.98","seq_24658_98",-0.00164617540989572,-0.00164617540989572,0.0126588417688157,-0.130041550400841,0.896546735989719,0.0680247947003046,0.0637970845956184,1984,-0.0264721946365619,0.0231798438167705,0.98182069474836,"Q96NT0","CCDC115","CCDC115","CCDC115__seq.24658.98","CCDC115"
"seq.24659.6","seq_24659_6",-0.0229342315980062,-0.0229342315980062,0.016711911017334,-1.37232848919661,0.170116090630869,0.182624626343319,0.17892237251196,1987,-0.0557089395401022,0.00984047634408979,0.689912943898844,"P59910","DNAJB13","DNAJB13","DNAJB13__seq.24659.6","DNAJB13"
"seq.24661.4","seq_24661_4",-0.0250678746910117,-0.0250678746910117,0.0171347799439289,-1.46298200344812,0.143630140872295,0.134552906842115,0.13064079039891,1991,-0.0586718545149123,0.00853610513288888,0.656795616421357,"Q9H9H5","MAP6D1","MAP6D1","MAP6D1__seq.24661.4","MAP6D1"
"seq.24662.78","seq_24662_78",-0.00612807056097861,-0.00612807056097861,0.0236744472669365,-0.258847460803743,0.795779694174297,0.0911873102946846,0.0870791665441332,1991,-0.0525573594636358,0.0403012183416786,0.961535205532919,"A6NLP5","TTC36","TTC36","TTC36__seq.24662.78","TTC36"
"seq.24664.3","seq_24664_3",0.0354194255816721,0.0354194255816721,0.012524012551167,2.82812121410495,0.00472891706068028,0.123030480212227,0.119078188936268,1997,0.0108579256780413,0.059980925485303,0.131665266113851,"Q5UCC4","EMC10","EMC10","EMC10__seq.24664.3","EMC10"
"seq.24665.48","seq_24665_48",-0.0109627439474936,-0.0109627439474936,0.0144780439277078,-0.757197864727658,0.449021152803013,0.0500103314565344,0.0457052423241623,1986,-0.039356492959131,0.0174310050641438,0.873495615027501,"O75628","REM1","REM1","REM1__seq.24665.48","REM1"
"seq.24667.27","seq_24667_27",-0.0212562458374317,-0.0212562458374317,0.0131668521925928,-1.61437567054863,0.106604580275148,0.119479022313803,0.115494764496218,1989,-0.0470785153674284,0.00456602369256503,0.603477176909295,"Q5HYN5","CT45A1","CT45A1","CT45A1__seq.24667.27","CT45A1"
"seq.24669.12","seq_24669_12",0.0137930698616315,0.0137930698616315,0.0268270084179964,0.514148638816496,0.607205018799917,0.504942653142957,0.502709311728564,1995,-0.0388188197047201,0.0664049594279832,0.919574139912652,"Q9UF47","DNAJC5B","DNAJC5B","DNAJC5B__seq.24669.12","DNAJC5B"
"seq.24670.1","seq_24670_1",0.0459250977761689,0.0459250977761689,0.035900178394375,1.27924427760963,0.200959293151392,0.739849657488301,0.738680150454033,2002,-0.0244805241485139,0.116330719700852,0.720529903066383,"Q9NWS0","PIH1D1","PIH1D1","PIH1D1__seq.24670.1","PIH1D1"
"seq.24671.15","seq_24671_15",0.0227372703413136,0.0227372703413136,0.0179361992197217,1.26767494399332,0.20506154819023,0.198375426727353,0.194769918901539,2001,-0.012438310930806,0.0579128516134332,0.722941425691629,"Q9ULZ3","PYCARD","PYCARD","PYCARD__seq.24671.15","PYCARD"
"seq.24674.22","seq_24674_22",0.021593615087948,0.021593615087948,0.0201946281225534,1.06927520313346,0.285074907532644,0.230406175674589,0.226937800902968,1997,-0.0180111325645715,0.0611983627404674,0.788866391781642,"Q96KS0","EGLN2","EGLN2","EGLN2__seq.24674.22","EGLN2"
"seq.24675.2","seq_24675_2",-0.0109084243686119,-0.0109084243686119,0.0129747974646444,-0.840739471913667,0.400595009694729,0.183000192018185,0.179301500734565,1988,-0.0363540521424044,0.0145372034051805,0.850271746506072,"O15021","MAST4","MAST4","MAST4__seq.24675.2","MAST4"
"seq.24676.105","seq_24676_105",0.0328833661427675,0.0328833661427675,0.0175464515258785,1.87407499996619,0.0610666521176238,0.302757473246464,0.299600942692751,1988,-0.00152799754094552,0.0672947298264806,0.498406265953021,"P57076","CFAP298","CFAP298","CFAP298__seq.24676.105","CFAP298"
"seq.24677.106","seq_24677_106",-0.0190406551865294,-0.0190406551865294,0.0222085570456988,-0.857356700273196,0.391350400423111,0.683195905216855,0.681771710984564,2002,-0.0625949588358175,0.0245136484627588,0.846014608241456,"O15258","RER1","RER1","RER1__seq.24677.106","RER1"
"seq.24678.10","seq_24678_10",0.00790391825492388,0.00790391825492388,0.0195061176112013,0.405202019820956,0.685372466243033,0.38668151737325,0.383914667075686,1995,-0.0303505784686222,0.04615841497847,0.936051970450522,"Q9NQS1","AVEN","AVEN","AVEN__seq.24678.10","AVEN"
"seq.24679.35","seq_24679_35",-0.0267533166490618,-0.0267533166490618,0.0273000171623492,-0.979974352761896,0.327217600121727,0.0550853513726746,0.0508225785217242,1995,-0.0802928491129762,0.0267862158148525,0.809979191700909,"Q9Y603","ETV7","ETV7","ETV7__seq.24679.35","ETV7"
"seq.2468.62","seq_2468_62",0.0194470593828311,0.0194470593828311,0.0162381378223752,1.19761635204464,0.231209322949986,0.0677210037334339,0.0634961744452169,1986,-0.0123985139589188,0.051292632724581,0.746159084229356,"P78556","CCL20","CCL20","CCL20__seq.2468.62","CCL20"
"seq.24680.51","seq_24680_51",-0.00226089034144761,-0.00226089034144761,0.0184728724564599,-0.122389755398164,0.902602746916327,0.0427899098416022,0.03844772697294,1984,-0.0384891563353857,0.0339673756524904,0.982264532026265,"Q9H3N1","TMX1","TMX1","TMX1__seq.24680.51","TMX1"
"seq.24681.2","seq_24681_2",-0.0115362807837324,-0.0115362807837324,0.0215181475399587,-0.536118676680222,0.591936331374146,0.0655952279950131,0.0613777540993037,1994,-0.053736690500154,0.0306641289326891,0.916691370252679,"P78330","PSPH","PSPH","PSPH__seq.24681.2","PSPH"
"seq.24682.35","seq_24682_35",-0.0130415801837419,-0.0130415801837419,0.0157332268303722,-0.828919605898374,0.407248764281846,0.0493214197090291,0.0450455040555464,2001,-0.043896801642028,0.0178136412745443,0.852409382911132,"Q53TN4","CYBRD1","CYBRD1","CYBRD1__seq.24682.35","CYBRD1"
"seq.24683.11","seq_24683_11",0.03535575879932,0.03535575879932,0.0244508076045351,1.44599554219887,0.148335684675676,0.0700222897143815,0.0658226914240801,1993,-0.0125960647180339,0.0833075823166738,0.660933004808746,"Q8NHV1","GIMAP7","GIMAP7","GIMAP7__seq.24683.11","GIMAP7"
"seq.24684.7","seq_24684_7",0.0211713728878769,0.0211713728878769,0.0216330577853147,0.978658361567769,0.327867351990121,0.170343570361662,0.166604507834499,1997,-0.0212543548522104,0.0635971006279643,0.809979191700909,"Q9NUV9","GIMAP4","GIMAP4","GIMAP4__seq.24684.7","GIMAP4"
"seq.24685.12","seq_24685_12",-0.00676210393800041,-0.00676210393800041,0.0231852882691869,-0.291654943405952,0.770580678231186,0.740072701472251,0.738904197133215,2002,-0.0522319236743538,0.038707715798353,0.957873930932922,"Q9Y5W9","SNX11","SNX11","SNX11__seq.24685.12","SNX11"
"seq.24686.19","seq_24686_19",-0.0191241849863656,-0.0191241849863656,0.0142982381603245,-1.33752038341565,0.181205140738045,0.132731454411554,0.128822883099438,1997,-0.0471652120742997,0.00891684210156857,0.70206870211602,"Q8NC06","ACBD4","ACBD4","ACBD4__seq.24686.19","ACBD4"
"seq.24687.18","seq_24687_18",0.0508402166165939,0.0508402166165939,0.0317112037464483,1.60322569345189,0.109042577989794,0.679884805663043,0.678445726367822,2002,-0.0113501991864331,0.113030632419621,0.609706455872131,"Q9BTX7","TTPAL","TTPAL","TTPAL__seq.24687.18","TTPAL"
"seq.24688.9","seq_24688_9",-0.00417408305823075,-0.00417408305823075,0.0140242125306484,-0.297634041776587,0.766013635635106,0.136217186200713,0.132300790571396,1985,-0.0316778049007353,0.0233296387842738,0.957646963078125,"Q96MA1","DMRTB1","DMRTB1","DMRTB1__seq.24688.9","DMRTB1"
"seq.24689.9","seq_24689_9",-0.0239466257737355,-0.0239466257737355,0.029646876068064,-0.807728467537634,0.41934287077839,0.638789703675072,0.637165881164121,2002,-0.0820885860939964,0.0341953345465255,0.857710884890657,"Q6NZI2","CAVIN1","CAVIN1","CAVIN1__seq.24689.9","CAVIN1"
"seq.24690.1","seq_24690_1",0.0406264487982459,0.0406264487982459,0.0202622437100542,2.00503208724545,0.0450947580662197,0.0710747738025011,0.0668757145178313,1991,0.000889024037161242,0.0803638735593306,0.447568545657235,"Q9NPB3","CABP2","CABP2","CABP2__seq.24690.1","CABP2"
"seq.24693.5","seq_24693_5",0.0164037138843206,0.0164037138843206,0.0210327915864797,0.779911397727406,0.435535312851158,0.129692869691797,0.12577648760541,2000,-0.0248447627106813,0.0576521904793225,0.868566863980478,"O95833","CLIC3","CLIC3","CLIC3__seq.24693.5","CLIC3"
"seq.24694.158","seq_24694_158",-0.00249719086480612,-0.00249719086480612,0.0280836560580832,-0.088919721123253,0.92915460430271,0.768699155357301,0.767659341370396,2002,-0.0575734428256611,0.0525790610960488,0.987574987826761,"O14745","SLC9A3R1","SLC9A3R1","SLC9A3R1__seq.24694.158","SLC9A3R1"
"seq.24695.8","seq_24695_8",0.00539012432578884,0.00539012432578884,0.0218471688772643,0.246719579826116,0.805150725581388,0.037461587802238,0.0331040195377612,1988,-0.0374556255733434,0.0482358742249211,0.9619359368994,"Q9UF11","PLEKHB1","PLEKHB1","PLEKHB1__seq.24695.8","PLEKHB1"
"seq.24696.14","seq_24696_14",-0.0186927160726293,-0.0186927160726293,0.012484022746547,-1.49733114494682,0.13446586212873,0.109762851881104,0.105732603222618,1988,-0.0431758570845647,0.00579042493930617,0.645429200873027,"Q9H6Y5","MAGIX","MAGIX","MAGIX__seq.24696.14","MAGIX_1"
"seq.24697.48","seq_24697_48",0.145123162982707,0.145123162982707,0.0654908542651624,2.21593021821223,0.026808369673013,0.356834831516201,0.35394347960993,2002,0.0166857977344049,0.273560528231008,0.351165627675743,"Q13151","HNRNPA0","HNRNPA0","HNRNPA0__seq.24697.48","HNRNPA0"
"seq.24698.12","seq_24698_12",0.00446803857531462,0.00446803857531462,0.0228282783684751,0.195723851934659,0.844846246774751,0.293166711558032,0.289977989956038,1995,-0.0403017263495905,0.0492378035002197,0.972619614177705,"Q99633","PRPF18","PRPF18","PRPF18__seq.24698.12","PRPF18"
"seq.24699.20","seq_24699_20",-0.0116272708399738,-0.0116272708399738,0.0271068692557736,-0.428941857145575,0.668011688759946,0.777004373027259,0.776001895183725,2002,-0.0647878977153778,0.0415333560354301,0.932417428133023,"Q15041","ARL6IP1","ARL6IP1","ARL6IP1__seq.24699.20","ARL6IP1"
"seq.24701.21","seq_24701_21",-0.000416989875320553,-0.000416989875320553,0.0242787577166214,-0.0171750910894044,0.986298659747235,0.0602709647278493,0.0560102285477742,1985,-0.0480315135043803,0.0471975337537392,0.997401086543999,"Q9Y4J8","DTNA","DTNA","DTNA__seq.24701.21","DTNA_1"
"seq.24702.31","seq_24702_31",0.00546905615686794,0.00546905615686794,0.0133762924428358,0.408861886074949,0.682684949830302,0.171986039904341,0.168246890059453,1993,-0.0207639266103927,0.0317020389241286,0.935922172943917,"Q6ZUS6","CCDC149","CCDC149","CCDC149__seq.24702.31","CCDC149"
"seq.24704.38","seq_24704_38",-0.0162552409131183,-0.0162552409131183,0.0133516156051945,-1.21747370459004,0.22356852726592,0.0439787311903069,0.0396506670960981,1988,-0.0424398685956938,0.00992938676945715,0.739289596854076,"Q9GZQ3","COMMD5","COMMD5","COMMD5__seq.24704.38","COMMD5"
"seq.24706.73","seq_24706_73",0.0131413203995784,0.0131413203995784,0.0234194923085869,0.561127467086895,0.574773727087005,0.102467980622474,0.098414900755742,1993,-0.032787933971516,0.0590705747706728,0.914358437370092,"Q9UEE9","CFDP1","CFDP1","CFDP1__seq.24706.73","CFDP1"
"seq.24707.6","seq_24707_6",-0.0602816749951168,-0.0602816749951168,0.0359110239942577,-1.67863982393696,0.0933784767333503,0.561118401112988,0.559143433917997,2000,-0.130708609367532,0.0101452593772983,0.575457463215237,"Q8TB03","CXorf38","CXorf38","CXorf38__seq.24707.6","CXorf38"
"seq.24708.7","seq_24708_7",-0.0311819823051422,-0.0311819823051422,0.0220347418453961,-1.41512809743479,0.157187956269158,0.0213960069085028,0.016954536440614,1983,-0.0743956588082014,0.012031694197917,0.674234660120904,"O75911","DHRS3","DHRS3","DHRS3__seq.24708.7","DHRS3"
"seq.24710.1","seq_24710_1",-0.0176888561502764,-0.0176888561502764,0.0125464607470125,-1.40986820960551,0.158735260958909,0.0509988754595945,0.0466960995800664,1985,-0.0422944706002579,0.00691675829970515,0.678232478642611,"Q5JR59","MTUS2","MTUS2","MTUS2__seq.24710.1","MTUS2"
"seq.24711.21","seq_24711_21",0.00710161915026338,0.00710161915026338,0.0170283882585708,0.417045879059575,0.676689901468081,0.0627341477363527,0.0584888570114545,1987,-0.0262937508538252,0.040496989154352,0.93448936933508,"O15266","SHOX","SHOX","SHOX__seq.24711.21","SHOX"
"seq.24712.6","seq_24712_6",-0.0296513224899217,-0.0296513224899217,0.0225342559585046,-1.31583321608322,0.18838212361792,0.0765535211207861,0.072362387328596,1983,-0.0738446265939773,0.014541981614134,0.710856904989816,"A4D1E9","GTPBP10","GTPBP10","GTPBP10__seq.24712.6","GTPBP10"
"seq.24713.4","seq_24713_4",-0.0105565833305265,-0.0105565833305265,0.0138918142598589,-0.759913941624624,0.447396041984548,0.104610968824236,0.10056147069329,1990,-0.0378006092429879,0.0166874425819348,0.872631905182712,"Q9H6Y5","MAGIX","MAGIX","MAGIX__seq.24713.4","MAGIX_2"
"seq.24717.26","seq_24717_26",0.0504272729485956,0.0504272729485956,0.0237711416057673,2.12136521606354,0.0340136487294687,0.698241080830374,0.696884522252688,2002,0.00380850715226776,0.0970460387449233,0.392071884484461,"Q15257","PTPA","PTPA","PTPA__seq.24717.26","PTPA"
"seq.24718.8","seq_24718_8",-0.0214599001849424,-0.0214599001849424,0.0230838670339796,-0.929649272080509,0.352665744578867,0.0112708947614016,0.00678799201724667,1985,-0.0667310522417475,0.0238112518718627,0.826546208615905,"Q8NAA5","LRRC75A","LRRC75A","LRRC75A__seq.24718.8","LRRC75A"
"seq.24720.10","seq_24720_10",0.00409002623453366,0.00409002623453366,0.0208349052297074,0.196306447734733,0.844390239004246,0.674341178872646,0.672877178178268,2002,-0.0367703406506965,0.0449503931197638,0.972619614177705,"Q6P6B7","ANKRD16","ANKRD16","ANKRD16__seq.24720.10","ANKRD16"
"seq.24721.17","seq_24721_17",0.00803911908229597,0.00803911908229597,0.0255607080375222,0.314510813647839,0.753165992090811,0.57378463764374,0.57186186157296,1995,-0.0420893606778902,0.0581675988424821,0.952470841700271,"Q9H4A6","GOLPH3","GOLPH3","GOLPH3__seq.24721.17","GOLPH3"
"seq.24722.13","seq_24722_13",-0.000961490834395465,-0.000961490834395465,0.0163742674812429,-0.058719624282239,0.953181326967817,0.118922766659503,0.114935991848008,1989,-0.0330740065725745,0.0311510249037835,0.992827871616871,"Q5JUX0","SPIN3","SPIN3","SPIN3__seq.24722.13","SPIN3"
"seq.24723.58","seq_24723_58",0.0125158335490714,0.0125158335490714,0.0328210554113582,0.381335499185078,0.70299478053335,0.715016524275516,0.713735379779252,2002,-0.0518511674467571,0.0768828345448999,0.94066508514652,"P20042","EIF2S2","EIF2S2","EIF2S2__seq.24723.58","EIF2S2"
"seq.24724.4","seq_24724_4",-0.0195652637826542,-0.0195652637826542,0.0157157268530837,-1.24494806798039,0.213298090097226,0.039367488275501,0.035003181054138,1981,-0.0503863534850441,0.0112558259197357,0.725610519401344,"Q4G0F5","VPS26B","VPS26B","VPS26B__seq.24724.4","VPS26B"
"seq.24725.4","seq_24725_4",0.0392582845929372,0.0392582845929372,0.0290061614598438,1.35344639266683,0.176066160206793,0.464414102343197,0.462001553254653,1998,-0.0176272073967143,0.0961437765825887,0.697181730023743,"Q92905","COPS5","COPS5","COPS5__seq.24725.4","COPS5"
"seq.2474.54","seq_2474_54",0.0169509114713837,0.0169509114713837,0.0160052500094314,1.05908445425064,0.289689144743811,0.130340654933893,0.126429143636744,2001,-0.0144377883077931,0.0483396112505604,0.791630110957284,"P02743","APCS","APCS","APCS__seq.2474.54","APCS"
"seq.2475.1","seq_2475_1",-0.00631488301405708,-0.00631488301405708,0.0253389223877038,-0.249216715590143,0.803218727948263,0.122689395112955,0.118743470353343,2001,-0.0560083165491044,0.0433785505209902,0.9619359368994,"P10721","KIT","KIT","KIT__seq.2475.1","KIT"
"seq.2480.58","seq_2480_58",0.0143703374959308,0.0143703374959308,0.0415317493856676,0.346008480463622,0.729372698269058,0.252786846451961,0.249427746361086,2002,-0.0670796378494883,0.0958203128413499,0.944450783307872,"P35625","TIMP3","TIMP3","TIMP3__seq.2480.58","TIMP3"
"seq.24891.54","seq_24891_54",0.0100388731134783,0.0100388731134783,0.0182845817449547,0.549034878320274,0.583042864566603,0.156254384033288,0.15245372810551,1998,-0.0258199712160861,0.0458977174430428,0.915345809158532,"Q9H6S3","EPS8L2","EPS8L2","EPS8L2__seq.24891.54","EPS8L2"
"seq.24892.8","seq_24892_8",0.0060059592110731,0.0060059592110731,0.0176379198311209,0.340514032753228,0.733505344500831,0.0860302410250981,0.0819029315264659,1993,-0.0285847354046037,0.0405966538267499,0.945615516884152,"Q9BZQ2","SHCBP1L","SHCBP1L","SHCBP1L__seq.24892.8","SHCBP1L"
