"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.21194.39","seq_21194_39",-0.0415372523978639,-0.0415372523978639,0.0225585683220847,-1.84130711687049,0.0656809438043679,0.04030725822411,0.0369232922799071,2836,-0.0857701116731529,0.00269560687742511,0.450595454861114,"Q14863","POU6F1","POU6F1","POU6F1__seq.21194.39","POU6F1"
"seq.21196.29","seq_21196_29",0.0079317621399365,0.0079317621399365,0.0169435340921625,0.46812914571379,0.639728148061734,0.334625425491773,0.332283381934898,2841,-0.0252911084455539,0.0411546327254269,0.917946374642826,"Q9NSI8","SAMSN1","SAMSN1","SAMSN1__seq.21196.29","SAMSN1"
"seq.21203.14","seq_21203_14",-0.00860508106422641,-0.00860508106422641,0.0114571724401791,-0.751064986510046,0.45267599344022,0.0558401639458096,0.0525039101081622,2830,-0.0310703345215437,0.0138601723930909,0.846587536698724,"Q96HT8","MRFAP1L1","MRFAP1L1","MRFAP1L1__seq.21203.14","MRFAP1L1"
"seq.21204.70","seq_21204_70",0.00947721930582869,0.00947721930582869,0.0103790682498022,0.913108872370055,0.361262983265531,0.0242737343455486,0.0208295893908911,2833,-0.0108740754358668,0.0298285140475242,0.797266545833974,"Q6ICB0","DESI1","DESI1","DESI1__seq.21204.70","DESI1"
"seq.21206.218","seq_21206_218",-0.0440220417562276,-0.0440220417562276,0.00990096377856647,-4.44623803710162,9.07292229758053e-06,0.136330573333097,0.133299090614014,2849,-0.0634358218345123,-0.024608261677943,0.000455836130606028,"O00165","HAX1","HAX1","HAX1__seq.21206.218","HAX1"
"seq.21207.1","seq_21207_1",-0.0957157566116256,-0.0957157566116256,0.0122572707773718,-7.80889631550986,8.04431661692389e-15,0.15418742694989,0.151216536282345,2847,-0.11974978356105,-0.0716817296622011,1.0655063009871e-12,"Q13057","COASY","COASY","COASY__seq.21207.1","COASY"
"seq.21208.163","seq_21208_163",-0.00495282341797697,-0.00495282341797697,0.00672514033546515,-0.736463950329508,0.461509247285762,0.113021691120137,0.109897427968042,2839,-0.0181394781562591,0.00823383132030513,0.851378796271658,"Q15744","CEBPE","CEBPE","CEBPE__seq.21208.163","CEBPE"
"seq.21210.33","seq_21210_33",0.0349301734272675,0.0349301734272675,0.0201290625384783,1.73531049250286,0.0827940703901207,0.106087682907169,0.102946740120476,2846,-0.00453884970200044,0.0743991965565355,0.491858872885943,"P06746","POLB","POLB","POLB__seq.21210.33","POLB"
"seq.21217.20","seq_21217_20",-0.0345666728090383,-0.0345666728090383,0.0104348120631864,-3.3126301268988,0.000935803196594574,0.115331802511218,0.11221896578536,2842,-0.0550272424212144,-0.0141061031968623,0.030032274392914,"Q99623","PHB2","PHB2","PHB2__seq.21217.20","PHB2_1"
"seq.21219.7","seq_21219_7",-0.00430346854903329,-0.00430346854903329,0.00611600421143931,-0.703640547039541,0.481714519642743,0.169183694938102,0.166248985276986,2831,-0.0162957436681873,0.00768880657012073,0.859488188978051,"Q86UA6","RPAIN","RPAIN","RPAIN__seq.21219.7","RPAIN"
"seq.21220.11","seq_21220_11",0.00114596797734659,0.00114596797734659,0.0178572617311804,0.0641737795300176,0.948836354210783,0.0465719716337019,0.0432277835299969,2851,-0.0338684868213156,0.0361604227760088,0.993197569540276,"Q9Y6B6","SAR1B","SAR1B","SAR1B__seq.21220.11","SAR1B_1"
"seq.21221.67","seq_21221_67",3.86357681432858e-05,3.86357681432858e-05,0.016301467019098,0.00237007921422177,0.998109117857834,0.773319985590294,0.772525453468283,2853,-0.031925212818676,0.0320024843549626,0.999569562888294,"P50453","SERPINB9","SERPINB9","SERPINB9__seq.21221.67","SERPINB9"
"seq.21227.18","seq_21227_18",-0.016948733655899,-0.016948733655899,0.0273451424022894,-0.619807840330721,0.535433837632045,0.543205249535835,0.541603023122421,2851,-0.0705669908680954,0.0366695235562974,0.878186135682138,"P50225","SULT1A1","SULT1A1","SULT1A1__seq.21227.18","SULT1A1"
"seq.21229.5","seq_21229_5",-0.0131485157774883,-0.0131485157774883,0.0230347721269036,-0.570811627961859,0.568172644477459,0.00933170380389293,0.00583234564000701,2831,-0.0583151499233859,0.0320181183684093,0.892251377362993,"Q96BF3","TMIGD2","TMIGD2","TMIGD2__seq.21229.5","TMIGD2"
"seq.21231.3","seq_21231_3",0.0117613594043988,0.0117613594043988,0.00713475964914777,1.64845909081235,0.0993693413109761,0.0382140924215599,0.0348203524512761,2834,-0.00222848738506878,0.0257512061938663,0.530333810586418,"P30532","CHRNA5","CHRNA5","CHRNA5__seq.21231.3","CHRNA5"
"seq.21232.39","seq_21232_39",-0.0287811214327182,-0.0287811214327182,0.0389254695145455,-0.73939047599576,0.459730753245933,0.501562966442507,0.499815903583911,2853,-0.105106019816166,0.0475437769507299,0.851371460595741,"P07288","KLK3","KLK3","KLK3__seq.21232.39","KLK3_2"
"seq.21234.7","seq_21234_7",-0.0547413725329014,-0.0547413725329014,0.0111096149305577,-4.92738703142014,8.81040778008088e-07,0.0580657867758454,0.0547584334990752,2848,-0.0765250754153913,-0.0329576696504116,5.34865172315744e-05,"Q8WXK3","ASB13","ASB13","ASB13__seq.21234.7","ASB13"
"seq.21235.11","seq_21235_11",-0.000629183200430366,-0.000629183200430366,0.0226775868245275,-0.0277447157538763,0.9778676998705,0.606480633419825,0.605101315625994,2853,-0.0450953009261807,0.04383693452532,0.998263215095956,"O15131","KPNA5","KPNA5","KPNA5__seq.21235.11","KPNA5"
"seq.21236.12","seq_21236_12",0.00637511420133762,0.00637511420133762,0.0281904012014644,0.226144855327793,0.821104958083511,0.154172734646662,0.151208040411284,2853,-0.0489005069773972,0.0616507353800724,0.967499101489332,"Q9BVK6","TMED9","TMED9","TMED9__seq.21236.12","TMED9"
"seq.21237.24","seq_21237_24",0.0915790082134355,0.0915790082134355,0.0651332106194012,1.40602631656786,0.159825208509931,0.223050072026649,0.220326798532176,2853,-0.0361339196950095,0.219291936121881,0.625637824907918,"Q9UM07","PADI4","PADI4","PADI4__seq.21237.24","PADI4"
"seq.21238.40","seq_21238_40",-0.154250367165426,-0.154250367165426,0.0145586368696664,-10.5951105550832,9.40211809070431e-26,0.0835153657543921,0.0802985014713258,2849,-0.182796898669678,-0.125703835661174,1.95698372259374e-23,"Q96JB5","CDK5RAP3","CDK5RAP3","CDK5RAP3__seq.21238.40","CDK5RAP3"
"seq.21239.31","seq_21239_31",-0.00339240005758933,-0.00339240005758933,0.0116417345266855,-0.291399881161452,0.770766771209402,0.259362896679162,0.256756854795556,2842,-0.0262195020932905,0.0194347019781119,0.956963246611157,"Q15438","CYTH1","CYTH1","CYTH1__seq.21239.31","CYTH1"
"seq.21240.6","seq_21240_6",0.00561579821195356,0.00561579821195356,0.0185994793736123,0.301933086359442,0.762725079928895,0.774167028176107,0.77337546500813,2853,-0.0308539834215225,0.0420855798454296,0.956459813373714,"P48728","AMT","AMT","AMT__seq.21240.6","AMT"
"seq.21241.1","seq_21241_1",-0.0123338662808902,-0.0123338662808902,0.0190207908029958,-0.648441298189748,0.516751770477307,0.773787357641284,0.772994185683505,2852,-0.0496297591592227,0.0249620265974422,0.870195656252963,"Q93015","NAA80","NAA80","NAA80__seq.21241.1","NAA80"
"seq.21244.57","seq_21244_57",0.00601509003794321,0.00601509003794321,0.0166283369512393,0.361737319587749,0.717575265689222,0.158599187479725,0.155634420698469,2838,-0.0265897568891789,0.0386199369650653,0.944684413557033,"P06748","NPM1","NPM1","NPM1__seq.21244.57","NPM1_1"
"seq.21247.16","seq_21247_16",-0.0111699310143387,-0.0111699310143387,0.0233028214736737,-0.479338136240622,0.631734938184399,0.0483393697573833,0.0449943411800806,2845,-0.0568620607649283,0.0345221987362509,0.91739684357383,"Q00266","MAT1A","MAT1A","MAT1A__seq.21247.16","MAT1A"
"seq.21249.115","seq_21249_115",0.00184415041850088,0.00184415041850088,0.00678663874771259,0.271732515469819,0.785847407268625,0.33119803323439,0.328848061460793,2846,-0.011463076442731,0.0151513772797328,0.959587388862208,"O00273","DFFA","DFFA","DFFA__seq.21249.115","DFFA"
"seq.21255.2","seq_21255_2",0.0157974575589048,0.0157974575589048,0.013941448009248,1.13312889367199,0.257255677193961,0.0413289407541776,0.0379569004472982,2843,-0.011538916398968,0.0431338315167776,0.726961834118698,"O15492","RGS16","RGS16","RGS16__seq.21255.2","RGS16"
"seq.21260.74","seq_21260_74",-0.00954696786886224,-0.00954696786886224,0.0104287493962831,-0.915447049889309,0.360034955572996,0.294183574328752,0.291690404333446,2831,-0.0299956836619317,0.0109017479242072,0.796983379484771,"P62304","SNRPE","SNRPE","SNRPE__seq.21260.74","SNRPE"
"seq.21269.198","seq_21269_198",-0.0198992861191046,-0.0198992861191046,0.00905362261604383,-2.19793633587525,0.0280341647530536,0.0139667752438553,0.0104911558404145,2837,-0.0376516341014701,-0.00214693813673917,0.30659664541195,"P34913","EPHX2","EPHX2","EPHX2__seq.21269.198","EPHX2"
"seq.21271.53","seq_21271_53",-0.022092273222823,-0.022092273222823,0.0163208105957841,-1.35362597912445,0.175963640656626,0.0192209383443283,0.0157614002079766,2835,-0.0540941368498934,0.00990959040424752,0.64352164768249,"P52895","AKR1C2","AKR1C2","AKR1C2__seq.21271.53","AKR1C2"
"seq.21272.100","seq_21272_100",-0.0112885024468527,-0.0112885024468527,0.0148884555592116,-0.758205067137972,0.448391295339421,0.00743574197481267,0.00393216181941136,2833,-0.0404818115225422,0.0179048066288367,0.845903830982366,"Q9Y224","RTRAF","RTRAF","RTRAF__seq.21272.100","RTRAF"
"seq.21276.11","seq_21276_11",-0.00764855334336195,-0.00764855334336195,0.00819369038571189,-0.933468679351059,0.350657556539855,0.153440868398016,0.150453715498926,2834,-0.023714753015573,0.00841764632884911,0.791677597234189,"O43490","PROM1","PROM1","PROM1__seq.21276.11","PROM1"
"seq.21280.13","seq_21280_13",-0.00403005208007412,-0.00403005208007412,0.0152424329748535,-0.264396903481405,0.791493370622458,0.0165605445290044,0.0130818057406387,2827,-0.0339174677886791,0.0258573636285308,0.961104613057152,"Q99576","TSC22D3","TSC22D3","TSC22D3__seq.21280.13","TSC22D3"
"seq.21281.13","seq_21281_13",-0.00754409302917758,-0.00754409302917758,0.0111749729727227,-0.675088257268466,0.499674533937211,0.320690174670757,0.318303281398343,2846,-0.0294559563306208,0.0143677702722656,0.865753515315329,"Q96S95","CAMK2N2","CAMK2N2","CAMK2N2__seq.21281.13","CAMK2N2"
"seq.21282.21","seq_21282_21",0.00436315440826914,0.00436315440826914,0.012114220126418,0.36016799783539,0.718748353516851,0.0204904929023946,0.0170329937597979,2833,-0.0193904290950681,0.0281167379116064,0.944684413557033,"Q15025","TNIP1","TNIP1","TNIP1__seq.21282.21","TNIP1"
"seq.21286.29","seq_21286_29",0.00938164778125147,0.00938164778125147,0.0145105018386403,0.646541924295745,0.517980663011278,0.200507315357043,0.197694181350558,2842,-0.0190705304831311,0.037833826045634,0.870195656252963,"P62913","RPL11","RPL11","RPL11__seq.21286.29","RPL11"
"seq.21289.36","seq_21289_36",0.013364190754083,0.013364190754083,0.00955789458517429,1.39823583896948,0.162151359087588,0.304982787787659,0.30253726628093,2842,-0.00537691989761014,0.0321053014057762,0.629676253173282,"O75391","SPAG7","SPAG7","SPAG7__seq.21289.36","SPAG7"
"seq.21290.66","seq_21290_66",0.00458596897680729,0.00458596897680729,0.0105687400709182,0.433918229234005,0.664380827802867,0.0567652902853731,0.0534393568942777,2836,-0.016137225225919,0.0253091631795336,0.930235312424349,"O60921","HUS1","HUS1","HUS1__seq.21290.66","HUS1"
"seq.21306.7","seq_21306_7",-0.0457543104102129,-0.0457543104102129,0.0189972852479103,-2.40846572618821,0.0160834779511636,0.0339759026132907,0.0305514995739901,2821,-0.0830042874790691,-0.00850433334135669,0.22575748916036,"Q96CS2","HAUS1","HAUS1","HAUS1__seq.21306.7","HAUS1"
"seq.21308.44","seq_21308_44",-0.0165523108478673,-0.0165523108478673,0.013558287116144,-1.22082610480776,0.222253285067714,0.166179294207449,0.163241236752225,2838,-0.0431374033506328,0.0100327816548981,0.69112814951653,"Q9BTZ2","DHRS4","DHRS4","DHRS4__seq.21308.44","DHRS4"
"seq.21310.37","seq_21310_37",0.0211727235247092,0.0211727235247092,0.0204840179943744,1.03362160346295,0.301400948525696,0.223322980300922,0.220593008351189,2845,-0.0189923015161324,0.0613377485655509,0.759656259632497,"Q9UKD2","MRTO4","MRTO4","MRTO4__seq.21310.37","MRTO4"
"seq.21311.22","seq_21311_22",-0.00548702724524396,-0.00548702724524396,0.0139887154915135,-0.392246682590175,0.694905502371563,0.0486421076257484,0.0452792306643689,2829,-0.0329161410366033,0.0219420865461154,0.93725790356135,"Q8WYK2","JDP2","JDP2","JDP2__seq.21311.22","JDP2"
"seq.21314.11","seq_21314_11",-0.00691139940038924,-0.00691139940038924,0.00909289947664313,-0.760087518633908,0.447265387105096,0.0625482988345359,0.0592462498695291,2839,-0.0247407561107732,0.0109179573099947,0.845903830982366,"Q9GZZ9","UBA5","UBA5","UBA5__seq.21314.11","UBA5"
"seq.21317.25","seq_21317_25",0.00106649442877982,0.00106649442877982,0.0103005829973928,0.103537288039886,0.917543880240038,0.0196058662666963,0.016147685900794,2835,-0.0191309002059595,0.0212638890635191,0.987488132301474,"Q9NYS0","NKIRAS1","NKIRAS1","NKIRAS1__seq.21317.25","NKIRAS1"
"seq.21319.196","seq_21319_196",-0.0206193786418748,-0.0206193786418748,0.0124844262390394,-1.65160803124432,0.098725347602764,0.0537598841317599,0.0504186407847675,2832,-0.0450988666173163,0.00386010933356678,0.529105035311527,"Q6IN84","MRM1","MRM1","MRM1__seq.21319.196","MRM1"
"seq.21321.2","seq_21321_2",0.0178813289754141,0.0178813289754141,0.0146790759176753,1.21815086151867,0.223267730656322,0.155358271810735,0.152387319548374,2843,-0.0109013848700484,0.0466640428208766,0.692129965034597,"P09661","SNRPA1","SNRPA1","SNRPA1__seq.21321.2","SNRPA1"
"seq.21322.60","seq_21322_60",0.0249007908651019,0.0249007908651019,0.0234748883359521,1.06074161072647,0.288897415431057,0.13379573273308,0.130750007461396,2844,-0.0211287341629396,0.0709303158931434,0.748776372117051,"P29084","GTF2E2","GTF2E2","GTF2E2__seq.21322.60","GTF2E2"
"seq.21323.2","seq_21323_2",0.0116590102286445,0.0116590102286445,0.0204148503744456,0.571104368378753,0.567973879718776,0.730059072274333,0.729112907087773,2853,-0.0283703432968309,0.0516883637541198,0.892251377362993,"Q9H446","RWDD1","RWDD1","RWDD1__seq.21323.2","RWDD1"
"seq.21326.28","seq_21326_28",-0.00194722781316369,-0.00194722781316369,0.0160621740574946,-0.121230650732185,0.903516920657544,0.578058459768728,0.576573273073088,2841,-0.0334419282181165,0.0295474725917892,0.984532692601884,"Q15814","TBCC","TBCC","TBCC__seq.21326.28","TBCC"
"seq.21327.12","seq_21327_12",-0.013436128430536,-0.013436128430536,0.00756479207874042,-1.7761398186073,0.0758170302339685,0.0296538414526852,0.0262335166076118,2837,-0.0282691767131166,0.00139691985204462,0.473693881007256,"Q9BWK5","CYREN","CYREN","CYREN__seq.21327.12","CYREN"
"seq.21328.2","seq_21328_2",0.032275868482763,0.032275868482763,0.0138349003060248,2.33293104892903,0.0197213778890532,0.10028585237795,0.0971122575009762,2835,0.00514838052564598,0.0594033564398799,0.255640992743332,"P21579","SYT1","SYT1","SYT1__seq.21328.2","SYT1"
"seq.21329.66","seq_21329_66",-0.0322852849767976,-0.0322852849767976,0.00847463873308496,-3.80963554832798,0.000142123381318,0.052982277893421,0.0496453585061534,2838,-0.048902358558188,-0.0156682113954073,0.0056577531852548,"Q8TCD6","PHOSPHO2","PHOSPHO2","PHOSPHO2__seq.21329.66","PHOSPHO2"
"seq.21330.13","seq_21330_13",-0.00131511878442694,-0.00131511878442694,0.0190435070905674,-0.0690586444068562,0.944947814851097,0.00667825163593946,0.00317075958663138,2832,-0.0386556656311878,0.0360254280623339,0.993197569540276,"Q9Y2Z4","YARS2","YARS2","YARS2__seq.21330.13","YARS2"
"seq.21331.19","seq_21331_19",0.0106699180500787,0.0106699180500787,0.0204719109602615,0.521197951221569,0.602269532351565,0.168195094924269,0.165265172750702,2839,-0.0294714036472849,0.0508112397474423,0.902105237858359,"Q4VC05","BCL7A","BCL7A","BCL7A__seq.21331.19","BCL7A"
"seq.21338.44","seq_21338_44",-0.0130775565045228,-0.0130775565045228,0.0114952951985808,-1.13764425172285,0.255365299605849,0.0648907236920994,0.0615887841571139,2832,-0.0356175543546333,0.0094624413455877,0.725597240250172,"Q9H173","SIL1","SIL1","SIL1__seq.21338.44","SIL1"
"seq.21339.19","seq_21339_19",-0.0206873044772868,-0.0206873044772868,0.00950062130961287,-2.17746858896008,0.0295280261263723,0.0698122725755363,0.0665230656185898,2828,-0.0393161530366142,-0.00205845591795948,0.311304877468339,"Q8TD30","GPT2","GPT2","GPT2__seq.21339.19","GPT2"
"seq.21340.38","seq_21340_38",-0.00728783861844678,-0.00728783861844678,0.0119224152874915,-0.611271998392212,0.541068499818808,0.0561633155600307,0.052836432639904,2837,-0.0306653167782674,0.0160896395413738,0.882037894088205,"Q16534","HLF","HLF","HLF__seq.21340.38","HLF"
"seq.21341.19","seq_21341_19",0.00154697842934825,0.00154697842934825,0.0163338462276781,0.0947099910079267,0.924551832953216,0.733676271522807,0.732742784917559,2853,-0.030480359174699,0.0335743160333955,0.989184917471608,"Q9BY43","CHMP4A","CHMP4A","CHMP4A__seq.21341.19","CHMP4A"
"seq.21342.25","seq_21342_25",-0.0270554554892697,-0.0270554554892697,0.0111314439340856,-2.43054321159747,0.0151377396506903,0.123688167513359,0.120602562469392,2840,-0.048881986763107,-0.00522892421543235,0.216955400963618,"O43566","RGS14","RGS14","RGS14__seq.21342.25","RGS14"
"seq.21343.3","seq_21343_3",-0.0162565594025552,-0.0162565594025552,0.0173640675495934,-0.936218392155232,0.349240553686119,0.112063520920875,0.108929258728573,2833,-0.0503040526949539,0.0177909338898434,0.79088522850672,"Q7LC44","ARC","ARC","ARC__seq.21343.3","ARC"
"seq.21344.31","seq_21344_31",-0.0484993843410397,-0.0484993843410397,0.0299979965551805,-1.61675411395646,0.106042078405698,0.543000322099653,0.541396251626152,2849,-0.107319366005061,0.0103205973229812,0.547682861321177,"Q8WVM0","TFB1M","TFB1M","TFB1M__seq.21344.31","TFB1M"
"seq.21345.93","seq_21345_93",0.0276291193237069,0.0276291193237069,0.015066525405813,1.83380829882961,0.0667866379900031,0.477833167108392,0.476001645421645,2851,-0.0019132696907067,0.0571715083381206,0.451755485382705,"Q96NR8","RDH12","RDH12","RDH12__seq.21345.93","RDH12"
"seq.21346.71","seq_21346_71",0.00536834974648756,0.00536834974648756,0.00772451980478489,0.694975206505676,0.487127975089394,0.127131124321847,0.124042416339971,2826,-0.00977791790822023,0.0205146174011954,0.860789461617822,"Q02127","DHODH","DHODH","DHODH__seq.21346.71","DHODH"
"seq.21348.22","seq_21348_22",-0.00528842818678124,-0.00528842818678124,0.00978406841607736,-0.540514228016967,0.588884971863608,0.00767728935601123,0.00417208726966722,2831,-0.0244730520316711,0.0138961956581086,0.900973329173086,"Q86TN4","TRPT1","TRPT1","TRPT1__seq.21348.22","TRPT1"
"seq.21349.2","seq_21349_2",0.0262835339597613,0.0262835339597613,0.0127247056269659,2.06555143437361,0.0389614729240661,0.246303051225701,0.243646382389697,2837,0.00133292448077125,0.0512341434387513,0.354291424091146,"Q8WUJ0","STYX","STYX","STYX__seq.21349.2","STYX"
"seq.21350.29","seq_21350_29",-0.0158785981230468,-0.0158785981230468,0.00947530505621929,-1.67578753705925,0.0938900859424927,0.0476549378659463,0.0442956960242036,2835,-0.034457786849883,0.00270059060378944,0.517781435345238,"Q6ZN17","LIN28B","LIN28B","LIN28B__seq.21350.29","LIN28B"
"seq.21351.8","seq_21351_8",-0.00212144321658586,-0.00212144321658586,0.0214826117608542,-0.0987516434315297,0.921342401152805,0.77515571938955,0.774367621665714,2853,-0.0442444588181207,0.040001572384949,0.988261612671144,"P41250","GARS1","GARS1","GARS1__seq.21351.8","GARS1"
"seq.21354.92","seq_21354_92",0.00490210097498169,0.00490210097498169,0.0117219467455749,0.418198536589689,0.675833695956527,0.0147394721607463,0.01125798619665,2830,-0.0180823226275664,0.0278865245775297,0.933721157347417,"Q96BW1","UPRT","UPRT","UPRT__seq.21354.92","UPRT"
"seq.21355.4","seq_21355_4",0.0288752251291571,0.0288752251291571,0.021155785748853,1.36488549619211,0.172397122297971,0.0601791317639069,0.0568710681657509,2841,-0.0126070257545958,0.07035747601291,0.639192240269047,"P22415","USF1","USF1","USF1__seq.21355.4","USF1"
"seq.21356.6","seq_21356_6",0.0160832356335419,0.0160832356335419,0.01457710457594,1.10332168845711,0.269980871678601,0.0951919207206941,0.0920093386620262,2843,-0.0124995329315728,0.0446660041986566,0.737196740988204,"Q9BPU9","B9D2","B9D2","B9D2__seq.21356.6","B9D2"
"seq.21357.12","seq_21357_12",-0.0524606849923036,-0.0524606849923036,0.0173220206372535,-3.02855458326146,0.00247941410552269,0.0687068522943328,0.0654218676463408,2835,-0.0864257223858433,-0.0184956475987639,0.065914275548764,"Q8WUP2","FBLIM1","FBLIM1","FBLIM1__seq.21357.12","FBLIM1"
"seq.21359.17","seq_21359_17",-0.00713833291304,-0.00713833291304,0.0122057557222999,-0.584833342191034,0.558706404762692,0.0527509670601481,0.0494037973324454,2830,-0.0310714104128565,0.0167947445867765,0.887909284183291,"Q16612","NREP","NREP","NREP__seq.21359.17","NREP"
"seq.21360.27","seq_21360_27",-0.00772019097962794,-0.00772019097962794,0.00777533566414604,-0.992907742263478,0.320839593000474,0.0671795781572698,0.0638915259124946,2837,-0.0229660732350927,0.00752569127583683,0.774279650723422,"Q5M775","SPECC1","SPECC1","SPECC1__seq.21360.27","SPECC1"
"seq.21361.8","seq_21361_8",-0.00458621535576538,-0.00458621535576538,0.0100636232366225,-0.455722084176971,0.64862475428903,0.0205456612885395,0.0170895768188449,2834,-0.0243189820011128,0.015146551289582,0.922536379343145,"Q6F5E7","TXNRD3NB","TXNRD3NB","TXNRD3NB__seq.21361.8","TXNRD3NB"
"seq.21365.5","seq_21365_5",-0.00351700909229112,-0.00351700909229112,0.0171291129153757,-0.205323481120504,0.837334088693476,0.532028454422368,0.530383563225258,2845,-0.0371037423866288,0.0300697242020466,0.972510057089343,"O43739","CYTH3","CYTH3","CYTH3__seq.21365.5","CYTH3"
"seq.21366.7","seq_21366_7",-0.0060527048940937,-0.0060527048940937,0.0144988045778072,-0.417462340540705,0.676371698886842,0.704687962757764,0.703652143616262,2851,-0.0344819089437736,0.0223764991555862,0.933721157347417,"Q96DH6","MSI2","MSI2","MSI2__seq.21366.7","MSI2"
"seq.21367.63","seq_21367_63",0.0053904141713533,0.0053904141713533,0.0236937603277974,0.22750353243969,0.820048668200413,0.0931843244014728,0.08997776260657,2828,-0.0410683866336987,0.0518492149764053,0.967211420628086,"Q96F24","NRBF2","NRBF2","NRBF2__seq.21367.63","NRBF2"
"seq.21368.46","seq_21368_46",0.0153697747083592,0.0153697747083592,0.0268297813023887,0.572862467089539,0.566783345898589,0.0202871251518073,0.016824018489212,2829,-0.0372381380615417,0.06797768747826,0.892251377362993,"Q9Y2Y1","POLR3K","POLR3K","POLR3K__seq.21368.46","POLR3K"
"seq.21369.15","seq_21369_15",0.0373223913905314,0.0373223913905314,0.0227720119481908,1.63895888845678,0.101332080121891,0.657765200044001,0.656565638880467,2853,-0.00732887472413562,0.0819736575051984,0.536048092409295,"O00442","RTCA","RTCA","RTCA__seq.21369.15","RTCA"
"seq.21370.45","seq_21370_45",-0.0375162653433424,-0.0375162653433424,0.0147487949364159,-2.54368343346559,0.0110217476996802,0.102261786399193,0.099092925779352,2833,-0.0664357276314479,-0.0085968030552369,0.178973937111862,"Q96BD8","SKA1","SKA1","SKA1__seq.21370.45","SKA1"
"seq.21371.12","seq_21371_12",0.0101406143027347,0.0101406143027347,0.013163692718819,0.77034723609413,0.441158063566238,0.117844711616809,0.114736342031244,2838,-0.0156707574147948,0.0359519860202641,0.842641975112755,"Q8IUF8","RIOX2","RIOX2","RIOX2__seq.21371.12","RIOX2"
"seq.21373.8","seq_21373_8",-0.0344221927784874,-0.0344221927784874,0.00982836778245297,-3.50233055380192,0.000468304732834845,0.456635347857245,0.45472679621642,2847,-0.0536936325992025,-0.0151507529577724,0.0162457141842945,"Q9H974","QTRT2","QTRT2","QTRT2__seq.21373.8","QTRT2"
"seq.21375.34","seq_21375_34",-0.0790680076069652,-0.0790680076069652,0.0352848158866366,-2.24085079148481,0.0251127383958417,0.0119603046101172,0.0084812915981809,2840,-0.148254461943136,-0.009881553270794,0.290852621961378,"Q8TBN0","RAB3IL1","RAB3IL1","RAB3IL1__seq.21375.34","RAB3IL1"
"seq.21378.7","seq_21378_7",0.0114970571261576,0.0114970571261576,0.0278296158879034,0.413123097798664,0.679547473713154,0.755435184259366,0.754577964435529,2853,-0.0430711377134936,0.0660652519658088,0.934479631053775,"Q8TCS8","PNPT1","PNPT1","PNPT1__seq.21378.7","PNPT1"
"seq.21379.30","seq_21379_30",0.0281702663869697,0.0281702663869697,0.0120992052673962,2.32827411093524,0.0199672533581056,0.0967792112173642,0.0936066759564488,2847,0.0044461739079122,0.0518943588660273,0.25791035587553,"Q9NVF9","ETNK2","ETNK2","ETNK2__seq.21379.30","ETNK2"
"seq.21380.77","seq_21380_77",-0.0028082821305486,-0.0028082821305486,0.0116479633334058,-0.241096408888459,0.809497842959975,0.27459279578664,0.272032233823303,2833,-0.0256476285182287,0.0200310642571315,0.963892562956138,"Q9BXR0","QTRT1","QTRT1","QTRT1__seq.21380.77","QTRT1"
"seq.21381.73","seq_21381_73",-0.00495043183402543,-0.00495043183402543,0.00892242488632196,-0.554830317665595,0.579054420143384,0.196626629292037,0.193797849817713,2840,-0.0224455193512378,0.0125446556831869,0.896226236461248,"Q9NU19","TBC1D22B","TBC1D22B","TBC1D22B__seq.21381.73","TBC1D22B"
"seq.21382.70","seq_21382_70",-0.00109703998487893,-0.00109703998487893,0.0536563668690395,-0.0204456628149369,0.983689289018926,0.16731710339783,0.164395409023787,2850,-0.106306267505583,0.104112187535825,0.998455315048659,"Q9H777","ELAC1","ELAC1","ELAC1__seq.21382.70","ELAC1"
"seq.21383.37","seq_21383_37",0.022928422495885,0.022928422495885,0.0231305389254388,0.991261923027157,0.321641761797604,0.742039178049557,0.741135004120533,2853,-0.0224258418214358,0.0682826868132059,0.774279650723422,"O43776","NARS1","NARS1","NARS1__seq.21383.37","NARS1"
"seq.21384.2","seq_21384_2",0.0258141504338251,0.0258141504338251,0.0348688829177816,0.74032054581998,0.459166435253703,0.0084161249810458,0.00494054182290027,2853,-0.0425566098584701,0.0941849107261202,0.851371460595741,"P04066","FUCA1","FUCA1","FUCA1__seq.21384.2","FUCA1"
"seq.21385.5","seq_21385_5",0.00444196203208941,0.00444196203208941,0.0110649381839257,0.401444812275803,0.68812281290703,0.088625845757865,0.0854224216656255,2845,-0.0172541485334643,0.0261380725976431,0.935719813165372,"Q9H156","SLITRK2","SLITRK2","SLITRK2__seq.21385.5","SLITRK2"
"seq.21387.64","seq_21387_64",0.000272142873033989,0.000272142873033989,0.0257914268877767,0.0105516796033865,0.991581871720298,0.227807282575083,0.225100683495431,2853,-0.0502995794703047,0.0508438652163726,0.998548629907616,"Q16819","MEP1A","MEP1A","MEP1A__seq.21387.64","MEP1A_2"
