"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.23319.6","seq_23319_6",-0.00422584606006648,-0.00422584606006648,0.0217617232209017,-0.194187106286126,0.84607599613872,0.0615489535241986,0.0548932723435193,846,-0.0469391478417936,0.0384874557216606,0.967212445983275,"Q8WV99","ZFAND2B","ZFAND2B","ZFAND2B__seq.23319.6","ZFAND2B"
"seq.23320.11","seq_23320_11",0.0257024914721983,0.0257024914721983,0.0340391231498623,0.755086767630271,0.450406087832344,0.708930538588425,0.70687593062552,850,-0.0411080971232217,0.0925130800676182,0.844539513067682,"Q9H7P6","MVB12B","MVB12B","MVB12B__seq.23320.11","MVB12B"
"seq.23321.42","seq_23321_42",-0.0160850108482285,-0.0160850108482285,0.0217323862847585,-0.740140113352823,0.459421546498404,0.0394952868022315,0.0326426966961831,841,-0.0587410942417325,0.0265710725452755,0.844580184119299,"Q8NBZ0","INO80E","INO80E","INO80E__seq.23321.42","INO80E"
"seq.23322.2","seq_23322_2",-0.0437098380441783,-0.0437098380441783,0.0299542234317687,-1.45922120610948,0.14487367400522,0.712425900908186,0.710395966091067,850,-0.102502753760143,0.0150830776717859,0.660276555890989,"O60682","MSC","MSC","MSC__seq.23322.2","MSC"
"seq.23323.25","seq_23323_25",-0.0168132176123169,-0.0168132176123169,0.0215653391991503,-0.779640767856754,0.435820916180229,0.0895826686782725,0.0831105075551322,844,-0.059141206029359,0.0255147708047253,0.836394987980233,"Q68J44","DUPD1","DUPD1","DUPD1__seq.23323.25","DUPD1"
"seq.23324.6","seq_23324_6",0.00261160180374115,0.00261160180374115,0.0249826427106299,0.104536651065739,0.916768291259008,0.11881474779904,0.112557811097021,845,-0.0464237138186713,0.0516469174261536,0.984181697881207,"Q12988","HSPB3","HSPB3","HSPB3__seq.23324.6","HSPB3"
"seq.23325.18","seq_23325_18",-0.0188342883286385,-0.0188342883286385,0.0192937939552335,-0.97618376003905,0.329253448134153,0.0861887844760637,0.0796847900595232,843,-0.0567038006386162,0.0190352239813391,0.79531353047522,"Q96MC5","BMERB1","BMERB1","BMERB1__seq.23325.18","BMERB1"
"seq.23326.10","seq_23326_10",-0.0224593944513877,-0.0224593944513877,0.0588245934424221,-0.381802799425568,0.702703181858997,0.0410472892037531,0.0342702382440623,849,-0.137918076956188,0.0929992880534131,0.926886235712981,"P09210","GSTA2","GSTA2","GSTA2__seq.23326.10","GSTA2"
"seq.23327.1","seq_23327_1",0.00903770752972453,0.00903770752972453,0.021101808102001,0.428290669976642,0.668548783831346,0.048730654922749,0.0419680766402093,844,-0.0323804719235038,0.0504558869829528,0.919459673439938,"Q969J3","BORCS5","BORCS5","BORCS5__seq.23327.1","BORCS5"
"seq.23329.52","seq_23329_52",-0.000113024655408459,-0.000113024655408459,0.0495501742055074,-0.00228101428946938,0.998180550706282,0.82729713547599,0.826078056432291,850,-0.0973680652479841,0.0971420159371672,0.999951630244049,"P61018","RAB4B","RAB4B","RAB4B__seq.23329.52","RAB4B"
"seq.2333.72","seq_2333_72",0.0355672890760826,0.0355672890760826,0.0231454644256988,1.53668504644874,0.124743910236438,0.0484495773488777,0.0417089604233678,847,-0.00986190440495154,0.0809964825571168,0.647593036674154,"P01137","TGFB1","TGFB1","TGFB1__seq.2333.72","TGFB1_3"
"seq.23330.12","seq_23330_12",0.00964976685391034,0.00964976685391034,0.0139506489052392,0.691707383610403,0.489311113016115,0.0237911125244713,0.0168594517850001,845,-0.0177322231192641,0.0370317568270848,0.856982718643509,"Q96NT3","GUCD1","GUCD1","GUCD1__seq.23330.12","GUCD1"
"seq.23334.21","seq_23334_21",-0.0151730126586685,-0.0151730126586685,0.0187698621974845,-0.808371020470356,0.419105360985466,0.0772784842581704,0.0707032715569222,842,-0.0520142240319397,0.0216681987146027,0.830315968233851,"Q5T5A8","LCE3C","LCE3C","LCE3C__seq.23334.21","LCE3C"
"seq.23335.31","seq_23335_31",-0.0229181112938543,-0.0229181112938543,0.0217280761062783,-1.05476946885473,0.291832972945742,0.127471648008964,0.121261481802622,843,-0.0655655888966533,0.0197293663089447,0.770012027493564,"H3BQW9",NA,"FAM229A","FAM229A__seq.23335.31","FAM229A"
"seq.23336.2","seq_23336_2",0.00157024955312669,0.00157024955312669,0.0444710368294561,0.0353094882664532,0.9718413065171,0.0456301545659373,0.0388455348116666,844,-0.0857165542586698,0.0888570533649232,0.9966748632589,"Q8N5I3","KCNRG","KCNRG","KCNRG__seq.23336.2","KCNRG"
"seq.23337.54","seq_23337_54",-0.0280408403942215,-0.0280408403942215,0.0303051439191775,-0.925283195123745,0.355081540738246,0.572707187879101,0.569687450690968,849,-0.087522628287094,0.031440947498651,0.806410269775014,"Q9H3F6","KCTD10","KCTD10","KCTD10__seq.23337.54","KCTD10"
"seq.23339.46","seq_23339_46",-0.00783809068965837,-0.00783809068965837,0.0255095136321929,-0.307261471256227,0.758720337207234,0.0200477823358077,0.0130647499058966,842,-0.0579077914612982,0.0422316100819815,0.940013206897057,"Q7RTU0","TCF24","TCF24","TCF24__seq.23339.46","TCF24"
"seq.23340.37","seq_23340_37",-0.0354682249123368,-0.0354682249123368,0.0257182200593114,-1.37910885086681,0.16822653466003,0.304681651330236,0.299738629894195,844,-0.0859473994212343,0.0150109495965607,0.685419633667965,"Q9BV20","MRI1","MRI1","MRI1__seq.23340.37","MRI1"
"seq.23341.16","seq_23341_16",-0.00522493736452535,-0.00522493736452535,0.0150851350452267,-0.34636331387558,0.729156020407651,0.111291870168685,0.104974039861827,844,-0.0348337191030027,0.024383844373952,0.934462710140779,"Q14565","DMC1","DMC1","DMC1__seq.23341.16","DMC1"
"seq.23342.4","seq_23342_4",-0.0574108383764203,-0.0574108383764203,0.0495124849842152,-1.1595224597336,0.246570824290831,0.0357098877416062,0.0288628573587064,845,-0.154592724078925,0.0397710473260846,0.748051590339681,"A6NEK1","ARRDC5","ARRDC5","ARRDC5__seq.23342.4","ARRDC5"
"seq.23343.6","seq_23343_6",0.00472310867046143,0.00472310867046143,0.0269273758628558,0.175401743360243,0.860806192079928,0.042361209644008,0.0355290660742863,841,-0.04812964184317,0.0575758591840928,0.971490799272234,"Q9GZN7","ROGDI","ROGDI","ROGDI__seq.23343.6","ROGDI"
"seq.23345.2","seq_23345_2",0.0109355549320115,0.0109355549320115,0.0254238451569406,0.430129858977142,0.667210464962745,0.0251126783214711,0.0182148906680853,848,-0.0389654887637918,0.0608365986278148,0.919178616916598,"Q8N987","NECAB1","NECAB1","NECAB1__seq.23345.2","NECAB1"
"seq.23349.5","seq_23349_5",0.0535862342137005,0.0535862342137005,0.0311020810530043,1.72291475037887,0.0852698007776649,0.0263329101934217,0.0194192977214223,845,-0.00746016422432407,0.114632632651725,0.601091784679612,"P49585","PCYT1A","PCYT1A","PCYT1A__seq.23349.5","PCYT1A"
"seq.23350.66","seq_23350_66",0.0298615548858648,0.0298615548858648,0.0325622855945605,0.917059547283534,0.359371556060026,0.824164176988242,0.822922982943453,850,-0.0340503577978657,0.0937734675695953,0.806410269775014,"Q9BPY3","FAM118B","FAM118B","FAM118B__seq.23350.66","FAM118B"
"seq.23351.59","seq_23351_59",-0.01108964974435,-0.01108964974435,0.0344226735637537,-0.322161197729485,0.747409794476643,0.188460478718463,0.182731964450593,850,-0.0786530552908788,0.0564737558021788,0.936834196965304,"Q99873","PRMT1","PRMT1","PRMT1__seq.23351.59","PRMT1"
"seq.23352.9","seq_23352_9",-0.0246607596508193,-0.0246607596508193,0.0246887546528198,-0.998866082862656,0.318145514905719,0.064602778392601,0.0579609046297083,845,-0.0731192390337956,0.023797719732157,0.788800012288654,"Q96EV8","DTNBP1","DTNBP1","DTNBP1__seq.23352.9","DTNBP1"
"seq.23354.12","seq_23354_12",-0.00278744476497507,-0.00278744476497507,0.0415058627144443,-0.0671578563286923,0.946471959392073,0.100934982648948,0.0945359433795453,843,-0.0842544067657034,0.0786795172357532,0.992053008044457,"P53672","CRYBA2","CRYBA2","CRYBA2__seq.23354.12","CRYBA2"
"seq.23356.32","seq_23356_32",-0.155384538943969,-0.155384538943969,0.0382612048335232,-4.06115122668134,5.33775610521285e-05,0.0421547960060785,0.035345469911335,844,-0.230482816789711,-0.0802862610982275,0.0054768384826022,"Q8N4L8","CCDC24","CCDC24","CCDC24__seq.23356.32","CCDC24"
"seq.23358.42","seq_23358_42",-0.00243237875772693,-0.00243237875772693,0.0211925103006563,-0.114775395798751,0.908650353653164,0.0504031620093026,0.0436763839361689,847,-0.0440283749792743,0.0391636174638204,0.98114776049397,"Q9NWS6","FAM118A","FAM118A","FAM118A__seq.23358.42","FAM118A"
"seq.23359.25","seq_23359_25",-0.0210379729489247,-0.0210379729489247,0.0272813265645908,-0.771149192438116,0.440832811809589,0.0483139955744958,0.0415962120138451,850,-0.0745846368103748,0.0325086909125253,0.837911782069392,"Q15007","WTAP","WTAP","WTAP__seq.23359.25","WTAP"
"seq.23361.20","seq_23361_20",0.0288371536948553,0.0288371536948553,0.0462584257870334,0.623392456708688,0.533193889393096,0.691843594974839,0.689668373292308,850,-0.0619569787133925,0.119631286103103,0.873897859936723,"Q9BWF3","RBM4","RBM4","RBM4__seq.23361.20","RBM4"
"seq.23362.26","seq_23362_26",-0.0855990896231387,-0.0855990896231387,0.0489542082792675,-1.74855426391178,0.0807299331220988,0.0778007247383688,0.0712757298662345,848,-0.181684715985219,0.0104865367389418,0.594643616860833,"Q9BXI3","NT5C1A","NT5C1A","NT5C1A__seq.23362.26","NT5C1A"
"seq.23363.41","seq_23363_41",-0.0151500389902529,-0.0151500389902529,0.0669472322150882,-0.226298212621828,0.821023894285178,0.743258648379082,0.741446356485288,850,-0.1465513083306,0.116251230350094,0.95764347251301,"Q15366","PCBP2","PCBP2","PCBP2__seq.23363.41","PCBP2"
"seq.23364.3","seq_23364_3",-0.00493687224977174,-0.00493687224977174,0.0348980411272988,-0.141465597789955,0.887535655904669,0.847854240707136,0.846780270641539,850,-0.0734333096661225,0.0635595651665791,0.977873147801801,"Q9HA47","UCK1","UCK1","UCK1__seq.23364.3","UCK1"
"seq.23365.7","seq_23365_7",0.0265629346185705,0.0265629346185705,0.022091636485318,1.20239777782982,0.229546673621622,0.1021242242529,0.0957412211077786,844,-0.0167980589011091,0.06992392813825,0.737714763020099,"Q8TC99","FNDC8","FNDC8","FNDC8__seq.23365.7","FNDC8"
"seq.23366.15","seq_23366_15",-0.0343055093641356,-0.0343055093641356,0.0266236481373146,-1.28853525960082,0.197910311470122,0.834839574544655,0.833673736247323,850,-0.0865613091031643,0.0179502903748931,0.711789067362871,"Q96S82","UBL7","UBL7","UBL7__seq.23366.15","UBL7"
"seq.23367.8","seq_23367_8",0.00115422454879093,0.00115422454879093,0.0198766743622469,0.0580692991068581,0.953707125346696,0.464115661449875,0.460319550432991,847,-0.0378590900580843,0.0401675391556661,0.99285760567687,"Q6AI12","ANKRD40","ANKRD40","ANKRD40__seq.23367.8","ANKRD40"
"seq.23369.17","seq_23369_17",0.0183318641199934,0.0183318641199934,0.0256395887571189,0.714982767221785,0.474816944305472,0.167099916672971,0.161192823883418,846,-0.031992803693552,0.0686565319335389,0.849887331514832,"O14832","PHYH","PHYH","PHYH__seq.23369.17","PHYH"
"seq.23370.39","seq_23370_39",-0.0553700495099027,-0.0553700495099027,0.0285889467347064,-1.93676423352402,0.0531076301193931,0.0784520729580207,0.0719007843771535,844,-0.111483825187949,0.000743726168143201,0.543227659947331,"O43448","KCNAB3","KCNAB3","KCNAB3__seq.23370.39","KCNAB3"
"seq.23371.5","seq_23371_5",0.115495248054119,0.115495248054119,0.094418189073253,1.22323091755672,0.221581500600886,0.0983076852520109,0.0919427983243779,850,-0.0698248836756315,0.300815379783869,0.732405277621351,"Q9GZT8","NIF3L1","NIF3L1","NIF3L1__seq.23371.5","NIF3L1"
"seq.23372.112","seq_23372_112",0.0098532231874919,0.0098532231874919,0.0192791383469045,0.511082135010145,0.609426421580958,0.0281183703005147,0.0212499488892108,849,-0.0279871388634612,0.047693585238445,0.899402592919422,"Q969X5","ERGIC1","ERGIC1","ERGIC1__seq.23372.112","ERGIC1"
"seq.23373.77","seq_23373_77",-0.0310389430695346,-0.0310389430695346,0.0210828535017489,-1.47223633968522,0.141328531264345,0.0720468936076378,0.0654734359472432,847,-0.0724197083567419,0.0103418222176728,0.65800612486286,"Q9H2P9","DPH5","DPH5","DPH5__seq.23373.77","DPH5"
"seq.23374.42","seq_23374_42",0.0155185378850578,0.0155185378850578,0.0274880291576057,0.564556221767685,0.572525122441955,0.173760342287642,0.167907404924863,847,-0.0384341057969009,0.0694711815670166,0.886499372829735,"Q96P71","NECAB3","NECAB3","NECAB3__seq.23374.42","NECAB3"
"seq.23375.4","seq_23375_4",0.0220353874323261,0.0220353874323261,0.0208782207776755,1.05542458176742,0.29153284798191,0.0206099019258105,0.0136556527087156,845,-0.018943869939518,0.0630146448041701,0.769498839691382,"O75679","RFPL3","RFPL3","RFPL3__seq.23375.4","RFPL3"
"seq.23376.56","seq_23376_56",0.00989652694807157,0.00989652694807157,0.0519064661941842,0.190660772610647,0.84883690089484,0.708516356216775,0.7064588246136,850,-0.0919833464867921,0.111776400382935,0.968076224574491,"O15144","ARPC2","ARPC2","ARPC2__seq.23376.56","ARPC2"
"seq.23378.29","seq_23378_29",-0.0436370109677445,-0.0436370109677445,0.0424880913751095,-1.02704097914147,0.30469472328695,0.0968860674357829,0.0904810040842638,846,-0.127031448559505,0.0397574266240159,0.779389416834773,"Q9UFW8","CGGBP1","CGGBP1","CGGBP1__seq.23378.29","CGGBP1"
"seq.23379.60","seq_23379_60",0.000942120660999244,0.000942120660999244,0.0164790912113504,0.0571706685105507,0.954422790862921,0.0786116950055074,0.0720537711265431,843,-0.0314027436478788,0.0332869849698773,0.99285760567687,"Q14CZ0","C16orf72","C16orf72","C16orf72__seq.23379.60","C16orf72"
"seq.23380.16","seq_23380_16",0.0509299281326082,0.0509299281326082,0.0403666219593476,1.26168417520541,0.207411027537197,0.0847458346407444,0.078239288441508,844,-0.0283008176002347,0.130160673865451,0.717239415566746,"Q96EM0","L3HYPDH","L3HYPDH","L3HYPDH__seq.23380.16","L3HYPDH"
"seq.23381.8","seq_23381_8",0.00141397632109751,0.00141397632109751,0.0247977196585268,0.0570204172225693,0.954542347603346,0.278773973495053,0.27367696977417,849,-0.0472580479692078,0.0500860006114029,0.99285760567687,"Q8WYJ6","SEPTIN1","SEPTIN1","SEPTIN1__seq.23381.8","SEPTIN1"
"seq.23382.30","seq_23382_30",0.00865066635484507,0.00865066635484507,0.0258000319950323,0.335296729729277,0.737484286305957,0.0346297518383226,0.0277912376836943,847,-0.0419888293045214,0.0592901620142116,0.935910725847838,"Q9NNX9","VCX3A","VCX3A","VCX3A__seq.23382.30","VCX3A"
"seq.23384.19","seq_23384_19",-0.00436761631021878,-0.00436761631021878,0.0380564052900782,-0.114766917078147,0.908657201292845,0.0536096621556241,0.0468737878649168,843,-0.0790640452215057,0.0703288126010681,0.98114776049397,"Q8N5Z5","KCTD17","KCTD17","KCTD17__seq.23384.19","KCTD17"
"seq.23385.18","seq_23385_18",0.0242395904462263,0.0242395904462263,0.0225619927687785,1.07435503125279,0.282969549148134,0.0419898714227232,0.035203495069165,847,-0.0200443831202097,0.0685235640126622,0.764343035055306,"Q8WTX7","CASTOR1","CASTOR1","CASTOR1__seq.23385.18","CASTOR1"
"seq.23386.38","seq_23386_38",-0.00896596335708824,-0.00896596335708824,0.041914300569077,-0.213911797056278,0.830667383838234,0.0592704894619099,0.0525986489616398,846,-0.0912341804005555,0.0733022536863791,0.961890793969011,"B9ZVM9","TCP2L","TCP2L","TCP2L__seq.23386.38","TCP2L"
"seq.23387.18","seq_23387_18",-0.0254226496460834,-0.0254226496460834,0.0216230469732404,-1.1757200397125,0.24003596878222,0.82956958514528,0.828366546922776,850,-0.0678634754319982,0.0170181761398313,0.745177047256939,"O75663","TIPRL","TIPRL","TIPRL__seq.23387.18","TIPRL"
"seq.23389.28","seq_23389_28",-0.0189796243624413,-0.0189796243624413,0.0399830100367248,-0.474692234151664,0.635128286486773,0.636700561070229,0.634136094442489,850,-0.0974566292667516,0.0594973805418689,0.907459537266307,"Q96GK7","FAHD2A","FAHD2A","FAHD2A__seq.23389.28","FAHD2A"
"seq.23390.6","seq_23390_6",0.0164150044770646,0.0164150044770646,0.0421547142633931,0.389399021293314,0.697078533241506,0.0637369769425603,0.0571280614856843,850,-0.066324532014798,0.0991545409689271,0.925879418876548,"Q8WV48","CCDC107","CCDC107","CCDC107__seq.23390.6","CCDC107"
"seq.23391.20","seq_23391_20",0.0531104636828595,0.0531104636828595,0.0339544608874808,1.56416748476315,0.118150881856493,0.0786463986212005,0.0721350657492654,849,-0.0135340652430663,0.119754992608785,0.641271592612394,"O75695","RP2","RP2","RP2__seq.23391.20","RP2"
"seq.23392.41","seq_23392_41",-0.00832073131192059,-0.00832073131192059,0.0329024758062895,-0.252890735667072,0.800413865908449,0.448971878168771,0.445077686495052,849,-0.0729004637916467,0.0562590011678055,0.952318935433237,"Q9HB20","PLEKHA3","PLEKHA3","PLEKHA3__seq.23392.41","PLEKHA3"
"seq.23393.56","seq_23393_56",-0.0187117736447818,-0.0187117736447818,0.0387574827829223,-0.482791252197286,0.62936842372042,0.707832177876099,0.705767387613739,849,-0.0947834919083131,0.0573599446187495,0.907456198201125,"Q8WTS1","ABHD5","ABHD5","ABHD5__seq.23393.56","ABHD5"
"seq.23394.125","seq_23394_125",-0.0024441231587742,-0.0024441231587742,0.0317492174979429,-0.076982154250969,0.938655921998798,0.0445337233459158,0.0377653671948832,847,-0.0647604940061021,0.0598722476885537,0.989890515293761,"O43903","GAS2","GAS2","GAS2__seq.23394.125","GAS2"
"seq.23395.5","seq_23395_5",-0.00652489333081579,-0.00652489333081579,0.0245578092799202,-0.265695252228825,0.7905384238054,0.661776310042428,0.659386036615166,849,-0.0547260306228071,0.0416762439611755,0.949244119000256,"Q5VWX1","KHDRBS2","KHDRBS2","KHDRBS2__seq.23395.5","KHDRBS2"
"seq.23396.21","seq_23396_21",-0.0344384776306689,-0.0344384776306689,0.0412174585952087,-0.835531321057049,0.403653412833347,0.811755269724909,0.810426483393556,850,-0.115338407309509,0.0464614520481712,0.823632435538534,"Q6IBS0","TWF2","TWF2","TWF2__seq.23396.21","TWF2"
"seq.23398.1","seq_23398_1",-0.0438110325735553,-0.0438110325735553,0.0331002171047821,-1.323587468773,0.185996801001486,0.685731117844981,0.683507517263696,848,-0.108778993552321,0.0211569284052108,0.701482977865145,"P0CAP2","POLR2M","POLR2M","POLR2M__seq.23398.1","POLR2M"
"seq.23399.35","seq_23399_35",-0.0218522291062282,-0.0218522291062282,0.0616516702500741,-0.354446668153357,0.723092079370346,0.289053630629233,0.284035185668969,850,-0.142859587584992,0.0991551293725359,0.932652344156809,"Q8NFH5","NUP35","NUP35","NUP35__seq.23399.35","NUP35"
"seq.23401.3","seq_23401_3",-0.061109502121862,-0.061109502121862,0.0972931988011308,-0.628096340493142,0.530110342128723,0.00881502123436621,0.00178534053390078,846,-0.252073871970606,0.129854867726882,0.873439455887291,"Q96EP5","DAZAP1","DAZAP1","DAZAP1__seq.23401.3","DAZAP1"
"seq.23402.147","seq_23402_147",0.0157443841248004,0.0157443841248004,0.0163460938075944,0.96318939008447,0.335728039638874,0.0927833669530798,0.0863415920438709,845,-0.0163393260868461,0.0478280943364469,0.801106704477301,"Q96MZ0","GDAP1L1","GDAP1L1","GDAP1L1__seq.23402.147","GDAP1L1"
"seq.23403.64","seq_23403_64",0.0106337308408927,0.0106337308408927,0.0356698830052148,0.298115102854081,0.765688774137017,0.0744564015322791,0.0678689026108007,843,-0.0593784749852733,0.0806459366670587,0.941936456382989,"Q9H3Q1","CDC42EP4","CDC42EP4","CDC42EP4__seq.23403.64","CDC42EP4"
"seq.23404.16","seq_23404_16",-0.012653176329256,-0.012653176329256,0.0195513136082161,-0.647177810289877,0.517692846369343,0.170797322994922,0.164902517234222,844,-0.0510280782171492,0.0257217255586373,0.870016900658992,"Q9UI95","MAD2L2","MAD2L2","MAD2L2__seq.23404.16","MAD2L2"
"seq.23405.33","seq_23405_33",0.0431048541906117,0.0431048541906117,0.0246412390078938,1.74929735378985,0.0806043950269854,0.0852030534691354,0.0786765592013765,841,-0.0052606926143954,0.0914704009956188,0.594643616860833,"Q8N7B1","HORMAD2","HORMAD2","HORMAD2__seq.23405.33","HORMAD2"
"seq.23406.3","seq_23406_3",0.036936535805165,0.036936535805165,0.0195928507577335,1.88520477504203,0.0597454914209606,0.0515931929750597,0.0448509644891004,844,-0.00151989431501868,0.0753929659253487,0.549925518464829,"Q8WWW0","RASSF5","RASSF5","RASSF5__seq.23406.3","RASSF5"
"seq.23407.9","seq_23407_9",-0.0748067297091926,-0.0748067297091926,0.0256066989661289,-2.9213734190472,0.00357751049391801,0.0764666975107461,0.0699245489689094,847,-0.12506675734775,-0.0245467020706351,0.1606424463437,"Q9NV23","OLAH","OLAH","OLAH__seq.23407.9","OLAH"
"seq.23408.1","seq_23408_1",0.0154092073696234,0.0154092073696234,0.0181390182252911,0.849506140753441,0.395840042325978,0.591231576430832,0.588332509597008,846,-0.0201935503539447,0.0510119650931915,0.821298532885562,"P57768","SNX16","SNX16","SNX16__seq.23408.1","SNX16"
"seq.23409.83","seq_23409_83",0.00308738374819105,0.00308738374819105,0.026715311073506,0.115566078931151,0.908023743171129,0.837669417197808,0.836523554260381,850,-0.0493483282257202,0.0555230957221023,0.98114776049397,"Q96A49","SYAP1","SYAP1","SYAP1__seq.23409.83","SYAP1"
"seq.23410.46","seq_23410_46",-0.044081927431129,-0.044081927431129,0.0327312652250331,-1.34678348447755,0.178408945798659,0.801881656634803,0.800483174211049,850,-0.108325506372031,0.0201616515097728,0.697643140173499,"Q7L2H7","EIF3M","EIF3M","EIF3M__seq.23410.46","EIF3M"
"seq.23411.108","seq_23411_108",-0.00739028332714227,-0.00739028332714227,0.0216629550296236,-0.34114844059992,0.733076744333004,0.0435950954697233,0.0367960084706929,844,-0.0499098700169237,0.0351293033626392,0.935224824510091,"Q9UL42","PNMA2","PNMA2","PNMA2__seq.23411.108","PNMA2"
"seq.23413.38","seq_23413_38",0.0248720513318104,0.0248720513318104,0.0526965078637731,0.471986709178294,0.63705798720746,0.0535411916004843,0.0468287177820481,846,-0.0785591806703782,0.128303283333999,0.907459537266307,"Q5TZF3","ANKRD45","ANKRD45","ANKRD45__seq.23413.38","ANKRD45"
"seq.23414.12","seq_23414_12",-0.0316429680461692,-0.0316429680461692,0.0298674129955673,-1.05944790232972,0.289697869688371,0.195763838951545,0.190066770514366,847,-0.0902657918875023,0.0269798557951639,0.766812840202223,"Q8TF39","ZNF483","ZNF483","ZNF483__seq.23414.12","ZNF483"
"seq.23416.47","seq_23416_47",-0.0447685255412978,-0.0447685255412978,0.0311342625627356,-1.43791828860854,0.150825287068719,0.63270320291961,0.630110519646101,850,-0.105877573448988,0.0163405223663928,0.667463507408479,"Q9NRS6","SNX15","SNX15","SNX15__seq.23416.47","SNX15"
"seq.23418.66","seq_23418_66",0.025016704722871,0.025016704722871,0.0336550296795735,0.743327370709603,0.457489631430622,0.631635174965925,0.629025742911374,847,-0.041040334652226,0.091073744097968,0.844539513067682,"Q53HC0","CCDC92","CCDC92","CCDC92__seq.23418.66","CCDC92"
"seq.23422.47","seq_23422_47",0.034386295413547,0.034386295413547,0.0307327463432621,1.11888130756287,0.263507614688248,0.0285507372717229,0.0216772755071362,848,-0.025934875860913,0.094707466688007,0.756628183768393,"P35249","RFC4","RFC4","RFC4__seq.23422.47","RFC4"
"seq.23424.4","seq_23424_4",-0.0331900595308706,-0.0331900595308706,0.0367479457925325,-0.903181356537625,0.366687044013799,0.0194413626444525,0.0124788161070166,845,-0.105318022184134,0.0389379031223927,0.807943185176551,"C9JTQ0",NA,"ANKRD63","ANKRD63__seq.23424.4","ANKRD63"
"seq.23425.19","seq_23425_19",-0.0190020125400075,-0.0190020125400075,0.025058639719402,-0.758301837321797,0.44848149620938,0.118487792580704,0.112235932953617,846,-0.0681864098282864,0.0301823847482713,0.843362854900706,"Q8TAM6","ERMN","ERMN","ERMN__seq.23425.19","ERMN"
"seq.23426.1","seq_23426_1",-0.000152426052033737,-0.000152426052033737,0.0250956120275224,-0.006073812898708,0.995155253429541,0.0154577326742273,0.00850802255192762,850,-0.0494090594658664,0.0491042073617989,0.999711774514168,"Q9H320","VCX","VCX","VCX__seq.23426.1","VCX"
"seq.23518.7","seq_23518_7",0.0137329277276374,0.0137329277276374,0.0185858468647348,0.738891686108454,0.460177714416404,0.174311800174875,0.168455855495264,846,-0.0227468527540799,0.0502127082093548,0.844580184119299,"Q6UXP7","FAM151B","FAM151B","FAM151B__seq.23518.7","FAM151B"
"seq.23519.91","seq_23519_91",-0.00507758405432712,-0.00507758405432712,0.0425230221910717,-0.119407882899565,0.904980564837446,0.0320090185352111,0.0251438342695035,846,-0.0885405828748345,0.0783854147661803,0.98114776049397,"A6NGB7","TMEM221","TMEM221","TMEM221__seq.23519.91","TMEM221"
"seq.23520.60","seq_23520_60",-0.100372851176836,-0.100372851176836,0.0253947564783176,-3.95250300047317,8.38275570872287e-05,0.0490580880696387,0.0422817799086148,842,-0.150217308282964,-0.050528394070708,0.00803531254447975,"Q68D91","MBLAC2","MBLAC2","MBLAC2__seq.23520.60","MBLAC2"
"seq.23521.29","seq_23521_29",-0.0763006660268383,-0.0763006660268383,0.0409218575809111,-1.86454551521704,0.0625896099167284,0.813318177487142,0.812000423445875,850,-0.156620402212806,0.0040190701591296,0.556055253955325,"Q9Y5B8","NME7","NME7","NME7__seq.23521.29","NME7"
"seq.23522.1","seq_23522_1",0.0116382253048106,0.0116382253048106,0.0267813288541663,0.434564892884321,0.663989493934696,0.142801371150559,0.13670031329398,843,-0.0409276860485294,0.0642041366581505,0.918663067027215,"P0DJR0","GIMD1","GIMD1","GIMD1__seq.23522.1","GIMD1"
"seq.23523.14","seq_23523_14",0.0450644350450502,0.0450644350450502,0.03063306111116,1.47110453250239,0.141634255284328,0.0999710176959053,0.093595369651248,847,-0.0150611789646681,0.105190049054768,0.65800612486286,"Q9H0Q0","CYRIA","CYRIA","CYRIA__seq.23523.14","CYRIA"
"seq.23524.2","seq_23524_2",-0.0194136487630345,-0.0194136487630345,0.0204992389964407,-0.947042412960078,0.343886950647264,0.0759809627637175,0.0694430922172344,848,-0.0596488458615681,0.0208215483354991,0.804272320664024,"Q96AB6","NTAN1","NTAN1","NTAN1__seq.23524.2","NTAN1"
"seq.23525.27","seq_23525_27",0.00645108662300752,0.00645108662300752,0.0272484208882733,0.236750843267538,0.81290726594297,0.192943567009293,0.187233262058887,848,-0.0470311711941649,0.05993334444018,0.955583414421255,"Q9Y314","NOSIP","NOSIP","NOSIP__seq.23525.27","NOSIP"
"seq.23526.25","seq_23526_25",0.00912762094258977,0.00912762094258977,0.0359513055157896,0.253888441925453,0.799643144375115,0.776690131244729,0.775113826288809,850,-0.061436120423744,0.0796913623089235,0.952318935433237,"Q96EK9","KTI12","KTI12","KTI12__seq.23526.25","KTI12"
"seq.23528.199","seq_23528_199",0.0387757546625131,0.0387757546625131,0.0324354837988851,1.19547329409176,0.232237548821657,0.0332219078146641,0.0263572113021056,845,-0.0248878138344753,0.102439323159502,0.741320977776854,"Q96FC7","PHYHIPL","PHYHIPL","PHYHIPL__seq.23528.199","PHYHIPL"
