"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.21269.198","seq_21269_198",0.0058606004262448,0.0058606004262448,0.0138199640540377,0.424067704035204,0.671599960739087,0.0187875149137478,0.0115991450596361,1092,-0.021256086747478,0.0329772875999676,0.96637347115826,"P34913","EPHX2","EPHX2","EPHX2__seq.21269.198","EPHX2"
"seq.21271.53","seq_21271_53",-0.0332724155731009,-0.0332724155731009,0.0241418557996586,-1.3782045526745,0.168422712033701,0.0274339781380865,0.0203024216074768,1091,-0.0806421348248413,0.0140973036786395,0.822737596263149,"P52895","AKR1C2","AKR1C2","AKR1C2__seq.21271.53","AKR1C2"
"seq.21272.100","seq_21272_100",-0.017415052443943,-0.017415052443943,0.0249077502097171,-0.699182073744621,0.484587007803456,0.00717298839410976,-9.38149845244318e-05,1093,-0.0662874650158441,0.0314573601279581,0.94088921957574,"Q9Y224","RTRAF","RTRAF","RTRAF__seq.21272.100","RTRAF"
"seq.21276.11","seq_21276_11",-0.00804272845567457,-0.00804272845567457,0.0141749600676767,-0.567389849232415,0.570565965560386,0.111703184047664,0.105195515066329,1092,-0.0358559670684698,0.0197705101571206,0.953977312248451,"O43490","PROM1","PROM1","PROM1__seq.21276.11","PROM1"
"seq.21280.13","seq_21280_13",0.0440934519265496,0.0440934519265496,0.0285050725508103,1.54686334679391,0.12218594262043,0.0365880658056179,0.029530102917747,1092,-0.0118374558675823,0.100024359720682,0.780758173785182,"Q99576","TSC22D3","TSC22D3","TSC22D3__seq.21280.13","TSC22D3"
"seq.21281.13","seq_21281_13",-0.00935255828756621,-0.00935255828756621,0.018652469100776,-0.501411273597935,0.616182310832875,0.317557918459331,0.312581130262133,1097,-0.0459511058446987,0.0272459892695663,0.959950390488282,"Q96S95","CAMK2N2","CAMK2N2","CAMK2N2__seq.21281.13","CAMK2N2"
"seq.21282.21","seq_21282_21",0.00256134837054257,0.00256134837054257,0.0175032963212391,0.146335200155101,0.883683763466761,0.0393146279539957,0.0322830790277669,1093,-0.0317825129568491,0.0369052096979343,0.986004377684568,"Q15025","TNIP1","TNIP1","TNIP1__seq.21282.21","TNIP1"
"seq.21286.29","seq_21286_29",0.0302227877333188,0.0302227877333188,0.0230222046370474,1.31276687918429,0.189536576938815,0.234597050251743,0.229005065230751,1095,-0.0149498350725302,0.0753954105391677,0.839376269300468,"P62913","RPL11","RPL11","RPL11__seq.21286.29","RPL11"
"seq.21289.36","seq_21289_36",0.0104339882476905,0.0104339882476905,0.0133101394126599,0.783912769370868,0.433261139443174,0.300064602997017,0.294941562579795,1093,-0.0156823257223789,0.03655030221776,0.936333723245902,"O75391","SPAG7","SPAG7","SPAG7__seq.21289.36","SPAG7"
"seq.21290.66","seq_21290_66",-0.0129321191059135,-0.0129321191059135,0.0194131333925018,-0.666153105964255,0.505453557199318,0.0305151843596371,0.0234321902727668,1095,-0.0510232648517008,0.0251590266398739,0.942246321258079,"O60921","HUS1","HUS1","HUS1__seq.21290.66","HUS1"
"seq.21306.7","seq_21306_7",-0.053172558108936,-0.053172558108936,0.0320389524790736,-1.65962224088525,0.0972789164478801,0.0429671507206773,0.0359236706891827,1087,-0.11603774954937,0.00969263333149782,0.728342144216657,"Q96CS2","HAUS1","HAUS1","HAUS1__seq.21306.7","HAUS1"
"seq.21308.44","seq_21308_44",-0.0380019161952603,-0.0380019161952603,0.0225997057945867,-1.68152260656256,0.0929468609679208,0.0910996102651277,0.0844531723145985,1094,-0.0823455850169209,0.00634175262640031,0.722285592614777,"Q9BTZ2","DHRS4","DHRS4","DHRS4__seq.21308.44","DHRS4"
"seq.21310.37","seq_21310_37",0.0324019842228637,0.0324019842228637,0.03234784573696,1.00167363497229,0.316722137692884,0.208624825207591,0.20285362976699,1097,-0.0310686568047987,0.0958726252505261,0.906609341097314,"Q9UKD2","MRTO4","MRTO4","MRTO4__seq.21310.37","MRTO4"
"seq.21311.22","seq_21311_22",0.00607396869990329,0.00607396869990329,0.0239029958866308,0.254109096981459,0.799459158091243,0.0232015939305319,0.0160390025019749,1091,-0.0408270737808996,0.0529750111807062,0.977027946554658,"Q8WYK2","JDP2","JDP2","JDP2__seq.21311.22","JDP2"
"seq.21314.11","seq_21314_11",-0.00508253832248665,-0.00508253832248665,0.0157089359912647,-0.323544403345516,0.746344935448836,0.0278710986047097,0.0207492751512643,1092,-0.0359056505564659,0.0257405739114926,0.968855751582416,"Q9GZZ9","UBA5","UBA5","UBA5__seq.21314.11","UBA5"
"seq.21317.25","seq_21317_25",-0.00455797706308508,-0.00455797706308508,0.017221106848293,-0.264673873940738,0.791310744133945,0.0105565051102595,0.00329453450556416,1090,-0.0383482471464102,0.02923229302024,0.976262728572061,"Q9NYS0","NKIRAS1","NKIRAS1","NKIRAS1__seq.21317.25","NKIRAS1"
"seq.21319.196","seq_21319_196",-0.00981852274153331,-0.00981852274153331,0.0216045520429649,-0.454465462741706,0.649584248994471,0.0231060196351891,0.0159427273868679,1091,-0.0522096948754226,0.0325726493923559,0.965152005456797,"Q6IN84","MRM1","MRM1","MRM1__seq.21319.196","MRM1"
"seq.21321.2","seq_21321_2",0.0182206791163323,0.0182206791163323,0.022661478510564,0.804037525964529,0.421549818316199,0.188430229910564,0.182500953051463,1095,-0.0262441511255663,0.0626855093582308,0.933977328384726,"P09661","SNRPA1","SNRPA1","SNRPA1__seq.21321.2","SNRPA1"
"seq.21322.60","seq_21322_60",0.0267267356481564,0.0267267356481564,0.0372750604434167,0.717013878186125,0.473518443719335,0.13304199042524,0.12670805062926,1095,-0.0464118830037727,0.0998653543000856,0.940882284818837,"P29084","GTF2E2","GTF2E2","GTF2E2__seq.21322.60","GTF2E2"
"seq.21323.2","seq_21323_2",0.00899495254615076,0.00899495254615076,0.0339628123928468,0.264847105183942,0.791176910847193,0.616515651406402,0.613724136584975,1099,-0.057644327184809,0.0756342322771105,0.976262728572061,"Q9H446","RWDD1","RWDD1","RWDD1__seq.21323.2","RWDD1"
"seq.21326.28","seq_21326_28",-0.0228244559636366,-0.0228244559636366,0.0256231011635777,-0.890776483998773,0.373245127636759,0.510920967116761,0.507341248669308,1093,-0.0731004849463502,0.027451573019077,0.927071459435944,"Q15814","TBCC","TBCC","TBCC__seq.21326.28","TBCC"
"seq.21327.12","seq_21327_12",-0.00193624762833097,-0.00193624762833097,0.0106299030955938,-0.182151014070257,0.855498115184191,0.0157417881526392,0.008511241141823,1089,-0.0227936562938511,0.0189211610371891,0.984099758268883,"Q9BWK5","CYREN","CYREN","CYREN__seq.21327.12","CYREN"
"seq.21328.2","seq_21328_2",0.0657771622523647,0.0657771622523647,0.0226596900088458,2.90282710075411,0.00377238360395556,0.0797017729112314,0.0729658298035368,1093,0.0213157512642434,0.110238573240486,0.166556451847371,"P21579","SYT1","SYT1","SYT1__seq.21328.2","SYT1"
"seq.21329.66","seq_21329_66",-0.0427572341446171,-0.0427572341446171,0.0148106503718927,-2.88692481903164,0.00396671423560711,0.0875207343193925,0.0808542191363378,1095,-0.0718176970023835,-0.0136967712868506,0.16952795874622,"Q8TCD6","PHOSPHO2","PHOSPHO2","PHOSPHO2__seq.21329.66","PHOSPHO2"
"seq.21330.13","seq_21330_13",0.0097681256200078,0.0097681256200078,0.0281591649473635,0.346889747557033,0.728740924213235,0.0175408366820034,0.0103499187437198,1093,-0.0454840073667313,0.0650202586067469,0.966893864296835,"Q9Y2Z4","YARS2","YARS2","YARS2__seq.21330.13","YARS2"
"seq.21331.19","seq_21331_19",-0.036957632021275,-0.036957632021275,0.0340843532444757,-1.08429905523482,0.278470900766731,0.170666764016556,0.164607708411198,1095,-0.103835659428622,0.0299203953860724,0.896564341920133,"Q4VC05","BCL7A","BCL7A","BCL7A__seq.21331.19","BCL7A"
"seq.21338.44","seq_21338_44",-0.00808870454969464,-0.00808870454969464,0.018957287172276,-0.426680488415238,0.669696012444942,0.0476567206067594,0.0406926015618362,1094,-0.0452854570988308,0.0291080479994416,0.96637347115826,"Q9H173","SIL1","SIL1","SIL1__seq.21338.44","SIL1"
"seq.21339.19","seq_21339_19",-0.0114107424851075,-0.0114107424851075,0.014889456318806,-0.766363945115661,0.443625866615073,0.0894606008072732,0.0827716061391908,1089,-0.0406260111903769,0.017804526220162,0.939235112612266,"Q8TD30","GPT2","GPT2","GPT2__seq.21339.19","GPT2"
"seq.21340.38","seq_21340_38",0.0202676856070622,0.0202676856070622,0.0185369733321079,1.09336541861214,0.274474080855662,0.0279963980278668,0.0208885106277049,1094,-0.0161043545365685,0.0566397257506929,0.895050885869963,"Q16534","HLF","HLF","HLF__seq.21340.38","HLF"
"seq.21341.19","seq_21341_19",0.00272780005256873,0.00272780005256873,0.0272823840797995,0.0999839326574269,0.920375300088131,0.633959715918436,0.63129760476148,1100,-0.0508035913167635,0.056259191421901,0.99214768587482,"Q9BY43","CHMP4A","CHMP4A","CHMP4A__seq.21341.19","CHMP4A"
"seq.21342.25","seq_21342_25",-0.0174096701393733,-0.0174096701393733,0.0191177633445449,-0.910654129649589,0.362677872818182,0.0715636463931614,0.0647867387026004,1096,-0.054921222754276,0.0201018824755293,0.921422287318116,"O43566","RGS14","RGS14","RGS14__seq.21342.25","RGS14"
"seq.21343.3","seq_21343_3",-0.0209557786894614,-0.0209557786894614,0.0323012747877365,-0.64876011325155,0.516629351398282,0.138625896897065,0.132338494684635,1096,-0.0843351053863969,0.0424235480074742,0.942371394494685,"Q7LC44","ARC","ARC","ARC__seq.21343.3","ARC"
"seq.21344.31","seq_21344_31",-0.0398051761490069,-0.0398051761490069,0.0470248354127138,-0.846471354969272,0.397474626245918,0.389497630345565,0.385041408669256,1096,-0.132074054887612,0.0524637025895979,0.931776912509066,"Q8WVM0","TFB1M","TFB1M","TFB1M__seq.21344.31","TFB1M"
"seq.21345.93","seq_21345_93",0.025388797307218,0.025388797307218,0.0213750671823313,1.18777625776093,0.235179380789075,0.302199119835642,0.297096371168992,1094,-0.0165519654969192,0.0673295601113552,0.865180952139258,"Q96NR8","RDH12","RDH12","RDH12__seq.21345.93","RDH12"
"seq.21346.71","seq_21346_71",-0.00963175044502,-0.00963175044502,0.0128383476115484,-0.750232875479706,0.453276369064749,0.0710324354186579,0.0642143248529232,1090,-0.0348224212328756,0.0155589203428356,0.939235112612266,"Q02127","DHODH","DHODH","DHODH__seq.21346.71","DHODH"
"seq.21348.22","seq_21348_22",-0.00719853548703557,-0.00719853548703557,0.0175165640389403,-0.410955908420899,0.681185717341341,0.00962246035439116,0.00234695960401032,1089,-0.0415685698410999,0.0271714988670287,0.966893864296835,"Q86TN4","TRPT1","TRPT1","TRPT1__seq.21348.22","TRPT1"
"seq.21349.2","seq_21349_2",0.0344170066505347,0.0344170066505347,0.0195405398788007,1.76131298643766,0.0784655261148989,0.190879481362088,0.184946425313414,1091,-0.00392428308988849,0.072758296390958,0.679692458676622,"Q8WUJ0","STYX","STYX","STYX__seq.21349.2","STYX"
"seq.21350.29","seq_21350_29",-0.00571551789935943,-0.00571551789935943,0.0157538048298407,-0.362802380827593,0.716822722262439,0.0201779625330503,0.012999779108384,1092,-0.0366266690207594,0.0251956332220406,0.966893864296835,"Q6ZN17","LIN28B","LIN28B","LIN28B__seq.21350.29","LIN28B"
"seq.21351.8","seq_21351_8",-0.0628483484444535,-0.0628483484444535,0.0341089295093994,-1.84257756981597,0.0656596842488368,0.685408100842622,0.683120159757841,1100,-0.129774261129209,0.00407756424030195,0.651382206438042,"P41250","GARS1","GARS1","GARS1__seq.21351.8","GARS1"
"seq.21354.92","seq_21354_92",0.0121695610348469,0.0121695610348469,0.0211656441942014,0.574967665674968,0.565431712017726,0.0205105143108879,0.0133281899428651,1091,-0.0293604121197324,0.0536995341894262,0.953330378532275,"Q96BW1","UPRT","UPRT","UPRT__seq.21354.92","UPRT"
"seq.21355.4","seq_21355_4",0.0196125327295294,0.0196125327295294,0.0381876670645101,0.513582898279649,0.607647249588653,0.110654107960801,0.104156603726724,1095,-0.0553167413055264,0.0945418067645851,0.958162383821068,"P22415","USF1","USF1","USF1__seq.21355.4","USF1"
"seq.21356.6","seq_21356_6",0.0410713114728097,0.0410713114728097,0.023814976202803,1.72460014753135,0.0848820141601124,0.0648046944773699,0.0579659719506962,1094,-0.00565688168737662,0.087799504632996,0.704288693800021,"Q9BPU9","B9D2","B9D2","B9D2__seq.21356.6","B9D2"
"seq.21357.12","seq_21357_12",-0.033788641942601,-0.033788641942601,0.0274627094694263,-1.23034626209105,0.218832921397215,0.0820952201797203,0.0753583043645255,1090,-0.0876743984370385,0.0200971145518364,0.853822505294409,"Q8WUP2","FBLIM1","FBLIM1","FBLIM1__seq.21357.12","FBLIM1"
"seq.21359.17","seq_21359_17",0.000841137186429584,0.000841137186429584,0.0199205065763359,0.0422246885743756,0.966327279317256,0.0345241016329369,0.0274703964393875,1095,-0.0382455421242997,0.0399278164971588,0.995453532868202,"Q16612","NREP","NREP","NREP__seq.21359.17","NREP"
"seq.21360.27","seq_21360_27",-0.012225655174591,-0.012225655174591,0.015020233990397,-0.813945720313496,0.41585284710418,0.0664927835834761,0.0596788622957641,1096,-0.0416973191692025,0.0172460088200206,0.933977328384726,"Q5M775","SPECC1","SPECC1","SPECC1__seq.21360.27","SPECC1"
"seq.21361.8","seq_21361_8",-0.0109024781581335,-0.0109024781581335,0.0149051587028254,-0.731456697342437,0.464657030850496,0.0231120855324968,0.0159619452619204,1093,-0.0401484381280532,0.0183434818117861,0.940882284818837,"Q6F5E7","TXNRD3NB","TXNRD3NB","TXNRD3NB__seq.21361.8","TXNRD3NB"
"seq.21365.5","seq_21365_5",0.000626763601518955,0.000626763601518955,0.0265674492232947,0.02359141053592,0.981182821888653,0.467760642467431,0.463872135745732,1095,-0.0515020998847433,0.0527556270877812,0.99586244666018,"O43739","CYTH3","CYTH3","CYTH3__seq.21365.5","CYTH3"
"seq.21366.7","seq_21366_7",-0.0314956111581483,-0.0314956111581483,0.0234334466633452,-1.34404518509922,0.179211415726914,0.579912152523248,0.576851403179156,1098,-0.0774750064211982,0.0144837841049015,0.835960211781058,"Q96DH6","MSI2","MSI2","MSI2__seq.21366.7","MSI2"
"seq.21367.63","seq_21367_63",-0.044146585188689,-0.044146585188689,0.0394912005990159,-1.11788409871208,0.263862592331753,0.0573726411969048,0.0504606165677347,1091,-0.121633879488409,0.0333407091110309,0.886232819334635,"Q96F24","NRBF2","NRBF2","NRBF2__seq.21367.63","NRBF2"
"seq.21368.46","seq_21368_46",0.0832029216034133,0.0832029216034133,0.0409762110665228,2.03051769399415,0.0425458848216565,0.015503026500311,0.00829059446002034,1092,0.00280190950883366,0.163603933697993,0.532757778718825,"Q9Y2Y1","POLR3K","POLR3K","POLR3K__seq.21368.46","POLR3K"
"seq.21369.15","seq_21369_15",0.084188755917768,0.084188755917768,0.0412162012552652,2.04261318010265,0.0413287507138354,0.566775968886679,0.5636252486604,1100,0.00331750237558195,0.165060009459954,0.532757778718825,"O00442","RTCA","RTCA","RTCA__seq.21369.15","RTCA"
"seq.21370.45","seq_21370_45",-0.0718494538510105,-0.0718494538510105,0.0238211005623012,-3.01621050896019,0.0026186702054197,0.0894843027570861,0.0828260526858399,1094,-0.118589663829991,-0.0251092438720302,0.123077499654726,"Q96BD8","SKA1","SKA1","SKA1__seq.21370.45","SKA1"
"seq.21371.12","seq_21371_12",0.0294149487575205,0.0294149487575205,0.020780043729766,1.41553834727429,0.157196102914518,0.0738270184096578,0.0670356491587663,1091,-0.0113584220092713,0.0701883195243123,0.816839849868063,"Q8IUF8","RIOX2","RIOX2","RIOX2__seq.21371.12","RIOX2"
"seq.21373.8","seq_21373_8",-0.0191431667150239,-0.0191431667150239,0.0168866289348026,-1.13362867088118,0.257198019390355,0.363033968986744,0.35838882017352,1097,-0.0522769083559262,0.0139905749258784,0.882718650633434,"Q9H974","QTRT2","QTRT2","QTRT2__seq.21373.8","QTRT2"
"seq.21375.34","seq_21375_34",-0.0738615066630473,-0.0738615066630473,0.051729457542349,-1.42784228121046,0.153622649672603,0.0286780021321487,0.0215750990398792,1094,-0.175361674604682,0.0276386612785872,0.816839849868063,"Q8TBN0","RAB3IL1","RAB3IL1","RAB3IL1__seq.21375.34","RAB3IL1"
"seq.21378.7","seq_21378_7",0.00223693942317924,0.00223693942317924,0.0457903007488537,0.0488518176687284,0.961046255113606,0.62751989106817,0.624810944821393,1100,-0.0876092596163414,0.0920831384626999,0.995453532868202,"Q8TCS8","PNPT1","PNPT1","PNPT1__seq.21378.7","PNPT1"
"seq.21379.30","seq_21379_30",0.015348152704367,0.015348152704367,0.0206116496112073,0.744634854263273,0.456651686178002,0.0694883797936606,0.0627148648149064,1099,-0.025094478143456,0.05579078355219,0.940882284818837,"Q9NVF9","ETNK2","ETNK2","ETNK2__seq.21379.30","ETNK2"
"seq.21380.77","seq_21380_77",-0.00982875790829999,-0.00982875790829999,0.0169096849908502,-0.58125020741772,0.561191783362714,0.242581043544062,0.237032186720209,1092,-0.0430079062990019,0.0233503904824019,0.953114916476728,"Q9BXR0","QTRT1","QTRT1","QTRT1__seq.21380.77","QTRT1"
"seq.21381.73","seq_21381_73",0.00729993040775284,0.00729993040775284,0.0147872110145754,0.493665127288539,0.621641969243562,0.151287906567478,0.145070235553321,1092,-0.021714629520637,0.0363144903361427,0.962062477140781,"Q9NU19","TBC1D22B","TBC1D22B","TBC1D22B__seq.21381.73","TBC1D22B"
"seq.21382.70","seq_21382_70",-0.00712804303750018,-0.00712804303750018,0.0937012285467582,-0.0760720339322253,0.939375634793562,0.0775797850479701,0.0708651701984556,1099,-0.19098155634599,0.17672547027099,0.99506384869991,"Q9H777","ELAC1","ELAC1","ELAC1__seq.21382.70","ELAC1"
"seq.21383.37","seq_21383_37",-0.000867833643121905,-0.000867833643121905,0.0372429287953264,-0.0233019709027505,0.981413625773258,0.666594611555855,0.664169845094443,1100,-0.0739430381872492,0.0722073709010054,0.99586244666018,"O43776","NARS1","NARS1","NARS1__seq.21383.37","NARS1"
"seq.21384.2","seq_21384_2",-0.00713149288124386,-0.00713149288124386,0.0568762740176415,-0.125386077137048,0.90024082114573,0.0125076451701401,0.00532588258955924,1100,-0.118729734265218,0.10446674850273,0.988439145121073,"P04066","FUCA1","FUCA1","FUCA1__seq.21384.2","FUCA1"
"seq.21385.5","seq_21385_5",0.00119289080476508,0.00119289080476508,0.0177635857182985,0.0671537168048377,0.946471556221353,0.0763617627167239,0.0696321580734942,1098,-0.0336615179710595,0.0360472995805897,0.995453532868202,"Q9H156","SLITRK2","SLITRK2","SLITRK2__seq.21385.5","SLITRK2"
"seq.21387.64","seq_21387_64",-0.000962027518785623,-0.000962027518785623,0.0417624949201476,-0.0230356811925408,0.981625988881177,0.231536830919442,0.225948007871583,1100,-0.0829051763869765,0.0809811213494052,0.99586244666018,"Q16819","MEP1A","MEP1A","MEP1A__seq.21387.64","MEP1A_2"
"seq.21389.32","seq_21389_32",0.00291273268729003,0.00291273268729003,0.0541677975150092,0.053772403917345,0.957126260084833,0.362836167115223,0.358202248330606,1100,-0.10337114484736,0.10919661022194,0.995453532868202,"Q13188","STK3","STK3","STK3__seq.21389.32","STK3"
"seq.21390.68","seq_21390_68",-0.0153731926049715,-0.0153731926049715,0.0236173017214996,-0.650929254588672,0.515229096882947,0.0695010943241257,0.0626842525243024,1092,-0.0617136157902418,0.0309672305802989,0.942371394494685,"P40126","DCT","DCT","DCT__seq.21390.68","DCT"
"seq.21391.17","seq_21391_17",0.016052650643867,0.016052650643867,0.023796821053563,0.674571221413774,0.500091005165596,0.14781584457247,0.141572737206701,1092,-0.0306400143815533,0.0627453156692873,0.942246321258079,"P0DN86","CGB3","CGB3","CGB3__seq.21391.17","CGB3"
"seq.21392.15","seq_21392_15",-0.0711765594570804,-0.0711765594570804,0.0320544360507124,-2.22049014821143,0.0265903425128181,0.015607348780269,0.00838907086115104,1091,-0.134071874924775,-0.00828124398938604,0.460176872534005,"Q9Y5V3","MAGED1","MAGED1","MAGED1__seq.21392.15","MAGED1"
"seq.21393.62","seq_21393_62",-0.065012702342088,-0.065012702342088,0.0264893140909295,-2.45429919849641,0.0142716170347918,0.0383635660084328,0.0312992028569797,1089,-0.116988571199524,-0.0130368334846518,0.339815836973071,"P23526","AHCY","AHCY","AHCY__seq.21393.62","AHCY"
"seq.21395.23","seq_21395_23",0.0227587258007462,0.0227587258007462,0.037364058150836,0.60910743979872,0.542579000385882,0.161280847416245,0.155181071761091,1100,-0.0505541494292395,0.0960716010307319,0.950398615985239,"O14917","PCDH17","PCDH17","PCDH17__seq.21395.23","PCDH17"
"seq.21397.21","seq_21397_21",0.0161920731139018,0.0161920731139018,0.0195143485268087,0.829752173978916,0.406859274042192,0.169447163493972,0.163395776707043,1098,-0.0220975544046379,0.0544817006324415,0.933977328384726,"Q2VWP7","PRTG","PRTG","PRTG__seq.21397.21","PRTG"
"seq.21403.39","seq_21403_39",0.0399121222146406,0.0399121222146406,0.0227758619195699,1.75238690661127,0.0799882019519862,0.00954271387174228,0.00227996566915201,1091,-0.00477732476903699,0.0846015691983181,0.684195774893739,"P49815","TSC2","TSC2","TSC2__seq.21403.39","TSC2"
"seq.21406.25","seq_21406_25",-0.0139316851878816,-0.0139316851878816,0.0262065598385175,-0.53161060718108,0.595103052532819,0.192014026556273,0.186137764931228,1100,-0.0653521771454824,0.0374888067697192,0.955450309884834,"Q16584","MAP3K11","MAP3K11","MAP3K11__seq.21406.25","MAP3K11"
"seq.21415.212","seq_21415_212",0.0552689482712712,0.0552689482712712,0.0530687411655842,1.04145956842696,0.297891565869083,0.122086228243098,0.115689770889678,1098,-0.048858654518875,0.159396551061417,0.898150908935121,"Q99759","MAP3K3","MAP3K3","MAP3K3__seq.21415.212","MAP3K3_2"
"seq.21426.88","seq_21426_88",0.0796469993227082,0.0796469993227082,0.0648272451074101,1.22860379445006,0.21948317560853,0.101719511253782,0.0951865622447184,1100,-0.0475520247468152,0.206846023392232,0.853822505294409,"Q5TA50","CPTP","CPTP","CPTP__seq.21426.88","CPTP_2"
"seq.21429.50","seq_21429_50",-0.0493421356958164,-0.0493421356958164,0.0384159116098669,-1.28441923224186,0.199265984451053,0.0984827400089143,0.091920284977132,1099,-0.124718952264427,0.0260346808727941,0.847927977059535,"P52888","THOP1","THOP1","THOP1__seq.21429.50","THOP1"
"seq.21430.4","seq_21430_4",-0.0220284491780755,-0.0220284491780755,0.0242203062673995,-0.909503328937082,0.363284097287218,0.609028943810408,0.606180338665129,1098,-0.0695517628100751,0.025494864453924,0.921422287318116,"P47712","PLA2G4A","PLA2G4A","PLA2G4A__seq.21430.4","PLA2G4A"
"seq.21433.3","seq_21433_3",-0.00894956219668338,-0.00894956219668338,0.03215081915936,-0.278361871662542,0.780786996056413,0.0763848119746551,0.0696553752677309,1098,-0.0720335482358086,0.0541344238424418,0.975954248362408,"P78410","BTN3A2","BTN3A2","BTN3A2__seq.21433.3","BTN3A2"
"seq.21435.143","seq_21435_143",-0.0348827805114368,-0.0348827805114368,0.0415632897501713,-0.83926899725961,0.401501562553385,0.0251840616619403,0.018062118733443,1095,-0.116435474532468,0.0466699135095945,0.933977328384726,"P78362","SRPK2","SRPK2","SRPK2__seq.21435.143","SRPK2"
"seq.21436.56","seq_21436_56",-0.00576972229584994,-0.00576972229584994,0.0292969762805236,-0.196939173538042,0.843911651458901,0.154074858605649,0.147900222537077,1096,-0.0632542223076152,0.0517147777159153,0.982433125452123,"Q8WYN0","ATG4A","ATG4A","ATG4A__seq.21436.56","ATG4A"
"seq.21437.77","seq_21437_77",0.0377189442766826,0.0377189442766826,0.0460723727937159,0.81868898842187,0.413141201802101,0.52389335592025,0.520430762145125,1100,-0.0526807147897807,0.128118603343146,0.933977328384726,"P16455","MGMT","MGMT","MGMT__seq.21437.77","MGMT"
"seq.21438.45","seq_21438_45",0.0197210177995736,0.0197210177995736,0.0366604904964528,0.537936550562021,0.590729670728572,0.112666328582021,0.106212992789891,1100,-0.052211371203423,0.0916534068025702,0.955450309884834,"Q9C035","TRIM5","TRIM5","TRIM5__seq.21438.45","TRIM5"
"seq.21439.37","seq_21439_37",0.0229777898031754,0.0229777898031754,0.0376401273326888,0.610459938142136,0.541683389194548,0.535287116073816,0.531904310731314,1099,-0.0508768411213324,0.0968324207276831,0.95037864296706,"P14317","HCLS1","HCLS1","HCLS1__seq.21439.37","HCLS1"
"seq.21440.9","seq_21440_9",-0.0196970187602012,-0.0196970187602012,0.0201901538261303,-0.975575467617742,0.329491343123704,0.0121582964806043,0.00490808214284721,1090,-0.059312982868597,0.0199189453481946,0.916266737383988,"P78325","ADAM8","ADAM8","ADAM8__seq.21440.9","ADAM8"
"seq.21441.20","seq_21441_20",0.0064596322103692,0.0064596322103692,0.0180873545330098,0.357135268100165,0.721059357746816,0.0648486132668363,0.058016457016731,1095,-0.0290301593520127,0.0419494237727511,0.966893864296835,"P17643","TYRP1","TYRP1","TYRP1__seq.21441.20","TYRP1"
"seq.21444.40","seq_21444_40",0.0375019756258388,0.0375019756258388,0.0317106914094359,1.18262875891377,0.237212563657487,0.157326725571433,0.151181432777058,1097,-0.0247184865203504,0.0997224377720279,0.866391491243677,"P20151","KLK2","KLK2","KLK2__seq.21444.40","KLK2"
"seq.21445.40","seq_21445_40",-0.0194570439470955,-0.0194570439470955,0.0251812431052158,-0.772680040687322,0.439877749585836,0.60012918387945,0.597221032489482,1100,-0.0688657384324752,0.0299516505382843,0.938686210031016,"Q15843","NEDD8","NEDD8","NEDD8__seq.21445.40","NEDD8"
"seq.21450.333","seq_21450_333",-0.00366217180904621,-0.00366217180904621,0.0224876559520125,-0.162852536380897,0.870664783831003,0.0269825913919067,0.0198280516227295,1088,-0.0477862532385353,0.0404619096204429,0.9850370627422,"Q92851","CASP10","CASP10","CASP10__seq.21450.333","CASP10_1"
"seq.21452.3","seq_21452_3",0.125496373620336,0.125496373620336,0.0495173031063391,2.53439435808593,0.0114021051304619,0.104132443323362,0.0976111144303561,1099,0.0283372404173084,0.222655506823365,0.315833976712604,"O00429","DNM1L","DNM1L","DNM1L__seq.21452.3","DNM1L"
"seq.21457.141","seq_21457_141",0.0192547160204749,0.0192547160204749,0.0122195698410013,1.57572780965399,0.115378188404544,0.0372249373128626,0.0301716401503195,1092,-0.00472177563176499,0.0432312076727148,0.77070492113259,"Q96MF6","COQ10A","COQ10A","COQ10A__seq.21457.141","COQ10A"
"seq.21464.2","seq_21464_2",0.0589101403473371,0.0589101403473371,0.0374526356809775,1.5729237549297,0.116024298987222,0.0867451327916952,0.0800972356691598,1099,-0.0145766085395734,0.132396889234248,0.77070492113259,"Q13490","BIRC2","BIRC2","BIRC2__seq.21464.2","BIRC2_2"
"seq.21475.137","seq_21475_137",0.0235675343622665,0.0235675343622665,0.0269003604179309,0.876104780609452,0.381166279180412,0.106252851454787,0.0996872158364569,1089,-0.0292148668920908,0.0763499356166239,0.927453688653741,"O43396","TXNL1","TXNL1","TXNL1__seq.21475.137","TXNL1"
"seq.21476.43","seq_21476_43",0.0191539799594993,0.0191539799594993,0.0158324229467433,1.20979461096567,0.226619302736301,0.112781588588724,0.10628776673027,1093,-0.0119113992799395,0.0502193591989381,0.855613482947677,"Q969S2","NEIL2","NEIL2","NEIL2__seq.21476.43","NEIL2"
"seq.21477.105","seq_21477_105",-0.0266088344810083,-0.0266088344810083,0.0249049707921387,-1.06841460297586,0.285569224099963,0.148904889581759,0.142681159341041,1094,-0.0754757439380449,0.0222580749760282,0.898150908935121,"Q7L5Y9","MAEA","MAEA","MAEA__seq.21477.105","MAEA"
