apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.21588.4,KCTD4__seq.21588.4__ANML,-0.0167165514020847,-0.0271823385571675,0.0319133925557169,-0.52380991375015,0.600725212403525,0.0233055407680185,0.0127180669552056,369,-0.0794714832247617,0.0460383804205923,0.929299086738046,Q8WVF5,KCTD4,KCTD4,KCTD4__seq.21588.4,KCTD4
seq.21589.80,DPPA4__seq.21589.80__ANML,0.0020446913622408,0.0048590718969348,0.0220647847710243,0.0926676323136374,0.926217902051349,0.0021566640732685,-0.0086600658554765,369,-0.0413438033448073,0.045433186069289,0.989025282780755,Q7L190,DPPA4,DPPA4,DPPA4__seq.21589.80,DPPA4
seq.21590.9,ANRA2__seq.21590.9__ANML,0.0505944923249218,0.0827807842184013,0.0280412381430425,1.80428881445362,0.0720013196312562,0.236378779425702,0.228101042617308,369,-0.0045461820743235,0.105735166724167,0.578191234586609,Q9H9E1,ANKRA2,ANKRA2,ANKRA2__seq.21590.9,ANKRA2
seq.21592.8,GBA3__seq.21592.8__ANML,-0.0079632025607411,-0.0164935282720644,0.0250936873089184,-0.317338877412049,0.751165962486915,0.0213934461637247,0.0107852450381282,369,-0.0573077726656407,0.0413813675441584,0.964264120215992,Q9H227,GBA3,GBA3,GBA3__seq.21592.8,GBA3
seq.21595.8,CCD43__seq.21595.8__ANML,0.0264987425676081,0.042971791279246,0.0320127747956541,0.82775525510539,0.408342684728856,0.0180904910955436,0.0074752531614414,370,-0.0364510560196501,0.0894485411548663,0.865559746998063,Q96MW1,CCDC43,CCDC43,CCDC43__seq.21595.8,CCDC43
seq.21599.6,CGL__seq.21599.6__ANML,-0.0017344117303494,-0.0023635772287592,0.0382223183974417,-0.0453769369067248,0.963831343778973,0.0133721400150768,0.0027058928801048,370,-0.0768946332361604,0.0734258097754615,0.995210793171241,P32929,CTH,CTH,CTH__seq.21599.6,CTH
seq.21600.10,CNBP1__seq.21600.10__ANML,-0.0412231124350047,-0.0382395959592547,0.025153777272707,-1.63884382007842,0.102091213464254,0.80081867670974,0.798676942050705,372,-0.0906845317343224,0.0082383068643129,0.625859641246017,Q9NSA3,CTNNBIP1,CTNNBIP1,CTNNBIP1__seq.21600.10,CTNNBIP1
seq.21604.2,CUTA__seq.21604.2__ANML,0.0222569144455466,0.0480949633587074,0.0235777736548102,0.943978628830628,0.345794899305751,0.0532762656856727,0.0430690017038471,371,-0.024105919890871,0.0686197487819642,0.837750529245893,O60888,CUTA,CUTA,CUTA__seq.21604.2,CUTA
seq.21614.2,GEMI6__seq.21614.2__ANML,-0.0264902835937024,-0.0951917913530071,0.0143112053667836,-1.85101694195421,0.0649617169403438,0.0351801392920501,0.0247777688261962,371,-0.0546315344721234,0.0016509672847186,0.56193182809829,Q8WXD5,GEMIN6,GEMIN6,GEMIN6__seq.21614.2,GEMIN6
seq.21624.64,KBRS2__seq.21624.64__ANML,0.0083773599506299,0.0207496549015873,0.020426415775986,0.410123833887618,0.68195311840757,0.0701971377954389,0.0601179739775032,369,-0.0317894235452234,0.0485441434464832,0.948278004886266,Q9NYR9,NKIRAS2,NKIRAS2,NKIRAS2__seq.21624.64,NKIRAS2
seq.21628.6,MCA3__seq.21628.6__ANML,-0.0101986113790407,-0.0104848717933422,0.0210788161203438,-0.483832266518885,0.628789601441062,0.828195809635773,0.826348452750136,372,-0.0516471839396636,0.0312499611815821,0.935402482054992,O43324,EEF1E1,EEF1E1,EEF1E1__seq.21628.6,EEF1E1
seq.21636.63,NCBP2__seq.21636.63__ANML,-0.022399366737019,-0.0477658351327618,0.0243825165735379,-0.918665088136506,0.3588692523385,0.0165450076398934,0.0059130617765409,370,-0.0703450545804566,0.0255463211064185,0.84296457990873,P52298,NCBP2,NCBP2,NCBP2__seq.21636.63,NCBP2
seq.21638.5,PPIL3__seq.21638.5__ANML,-0.0821699563853655,-0.0985794570368223,0.0431478442116996,-1.90438150240389,0.057635855400523,0.0239083922712314,0.0133560505660557,370,-0.167015713116507,0.0026758003457759,0.546089436089341,Q9H2H8,PPIL3,PPIL3,PPIL3__seq.21638.5,PPIL3
seq.21643.8,RS20__seq.21643.8__ANML,-0.0427677604749649,-0.0494648712256001,0.0292261075290421,-1.4633409677449,0.144218517622188,0.581977303690563,0.577482435988311,372,-0.100236853220308,0.014701332270378,0.689586028972197,P60866,RPS20,RPS20,RPS20__seq.21643.8,RPS20
seq.21645.6,SNIP1__seq.21645.6__ANML,-0.0112330436734699,-0.0103833381859904,0.0556451253637048,-0.201869320988119,0.840129232088419,0.0320999479204631,0.0216924204787476,372,-0.12065147605196,0.0981853887050206,0.979150945377534,Q8TAD8,SNIP1,SNIP1,SNIP1__seq.21645.6,SNIP1
seq.21647.9,SPEE__seq.21647.9__ANML,0.0392677731585781,0.0512868931340476,0.0392912542206169,0.99940238451267,0.31825471637405,0.0441998368696563,0.0338388594915495,369,-0.0379950868002133,0.116530633117369,0.815696958158849,P19623,SRM,SRM,SRM__seq.21647.9,SRM
seq.21649.12,STX17__seq.21649.12__ANML,-0.029612410115821,-0.0367443945947845,0.0308401706357703,-0.960189567870767,0.337583484286545,0.464246045471678,0.458485250261696,372,-0.0902553344186241,0.0310305141869821,0.831123921266468,P56962,STX17,STX17,STX17__seq.21649.12,STX17
seq.21651.9,TXN4A__seq.21651.9__ANML,0.0124343503318641,0.0170867264109115,0.0374090576606059,0.332388761157121,0.739782940569361,0.0332320846644918,0.022836730736153,372,-0.0611253805381093,0.0859940812018375,0.962034759380185,P83876,TXNL4A,TXNL4A,TXNL4A__seq.21651.9,TXNL4A
seq.21653.205,URM1__seq.21653.205__ANML,-0.0717566589354747,-0.120598353329667,0.0307489748973637,-2.33362767945889,0.0201501580969664,0.0282964240065442,0.0177915204822907,370,-0.132221326210005,-0.0112919916609441,0.375431973750383,Q9BTM9,URM1,URM1,URM1__seq.21653.205,URM1
seq.21655.18,FOPNL__seq.21655.18__ANML,-0.0435055935774507,-0.0831609915922369,0.0266339628621086,-1.63346302623801,0.103222249113615,0.055829792077744,0.0456225465866927,370,-0.0958785168386314,0.0088673296837299,0.625859641246017,Q96NB1,CEP20,CEP20,CEP20__seq.21655.18,CEP20
seq.21658.15,PHB2__seq.21658.15__ANML,-0.0196673594971447,-0.063279410012546,0.0154958823869589,-1.2691990688892,0.205165707495466,0.0944008452549095,0.0846369729665528,371,-0.0501381341564228,0.0108034151621334,0.74866288097734,Q99623,PHB2,PHB2,PHB2__seq.21658.15,PHB2_2
seq.21660.4,SAR1B__seq.21660.4__ANML,-0.0139039742870727,-0.0390767319638457,0.0157474541909226,-0.882934734624436,0.377841743049189,0.283400622511568,0.275695252861154,372,-0.0448691619878939,0.0170612134137484,0.850276462798823,Q9Y6B6,SAR1B,SAR1B,SAR1B__seq.21660.4,SAR1B_2
seq.21661.82,DMP4__seq.21661.82__ANML,-0.0095502172064698,-0.0243984468264925,0.0183277948395078,-0.521078356130609,0.602622228967485,0.197924128948984,0.189299657217252,372,-0.0455892874248573,0.0264888530119177,0.930106554666977,Q8IXL6,FAM20C,FAM20C,FAM20C__seq.21661.82,FAM20C_2
seq.21662.121,DYRK3__seq.21662.121__ANML,0.004391043467351,0.0136221524898921,0.015249621440969,0.287944424348413,0.773550500715166,0.18663099894364,0.177837820553842,370,-0.0255957541273158,0.0343778410620178,0.969986689989292,O43781,DYRK3,DYRK3,DYRK3__seq.21662.121,DYRK3_1
seq.21663.149,SIA8A__seq.21663.149__ANML,-0.0510119410586682,-0.102683274275888,0.0256566151102131,-1.98825686239343,0.0475217218291519,0.0323681515684933,0.0218789174391545,369,-0.101463460095107,-0.0005604220222294,0.515168332783232,Q92185,ST8SIA1,ST8SIA1,ST8SIA1__seq.21663.149,ST8SIA1_2
seq.21664.6,H2AY__seq.21664.6__ANML,-0.0489558708351646,-0.092908593907372,0.0250785341245737,-1.95210256676024,0.0516820035894598,0.178714294171225,0.16981146809178,369,-0.0982706435110134,0.0003589018406841,0.531034409237256,O75367,MACROH2A1,MACROH2A1,MACROH2A1__seq.21664.6,MACROH2A1
seq.21667.57,PDE1B__seq.21667.57__ANML,0.0430323598843273,0.0571352473759262,0.0389268602830142,1.10546701099098,0.269675576001637,0.0309314751332703,0.0204550586482247,370,-0.0335132701053211,0.119577989873976,0.793532177289238,Q01064,PDE1B,PDE1B,PDE1B__seq.21667.57,PDE1B
seq.21670.52,WWP2__seq.21670.52__ANML,-0.0340020801650055,-0.0579669727900132,0.026446600413813,-1.28568812750868,0.199356001156618,0.259498389566839,0.251492966751345,370,-0.0860065746205513,0.0180024142905402,0.746358537318967,O00308,WWP2,WWP2,WWP2__seq.21670.52,WWP2
seq.21674.132,Butyrophilin_1A1__seq.21674.132__ANML,-0.0279615636326729,-0.023201171393697,0.0629675114495072,-0.444063342968459,0.657258502939344,0.0174408531469414,0.006731761628107,367,-0.151783960174454,0.0958608329091079,0.936778687879515,Q13410,BTN1A1,BTN1A1,BTN1A1__seq.21674.132,BTN1A1
seq.21676.17,PAI.2__seq.21676.17__ANML,-0.0406972816288437,-0.0596271208632101,0.0327130102806659,-1.24407021181101,0.214257040975378,0.159582560893034,0.150545814235969,372,-0.105022885711796,0.0236283224541084,0.757179579322736,P05120,SERPINB2,SERPINB2,SERPINB2__seq.21676.17,SERPINB2
seq.21679.16,CAD20__seq.21679.16__ANML,0.00450624744583,0.007123473840748,0.03300695907753,0.136524162533279,0.89148077795642,0.003994390329788,-0.0067153474086014,372,-0.0603973662353068,0.0694098611269668,0.987015374561665,Q9HBT6,CDH20,CDH20,CDH20__seq.21679.16,CDH20
seq.21681.10,ADAM_28__seq.21681.10__ANML,-0.0720427439209009,-0.153198563458855,0.0240080913354906,-3.00076932039998,0.0028760484787982,0.0536001147491702,0.0433410374022776,369,-0.119252583248416,-0.0248329045933856,0.16761610534436,Q9UKQ2,ADAM28,ADAM28,ADAM28__seq.21681.10,ADAM28
seq.21685.29,DCC__seq.21685.29__ANML,0.0684247686118546,0.06703715062972,0.0500070141371716,1.36830342287908,0.172042959591509,0.12186067617343,0.112418317852714,372,-0.029907098897735,0.166756636121444,0.71542390760686,P43146,DCC,DCC,DCC__seq.21685.29,DCC
seq.21687.3,PPR29__seq.21687.3__ANML,0.0450760642447428,0.0421309791549763,0.0547868340301706,0.822753587475411,0.411180940683153,0.0506898349883008,0.0403712462381736,368,-0.0626584792155653,0.152810607705051,0.865988191060067,Q5R3F8,ELFN2,ELFN2,ELFN2__seq.21687.3,ELFN2
seq.21688.50,VLA.4__seq.21688.50__ANML,0.0113984285004688,0.0127685228185703,0.0451260000032735,0.252591155866726,0.800723675958152,0.065149439927571,0.0550972833676524,372,-0.0773356007176694,0.100132457718607,0.974252651990607,P13612,ITGA4|ITGB1,ITGA4,ITGA4__seq.21688.50,ITGA4
seq.21690.31,LRRC4__seq.21690.31__ANML,0.0085501142938825,0.0136300850743333,0.0273342666002067,0.312798379372575,0.754609128819759,0.30535117773214,0.297881835557216,372,-0.0451989352780532,0.0622991638658184,0.965215243010865,Q9HBW1,LRRC4,LRRC4,LRRC4__seq.21690.31,LRRC4
seq.21691.27,LRFN3__seq.21691.27__ANML,0.0251930178110016,0.0278433647009596,0.0467715327361652,0.538639987556395,0.590459197778389,0.028342164114083,0.0178377550774785,370,-0.0667783462507808,0.117164381872784,0.928598970093433,Q9BTN0,LRFN3,LRFN3,LRFN3__seq.21691.27,LRFN3
seq.21692.12,CD8A.CD8B_Complex__seq.21692.12__ANML,0.0064304410690232,0.0153768180376805,0.018259300696289,0.352173458117709,0.724909771319154,0.309883558595175,0.302382292927731,368,-0.0294752187348612,0.0423361008729076,0.959727472525346,P01732,CD8A|CD8B,CD8A,CD8A__seq.21692.12,CD8A_2
seq.21693.14,CAD13__seq.21693.14__ANML,-0.0244404831982261,-0.032905896742838,0.036919131448801,-0.662000492403777,0.5083807813813,0.0960841632023512,0.0863646380754948,372,-0.0970368420256991,0.048155875629247,0.90749304864879,P55290,CDH13,CDH13,CDH13__seq.21693.14,CDH13
seq.21696.80,LRFN4__seq.21696.80__ANML,-0.0157771137598598,-0.0254459720457436,0.0287556624453659,-0.548661112914211,0.583567170496222,0.21308669112853,0.204625257699804,372,-0.0723211414031013,0.0407669138833817,0.928598970093433,Q6PJG9,LRFN4,LRFN4,LRFN4__seq.21696.80,LRFN4
seq.21697.57,AGRF2__seq.21697.57__ANML,-0.0431219278880271,-0.0292742570853227,0.0764964992363929,-0.563711128201695,0.573294088094037,0.0238555865049694,0.0132453211408929,368,-0.193547035807316,0.107303180031262,0.926270470688296,Q8IZF7,ADGRF2,ADGRF2,ADGRF2__seq.21697.57,ADGRF2
seq.21698.11,Integrin_a11b1__seq.21698.11__ANML,0.0360316075386642,0.042761160430958,0.0395279417948533,0.911547778674265,0.362598724401062,0.196704969537392,0.188044106675261,371,-0.041695299332395,0.113758514409723,0.84425294067189,Q9UKX5,ITGA11|ITGB1,ITGA11,ITGA11__seq.21698.11,ITGA11_2
seq.21703.31,Activin_RIA__seq.21703.31__ANML,-0.0186325968008111,-0.0234721305390299,0.0413245557334693,-0.450884382665494,0.652337712514085,0.014123072323294,0.0034360595571507,369,-0.0998937686780618,0.0626285750764396,0.936479309317973,Q04771,ACVR1,ACVR1,ACVR1__seq.21703.31,ACVR1
seq.21704.8,PCD12__seq.21704.8__ANML,-0.0914373441976319,-0.0562970867914269,0.084218369050626,-1.08571734680194,0.278307123346264,0.0163616566827411,0.0057849003029856,372,-0.257041102995223,0.0741664145999589,0.796229541201219,Q9NPG4,PCDH12,PCDH12,PCDH12__seq.21704.8,PCDH12
seq.21705.33,METRL__seq.21705.33__ANML,0.0091539274257713,0.0264585317307305,0.0170718603078291,0.536199761520622,0.592140974035969,0.109209849371671,0.099631460655237,372,-0.0244155214784744,0.0427233763300171,0.928598970093433,Q641Q3,METRNL,METRNL,METRNL__seq.21705.33,METRNL
seq.21706.29,LIRA1__seq.21706.29__ANML,0.0096438760240839,0.0137212252542967,0.0359295330196361,0.268410836812531,0.788532282042186,0.046124382742099,0.0358400095102078,371,-0.0610071961069097,0.0802949481550777,0.972178617078714,O75019,LILRA1,LILRA1,LILRA1__seq.21706.29,LILRA1
seq.21707.15,C1QL3__seq.21707.15__ANML,0.088847925681653,0.136745864927236,0.0275777901342784,3.22172027740604,0.0013865512635392,0.340902137562012,0.333815063772356,372,0.0346200208070967,0.143075830556209,0.112233621720929,Q5VWW1,C1QL3,C1QL3,C1QL3__seq.21707.15,C1QL3
seq.21708.149,FCGRN__seq.21708.149__ANML,-0.0084596950636948,-0.0154911234969209,0.0251055315534012,-0.336965383333966,0.736334048984852,0.231413608698364,0.223104566630238,370,-0.0578271168133147,0.0409077266859251,0.960980570916275,P55899,FCGRT,FCGRT,FCGRT__seq.21708.149,FCGRT
seq.21710.16,NLGNY__seq.21710.16__ANML,0.0305806955333968,0.0884531918976243,0.0174760867343416,1.74985945070321,0.0809715411594486,0.0707337353686263,0.0606876135888277,370,-0.003784214945079,0.0649456060118726,0.592637094433621,Q8NFZ3,NLGN4Y,NLGN4Y,NLGN4Y__seq.21710.16,NLGN4Y
seq.21711.86,BAI1__seq.21711.86__ANML,0.031176403021125,0.0324454733652619,0.0485884063561603,0.641642839499556,0.521500264109868,0.064554081401431,0.0544955231369303,372,-0.0643659687591689,0.126718774801419,0.913826809182409,O14514,ADGRB1,ADGRB1,ADGRB1__seq.21711.86,ADGRB1
seq.21713.11,RELN__seq.21713.11__ANML,0.0828520538695636,0.152712462578776,0.0269579343430852,3.07338287923441,0.0022725422498814,0.0967399864929651,0.0870275132294486,372,0.0298430095605965,0.135861098178531,0.148788118496865,P78509,RELN,RELN,RELN__seq.21713.11,RELN
seq.21715.40,SENP1__seq.21715.40__ANML,0.0098525858933693,0.0226332907332342,0.0224585333380462,0.438701216373661,0.661134096284073,0.0299943038512408,0.0195077557847678,370,-0.0343097886342883,0.0540149604210269,0.939594594504385,Q9P0U3,SENP1,SENP1,SENP1__seq.21715.40,SENP1
seq.21716.29,FUT7__seq.21716.29__ANML,0.0232578440191682,0.0811955737563656,0.0134141345036226,1.7338311325928,0.0837787827812172,0.200280305373386,0.191657990606522,371,-0.0031194257291568,0.0496351137674933,0.60107791240426,Q11130,FUT7,FUT7,FUT7__seq.21716.29,FUT7
seq.21717.44,UB2Q2__seq.21717.44__ANML,0.0035153802848449,0.0027593091759058,0.0231461406609832,0.151877599654042,0.879365809811201,0.879243521382452,0.877945064623124,372,-0.04199829966795,0.0490290602376399,0.986021228947915,Q8WVN8,UBE2Q2,UBE2Q2,UBE2Q2__seq.21717.44,UBE2Q2
seq.21718.150,HYAL4__seq.21718.150__ANML,0.0272624174834836,0.0651347224185441,0.0192706061578739,1.41471509822457,0.15799304194132,0.228517585282212,0.22017723485283,370,-0.0106312291633926,0.0651560641303598,0.699258390366051,Q2M3T9,HYAL4,HYAL4,HYAL4__seq.21718.150,HYAL4
seq.21720.13,FUT11__seq.21720.13__ANML,-0.0885362253261661,-0.0748814540626323,0.0616433575495188,-1.43626546063854,0.151771762020192,0.0102568720007921,-0.0004430537073074,370,-0.209751489131144,0.0326790384788115,0.695404749371541,Q495W5,FUT11,FUT11,FUT11__seq.21720.13,FUT11
seq.21721.6,CHSTA__seq.21721.6__ANML,-0.0120795548977984,-0.0564462034753219,0.0097109934323865,-1.24390516602685,0.214324079482563,0.252908960032007,0.244810412173276,369,-0.0311753852679453,0.0070162754723485,0.757179579322736,O43529,CHST10,CHST10,CHST10__seq.21721.6,CHST10
seq.21722.21,GALT4__seq.21722.21__ANML,-0.0142902796045615,-0.0229610189569558,0.0316970892544407,-0.450838860623756,0.652369066359855,0.0531674828368651,0.0429590459941359,371,-0.0766187640308452,0.0480382048217221,0.936479309317973,Q8N4A0,GALNT4,GALNT4,GALNT4__seq.21722.21,GALNT4
seq.21724.22,GALNS__seq.21724.22__ANML,-0.0011014290167752,-0.0014049275741682,0.0402756144728532,-0.0273472926779966,0.978197401354065,0.0344464726537764,0.0240641766608062,372,-0.0802978468502499,0.0780949888166993,0.997085220213287,P34059,GALNS,GALNS,GALNS__seq.21724.22,GALNS
seq.21726.73,SIA7D__seq.21726.73__ANML,0.0649544163212559,0.127990125166434,0.0253637436847395,2.56091597236636,0.0108366988129903,0.0931024375040354,0.0832715696179003,369,0.0150788036635051,0.114830028979007,0.299369111333919,Q9H4F1,ST6GALNAC4,ST6GALNAC4,ST6GALNAC4__seq.21726.73,ST6GALNAC4
seq.21727.15,UB2Q1__seq.21727.15__ANML,0.0004803150439338,0.0002832584781356,0.0409755602447568,0.011721988450305,0.990653704367837,0.786370897523068,0.78407381039966,372,-0.0800924492100234,0.081053079297891,0.99795939281135,Q7Z7E8,UBE2Q1,UBE2Q1,UBE2Q1__seq.21727.15,UBE2Q1_1
seq.21728.4,UBP2__seq.21728.4__ANML,-0.0370826608292813,-0.0524270078622199,0.0367389376095469,-1.00935582904948,0.313467212075224,0.0267037327969895,0.0161244255447828,368,-0.109327256463364,0.0351619348048014,0.811626984003457,O75604,USP2,USP2,USP2__seq.21728.4,USP2
seq.21730.56,UBP19__seq.21730.56__ANML,-0.0852805541766154,-0.090992218939922,0.0353303521860498,-2.4138042476205,0.0162692466569425,0.480121835940551,0.474531748154965,372,-0.154752798624088,-0.015808309729143,0.347570269489226,O94966,USP19,USP19,USP19__seq.21730.56,USP19
seq.21732.78,UB2Q1__seq.21732.78__ANML,0.0234014997442811,0.0352900485765071,0.0343188966178381,0.681883803109147,0.495740193906053,0.0274280433192713,0.0168852578809977,369,-0.0440836481829369,0.0908866476714991,0.901964863288112,Q7Z7E8,UBE2Q1,UBE2Q1,UBE2Q1__seq.21732.78,UBE2Q1_2
seq.21733.11,OGT1__seq.21733.11__ANML,0.0131332823755869,0.0138298185202133,0.0495681009593515,0.264954317825427,0.791192195477419,0.0096645677497263,-0.0010417612475737,370,-0.0843372428026196,0.110603807553793,0.972178617078714,O15294,OGT,OGT,OGT__seq.21733.11,OGT
seq.21734.36,C1GLT.C1GLC_Complex__seq.21734.36__ANML,0.0265788065798231,0.0508373535334876,0.0263335608413924,1.00931304884698,0.313489499874388,0.0839983523918952,0.0740146832081557,367,-0.0252047963893794,0.0783624095490257,0.811626984003457,Q9NS00,C1GALT1|C1GALT1C1,C1GALT1,C1GALT1__seq.21734.36,C1GALT1
seq.21736.60,HS2ST__seq.21736.60__ANML,-0.0303323056075455,-0.0326608656401487,0.0343769195489865,-0.882345073540475,0.378160019144569,0.498725501848362,0.49333545348114,372,-0.0979297568212155,0.0372651456061245,0.850276462798823,Q7LGA3,HS2ST1,HS2ST1,HS2ST1__seq.21736.60,HS2ST1
seq.21737.20,SIAT2__seq.21737.20__ANML,0.0065144998100972,0.0105761129584987,0.031927422024602,0.204040896414292,0.838433118152138,0.0170874623278568,0.0065185103098768,372,-0.0562663537684461,0.0692953533886406,0.979021702906157,Q96JF0,ST6GAL2,ST6GAL2,ST6GAL2__seq.21737.20,ST6GAL2
seq.21739.7,GLCNE__seq.21739.7__ANML,-0.0086485910959375,-0.0115072575920058,0.0236253318414055,-0.366072788056256,0.714518855741083,0.638501969671404,0.634614894076473,372,-0.0551045341387823,0.0378073519469072,0.958889119462758,Q9Y223,GNE,GNE,GNE__seq.21739.7,GNE
seq.21740.26,UBP1__seq.21740.26__ANML,0.0180786212734909,0.0386834048681478,0.023607107155288,0.765812649325026,0.444276038042796,0.0732175463521419,0.0631982765829759,370,-0.0283423044394198,0.0644995469864016,0.884714764159197,O94782,USP1,USP1,USP1__seq.21740.26,USP1_1
seq.21742.43,OTU7B__seq.21742.43__ANML,0.025916891789418,0.0191894284828969,0.0333898045055848,0.776191779891467,0.438128968481709,0.776394149858038,0.773989785878017,372,-0.0397395344032771,0.091573317982113,0.882679628149682,Q6GQQ9,OTUD7B,OTUD7B,OTUD7B__seq.21742.43,OTUD7B
seq.21743.1,WDR48__seq.21743.1__ANML,0.0347065909153068,0.0223028620591413,0.0301023611824003,1.15295244466067,0.249670203541692,0.863102484352116,0.861630468054827,372,-0.0244855332813933,0.093898715112007,0.776733208579884,Q8TAF3,WDR48,WDR48,WDR48__seq.21743.1,WDR48
seq.21746.13,UBP10__seq.21746.13__ANML,-0.0375011869627174,-0.0659115471755125,0.017597147770775,-2.13109462119756,0.0337382799009939,0.650719431855069,0.646953603627091,371,-0.0721038453321796,-0.0028985285932551,0.458185734072325,Q14694,USP10,USP10,USP10__seq.21746.13,USP10
seq.21747.114,UBE2N.UB2V1_Complex__seq.21747.114__ANML,0.024919251191679,0.0243276715949974,0.0283757927794937,0.878186959755618,0.38040911077136,0.719247080997418,0.716228232405992,372,-0.030877815364204,0.0807163177475619,0.852022472219138,P61088,UBE2N|UBE2V1,UBE2N,UBE2N__seq.21747.114,UBE2N_1
seq.21747.8,UBE2N.UB2V1_Complex__seq.21747.8__ANML,0.0571881423052756,0.0367328015286317,0.0315792461463337,1.81094070581274,0.0709565653422862,0.849479101470454,0.84786059718519,372,-0.0049080716297568,0.119284356240308,0.578191234586609,P61088,UBE2N|UBE2V1,UBE2N,UBE2N__seq.21747.8,UBE2N_2
seq.21748.36,UBP46.WDR48_Complex__seq.21748.36__ANML,-0.0502778638289082,-0.0616789901617084,0.022796287292302,-2.20552861017357,0.0280280221192908,0.713881277838726,0.710804732439143,372,-0.0951036055856219,-0.0054521220721945,0.420131977652332,P62068,USP46|WDR48,USP46,USP46__seq.21748.36,USP46_1
seq.21750.25,BAP1__seq.21750.25__ANML,0.057101160243623,0.115465277095848,0.0242143178415575,2.35815688128219,0.0188855237769885,0.127446272891396,0.118013259625357,370,0.0094862177469535,0.104716102740292,0.373476339206367,Q92560,BAP1,BAP1,BAP1__seq.21750.25,BAP1
seq.21751.6,USP12.WDR48_Complex__seq.21751.6__ANML,-0.101070583064616,-0.122274727559313,0.0373164960956426,-2.70846927336293,0.0070725343116037,0.25677218088363,0.248758942941675,371,-0.174448949988793,-0.0276922161404389,0.25011365271861,O75317,USP12|WDR48,USP12,USP12__seq.21751.6,USP12_1
seq.21752.10,MIRO1__seq.21752.10__ANML,-0.0330829237672652,-0.0154782824002343,0.0467125084102234,-0.708224090145944,0.479249631383412,0.825256390983668,0.823377427445858,372,-0.124936602041976,0.0587707545074456,0.896733345363018,Q8IXI2,RHOT1,RHOT1,RHOT1__seq.21752.10,RHOT1
seq.21754.5,ZRAN1__seq.21754.5__ANML,-0.066393171755725,-0.071228536305089,0.0272796354533717,-2.43379981632119,0.0154125304428278,0.687059838658784,0.683685820746749,371,-0.120035268664417,-0.0127510748470329,0.339331881677981,Q9UGI0,ZRANB1,ZRANB1,ZRANB1__seq.21754.5,ZRANB1
seq.21755.27,UBP12__seq.21755.27__ANML,-0.0347981312747916,-0.0229542740653791,0.0671532462416493,-0.518189860093604,0.604637212716103,0.28980426419151,0.282084745324027,368,-0.166850374369139,0.0972541118195556,0.930688828276622,O75317,USP12,USP12,USP12__seq.21755.27,USP12_2
seq.21756.5,UBE2N.UBE2V2_Complex__seq.21756.5__ANML,0.0471918636470728,0.032086480028299,0.0299375506201774,1.57634351072349,0.115796653328753,0.848420808738868,0.846790924961867,372,-0.0116761834046847,0.10605991069883,0.646900145306203,P61088,UBE2N|UBE2V2,UBE2N,UBE2N__seq.21756.5,UBE2N_3
seq.21757.49,UBP22__seq.21757.49__ANML,-0.0735547304043143,-0.0550480604709783,0.0283185568143184,-2.59740391738903,0.009766988878363,0.836243507723867,0.834477939073989,371,-0.129239740255141,-0.0178697205534873,0.289237861702742,Q9UPT9,USP22,USP22,USP22__seq.21757.49,USP22
seq.21758.65,SENP2__seq.21758.65__ANML,-0.0225783307657504,-0.0268831214339191,0.0438574243439349,-0.514812055279138,0.606993422631046,0.0119173952125242,0.0011773668996167,368,-0.108820941288506,0.0636642797570047,0.931132256025936,Q9HC62,SENP2,SENP2,SENP2__seq.21758.65,SENP2
seq.21759.23,UBP1.WDR48_Complex__seq.21759.23__ANML,0.0191917612122056,0.0660030655331448,0.0149880841864815,1.28046793528926,0.201187090837097,0.0401379672346944,0.0297046842698541,368,-0.0102812761654613,0.0486647985898726,0.746358537318967,O94782,USP1|WDR48,USP1,USP1__seq.21759.23,USP1_2
seq.21760.22,UBE1__seq.21760.22__ANML,-0.0333955604007519,-0.0226219987063774,0.0338414817561301,-0.986823231955634,0.32437070840308,0.807743790627488,0.805676519558967,372,-0.0999401473509735,0.0331490265494697,0.82019002940885,P22314,UBA1,UBA1,UBA1__seq.21760.22,UBA1
seq.21761.213,UBP46__seq.21761.213__ANML,-0.0116305308694501,-0.0115427694482502,0.035377355129693,-0.3287563704752,0.74252583489673,0.551315562082704,0.546464919510626,370,-0.0811964274272957,0.0579353656883955,0.963026203931748,P62068,USP46,USP46,USP46__seq.21761.213,USP46_2
seq.21762.32,UBP11__seq.21762.32__ANML,0.0096213096441591,0.0359368789440357,0.0139277325141362,0.690802299253946,0.490122930851522,0.0159233325447555,0.0052846658695637,370,-0.0177661305930145,0.0370087498813329,0.90049864412648,P51784,USP11,USP11,USP11__seq.21762.32,USP11
seq.21763.46,UBP4__seq.21763.46__ANML,0.0076170060919803,0.0044173919873892,0.0404472124950169,0.188319679456741,0.850728746685891,0.798702850611044,0.796538365133744,372,-0.0719168354863719,0.0871508476703325,0.979181670110745,Q13107,USP4,USP4,USP4__seq.21763.46,USP4
seq.21764.99,UBP30__seq.21764.99__ANML,-0.0290809583793566,-0.0668587743302159,0.021090730129444,-1.37885024372664,0.168780728192476,0.149946177873958,0.140681286079668,367,-0.0705548024193553,0.0123928856606421,0.71280107115807,Q70CQ3,USP30,USP30,USP30__seq.21764.99,USP30
