apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.20986.58,EGLN3__seq.20986.58__ANML,0.0182537451378786,0.0264309107055952,0.0230699103870365,0.791236066011585,0.428996534773965,0.0217590359812993,0.0167983820055453,986,-0.0270180205427414,0.0635255108184986,0.69620140100788,Q9H6Z9,EGLN3,EGLN3,EGLN3__seq.20986.58,EGLN3
seq.20987.21,SIX6__seq.20987.21__ANML,-0.0141264675789816,-0.0299872082487807,0.0147886648072859,-0.955222649445802,0.339699243219282,0.136067932604713,0.131686938348145,986,-0.0431473418109374,0.0148944066529743,0.629388575099588,O95475,SIX6,SIX6,SIX6__seq.20987.21,SIX6
seq.20988.63,RP9__seq.20988.63__ANML,0.0127330880319948,0.0210135411144486,0.0180672188193421,0.704761931502328,0.481123829153257,0.215403937509198,0.211449320258741,992,-0.0227212680139123,0.0481874440779018,0.736032569378722,Q8TA86,RP9,RP9,RP9__seq.20988.63,RP9
seq.20990.48,TEF__seq.20990.48__ANML,-0.0263892669604829,-0.0643131690493766,0.0134250049963429,-1.96568023383765,0.0496164399120391,0.0626220955686412,0.0578589964607583,984,-0.0527341980187236,-4.43359022422804e-05,0.239058045475664,Q10587,TEF,TEF,TEF__seq.20990.48,TEF
seq.20991.2,LIMD2__seq.20991.2__ANML,0.0257532747552265,0.0113734335766935,0.0388509102081521,0.662874424749583,0.507564970830616,0.740191607929403,0.738882089824209,992,-0.0504861297154137,0.101992679225867,0.752924213500516,Q9BT23,LIMD2,LIMD2,LIMD2__seq.20991.2,LIMD2
seq.20993.13,BEND6__seq.20993.13__ANML,-0.0290585744271788,-0.0593594433646686,0.0158353399982742,-1.83504581716249,0.066800923950819,0.0824689745250279,0.0778019804992143,983,-0.060133532186901,0.0020163833325433,0.278749647124937,Q5SZJ8,BEND6,BEND6,BEND6__seq.20993.13,BEND6
seq.20994.37,PKHF2__seq.20994.37__ANML,0.105610424366396,0.0508448484099424,0.0261925590242057,4.03207736475069,5.95235451451188e-05,0.859664123585791,0.858956785499026,992,0.0542112398719098,0.157009608860883,0.0029238619070884,Q9H8W4,PLEKHF2,PLEKHF2,PLEKHF2__seq.20994.37,PLEKHF2
seq.20995.47,RPB3__seq.20995.47__ANML,0.121516180494063,0.0494770004958224,0.0826815433332691,1.46968931148589,0.141965238100007,0.0063059281826207,0.00126179583837,985,-0.0407360373734015,0.283768398361527,0.416351352479287,P19387,POLR2C,POLR2C,POLR2C__seq.20995.47,POLR2C
seq.20996.107,SDHF1__seq.20996.107__ANML,-0.0055789418218601,-0.0116848626180184,0.0131208053915133,-0.425198122782056,0.670784749274627,0.334586467923816,0.331222395466404,989,-0.0313267580384054,0.0201688743946851,0.851810924156068,A6NFY7,SDHAF1,SDHAF1,SDHAF1__seq.20996.107,SDHAF1
seq.20998.19,NRK2__seq.20998.19__ANML,0.0336855039684458,0.026776157336338,0.0421315273618541,0.799531991307409,0.424175354740279,0.0205503483915503,0.0155633338721589,982,-0.0489926751439932,0.116363683080885,0.69456449972644,Q9NPI5,NMRK2,NMRK2,NMRK2__seq.20998.19,NMRK2
seq.20999.12,RL5__seq.20999.12__ANML,-0.114843623130314,-0.0832205633255986,0.0316942317555959,-3.6234865705504,0.0003054186274612,0.534488369057523,0.532139672635008,991,-0.177039137206854,-0.0526481090537739,0.0090815293920606,P46777,RPL5,RPL5,RPL5__seq.20999.12,RPL5
seq.21000.40,RPB1B__seq.21000.40__ANML,0.0547640895805272,0.0427333314098232,0.0423890445285873,1.29193970257089,0.196680755327584,0.0406694393587694,0.035804679923469,986,-0.0284190203288165,0.137947199489871,0.488516639127668,Q9GZM3,POLR2J2,POLR2J2,POLR2J2__seq.21000.40,POLR2J2
seq.21001.393,BRK1__seq.21001.393__ANML,-0.0034833646974559,-0.0062006736240735,0.0175120295289369,-0.198912678379172,0.842371852974649,0.14317190890464,0.138848861018185,991,-0.037848282814882,0.03088155341997,0.936368292736264,Q8WUW1,BRK1,BRK1,BRK1__seq.21001.393,BRK1
seq.21002.1,NUDC2__seq.21002.1__ANML,-0.008682523999422,-0.0090403420865374,0.0225532180605522,-0.384979384144234,0.700335213966349,0.513338161394558,0.510885228740297,992,-0.0529400177008745,0.0355749697020305,0.86861693798047,Q8WVJ2,NUDCD2,NUDCD2,NUDCD2__seq.21002.1,NUDCD2
seq.21008.113,MGN__seq.21008.113__ANML,-0.0199258274208895,-0.0204547295565707,0.0231265616898409,-0.861599216006352,0.389116527680086,0.503064681839284,0.50055744007258,991,-0.0653084826691434,0.0254568278273644,0.671801143864049,P61326,MAGOH,MAGOH,MAGOH__seq.21008.113,MAGOH
seq.21009.28,SNTAN__seq.21009.28__ANML,-0.0233570428805371,-0.047035859559269,0.0163094334141741,-1.43211859586969,0.152427130310935,0.0514235147008406,0.0466084056384084,985,-0.0553622720638521,0.0086481863027778,0.429899978441798,A6NMZ2,SNTN,SNTN,SNTN__seq.21009.28,SNTN
seq.21104.37,UBL5__seq.21104.37__ANML,-0.0355558099039003,-0.0302336994569928,0.0185781814282047,-1.91384770577817,0.055927145390475,0.779757898758967,0.778647807522873,992,-0.0720128576447441,0.0009012378369435,0.2531563471598,Q9BZL1,UBL5,UBL5,UBL5__seq.21104.37,UBL5
seq.21105.23,U119B__seq.21105.23__ANML,0.0529686393187797,0.0228223989172941,0.0488986417523961,1.08323334596884,0.278968877960794,0.609649609446547,0.607676149433638,989,-0.0429883696841693,0.148925648321729,0.575230194153519,A6NIH7,UNC119B,UNC119B,UNC119B__seq.21105.23,UNC119B
seq.21106.206,CETN1__seq.21106.206__ANML,-0.027653956639661,-0.0326372693513514,0.0285699710957543,-0.967937858494038,0.333313730651027,0.0065556520633197,0.0014973814526442,982,-0.0837191727711473,0.0284112594918253,0.624695273422365,Q12798,CETN1,CETN1,CETN1__seq.21106.206,CETN1
seq.21107.5,CIA30__seq.21107.5__ANML,-0.069026867066036,-0.0194569012259206,0.118134561490165,-0.584307134130112,0.55914654334001,0.0214174188462645,0.0164850469654492,992,-0.300849199339749,0.162795465207677,0.787127066325019,Q9Y375,NDUFAF1,NDUFAF1,NDUFAF1__seq.21107.5,NDUFAF1
seq.21108.5,CSTP1__seq.21108.5__ANML,0.129962349148798,0.0600486670669033,0.0661933788629042,1.9633738506984,0.0498817789478348,0.174469261991381,0.17030832077158,992,6.72255244265618e-05,0.25985747277317,0.239860567415826,Q9BRF8,CPPED1,CPPED1,CPPED1__seq.21108.5,CPPED1
seq.21109.1,CFA36__seq.21109.1__ANML,0.0219510252462183,0.0158894184205396,0.0177870512974767,1.23410141900993,0.217457397753975,0.853699163178289,0.852961759766889,992,-0.0129535417495842,0.0568555922420208,0.511105588413666,Q96G28,CFAP36,CFAP36,CFAP36__seq.21109.1,CFAP36
seq.21110.5,UBE2Z__seq.21110.5__ANML,-0.0039150549420573,-0.0044786568776667,0.0142863546130308,-0.274041562603127,0.784109906067293,0.764949517274997,0.763761193297621,989,-0.0319501047735744,0.0241199948894596,0.912385550149873,Q9H832,UBE2Z,UBE2Z,UBE2Z__seq.21110.5,UBE2Z
seq.21111.49,HPBP1__seq.21111.49__ANML,-0.048859888439178,-0.0262696377896301,0.0519272057087118,-0.940930438530815,0.346970501608613,0.314996509463629,0.311529892608688,988,-0.15076017332543,0.0530403964470735,0.635175704280809,Q9NZL4,HSPBP1,HSPBP1,HSPBP1__seq.21111.49,HSPBP1
seq.21112.6,MLRS__seq.21112.6__ANML,-0.01287320244512,-0.0106359863044976,0.0363457709340464,-0.354187079109695,0.723274108805272,0.206059074164167,0.20204927150843,990,-0.0841968021870817,0.0584503972968418,0.882588255049649,Q96A32,MYLPF,MYLPF,MYLPF__seq.21112.6,MYLPF
seq.21113.3,TIFA__seq.21113.3__ANML,-0.0463059660309959,-0.059518493176618,0.0259709109385498,-1.78299352458454,0.0748968049693157,0.0272542387275907,0.0222912501496703,980,-0.0972709599048626,0.0046590278428707,0.298480976040189,Q96CG3,TIFA,TIFA,TIFA__seq.21113.3,TIFA
seq.21114.18,DJC12__seq.21114.18__ANML,-0.0217531019466008,-0.0238786938415214,0.0298432487333284,-0.728911994165947,0.466228943563668,0.0602410980631851,0.055465900390742,984,-0.0803168291591893,0.0368106252659878,0.727297184981011,Q9UKB3,DNAJC12,DNAJC12,DNAJC12__seq.21114.18,DNAJC12
seq.21115.48,BN3D2__seq.21115.48__ANML,-0.139486290300751,-0.0791052198931553,0.0478746704929181,-2.91357180873724,0.003653388372408,0.349434030465289,0.346154968118844,992,-0.233433545282755,-0.0455390353187466,0.0504070725246079,Q7Z5W3,BCDIN3D,BCDIN3D,BCDIN3D__seq.21115.48,BCDIN3D
seq.21116.13,EED__seq.21116.13__ANML,-0.0376419353514327,-0.0288125168714288,0.032570832141579,-1.15569461620786,0.248085772615325,0.454557466583787,0.45179433318249,987,-0.101557972297978,0.026274101595113,0.542897222439964,O75530,EED,EED,EED__seq.21116.13,EED
seq.21117.18,ZC4H2__seq.21117.18__ANML,-0.0228960445083035,-0.0269387612893192,0.0285922765049603,-0.800777248510848,0.423454306431501,0.0097424906139208,0.0047004462687778,982,-0.0790050323882401,0.0332129433716331,0.693936104565167,Q9NQZ6,ZC4H2,ZC4H2,ZC4H2__seq.21117.18,ZC4H2
seq.21118.48,GFRP__seq.21118.48__ANML,-0.0207599743439402,-0.0224950365948054,0.0292280195062249,-0.710276463977275,0.47770032479741,0.118906670923573,0.114447696586142,988,-0.078116103442286,0.0365961547544056,0.733917438198532,P30047,GCHFR,GCHFR,GCHFR__seq.21118.48,GCHFR
seq.21119.1,CBR4__seq.21119.1__ANML,-0.0059792802025157,-0.0121552442425812,0.0145553366804998,-0.410796420156079,0.681311166539683,0.233800477625418,0.22991113994839,985,-0.0345423132932209,0.0225837528881894,0.85751598694424,Q8N4T8,CBR4,CBR4,CBR4__seq.21119.1,CBR4
seq.21120.3,MIMIT__seq.21120.3__ANML,0.0088176810500626,0.0036185069167403,0.0267498771957685,0.329634449740856,0.741745778635305,0.893652780742244,0.89311675645163,992,-0.0436751613606211,0.0613105234607463,0.890510546697132,Q8N183,NDUFAF2,NDUFAF2,NDUFAF2__seq.21120.3,NDUFAF2
seq.21121.31,UBA3__seq.21121.31__ANML,0.022910123690288,0.0344242064699017,0.019565589839763,1.17093958719956,0.241905678470875,0.240486236807691,0.236638649354843,987,-0.0154848106989636,0.0613050580795396,0.536300324911846,Q8TBC4,UBA3,UBA3,UBA3__seq.21121.31,UBA3
seq.21122.3,DBND2__seq.21122.3__ANML,0.0170745792641078,0.0458779904219467,0.0123508495368191,1.38246192808089,0.167143594685652,0.0368788546404341,0.0319849463814932,984,-0.0071624530235404,0.0413116115517561,0.451145271317146,Q9BQY9,DBNDD2,DBNDD2,DBNDD2__seq.21122.3,DBNDD2
seq.21123.1,RM28__seq.21123.1__ANML,-0.0236638004712421,-0.0484762798679497,0.0163900323647581,-1.4437921746954,0.149116711301788,0.0149479890623184,0.009927336611056,981,-0.0558273563869678,0.0084997554444836,0.426173103897029,Q13084,MRPL28,MRPL28,MRPL28__seq.21123.1,MRPL28
seq.21124.17,YAED1__seq.21124.17__ANML,0.0290808628266063,0.0267793784479635,0.0362829257364459,0.801502696828961,0.423033400132076,0.0181804438132,0.013211721362862,988,-0.0421195882392646,0.100281313892477,0.693858689394889,Q9NRH1,YAE1,YAE1,YAE1__seq.21124.17,YAE1
seq.21126.27,GFPT1__seq.21126.27__ANML,0.0152791455614243,0.0127977033082677,0.0192857591064307,0.792250150855072,0.428404626576402,0.770308101376176,0.769148041282116,990,-0.022566516475103,0.0531248075979517,0.695949993045541,Q06210,GFPT1,GFPT1,GFPT1__seq.21126.27,GFPT1
seq.21128.2,CDK2__seq.21128.2__ANML,0.014741216098099,0.0112738730088239,0.0282855508548815,0.521157115649915,0.60237364222213,0.587008185648613,0.584926573681116,992,-0.0407651681988558,0.0702476003950538,0.813604394321207,P24941,CDK2,CDK2,CDK2__seq.21128.2,CDK2_1
seq.21129.95,MD2BP__seq.21129.95__ANML,-0.0021255608911549,-0.0031127186557998,0.0157053260357459,-0.135340131514434,0.892370552156498,0.535005508872403,0.532649913679254,987,-0.0329452278494586,0.0286941060671487,0.961431508014235,Q15013,MAD2L1BP,MAD2L1BP,MAD2L1BP__seq.21129.95,MAD2L1BP
seq.21130.82,ITPK1__seq.21130.82__ANML,-0.006468975244371,-0.0086165748330081,0.0239059255661996,-0.270601329635085,0.786754076688717,0.107624672401773,0.103117726302792,990,-0.0533810814599407,0.0404431309711987,0.912518682693633,Q13572,ITPK1,ITPK1,ITPK1__seq.21130.82,ITPK1
seq.21131.109,TYW5__seq.21131.109__ANML,-0.0149630675095254,-0.0086056564181414,0.0240917938866413,-0.621085651816999,0.534686093362594,0.830686749620085,0.8298324950773,991,-0.0622398564646999,0.0323137214456491,0.77290724701803,A2RUC4,TYW5,TYW5,TYW5__seq.21131.109,TYW5
seq.21132.9,SYT13__seq.21132.9__ANML,0.0015064768847883,0.0037009940239204,0.013042021849275,0.115509458747921,0.908064866818902,0.100257969839403,0.0956907514121919,985,-0.0240868645698012,0.0270998183393778,0.966113404082992,Q7L8C5,SYT13,SYT13,SYT13__seq.21132.9,SYT13
seq.21133.33,CMC4__seq.21133.33__ANML,0.01453998470275,0.0290006086284741,0.0158537369732353,0.917132959080677,0.359297239961231,0.123403185337123,0.118957968224228,986,-0.016570958225654,0.0456509276311541,0.64757060690687,P56277,CMC4,CMC4,CMC4__seq.21133.33,CMC4
seq.21134.9,ZHANG__seq.21134.9__ANML,-0.0668877527607365,-0.093687256417804,0.023888642527387,-2.79998131681419,0.0052108851092135,0.0220597619467097,0.0170753570636654,981,-0.113766469811503,-0.0200090357099703,0.0625392059647791,Q9NS37,CREBZF,CREBZF,CREBZF__seq.21134.9,CREBZF
seq.21135.16,SF3B6__seq.21135.16__ANML,-0.0343350349942223,-0.0791869547504652,0.0143964538053885,-2.38496475995852,0.0172692643399383,0.0356945980914764,0.0307946722687705,984,-0.0625863155776876,-0.0060837544107569,0.129297626635612,Q9Y3B4,SF3B6,SF3B6,SF3B6__seq.21135.16,SF3B6
seq.21136.1,PSMG2__seq.21136.1__ANML,-0.0087376235804912,-0.0152059361952788,0.019238187574524,-0.454181224018314,0.649798762011173,0.0182052390044528,0.0132062840095671,982,-0.0464903094592686,0.0290150622982861,0.840136736778528,Q969U7,PSMG2,PSMG2,PSMG2__seq.21136.1,PSMG2
seq.21138.2,NPM2__seq.21138.2__ANML,-0.0331235450802695,-0.0502515473434243,0.0218943571090162,-1.51288046117733,0.130630470764451,0.032870922127625,0.027966616458901,986,-0.0760884369302254,0.0098413467696863,0.400018066212286,Q86SE8,NPM2,NPM2,NPM2__seq.21138.2,NPM2
seq.21140.19,CAMLG__seq.21140.19__ANML,0.0172510225020795,0.0092130969149799,0.0265239695438735,0.650393692902732,0.515588548099413,0.822911178611728,0.822018593826505,992,-0.0347985081624043,0.0693005531665633,0.758494057533164,P49069,CAMLG,CAMLG,CAMLG__seq.21140.19,CAMLG
seq.21141.9,FA84B__seq.21141.9__ANML,0.0199624421645436,0.0280747194294061,0.023571174114528,0.846900628180413,0.397256017539573,0.0375264859455754,0.0326457886126422,986,-0.0262929898431003,0.0662178741721875,0.676057769572167,Q96KN1,LRATD2,LRATD2,LRATD2__seq.21141.9,LRATD2
seq.21143.10,Calcyphosin__seq.21143.10__ANML,-0.00610656270173,-0.0064123717443723,0.0309665889835147,-0.197198429086939,0.84371306731871,0.0783722968680156,0.0736796914549199,982,-0.0668748602403179,0.0546617348368579,0.937101645893704,Q13938,CAPS,CAPS,CAPS__seq.21143.10,CAPS
seq.21144.160,SGK1__seq.21144.160__ANML,-0.0006266148553043,-0.001904746776967,0.0107953401184405,-0.0580449386892346,0.953724629759103,0.0591273723768483,0.0543416519921935,983,-0.0218111766151992,0.0205579469045906,0.985970008465389,O00141,SGK1,SGK1,SGK1__seq.21144.160,SGK1
seq.21146.187,TULP1__seq.21146.187__ANML,0.0010786817223974,0.0018228454309757,0.0195411443102173,0.0552005402177742,0.955989904097129,0.0471641063705357,0.0423224605695729,984,-0.0372684250229666,0.0394257884677616,0.987016220429079,O00294,TULP1,TULP1,TULP1__seq.21146.187,TULP1
seq.21147.9,Fructosamine.3.kinase__seq.21147.9__ANML,0.126782236598809,0.0573797588097394,0.0443756496961154,2.85702265695295,0.0043656924784775,0.644022475765836,0.642228234212236,992,0.0397013139716812,0.213863159225937,0.0570988684124034,Q9H479,FN3K,FN3K,FN3K__seq.21147.9,FN3K
seq.21149.27,CUED1__seq.21149.27__ANML,0.0192065044305391,0.0330352683232306,0.0175212955652777,1.09618060827654,0.273267132915333,0.201792788592564,0.197749185697896,987,-0.0151767673825262,0.0535897762436044,0.568298904735428,Q9NWM3,CUEDC1,CUEDC1,CUEDC1__seq.21149.27,CUEDC1
seq.21152.25,EYA2__seq.21152.25__ANML,-0.009803077867437,-0.0155125636373327,0.018761646805512,-0.522506258062434,0.601435027318261,0.224925770436046,0.22100333000303,988,-0.0466203324900203,0.0270141767551462,0.813489449315546,O00167,EYA2,EYA2,EYA2__seq.21152.25,EYA2
seq.21153.5,BAP18__seq.21153.5__ANML,0.0430249659906198,0.0277936278352128,0.0287687834111688,1.49554346375024,0.135090713431812,0.695193020000757,0.693656694496728,992,-0.013429693703611,0.0994796256848506,0.406234626217233,Q8IXM2,BAP18,BAP18,BAP18__seq.21153.5,BAP18
seq.21154.8,CB39L__seq.21154.8__ANML,-0.0132171798857638,-0.0109089419535363,0.0193528821467128,-0.682956666896708,0.494793686859637,0.774829509220289,0.773694577311117,992,-0.0511944679789079,0.0247601082073804,0.744696065230269,Q9H9S4,CAB39L,CAB39L,CAB39L__seq.21154.8,CAB39L
seq.21156.5,CHAC2__seq.21156.5__ANML,0.0103480007515095,0.0089720597297722,0.0203835182123404,0.507665097051045,0.61180142124724,0.724960610661325,0.723570118298642,989,-0.0296519127536029,0.050347914256622,0.819000044096067,Q8WUX2,CHAC2,CHAC2,CHAC2__seq.21156.5,CHAC2
seq.21157.6,HYKK__seq.21157.6__ANML,-0.0177457788819502,-0.0279638692710095,0.0213289672142463,-0.83200366448579,0.405608534733921,0.0119160360346537,0.0069003813952358,985,-0.0596012171795249,0.0241096594156245,0.682888415885512,A2RU49,HYKK,HYKK,HYKK__seq.21157.6,HYKK
seq.21160.4,CHMP6__seq.21160.4__ANML,0.0365319610005527,0.0277169364215691,0.0178793468082746,2.0432491965336,0.0412918468840191,0.837723929604267,0.836905180510444,991,0.0014462338982686,0.0716176881028368,0.21748320324185,Q96FZ7,CHMP6,CHMP6,CHMP6__seq.21160.4,CHMP6
seq.21161.16,MRM2__seq.21161.16__ANML,-0.0194906304183397,-0.0423149838586997,0.015254770267111,-1.27767446359787,0.201664968203907,0.0378445781116311,0.0329654938221364,986,-0.0494261773475729,0.0104449165108935,0.492500601195262,Q9UI43,MRM2,MRM2,MRM2__seq.21161.16,MRM2
seq.21162.30,TBCEL__seq.21162.30__ANML,0.0086802753125793,0.007470996631852,0.0260348842378173,0.333409406905322,0.73889572049556,0.556867203375422,0.55463367113437,992,-0.0424094947627884,0.0597700453879472,0.889386778211024,Q5QJ74,TBCEL,TBCEL,TBCEL__seq.21162.30,TBCEL
seq.21163.21,TBC13__seq.21163.21__ANML,0.0777350587429042,0.0399994106468617,0.0221161192579474,3.51485981045115,0.0004598636969971,0.885705934926222,0.885129855969197,992,0.0343353094862246,0.121134807999584,0.0118798121724265,Q9NVG8,TBC1D13,TBC1D13,TBC1D13__seq.21163.21,TBC1D13
seq.21164.83,TF2LX__seq.21164.83__ANML,-0.0382871432141704,-0.0449795534106576,0.0285208174042388,-1.34242797713364,0.179766571321711,0.0187960851007537,0.0138153545682703,985,-0.0942556906392969,0.0176814042109561,0.465288699904591,Q8IUE1,TGIF2LX,TGIF2LX,TGIF2LX__seq.21164.83,TGIF2LX
seq.21166.1,CTDS1__seq.21166.1__ANML,0.062595113652899,0.0299264258299719,0.0277992284714211,2.25168528390094,0.0245602709007199,0.844106921220433,0.843321169815294,992,0.0080430681010883,0.11714715920471,0.160891674860595,Q9GZU7,CTDSP1,CTDSP1,CTDSP1__seq.21166.1,CTDSP1
seq.21167.33,PTPM1__seq.21167.33__ANML,0.0130779765803592,0.0241533018425955,0.0181912472251413,0.718915884023873,0.472363084536792,0.009432074620848,0.0044089106990471,986,-0.0226200329913465,0.048775986152065,0.731378847481101,Q8WUK0,PTPMT1,PTPMT1,PTPMT1__seq.21167.33,PTPMT1
seq.21172.11,MESD1__seq.21172.11__ANML,-0.0311248506492833,-0.0378498202435918,0.0242306914183265,-1.2845217708374,0.199260240176765,0.236225825089376,0.232364479412376,989,-0.078674324238948,0.0164246229403813,0.490574805572063,Q9H1K6,TLNRD1,TLNRD1,TLNRD1__seq.21172.11,TLNRD1
seq.21173.25,ELAV2__seq.21173.25__ANML,-0.0007616607120811,-0.0010110977030386,0.0247168947247588,-0.0308153884443339,0.97542300426743,0.0544381813443482,0.0496432431158713,986,-0.0492654237332246,0.0477421023090622,0.993144280182849,Q12926,ELAVL2,ELAVL2,ELAVL2__seq.21173.25,ELAVL2
seq.21178.8,CIAO1__seq.21178.8__ANML,0.0660916921025696,0.0360561830373705,0.0224364681705102,2.94572619898521,0.0032972524829653,0.867776924307352,0.867110477353256,992,0.0220633035119402,0.110120080693199,0.0477547616564655,O76071,CIAO1,CIAO1,CIAO1__seq.21178.8,CIAO1
seq.21180.16,PLCX3__seq.21180.16__ANML,-0.0004485707814736,-0.0007148785859452,0.0201985372426169,-0.0222080825005106,0.982286468147015,0.0931630066822379,0.08855977321362,985,-0.0400856812316662,0.0391885396687189,0.994850121013625,Q63HM9,PLCXD3,PLCXD3,PLCXD3__seq.21180.16,PLCXD3
seq.21181.10,LR2BP__seq.21181.10__ANML,-0.0085703210066726,-0.0240801663288883,0.0111500525337958,-0.768635033843652,0.442294435335818,0.141217806453558,0.136854075795294,984,-0.030450935976919,0.0133102939635737,0.70837420626331,Q9P2M1,LRP2BP,LRP2BP,LRP2BP__seq.21181.10,LRP2BP
seq.21182.8,SEN15__seq.21182.8__ANML,0.152152482118685,0.156744815544562,0.0308750731747939,4.92800393564413,9.74316205314184e-07,0.114255992584172,0.109755260839173,984,0.0915639255833497,0.21274103865402,0.0002150876835064,Q8WW01,TSEN15,TSEN15,TSEN15__seq.21182.8,TSEN15
seq.21183.1,DUS10__seq.21183.1__ANML,-0.0367408819511018,-0.0403985447526261,0.03036728456135,-1.20988367849866,0.22661528905086,0.0219529763192142,0.0169629404841082,980,-0.0963332649559619,0.0228515010537583,0.517038436844228,Q9Y6W6,DUSP10,DUSP10,DUSP10__seq.21183.1,DUSP10
seq.21184.1,BL1S2__seq.21184.1__ANML,-0.0672675889550636,-0.0705416708699141,0.0321266613162748,-2.09382444981879,0.0365315652864263,0.01198809531494,0.0069574848022869,982,-0.13031239233422,-0.0042227855759073,0.201741820667684,Q6QNY1,BLOC1S2,BLOC1S2,BLOC1S2__seq.21184.1,BLOC1S2
seq.21188.38,RWDD4__seq.21188.38__ANML,0.0659270206466338,0.0320689615771861,0.0234028725900665,2.81704822315773,0.0049429152282572,0.885629573110028,0.885053109264816,992,0.0200022003628979,0.11185184093037,0.0609884541790795,Q6NW29,RWDD4,RWDD4,RWDD4__seq.21188.38,RWDD4
seq.21189.9,NUBP1__seq.21189.9__ANML,-0.0194947086638857,-0.0153493782419273,0.0254478673451137,-0.766064534976797,0.443820513790021,0.646419404227198,0.644633643642487,990,-0.0694326645295905,0.030443247201819,0.709125479720739,P53384,NUBP1,NUBP1,NUBP1__seq.21189.9,NUBP1
seq.21190.4,UBE2W__seq.21190.4__ANML,-0.0666821798443086,-0.0363078318551846,0.0582576260651323,-1.14460860059347,0.252648257136591,0.115143594323748,0.110670103900714,989,-0.181004937051535,0.0476405773629181,0.546771830200901,Q96B02,UBE2W,UBE2W,UBE2W__seq.21190.4,UBE2W
seq.21191.24,DUS21__seq.21191.24__ANML,0.0185936643614263,0.0233076367254107,0.0212545701229641,0.874807829744678,0.381891295763148,0.376427049650024,0.373268118797187,987,-0.0231156749442799,0.0603030036671325,0.665630386181653,Q9H596,DUSP21,DUSP21,DUSP21__seq.21191.24,DUSP21
seq.21193.1,TFB2M__seq.21193.1__ANML,0.0456911431444267,0.0285740535860346,0.0275197782893207,1.66030200767124,0.0971703796648934,0.739549546653568,0.738234140323536,990,-0.0083126543058126,0.0996949405946661,0.339161572444656,Q9H5Q4,TFB2M,TFB2M,TFB2M__seq.21193.1,TFB2M
seq.21194.39,PO6F1__seq.21194.39__ANML,-0.0120967085548602,-0.0106083095942145,0.0381152121393971,-0.31737219540113,0.751028394600891,0.0222159086215809,0.0172575714442056,986,-0.0868929658394801,0.0626995487297596,0.895750139925916,Q14863,POU6F1,POU6F1,POU6F1__seq.21194.39,POU6F1
seq.21196.29,SAMN1__seq.21196.29__ANML,0.0742122988613741,0.0640210491766961,0.0265328576146766,2.79699608459527,0.0052578621478272,0.53827974623493,0.535950178859727,991,0.0221452624368965,0.126279335285852,0.062999219978489,Q9NSI8,SAMSN1,SAMSN1,SAMSN1__seq.21196.29,SAMSN1
seq.21203.14,MR1L1__seq.21203.14__ANML,0.0012775256112779,0.0021710056843247,0.0195915823919579,0.0652078829427446,0.948021729720685,0.0316811057705745,0.0267607861860754,984,-0.0371685597032954,0.0397236109258513,0.983781667598301,Q96HT8,MRFAP1L1,MRFAP1L1,MRFAP1L1__seq.21203.14,MRFAP1L1
seq.21204.70,DESI1__seq.21204.70__ANML,-0.0290368207599192,-0.0457876462418086,0.0196087999924549,-1.4808055960126,0.138977848700125,0.161625771191818,0.157374380579201,986,-0.0675165973885876,0.0094429558687492,0.411566515357891,Q6ICB0,DESI1,DESI1,DESI1__seq.21204.70,DESI1
seq.21206.218,HAX1__seq.21206.218__ANML,-0.013453941336352,-0.015456965891178,0.0206546929374185,-0.651374550912764,0.514956055927491,0.503541488794674,0.501031587322452,989,-0.0539859987743666,0.0270781161016626,0.7584057266756,O00165,HAX1,HAX1,HAX1__seq.21206.218,HAX1
seq.21207.1,COASY__seq.21207.1__ANML,-0.016025416168762,-0.022168535686018,0.0174011353431993,-0.920940838209444,0.357306353020361,0.490376558129032,0.487794879092198,987,-0.0501728891185842,0.0181220567810602,0.645419484689643,Q13057,COASY,COASY,COASY__seq.21207.1,COASY
seq.21208.163,CEBPE__seq.21208.163__ANML,-0.0003975276016633,-0.0011134235641697,0.0116785357038029,-0.034039164818744,0.972852788229369,0.0585147660794572,0.0537549822881501,989,-0.023315083499137,0.0225200282958104,0.992470601071412,Q15744,CEBPE,CEBPE,CEBPE__seq.21208.163,CEBPE
seq.21210.33,DPOLB__seq.21210.33__ANML,-0.0438856053802155,-0.0772987818251502,0.0189680643479393,-2.31365755488822,0.02089162693179,0.0207067617548633,0.0157357300886444,985,-0.0811080662225443,-0.0066631445378867,0.145137007818024,P06746,POLB,POLB,POLB__seq.21210.33,POLB
seq.21217.20,PHB2__seq.21217.20__ANML,0.0293025657484839,0.0395996562712678,0.0241183923423722,1.21494688918398,0.224676030519769,0.0635280096352631,0.0587983531182695,990,-0.0180264774287394,0.0766316089257072,0.515354182095881,Q99623,PHB2,PHB2,PHB2__seq.21217.20,PHB2_1
seq.21219.7,RPAIN__seq.21219.7__ANML,-0.0012213184904137,-0.0034218542860832,0.0110571419486123,-0.110455169707489,0.912070924971346,0.159067223175811,0.154794190773249,984,-0.0229196077958348,0.0204769708150073,0.967005255437071,Q86UA6,RPAIN,RPAIN,RPAIN__seq.21219.7,RPAIN
